"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00024214",1170.94280910509,-0.987679488938755,0.17650859162223,-5.59564540094809,2.19802544807477e-08,7.54763150184497e-07,"pdam_00024214 IIV3-084L: Putative ubiquitin thioesterase 232R (Invertebrate iridescent virus 3)"
"pdam_00009955",34.6421723654867,-0.984874376768196,0.283707551112442,-3.471442240104,0.000517670684406039,0.00453096602781879,"pdam_00009955 unknown function"
"pdam_00024853",74.3936957014474,-0.984338871153041,0.277835912911269,-3.54287845958706,0.000395785065813746,0.00363682691651765,"pdam_00024853 Nphp3: Nephrocystin-3 (Mus musculus)"
"pdam_00002106",337.641378355335,-0.983671682108051,0.18179481635545,-5.41088960526108,6.27124249144197e-08,1.91277446963212e-06,"pdam_00002106 cf60: Counting factor 60 (Dictyostelium discoideum)"
"pdam_00006128",71.5067510993815,-0.982087020449345,0.275533467227968,-3.56431118996081,0.000364812941209678,0.00340432680262939,"pdam_00006128 CCDC17: Coiled-coil domain-containing protein 17 (Homo sapiens)"
"pdam_00002497",648.555668541965,-0.980928774266833,0.159973759647441,-6.13181046959614,8.68845765957595e-10,4.25612908428878e-08,"pdam_00002497 RNH1: Ribonuclease inhibitor (Sus scrofa)"
"pdam_00010836",1716.93150870705,-0.979810526818362,0.289400886283984,-3.38565143804325,0.000710095166898941,0.00589362161626431,"pdam_00010836 OTOA: Otoancorin (Homo sapiens)"
"pdam_00010697",1578.10360267767,-0.979382128084859,0.290555698826542,-3.37072076727546,0.000749718077554491,0.00615682899562627,"pdam_00010697 ADGRL1: Adhesion G protein-coupled receptor L1 (Homo sapiens)"
"pdam_00009619",29.2472393560141,-0.977937940832321,0.282245002787029,-3.46485475801403,0.000530517912243665,0.00461840676296629,"pdam_00009619 unknown function"
"pdam_00003518",57.6601854244315,-0.972681222374145,0.218179108273187,-4.45817764162931,8.26593880263041e-06,0.000138855878447065,"pdam_00003518 unknown function"
"pdam_00017330",456.204223181764,-0.972604646177217,0.143159756772875,-6.79384114713376,1.0918660930519e-11,8.28359781425478e-10,"pdam_00017330 Klc: Kinesin light chain (Drosophila melanogaster)"
"pdam_00021372",38.3552797443236,-0.970973031102535,0.248736021375554,-3.90362853652191,9.4761186607946e-05,0.00112128735167004,"pdam_00021372 Ubxn11: UBX domain-containing protein 11 (Rattus norvegicus)"
"pdam_00015372",122.601789454811,-0.970720134315704,0.289902947421898,-3.34843140764281,0.000812703954671111,0.00655893883244611,"pdam_00015372 calA: Calmodulin (Dictyostelium discoideum)"
"pdam_00000992",302.338041906062,-0.969578099269497,0.242881592890346,-3.99197850990393,6.55243119648037e-05,0.000821595116909516,"pdam_00000992 shkA: Dual specificity protein kinase shkA (Dictyostelium discoideum)"
"pdam_00005624",86.3336259602542,-0.967496196108023,0.220773628361868,-4.382299658192,1.17433136709178e-05,0.000188529974632802,"pdam_00005624 USH1C: Harmonin (Homo sapiens)"
"pdam_00003199",193.596233601679,-0.967276035428109,0.215284389405179,-4.49301520700431,7.02217681128696e-06,0.000120367900235885,"pdam_00003199 HEXB: Beta-hexosaminidase subunit beta (Felis catus)"
"pdam_00007331",69.5185595311873,-0.966471821977893,0.288353900628937,-3.35168631279096,0.000803209723296139,0.00650210028315423,"pdam_00007331 SLC28A3: Solute carrier family 28 member 3 (Eptatretus stoutii)"
"pdam_00010512",127.287949660677,-0.966460258226594,0.163097405495114,-5.92566298214688,3.1103991446175e-09,1.29692535762176e-07,"pdam_00010512 ENPEP: Glutamyl aminopeptidase (Sus scrofa)"
"pdam_00002095",75.5488624040038,-0.966258981490587,0.236314058756402,-4.0888764154596,4.33467702818252e-05,0.000573634998408411,"pdam_00002095 slc46a1: Proton-coupled folate transporter (Danio rerio)"
"pdam_00005202",346.288797173953,-0.96493586645966,0.219528406682171,-4.39549432824279,1.1052094996713e-05,0.000178936653586998,"pdam_00005202 Eml1: Echinoderm microtubule-associated protein-like 1 (Rattus norvegicus)"
"pdam_00005468",138.802259181682,-0.964071366883952,0.25469818216682,-3.78515213058141,0.000153614577738781,0.00167873653207514,"pdam_00005468 Loxhd1: Lipoxygenase homology domain-containing protein 1 (Mus musculus)"
"pdam_00013812",101.957854424042,-0.960899103913868,0.245118787310934,-3.92013649567777,8.84988301152645e-05,0.00106213758702015,"pdam_00013812 scn4ab: Sodium channel protein type 4 subunit alpha B (Danio rerio)"
"pdam_00007280",913.659827576317,-0.960046955889752,0.183106293088804,-5.24311283732965,1.57889913325772e-07,4.37161597963254e-06,"pdam_00007280 NPEPPS: Puromycin-sensitive aminopeptidase (Homo sapiens)"
"pdam_00000181",32.133397952713,-0.959338946551453,0.288107520577235,-3.32979487876393,0.000869099833396349,0.0069208537320289,"pdam_00000181 TAAR1: Trace amine-associated receptor 1 (Macaca mulatta)"
"pdam_00019160",677.379650635384,-0.958403484020363,0.203186487114771,-4.71686625242458,2.39505022788487e-06,4.6474589602032e-05,"pdam_00019160 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
"pdam_00012062",37.9809312771062,-0.955625169892321,0.297533639699918,-3.21182226942853,0.00131895945272148,0.00970176160270979,"pdam_00012062 Abhd14a: Protein ABHD14A (Mus musculus)"
"pdam_00009998",100.976003173744,-0.954702374724595,0.207515540168666,-4.60063074769545,4.21213530830795e-06,7.67053929844813e-05,"pdam_00009998 Crocc: Rootletin (Mus musculus)"
"pdam_00014434",1619.80649709167,-0.953199074699971,0.201929888345652,-4.72044570771186,2.3532841672409e-06,4.57486279135686e-05,"pdam_00014434 DHRS7: Dehydrogenase/reductase SDR family member 7 (Homo sapiens)"
"pdam_00001093",306.186457724278,-0.952812603329475,0.212278533853005,-4.48850190377357,7.17257834075264e-06,0.000122546125065786,"pdam_00001093 unknown function"
"pdam_00012365",3760.92211000706,-0.952636706606506,0.154342613265624,-6.17222092104284,6.73373194006059e-10,3.4346936097178e-08,"pdam_00012365 OAT: Ornithine aminotransferase%2C mitochondrial (Homo sapiens)"
"pdam_00021542",64.7968517042952,-0.948294386967386,0.226442481945134,-4.18779364552785,2.81679447030205e-05,0.000396589077774812,"pdam_00021542 PIBF1: Progesterone-induced-blocking factor 1 (Homo sapiens)"
"pdam_00023812",106.990679822791,-0.947692051840806,0.269922978899892,-3.51097211398323,0.000446471230925517,0.00401136935352704,"pdam_00023812 unknown function"
"pdam_00003297",67.6001391388856,-0.946610073989676,0.233537965179112,-4.05334555888449,5.04903366194786e-05,0.000653761197817834,"pdam_00003297 Mfsd4a: Major facilitator superfamily domain-containing protein 4A (Mus musculus)"
"pdam_00018748",238.143147575315,-0.945517366646106,0.209868315439307,-4.50528877914182,6.62827408328243e-06,0.000114362216633974,"pdam_00018748 TkR99D: Tachykinin-like peptides receptor 99D (Drosophila melanogaster)"
"pdam_00010327",170.977348536328,-0.940925792015146,0.253069467310806,-3.71805339464184,0.000200763842092282,0.00208348253904657,"pdam_00010327 EDIL3: EGF-like repeat and discoidin I-like domain-containing protein 3 (Homo sapiens)"
"pdam_00013980",98.4270388721399,-0.940354236778916,0.185682341309235,-5.06431699508168,4.09867151423045e-07,9.98071632347078e-06,"pdam_00013980 YWHAE: 14-3-3 protein epsilon (Ovis aries)"
"pdam_00008026",38.2319809246468,-0.938861053948271,0.221500090652564,-4.23864862168806,2.24869294597001e-05,0.000327259572434624,"pdam_00008026 Sc5d: Lathosterol oxidase (Rattus norvegicus)"
"pdam_00023622",106.962725647257,-0.93688382160511,0.243068687715129,-3.85439947206659,0.000116014039564756,0.00133517800736766,"pdam_00023622 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00009168",147.595359645228,-0.935755996538727,0.225360094232909,-4.15227016887749,3.29193299235166e-05,0.000454533323484036,"pdam_00009168 CENPF: Centromere protein F (Homo sapiens)"
"pdam_00001288",306.512427082164,-0.9351615516606,0.23614221344738,-3.96016255631898,7.48987612928886e-05,0.00091778278050732,"pdam_00001288 Parg: Poly(ADP-ribose) glycohydrolase (Drosophila melanogaster)"
"pdam_00016405",292.638396502194,-0.926741114588526,0.251956658932715,-3.67817670909826,0.000234907195792412,0.00237335323056612,"pdam_00016405 PFKM: ATP-dependent 6-phosphofructokinase%2C muscle type (Canis lupus familiaris)"
"pdam_00004496",158.712080676062,-0.926201434211556,0.230240759385826,-4.02275182153771,5.75220995929774e-05,0.000734849193280499,"pdam_00004496 Tmem117: Transmembrane protein 117 (Mus musculus)"
"pdam_00001767",58.4737770875973,-0.926091122037934,0.256180812276954,-3.61499018527878,0.000300359000484373,0.00289942324078048,"pdam_00001767 CNGA3: Cyclic nucleotide-gated cation channel alpha-3 (Homo sapiens)"
"pdam_00016086",181.768490727628,-0.925518132451042,0.156026957111048,-5.93178351733366,2.99661563066572e-09,1.25196575503857e-07,"pdam_00016086 unc45b: Protein unc-45 homolog B (Danio rerio)"
"pdam_00009511",419.082516436991,-0.91931351025685,0.197018956709303,-4.66611703569862,3.06944913366385e-06,5.80076200934765e-05,"pdam_00009511 Fat4: Protocadherin Fat 4 (Mus musculus)"
"pdam_00012396",36.1139331025327,-0.914712156015394,0.279493573014547,-3.27274844337041,0.00106507223054988,0.00813317330123752,"pdam_00012396 STS: Steryl-sulfatase (Homo sapiens)"
"pdam_00016508",40.5329827929252,-0.911385849634049,0.241405454695079,-3.77533246208222,0.000159794395464761,0.00173186138251261,"pdam_00016508 unknown function"
"pdam_00006289",167.624834767095,-0.909196890646167,0.164152804344434,-5.5387228642067,3.04685343092215e-08,1.01795905963162e-06,"pdam_00006289 Tmtc4: Transmembrane and TPR repeat-containing protein 4 (Mus musculus)"
"pdam_00012559",75.8770412182168,-0.907658719575778,0.253342842912045,-3.58272887894803,0.000340023467500747,0.00321150254810256,"pdam_00012559 GUCY1B3: Guanylate cyclase soluble subunit beta-1 (Canis lupus familiaris)"
"pdam_00004545",176.291709516999,-0.907259063087968,0.28103889729587,-3.22823307313518,0.00124557443253251,0.00926575104413119,"pdam_00004545 ncaph2: Condensin-2 complex subunit H2 (Danio rerio)"
"pdam_00001241",375.669062228463,-0.906555896617237,0.282125297318289,-3.21330949487481,0.00131214812355866,0.00965842130178114,"pdam_00001241 unknown function"
"pdam_00018964",125.7699532176,-0.905399938968946,0.235318836308643,-3.84754553936953,0.000119307105349178,0.00136496540401697,"pdam_00018964 Kcnb2: Potassium voltage-gated channel subfamily B member 2 (Rattus norvegicus)"
"pdam_00021543",119.244936927045,-0.902903547566078,0.273830539997602,-3.29730769830854,0.000976164950191094,0.00755978499309559,"pdam_00021543 ASMTL: N-acetylserotonin O-methyltransferase-like protein (Homo sapiens)"
"pdam_00012648",416.179058993057,-0.90263565865505,0.141072013357056,-6.39840346199966,1.57009961516085e-10,9.11481862226664e-09,"pdam_00012648 Col7a1: Collagen alpha-1(VII) chain (Mus musculus)"
"pdam_00013429",335.8634251231,-0.898961761037155,0.14835655104821,-6.05946791486832,1.36572565797972e-09,6.28024610556758e-08,"pdam_00013429 DCAF11: DDB1- and CUL4-associated factor 11 (Homo sapiens)"
"pdam_00005724",214.575657811136,-0.898490753997525,0.228255998576753,-3.93632920755596,8.27374550715171e-05,0.000999268746165479,"pdam_00005724 Speract receptor (Strongylocentrotus purpuratus)"
"pdam_00022159",174.570018249729,-0.898245734922418,0.22148625721233,-4.0555371074843,5.00192304649013e-05,0.00064846028884633,"pdam_00022159 Naalad2: N-acetylated-alpha-linked acidic dipeptidase 2 (Mus musculus)"
"pdam_00018489",72.2061642390558,-0.896315983744549,0.260973062819852,-3.43451532529726,0.000593614504874211,0.00508345917682622,"pdam_00018489 rexo4: RNA exonuclease 4 (Xenopus tropicalis)"
"pdam_00003754",107.984951883496,-0.89629705968916,0.269589482227181,-3.32467369381221,0.000885220736854214,0.0070204037057712,"pdam_00003754 Trafd1: TRAF-type zinc finger domain-containing protein 1 (Rattus norvegicus)"
"pdam_00020599",191.18485329701,-0.895827990171711,0.158272142260294,-5.66004842910658,1.51330283537797e-08,5.41772727180034e-07,"pdam_00020599 unknown function"
"pdam_00015321",61.3715845185029,-0.895538258676263,0.244959595637731,-3.65586110780763,0.000256320113705933,0.00254037847938022,"pdam_00015321 QRFPR: Pyroglutamylated RFamide peptide receptor (Homo sapiens)"
"pdam_00016206",46.6457388866531,-0.895184033922321,0.241901290359921,-3.70061702684757,0.000215075863246409,0.00220156807896897,"pdam_00016206 unknown function"
"pdam_00000110",221.142019622736,-0.89417357281714,0.26885015981979,-3.32591795153295,0.000881278660551619,0.00700191722173621,"pdam_00000110 LRP1: Prolow-density lipoprotein receptor-related protein 1 (Homo sapiens)"
"pdam_00023798",263.2412559021,-0.892827935850967,0.156175997882891,-5.71680634639169,1.08544696512467e-08,4.02304549772398e-07,"pdam_00023798 Ddo: D-aspartate oxidase (Mus musculus)"
"pdam_00006685",73.9821011695828,-0.891879946807233,0.25160865734433,-3.54471088642503,0.000393043946267362,0.00361480023230136,"pdam_00006685 NPHP3: Nephrocystin-3 (Homo sapiens)"
"pdam_00020199",43.1431189329266,-0.891665457834689,0.241342408609353,-3.69460743750998,0.000220226762450249,0.00224445461342967,"pdam_00020199 unknown function"
"pdam_00009365",89.6320559995731,-0.888350358459763,0.168581331570678,-5.26956543872904,1.36747114024221e-07,3.85736993452216e-06,"pdam_00009365 RRP15: RRP15-like protein (Bos taurus)"
"pdam_00013031",237.484148959335,-0.887965894208644,0.239296415140504,-3.71073630036317,0.000206657290087289,0.00212783094129563,"pdam_00013031 unknown function"
"pdam_00013369",325.344921662978,-0.885814218788345,0.173616250425789,-5.10213886439727,3.35836177746304e-07,8.36208207978505e-06,"pdam_00013369 unknown function"
"pdam_00021496",264.874931855305,-0.885383084570846,0.260205520918717,-3.40262989595606,0.000667406212558073,0.00561695697112852,"pdam_00021496 CCDC148: Coiled-coil domain-containing protein 148 (Macaca fascicularis)"
"pdam_00006892",96.3233742310915,-0.883165615772524,0.232203967815779,-3.80340449855357,0.000142721029211682,0.00157856969941236,"pdam_00006892 SLF1: SMC5-SMC6 complex localization factor protein 1 (Homo sapiens)"
"pdam_00003352",223.131445305527,-0.881942870272594,0.193910968206188,-4.54818455310281,5.4110674315161e-06,9.58799174311221e-05,"pdam_00003352 Espn: Espin (Mus musculus)"
"pdam_00024800",2627.56431874169,-0.880766200662572,0.175098335372603,-5.0301232092717,4.901647507497e-07,1.16657711560075e-05,"pdam_00024800 Dpp7: Dipeptidyl peptidase 2 (Rattus norvegicus)"
"pdam_00002651",200.93206846826,-0.878740106202602,0.212868301165901,-4.12809282260278,3.65784463249582e-05,0.000496253098462877,"pdam_00002651 ECHDC3: Enoyl-CoA hydratase domain-containing protein 3%2C mitochondrial (Homo sapiens)"
"pdam_00003396",116.906866680149,-0.878611035012036,0.242413046752295,-3.62443790374792,0.000289590585245192,0.00281486870903224,"pdam_00003396 Mb21d2: Protein MB21D2 (Mus musculus)"
"pdam_00010539",256.536792118434,-0.877900122611439,0.182058903903244,-4.82206639603853,1.42078633542566e-06,2.93876228730022e-05,"pdam_00010539 ERAP2: Endoplasmic reticulum aminopeptidase 2 (Pongo abelii)"
"pdam_00013077",75.096265029361,-0.877801953882194,0.25981700489663,-3.37853926932701,0.000728720239396125,0.00601022599329261,"pdam_00013077 CHRNA7: Neuronal acetylcholine receptor subunit alpha-7 (Gallus gallus)"
"pdam_00021580",50.1400442136564,-0.877590240197356,0.248425456414077,-3.53260995416905,0.000411479073546189,0.00375476887997098,"pdam_00021580 NWD2: NACHT and WD repeat domain-containing protein 2 (Homo sapiens)"
"pdam_00018451",2771.43859527115,-0.877256427010647,0.235371770136813,-3.72710978253989,0.000193688106720347,0.0020220345567452,"pdam_00018451 unknown function"
"pdam_00007442",887.210991247021,-0.876709407441913,0.250500848814778,-3.49982609476168,0.000465561778646374,0.00414918608068428,"pdam_00007442 PAH: Phenylalanine-4-hydroxylase (Bos taurus)"
"pdam_00023857",74.7649356035229,-0.87543034202239,0.2337320439711,-3.74544425808656,0.000180074828627098,0.00190643452070452,"pdam_00023857 ywrD: Putative gamma-glutamyltransferase YwrD (Bacillus subtilis (strain 168))"
"pdam_00004815",114.080341478367,-0.874799992390275,0.17961191887422,-4.87050078788416,1.11315757406149e-06,2.3972093455538e-05,"pdam_00004815 FBXO15: F-box only protein 15 (Bos taurus)"
"pdam_00006328",106.920619027142,-0.871021980792826,0.264029059003473,-3.29896256147082,0.000970428527967773,0.00752529723809695,"pdam_00006328 Thap4: THAP domain-containing protein 4 (Mus musculus)"
"pdam_00003562",266.098711053442,-0.867485609334462,0.162120704613156,-5.35086256505244,8.75359844579622e-08,2.56564674112144e-06,"pdam_00003562 NT5DC1: 5'-nucleotidase domain-containing protein 1 (Homo sapiens)"
"pdam_00022052",141.751630070886,-0.864807882578408,0.238305848129506,-3.62898304580605,0.000284539925202301,0.00277475940980342,"pdam_00022052 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00010614",856.190648518276,-0.863617490105052,0.173527561965258,-4.976831808874,6.46334359220635e-07,1.48282931867048e-05,"pdam_00010614 UBR3: E3 ubiquitin-protein ligase UBR3 (Homo sapiens)"
"pdam_00025142",104.98046497573,-0.862555769105545,0.267461655129101,-3.22496983236418,0.00125985943827424,0.00934225338579154,"pdam_00025142 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00014332",107.248409490605,-0.860752977312207,0.206982190882153,-4.15858472481957,3.20225459198807e-05,0.000443047029289427,"pdam_00014332 unknown function"
"pdam_00017797",783.095359236526,-0.857603618360023,0.244226905994908,-3.51150343106711,0.000445579711078294,0.00400507169730981,"pdam_00017797 EEF1D: Elongation factor 1-delta (Bos taurus)"
"pdam_00001746",218.708770287398,-0.856451643359651,0.150543378795167,-5.68906882663342,1.27733981483363e-08,4.66839934064847e-07,"pdam_00001746 urah: 5-hydroxyisourate hydrolase (Danio rerio)"
"pdam_00000007",66.9021298151767,-0.853514010387758,0.177185416326722,-4.81706693520373,1.45683828730677e-06,3.00446090360666e-05,"pdam_00000007 KLC1: Kinesin light chain 1 (Homo sapiens)"
"pdam_00001019",481.188138133628,-0.852878922123024,0.256795298089229,-3.32124041393731,0.000896183047706486,0.00708551043925952,"pdam_00001019 unknown function"
"pdam_00009995",1225.61333444757,-0.852313733378879,0.170205929317141,-5.00754431292919,5.51288621488588e-07,1.29300562283289e-05,"pdam_00009995 CROCC: Rootletin (Homo sapiens)"
"pdam_00002117",118.967387803735,-0.848776818125341,0.257245690828544,-3.29947924644171,0.000968643894919485,0.00751423087919269,"pdam_00002117 Bnip1: Vesicle transport protein SEC20 (Mus musculus)"
"pdam_00023017",85.8424344082699,-0.848393155711862,0.237143982022119,-3.57754453002619,0.000346837145165938,0.00326528071146942,"pdam_00023017 FGFR3: Fibroblast growth factor receptor 3 (Gallus gallus)"
"pdam_00014324",543.399032473011,-0.847662636395744,0.165954162617644,-5.10781183807209,3.25910951919463e-07,8.14389851912904e-06,"pdam_00014324 Braf: Serine/threonine-protein kinase B-raf (Mus musculus)"
"pdam_00021824",345.506368837237,-0.845714442329461,0.177860643102641,-4.75492738346511,1.98517759299766e-06,3.93570821857036e-05,"pdam_00021824 Nlrc5: Protein NLRC5 (Mus musculus)"
"pdam_00013606",233.186456321788,-0.84457749107078,0.218965701921174,-3.85712229659977,0.000114729767611854,0.00132620795729544,"pdam_00013606 nas-4: Zinc metalloproteinase nas-4 (Caenorhabditis elegans)"
"pdam_00004958",359.100195838345,-0.844394760848954,0.155669338519745,-5.42428437660416,5.81871824166249e-08,1.80888112201978e-06,"pdam_00004958 gramd4: GRAM domain-containing protein 4 (Xenopus laevis)"
"pdam_00021657",51.1121957087394,-0.843955358204265,0.241222687267736,-3.49865664694942,0.000467608319876535,0.00416212996281465,"pdam_00021657 DDB_G0284757: OTU domain-containing protein DDB_G0284757 (Dictyostelium discoideum)"
"pdam_00020016",251.24087406768,-0.84088920477312,0.221858682924292,-3.79020191452263,0.0001505248747938,0.00164925977257128,"pdam_00020016 MGAT5: Alpha-1%2C6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase A (Homo sapiens)"
"pdam_00008211",146.37143081955,-0.838933713829276,0.170418569991249,-4.92278343769905,8.53218563906376e-07,1.89538986474551e-05,"pdam_00008211 FAM114A2: Protein FAM114A2 (Homo sapiens)"
"pdam_00013501",590.762138303092,-0.836639273638196,0.254147657525101,-3.29194170737366,0.000994982328962737,0.00767604759293389,"pdam_00013501 Ano7: Anoctamin-7 (Mus musculus)"
"pdam_00011972",55.2298020921725,-0.834990152134832,0.246543704540802,-3.38678350635655,0.000707171681816102,0.00588097067406624,"pdam_00011972 unknown function"
"pdam_00019336",117.732539072333,-0.833729802249487,0.220769268337283,-3.77647581354369,0.000159062997497581,0.00172571445142574,"pdam_00019336 ARSB: Arylsulfatase B (Homo sapiens)"
"pdam_00010367",47.3579519859889,-0.832280705168692,0.236592717536197,-3.51777820482306,0.000435175923389763,0.00392835997853775,"pdam_00010367 mpv17: Protein Mpv17 (Danio rerio)"
"pdam_00020634",88.4092744803102,-0.832250653534361,0.247476427623882,-3.36294919691999,0.000771145537762468,0.00628368494613349,"pdam_00020634 ACP2: Lysosomal acid phosphatase (Macaca fascicularis)"
"pdam_00019205",125.851742599103,-0.83160422584712,0.238989608666179,-3.47966687961194,0.000502037593627064,0.00441435984521872,"pdam_00019205 Tmem56: Transmembrane protein 56 (Mus musculus)"
"pdam_00001331",124.081835663108,-0.831552180874974,0.227384701851908,-3.65702782158385,0.000255156695239902,0.00253408220721482,"pdam_00001331 unknown function"
"pdam_00015211",705.789094772214,-0.830514593835162,0.212199483424833,-3.91383890493472,9.08402521308776e-05,0.00108281786643811,"pdam_00015211 THADA: Thyroid adenoma-associated protein homolog (Canis lupus familiaris)"
"pdam_00020569",357.378785358906,-0.829341919303266,0.194342878250033,-4.26741605749129,1.97750143346823e-05,0.000292450335146621,"pdam_00020569 unknown function"
"pdam_00005357",713.479267485411,-0.825397611469467,0.243361000549758,-3.39165934395764,0.000694707547253009,0.0058071913705338,"pdam_00005357 NUP155: Nuclear pore complex protein Nup155 (Homo sapiens)"
"pdam_00014301",149.556636954081,-0.82382885217435,0.218143328419451,-3.77654846537536,0.000159016628987744,0.00172571445142574,"pdam_00014301 enpp4: Bis(5'-adenosyl)-triphosphatase enpp4 (Xenopus laevis)"
"pdam_00025781",79.2864485961968,-0.823270312339242,0.221731500893238,-3.71291543611406,0.000204885360402533,0.00211399094287937,"pdam_00025781 unknown function"
"pdam_00012769",587.914163452783,-0.822427248753852,0.219081880782139,-3.75397201182372,0.000174054306778477,0.00185578450377965,"pdam_00012769 XAB2: Pre-mRNA-splicing factor SYF1 (Homo sapiens)"
"pdam_00013074",472.912886196441,-0.818916337579371,0.137099087944994,-5.9731713015329,2.32685345442406e-09,1.00614866964448e-07,"pdam_00013074 BBS7: Bardet-Biedl syndrome 7 protein (Homo sapiens)"
"pdam_00004737",206.96664936294,-0.817775356261073,0.194994947650025,-4.19382843564135,2.74285463454271e-05,0.000388417049494037,"pdam_00004737 unknown function"
"pdam_00010456",275.879404255033,-0.816003179076387,0.179865254966376,-4.5367471290046,5.71285370265787e-06,0.000100464954444649,"pdam_00010456 Paxip1: PAX-interacting protein 1 (Mus musculus)"
"pdam_00015516",43.3712185589043,-0.809643695447074,0.231669617818361,-3.49482035267081,0.000474380937157188,0.00421705388932246,"pdam_00015516 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00017108",307.516676686689,-0.809053602972426,0.197739688148548,-4.09150843994778,4.28576345528783e-05,0.000568953373423081,"pdam_00017108 ttc38: Tetratricopeptide repeat protein 38 (Danio rerio)"
"pdam_00023694",116.499132108268,-0.808956742506202,0.174793703789832,-4.62806568524271,3.69096959629312e-06,6.80998472924495e-05,"pdam_00023694 aldh8a1: Aldehyde dehydrogenase family 8 member A1 (Danio rerio)"
"pdam_00006907",100.823614784921,-0.803728105173334,0.235199057932346,-3.41722501883712,0.000632629671824388,0.00535429422206586,"pdam_00006907 unknown function"
"pdam_00000675",82.8650389579256,-0.802368846385509,0.219422244048739,-3.65673430177518,0.000255448918923666,0.00253463301471242,"pdam_00000675 unknown function"
"pdam_00001747",85.8980459797536,-0.798524157020662,0.226333812821153,-3.52808158475043,0.000418583123360567,0.00380637141385648,"pdam_00001747 alkbh8: Alkylated DNA repair protein alkB homolog 8 (Xenopus tropicalis)"
"pdam_00003476",1100.05870395035,-0.797656398110675,0.245326511749485,-3.25140724670313,0.00114835238358349,0.00864968650215307,"pdam_00003476 Gpc5: Glypican-5 (Mus musculus)"
"pdam_00004875",121.344778051563,-0.797140482366754,0.176581250705252,-4.51429854066065,6.35266767589584e-06,0.000109877622394198,"pdam_00004875 TUBG1: Tubulin gamma-1 chain (Bos taurus)"
"pdam_00022730",273.746920689623,-0.794904767959159,0.203000275363682,-3.91578172263589,9.01117497422087e-05,0.00107681445730621,"pdam_00022730 mshA: D-inositol 3-phosphate glycosyltransferase (Stackebrandtia nassauensis (strain DSM 44728 / NRRL B-16338 / NBRC 102104 / LLR-40K-21))"
"pdam_00025806",136.367122488217,-0.794867391443751,0.189186720847731,-4.20149674291098,2.65156062950856e-05,0.000378036272924846,"pdam_00025806 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00018260",63.01436821577,-0.794785392091149,0.192130759603908,-4.13669000075604,3.5235161368478e-05,0.00048176116861325,"pdam_00018260 KLC1: Kinesin light chain 1 (Pongo abelii)"
"pdam_00006644",66.0327149720025,-0.794572338354981,0.217652560386987,-3.6506454917977,0.000261582082688517,0.00257420537290166,"pdam_00006644 Wee1: Wee1-like protein kinase (Rattus norvegicus)"
"pdam_00000776",282.063371008529,-0.792945184398647,0.209564384883263,-3.7837783592873,0.000154465389906892,0.00168516192202416,"pdam_00000776 MAP2K2: Dual specificity mitogen-activated protein kinase kinase 2 (Gallus gallus)"
"pdam_00001053",257.034910743671,-0.791025890207927,0.153011099196922,-5.16972882594547,2.34433921831456e-07,6.12003585998515e-06,"pdam_00001053 ANO5: Anoctamin-5 (Homo sapiens)"
"pdam_00011693",427.55820766323,-0.790548450570139,0.207509346553991,-3.80970044818897,0.000139135264171191,0.00154623351483743,"pdam_00011693 FGFR3: Fibroblast growth factor receptor 3 (Pleurodeles waltl)"
"pdam_00005355",184.199429763198,-0.786948204171452,0.179462394275832,-4.3850312336852,1.15969137525002e-05,0.000186464531376275,"pdam_00005355 Tll2: Tolloid-like protein 2 (Mus musculus)"
"pdam_00003257",2672.20459217964,-0.784559455861817,0.160689244198812,-4.88246403655446,1.04768351453388e-06,2.26513056151537e-05,"pdam_00003257 Hey: Hairy/enhancer-of-split related with YRPW motif protein (Drosophila melanogaster)"
"pdam_00019937",207.272905051825,-0.783943907119208,0.205767190149171,-3.80985863951822,0.000139046271048017,0.0015460621090339,"pdam_00019937 unknown function"
"pdam_00010342",123.441890057077,-0.782440560359198,0.213910373623437,-3.65779624010469,0.000254393153812619,0.00252769367724453,"pdam_00010342 slc17a7: Vesicular glutamate transporter 1 (Xenopus laevis)"
"pdam_00025883",485.268509761603,-0.781357409616951,0.17161152254385,-4.55305913049807,5.28714044713477e-06,9.40010630258351e-05,"pdam_00025883 unknown function"
"pdam_00016045",51.0910192546847,-0.780269518602235,0.240201715411889,-3.24839278214254,0.00116058939053869,0.00872934360850773,"pdam_00016045 Acadsb: Short/branched chain specific acyl-CoA dehydrogenase%2C mitochondrial (Rattus norvegicus)"
"pdam_00013743",56.3291974005317,-0.77848527377854,0.208239372022111,-3.73841539291561,0.000185183792137129,0.00194679136782269,"pdam_00013743 Ankrd45: Ankyrin repeat domain-containing protein 45 (Mus musculus)"
