"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00005047",1041.18893044145,-0.855560772282179,0.208948664124475,-4.09459795240664,4.2290159643807e-05,0.000650891083226678,"pdam_00005047 AGRN: Agrin (Homo sapiens)"
"pdam_00014572",1265.46268523351,-0.854648717378111,0.257265356617226,-3.32205131936868,0.000893582571120795,0.00757508581367628,"pdam_00014572 unknown function"
"pdam_00014287",148.962390266319,-0.85119795395847,0.253024507423269,-3.36409291979988,0.00076795682867794,0.00669929960758277,"pdam_00014287 Col28a1: Collagen alpha-1(XXVIII) chain (Mus musculus)"
"pdam_00025884",76.1617706751132,-0.84972390995269,0.189302650113898,-4.48870583397239,7.16571661219474e-06,0.000150738272878151,"pdam_00025884 ZNFX1: NFX1-type zinc finger-containing protein 1 (Homo sapiens)"
"pdam_00022335",794.327179484172,-0.849577152775366,0.114115347655299,-7.44489825629442,9.70191617961805e-14,2.0186709753928e-11,"pdam_00022335 NLRP3: NACHT%2C LRR and PYD domains-containing protein 3 (Bos taurus)"
"pdam_00024133",108.837907690886,-0.847345575873959,0.214992404165899,-3.94128145671651,8.10474578500332e-05,0.00110355018186742,"pdam_00024133 MFN2: Mitofusin-2 (Homo sapiens)"
"pdam_00008921",263.528016187717,-0.842922944883995,0.171039799583877,-4.92822692107185,8.29792096486692e-07,2.54942703328477e-05,"pdam_00008921 Sik3: Serine/threonine-protein kinase SIK3 (Mus musculus)"
"pdam_00018775",95.0276911602731,-0.842659838889558,0.189641046542062,-4.44344647034341,8.85291897433907e-06,0.000177862420885024,"pdam_00018775 AAR2: Protein AAR2 homolog (Bos taurus)"
"pdam_00001925",143.3753502364,-0.840905724976443,0.207163095406464,-4.05914829244343,4.92520295805293e-05,0.000735107529570187,"pdam_00001925 GABRB3: Gamma-aminobutyric acid receptor subunit beta-3 (Gallus gallus)"
"pdam_00005160",48.8238205530809,-0.838797533981704,0.233330573531093,-3.5948890935629,0.000324529795637062,0.00338293336077027,"pdam_00005160 unknown function"
"pdam_00019239",26.4528977669847,-0.838447396465182,0.245259455699122,-3.41861394935886,0.000629409573072859,0.00571362513094001,"pdam_00019239 CNRIP1: CB1 cannabinoid receptor-interacting protein 1 (Macaca fascicularis)"
"pdam_00014887",64.3587521675585,-0.838006169434431,0.199523111313219,-4.20004561836897,2.66861207737384e-05,0.000445439895202631,"pdam_00014887 MBLAC2: Metallo-beta-lactamase domain-containing protein 2 (Bos taurus)"
"pdam_00018748",238.143147575315,-0.836205404471597,0.199221357985328,-4.19736825874453,2.70034644339369e-05,0.000450022050023144,"pdam_00018748 TkR99D: Tachykinin-like peptides receptor 99D (Drosophila melanogaster)"
"pdam_00012669",127.579624109644,-0.835629768425702,0.24620070702226,-3.39409979172053,0.000688545973737233,0.00613907239630376,"pdam_00012669 Col26a1: Collagen alpha-1(XXVI) chain (Mus musculus)"
"pdam_00020844",101.944316788887,-0.832384477478206,0.218374091288114,-3.81173642243114,0.000137993981006424,0.00169984965466003,"pdam_00020844 med29: Mediator of RNA polymerase II transcription subunit 29 (Xenopus laevis)"
"pdam_00014286",298.774946294905,-0.831312428326326,0.239942026492034,-3.46463868993756,0.000530944288652085,0.00503283456293349,"pdam_00014286 COL1A1: Collagen alpha-1(I) chain (Gallus gallus)"
"pdam_00000513",220.674400238512,-0.8302438863807,0.20883302145597,-3.97563508200137,7.01916877418999e-05,0.000988658390010742,"pdam_00000513 Utp6: U3 small nucleolar RNA-associated protein 6 homolog (Mus musculus)"
"pdam_00015456",167.34493271744,-0.829775837209709,0.242753887387844,-3.41817734059183,0.000630420160591738,0.00571785916048138,"pdam_00015456 lrrc6: Protein tilB homolog (Danio rerio)"
"pdam_00002896",50.9734288753425,-0.829359220544862,0.239439186641328,-3.46375725785945,0.000532686966892598,0.0050402596169509,"pdam_00002896 RCC1: Regulator of chromosome condensation (Mesocricetus auratus)"
"pdam_00012927",85.4900257831759,-0.828054554468939,0.202235994162424,-4.094496421858,4.23086947269875e-05,0.000650891083226678,"pdam_00012927 ARL6IP4: ADP-ribosylation factor-like protein 6-interacting protein 4 (Gallus gallus)"
"pdam_00001643",70.5853250753582,-0.827744693794739,0.18492447115285,-4.47612308222075,7.60106753715196e-06,0.00015737579733325,"pdam_00001643 ddx41: Probable ATP-dependent RNA helicase ddx41 (Dictyostelium discoideum)"
"pdam_00007391",786.155244017514,-0.827435827245327,0.188846393867141,-4.38152834322827,1.17849709460385e-05,0.000226588439552607,"pdam_00007391 EFNB2: Ephrin-B2 (Homo sapiens)"
"pdam_00007992",184.341647242288,-0.826580991970185,0.250385883089376,-3.30122841500267,0.00096262479308972,0.00804676214271299,"pdam_00007992 ZXDB: Zinc finger X-linked protein ZXDB (Homo sapiens)"
"pdam_00002910",185.807376109346,-0.825676229717338,0.18604127387741,-4.43813468113214,9.07418361953962e-06,0.000181569777158854,"pdam_00002910 unknown function"
"pdam_00000661",42.0036101106043,-0.825121232108998,0.254362803941016,-3.24387535962347,0.00117915332006091,0.00941843672408975,"pdam_00000661 UGT2C1: UDP-glucuronosyltransferase 2C1 (Fragment) (Oryctolagus cuniculus)"
"pdam_00001869",92.7638148411115,-0.824479807579898,0.14684148056746,-5.61476092718313,1.96834198713925e-08,1.03411767149328e-06,"pdam_00001869 fut11: Alpha-(1%2C3)-fucosyltransferase 11 (Oryzias latipes)"
"pdam_00012642",142.045412929868,-0.822976924721756,0.217943036526897,-3.77611020676126,0.000159296531559481,0.00189130881961723,"pdam_00012642 RGN: Regucalcin (Macaca fascicularis)"
"pdam_00009380",180.370544728156,-0.822938188269738,0.185584045682196,-4.43431538117765,9.23653312351187e-06,0.000183464786002459,"pdam_00009380 elp4: Elongator complex protein 4 (Danio rerio)"
"pdam_00001052",233.069479457597,-0.822070503250014,0.216835982876773,-3.79120887752838,0.000149915803732323,0.00180115383248101,"pdam_00001052 unknown function"
"pdam_00023067",1112.87153488612,-0.821905115284811,0.174355252855654,-4.71396818749849,2.42938608155657e-06,6.15102994023027e-05,"pdam_00023067 Lexm: Lymphocyte expansion molecule (Mus musculus)"
"pdam_00018943",86.4291829532332,-0.821878176618596,0.189054973919173,-4.34729729443656,1.37825347798437e-05,0.000257916267496363,"pdam_00018943 ADGRD1: Adhesion G-protein coupled receptor D1 (Bos taurus)"
"pdam_00012602",547.03653495635,-0.821073127978443,0.226019938992872,-3.6327464366068,0.00028042054757245,0.00300972308847551,"pdam_00012602 unknown function"
"pdam_00011627",119.040550523126,-0.818440139140746,0.221090263418278,-3.70183709805597,0.000214044034144259,0.00240799538412291,"pdam_00011627 unknown function"
"pdam_00001282",238.386642614095,-0.817673524394355,0.221934218397112,-3.68430578348794,0.000229326805285101,0.00254854723060095,"pdam_00001282 Dscaml1: Down syndrome cell adhesion molecule-like protein 1 homolog (Mus musculus)"
"pdam_00016570",68.262924848512,-0.817337652896584,0.229934345120172,-3.55465666718652,0.00037847295435725,0.00382568982001809,"pdam_00016570 unknown function"
"pdam_00007974",156.437646051999,-0.815911250474189,0.20645177078352,-3.95206709720951,7.74790078836324e-05,0.00106698646833194,"pdam_00007974 unknown function"
"pdam_00012559",75.8770412182168,-0.81220248082174,0.239617598910453,-3.38957774602052,0.000700003561984921,0.00621223600300385,"pdam_00012559 GUCY1B3: Guanylate cyclase soluble subunit beta-1 (Canis lupus familiaris)"
"pdam_00005724",214.575657811136,-0.811409364008978,0.21682334552595,-3.74226014288607,0.000182372575963067,0.00211657485009418,"pdam_00005724 Speract receptor (Strongylocentrotus purpuratus)"
"pdam_00011052",324.538933887374,-0.811128836003908,0.180890396177269,-4.48409010729912,7.3225716612031e-06,0.000153270760418509,"pdam_00011052 WDR49: WD repeat-containing protein 49 (Homo sapiens)"
"pdam_00022801",400.208065223883,-0.809679574825726,0.216858995880925,-3.73366837532676,0.000188710935006416,0.00217421069032885,"pdam_00022801 BTAF1: TATA-binding protein-associated factor 172 (Homo sapiens)"
"pdam_00002397",134.467956893943,-0.808240434441314,0.230231279073088,-3.51055876375831,0.000447165960215891,0.00437101185369995,"pdam_00002397 lrrcc1: Leucine-rich repeat and coiled-coil domain-containing protein 1 (Xenopus laevis)"
"pdam_00020569",357.378785358906,-0.806797269735377,0.184723676641948,-4.36758992892504,1.25625076464209e-05,0.000239008488822673,"pdam_00020569 unknown function"
"pdam_00020627",179.679692014975,-0.801726728923095,0.247806180987664,-3.23529754474932,0.00121516027272127,0.00963645023820286,"pdam_00020627 unknown function"
"pdam_00025152",120.26333552367,-0.800415556596506,0.200207605539503,-3.99792782316942,6.3899428040439e-05,0.000913501006986276,"pdam_00025152 ADHFE1: Hydroxyacid-oxoacid transhydrogenase%2C mitochondrial (Bos taurus)"
"pdam_00003297",67.6001391388856,-0.799698347647257,0.220761320845543,-3.62245679897328,0.000291818208499675,0.00310798666556682,"pdam_00003297 Mfsd4a: Major facilitator superfamily domain-containing protein 4A (Mus musculus)"
"pdam_00022861",70.2728592761934,-0.799662975994813,0.216372735274459,-3.69576589666196,0.000219224907545539,0.0024557630234912,"pdam_00022861 unknown function"
"pdam_00004881",62.2948149804993,-0.797110239986097,0.220667715855579,-3.61226487932555,0.000303534282287015,0.00320380358727354,"pdam_00004881 smug1: Single-strand selective monofunctional uracil DNA glycosylase (Xenopus laevis)"
"pdam_00016206",46.6457388866531,-0.794986557865815,0.226644886811994,-3.50763067743625,0.000452116240342436,0.00440635027002391,"pdam_00016206 unknown function"
"pdam_00004958",359.100195838345,-0.79495267616166,0.147843189166935,-5.3769989719584,7.57376058211457e-08,3.29529148308774e-06,"pdam_00004958 gramd4: GRAM domain-containing protein 4 (Xenopus laevis)"
"pdam_00014434",1619.80649709167,-0.794919803921441,0.192255498832344,-4.13470516447829,3.55410622192479e-05,0.000564546804639073,"pdam_00014434 DHRS7: Dehydrogenase/reductase SDR family member 7 (Homo sapiens)"
"pdam_00010614",856.190648518276,-0.793585340659427,0.165084217814817,-4.80715450067812,1.53093677423214e-06,4.18914535292817e-05,"pdam_00010614 UBR3: E3 ubiquitin-protein ligase UBR3 (Homo sapiens)"
"pdam_00016508",40.5329827929252,-0.793572584877345,0.227682672164697,-3.48543249836467,0.000491342173237705,0.00470626972223809,"pdam_00016508 unknown function"
"pdam_00015934",189.340796801653,-0.790561649771749,0.219626621818184,-3.59957114136285,0.000318742424510193,0.00333584265492117,"pdam_00015934 CUBN: Cubilin (Canis lupus familiaris)"
"pdam_00006644",66.0327149720025,-0.790039806694082,0.205567179805024,-3.84321956181633,0.000121430740544986,0.00152897963604127,"pdam_00006644 Wee1: Wee1-like protein kinase (Rattus norvegicus)"
"pdam_00016405",292.638396502194,-0.789802864538215,0.239517361928432,-3.29747646758989,0.000975578493251115,0.00811951763788997,"pdam_00016405 PFKM: ATP-dependent 6-phosphofructokinase%2C muscle type (Canis lupus familiaris)"
"pdam_00003728",1206.08451168177,-0.789123356912491,0.23946100209677,-3.29541491099913,0.000982764602606039,0.00815816358463539,"pdam_00003728 Tango2: Transport and Golgi organization 2 homolog (Mus musculus)"
"pdam_00003476",1100.05870395035,-0.788546562375335,0.233459711962603,-3.37765585225106,0.000731065120853954,0.00643086375669562,"pdam_00003476 Gpc5: Glypican-5 (Mus musculus)"
"pdam_00015546",117.832479035053,-0.788036837389169,0.231855440285577,-3.39882832345249,0.000676751814454587,0.00605704402928583,"pdam_00015546 Mrpl38: 39S ribosomal protein L38%2C mitochondrial (Rattus norvegicus)"
"pdam_00011693",427.55820766323,-0.787676447732261,0.19712189847374,-3.99588505301045,6.44530035027403e-05,0.000919538267895511,"pdam_00011693 FGFR3: Fibroblast growth factor receptor 3 (Pleurodeles waltl)"
"pdam_00010342",123.441890057077,-0.78714661031298,0.202474332706376,-3.88763652059782,0.000101225056372659,0.00132044975771038,"pdam_00010342 slc17a7: Vesicular glutamate transporter 1 (Xenopus laevis)"
"pdam_00005000",244.574308223947,-0.787109944915995,0.223745456279742,-3.517881247751,0.000435006982883787,0.00427416049161645,"pdam_00005000 SUFU: Suppressor of fused homolog (Homo sapiens)"
"pdam_00014324",543.399032473011,-0.786901506572876,0.157791317924952,-4.98697594342381,6.13316986214734e-07,1.96177419563206e-05,"pdam_00014324 Braf: Serine/threonine-protein kinase B-raf (Mus musculus)"
"pdam_00012915",616.602270766084,-0.784968999877507,0.165931785460887,-4.73067289487185,2.23776847394718e-06,5.81294245735475e-05,"pdam_00012915 FAM135B: Protein FAM135B (Homo sapiens)"
"pdam_00010609",183.516657677614,-0.784934003493027,0.234430746612828,-3.34825535828446,0.000813220429542308,0.00700270383071118,"pdam_00010609 Polycystic kidney disease 1-related protein (Fragment) (Acropora millepora)"
"pdam_00024112",490.879560926166,-0.784791143869392,0.215113293810983,-3.64826891897706,0.000264013215525899,0.00285991635271998,"pdam_00024112 Trpc2: Short transient receptor potential channel 2 (Rattus norvegicus)"
"pdam_00022243",205.233140477514,-0.784409417184339,0.213335011881396,-3.67689021256592,0.000236094590124635,0.00260911755446258,"pdam_00022243 TDP2: Tyrosyl-DNA phosphodiesterase 2 (Homo sapiens)"
"pdam_00013681",77.4168153839019,-0.783216060003288,0.207400682898229,-3.77634272490612,0.000159147971538248,0.00189061312712057,"pdam_00013681 unknown function"
"pdam_00004765",680.457100830539,-0.781369889127889,0.241412015656706,-3.23666527949055,0.00120935171259934,0.009594007640723,"pdam_00004765 THBS3: Thrombospondin-3 (Homo sapiens)"
"pdam_00006685",73.9821011695828,-0.780618012289519,0.237779502252042,-3.28294913941773,0.00102727197809526,0.00841959890431321,"pdam_00006685 NPHP3: Nephrocystin-3 (Homo sapiens)"
"pdam_00007282",73.72720474995,-0.780188006506875,0.223795636591183,-3.48616272591622,0.000490002839072651,0.00469558124172903,"pdam_00007282 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00012365",3760.92211000706,-0.778778961093931,0.146942846976932,-5.29987663309795,1.15880954291291e-07,4.8127238229871e-06,"pdam_00012365 OAT: Ornithine aminotransferase%2C mitochondrial (Homo sapiens)"
"pdam_00025845",63.798535018299,-0.77782601645232,0.221507725398426,-3.5115073980072,0.000445573061031914,0.00436130315677023,"pdam_00025845 trappc11: Trafficking protein particle complex subunit 11 (Danio rerio)"
"pdam_00010502",43.7773730390604,-0.774056217750912,0.20420944745974,-3.79050150411635,0.000150343422195484,0.00180334875424549,"pdam_00010502 slc16a12: Monocarboxylate transporter 12 (Xenopus tropicalis)"
"pdam_00004875",121.344778051563,-0.770718219710379,0.167460317526824,-4.602393158528,4.17663830241503e-06,9.60306935724857e-05,"pdam_00004875 TUBG1: Tubulin gamma-1 chain (Bos taurus)"
"pdam_00006223",123.025325341573,-0.770716621295449,0.201684773195102,-3.82139221065484,0.000132700412538145,0.00164174728153387,"pdam_00006223 LYRM1: LYR motif-containing protein 1 (Homo sapiens)"
"pdam_00020199",43.1431189329266,-0.769418721610329,0.228767317344838,-3.36332449294113,0.000770097856822148,0.00671175163809672,"pdam_00020199 unknown function"
"pdam_00008111",201.870904428904,-0.765572205253668,0.186131433955704,-4.1130731600975,3.904265861888e-05,0.000608214581820432,"pdam_00008111 YMR196W: Uncharacterized protein YMR196W (Saccharomyces cerevisiae (strain ATCC 204508 / S288c))"
"pdam_00024903",59.2613895933169,-0.764715864378824,0.228945373821897,-3.34016735788563,0.000837279171242029,0.00716717791594755,"pdam_00024903 unknown function"
"pdam_00021542",64.7968517042952,-0.764536452316446,0.215554736387993,-3.54683207211137,0.000389893028948877,0.00393167082694849,"pdam_00021542 PIBF1: Progesterone-induced-blocking factor 1 (Homo sapiens)"
"pdam_00009866",111.626728856262,-0.761282646542187,0.230720407831675,-3.29958954951914,0.000968263301320684,0.00808746155693727,"pdam_00009866 Ankle2: Ankyrin repeat and LEM domain-containing protein 2 (Mus musculus)"
"pdam_00006844",97.8721853307159,-0.759713470109718,0.195113416627424,-3.89370184399169,9.87259827414208e-05,0.00129266450299748,"pdam_00006844 tmem18: Transmembrane protein 18 (Danio rerio)"
"pdam_00011034",111.517096091034,-0.758550864264155,0.196186779997177,-3.8664728799518,0.000110420736672576,0.00141309389883601,"pdam_00011034 Cog5: Conserved oligomeric Golgi complex subunit 5 (Mus musculus)"
"pdam_00000713",990.74523838705,-0.756890513158061,0.121164949341798,-6.24677777913251,4.1900652172072e-10,3.50813627647846e-08,"pdam_00000713 Vps39: Vam6/Vps39-like protein (Mus musculus)"
"pdam_00017742",91.0341363774958,-0.752449481332322,0.233417284750751,-3.22362365810144,0.00126579633508909,0.00994047458217387,"pdam_00017742 LAP3: Cytosol aminopeptidase (Bos taurus)"
"pdam_00014332",107.248409490605,-0.75121076178826,0.196037503887311,-3.83197473387582,0.000127118796883693,0.00158446116044531,"pdam_00014332 unknown function"
"pdam_00003572",150.139452555554,-0.749902835484288,0.224293677226079,-3.34339712451374,0.000827593729032645,0.00709583117732396,"pdam_00003572 Loxl2: Lysyl oxidase homolog 2 (Mus musculus)"
"pdam_00001865",132.453354200007,-0.747889060010823,0.213635406923203,-3.50077297945125,0.000463910849968211,0.00449473790321897,"pdam_00001865 Zdhhc7: Palmitoyltransferase ZDHHC7 (Rattus norvegicus)"
"pdam_00023086",178.774265777995,-0.747732564485311,0.21627827693792,-3.45727076741941,0.000545676269874728,0.00510884355843346,"pdam_00023086 dph6: Diphthine--ammonia ligase (Danio rerio)"
"pdam_00005304",98.8842510526188,-0.744425369270073,0.185510177444279,-4.01285460197284,5.99888663087573e-05,0.000867629749124937,"pdam_00005304 abcG22: ABC transporter G family member 22 (Dictyostelium discoideum)"
"pdam_00011777",159.476274442962,-0.743898102439529,0.202324776597981,-3.67675237283297,0.000236222145193218,0.00260911755446258,"pdam_00011777 AMN: Protein amnionless (Canis lupus familiaris)"
"pdam_00014613",531.660909739041,-0.742641075990091,0.134048217611632,-5.54010407017639,3.02291948029415e-08,1.48234678948629e-06,"pdam_00014613 LIPK: Lipase member K (Homo sapiens)"
"pdam_00011897",54.5528299685626,-0.742106857212626,0.207896222543328,-3.56960241092386,0.000357523432008111,0.00365613378279827,"pdam_00011897 Caltractin (Fragment) (Tetraselmis striata)"
"pdam_00014212",208.960270850096,-0.739303963630323,0.228679807588572,-3.23292192444221,0.00122531045687288,0.00970595523979782,"pdam_00014212 Angptl7: Angiopoietin-related protein 7 (Mus musculus)"
"pdam_00004815",114.080341478367,-0.738880731749258,0.170136675017659,-4.34286570883418,1.40636106551977e-05,0.000262474935984885,"pdam_00004815 FBXO15: F-box only protein 15 (Bos taurus)"
"pdam_00016675",452.934672325578,-0.738674349969976,0.225010581363716,-3.28284272452038,0.00102765982343866,0.00841959890431321,"pdam_00016675 Nkx2-2: Homeobox protein Nkx-2.2 (Mus musculus)"
"pdam_00011424",441.060375772869,-0.736522939793505,0.213079223911974,-3.45656853010584,0.000547100075840591,0.00511673702438364,"pdam_00011424 Fbn2: Fibrillin-2 (Mus musculus)"
"pdam_00008211",146.37143081955,-0.736329347061722,0.161478165438573,-4.55993133846833,5.11703489680993e-06,0.000113075171773355,"pdam_00008211 FAM114A2: Protein FAM114A2 (Homo sapiens)"
"pdam_00014421",351.756656962802,-0.736269730671481,0.200611016635315,-3.67013608235646,0.000242421376679322,0.0026561445416663,"pdam_00014421 tll2: Tolloid-like protein 2 (Xenopus laevis)"
"pdam_00005487",776.072400267564,-0.733663435394986,0.165027473228632,-4.44570483351313,8.76041634054242e-06,0.000176341139268677,"pdam_00005487 PGM2: Phosphoglucomutase-2 (Pongo abelii)"
"pdam_00025883",485.268509761603,-0.730782293963081,0.163179595691521,-4.47839260090195,7.52071913730596e-06,0.000156638079127507,"pdam_00025883 unknown function"
"pdam_00015211",705.789094772214,-0.730696378708284,0.201930290784384,-3.61855755206387,0.000296249623415685,0.00314587460135453,"pdam_00015211 THADA: Thyroid adenoma-associated protein homolog (Canis lupus familiaris)"
"pdam_00009080",164.97874154053,-0.729818415462493,0.156783911213319,-4.65493180910322,3.24087949427506e-06,7.84643808435374e-05,"pdam_00009080 unknown function"
"pdam_00020629",50.0201953184854,-0.72979148930408,0.218604979155585,-3.33840286768891,0.000842614841543887,0.00720163897604388,"pdam_00020629 STIL: SCL-interrupting locus protein (Homo sapiens)"
"pdam_00017623",241.279030373625,-0.729253280156877,0.216866360920148,-3.36268509815312,0.000771883592153545,0.00672239274310267,"pdam_00017623 Itgb6: Integrin beta-6 (Mus musculus)"
"pdam_00006120",843.313189496773,-0.726349588617131,0.206960326005302,-3.50960786850773,0.000448767988558711,0.00438440691750874,"pdam_00006120 Ube3c: Ubiquitin-protein ligase E3C (Mus musculus)"
"pdam_00021377",64.767737042365,-0.725832254274673,0.210751703921738,-3.44401606614866,0.000573141643595029,0.00531157896093159,"pdam_00021377 unknown function"
"pdam_00020599",191.18485329701,-0.725814529097193,0.150325879991924,-4.82827394149422,1.37721554580594e-06,3.84869477328615e-05,"pdam_00020599 unknown function"
"pdam_00022551",66.5717449059323,-0.721818637244893,0.195015465459993,-3.70134048364985,0.000214463464775105,0.00241142306701382,"pdam_00022551 NUDT14: Uridine diphosphate glucose pyrophosphatase (Bos taurus)"
"pdam_00016072",254.839738430158,-0.721800507126256,0.15167054977496,-4.7590023784922,1.94552143451801e-06,5.14278401841458e-05,"pdam_00016072 unknown function"
"pdam_00020250",809.411150633647,-0.720849869813773,0.196043231855714,-3.67699442102806,0.000235998199892689,0.00260911755446258,"pdam_00020250 Mucin-like protein (Fragment) (Acropora millepora)"
"pdam_00008886",253.015283745699,-0.720409450272,0.192104551540123,-3.75009048196098,0.00017677077412803,0.00206036484653386,"pdam_00008886 CASP7: Caspase-7 (Homo sapiens)"
"pdam_00008637",381.943592838918,-0.715880239378023,0.175343009662577,-4.0827418256116,4.45074591394522e-05,0.000677280415507305,"pdam_00008637 Tl: Protein toll (Drosophila melanogaster)"
"pdam_00008925",47.1324246387258,-0.715095935352332,0.220718098570685,-3.23986089035342,0.00119588026676403,0.00952540740357387,"pdam_00008925 unknown function"
"pdam_00002649",44.8957606871661,-0.714363274903411,0.220570062932181,-3.23871365591013,0.00120070052567306,0.00953617594369593,"pdam_00002649 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00019846",62.9912797120877,-0.714312365376764,0.199317523714222,-3.58379108904109,0.000338642975224478,0.00350053227955849,"pdam_00019846 MAPKAP1: Target of rapamycin complex 2 subunit MAPKAP1 (Gallus gallus)"
"pdam_00011338",93.9926972115742,-0.70846243863152,0.19383400866509,-3.65499554753374,0.000257186441364482,0.00280040055195574,"pdam_00011338 TP53BP2: Apoptosis-stimulating of p53 protein 2 (Homo sapiens)"
"pdam_00003483",514.607748803355,-0.708234333554787,0.179045939932564,-3.95560119275276,7.63424245034957e-05,0.00105548424404011,"pdam_00003483 TAF6: Transcription initiation factor TFIID subunit 6 (Homo sapiens)"
"pdam_00003171",999.033260390148,-0.704170946932944,0.132971134509728,-5.2956677366803,1.18582285256561e-07,4.89577294895785e-06,"pdam_00003171 HEXB: Beta-hexosaminidase subunit beta (Homo sapiens)"
"pdam_00009995",1225.61333444757,-0.699131880662726,0.161983893020009,-4.31605802051175,1.58840245431394e-05,0.000289468782881324,"pdam_00009995 CROCC: Rootletin (Homo sapiens)"
"pdam_00018937",258.582978741327,-0.696427570392554,0.149779154552873,-4.6496962309045,3.32424271386609e-06,8.01134869631833e-05,"pdam_00018937 Sergef: Secretion-regulating guanine nucleotide exchange factor (Mus musculus)"
"pdam_00024849",783.063941399599,-0.695541181150695,0.202200292718394,-3.43986238496391,0.000582010039023642,0.00537151557755021,"pdam_00024849 TRMT44: Probable tRNA (uracil-O(2)-)-methyltransferase (Homo sapiens)"
"pdam_00012826",115.118443834808,-0.695111159953556,0.155229082460997,-4.47796990701282,7.53562207936757e-06,0.000156638079127507,"pdam_00012826 At4g38250: Amino acid transporter ANTL2 (Arabidopsis thaliana)"
"pdam_00017612",787.578331896988,-0.694756100285886,0.186454206629958,-3.72614870344394,0.000194427728078027,0.00222180462510046,"pdam_00017612 Cand1: Cullin-associated NEDD8-dissociated protein 1 (Mus musculus)"
"pdam_00013875",44.1232867278341,-0.693405982956501,0.214612761469459,-3.23096342551454,0.00123373725630052,0.00975065379509414,"pdam_00013875 adrb1: Beta-1 adrenergic receptor (Xenopus laevis)"
"pdam_00013016",502.273972142271,-0.692610326176393,0.149010252287211,-4.64807162960448,3.3505257312937e-06,8.065440806774e-05,"pdam_00013016 TTC21B: Tetratricopeptide repeat protein 21B (Homo sapiens)"
"pdam_00005115",74.3843743686014,-0.69118279450388,0.177481200862177,-3.89440003305262,9.84420782780065e-05,0.00129136097066935,"pdam_00005115 unknown function"
"pdam_00014509",174.241716872751,-0.690473700511376,0.201876046334965,-3.42028543280315,0.000625554620908233,0.00569787403210059,"pdam_00014509 unknown function"
"pdam_00014539",246.630601644673,-0.689052910116685,0.148330700152109,-4.64538298147371,3.39446140466306e-06,8.16185428134945e-05,"pdam_00014539 SLC37A2: Glucose-6-phosphate exchanger SLC37A2 (Homo sapiens)"
"pdam_00009225",157.201525498611,-0.687377431820942,0.182348993793068,-3.76957074192023,0.000163528554938936,0.00193608596171366,"pdam_00009225 TTC13: Tetratricopeptide repeat protein 13 (Homo sapiens)"
"pdam_00017980",60.6204260213378,-0.685093459412435,0.190940833939999,-3.58798820176787,0.000333239365494355,0.00345157449478722,"pdam_00017980 Bora: Protein aurora borealis (Rattus norvegicus)"
"pdam_00008412",410.794102911699,-0.684720485653111,0.146176579094654,-4.68420105254846,2.81054034111964e-06,6.99804564794185e-05,"pdam_00008412 ACBD5: Acyl-CoA-binding domain-containing protein 5 (Bos taurus)"
"pdam_00016938",2491.00070147936,-0.681944152067122,0.15323315899039,-4.45036933624719,8.5722736787378e-06,0.000173059730335304,"pdam_00016938 TCF12: Transcription factor 12 (Homo sapiens)"
"pdam_00014259",358.365806933786,-0.680356576435541,0.128546736159447,-5.29267873119423,1.20537568119684e-07,4.9571369746285e-06,"pdam_00014259 cocE: Cocaine esterase (Rhodococcus sp. (strain MB1 Bresler))"
"pdam_00023205",520.974690856451,-0.676166971888562,0.203988571476971,-3.31472967820111,0.000917317862854283,0.00773572828566724,"pdam_00023205 THOP1: Thimet oligopeptidase (Homo sapiens)"
"pdam_00016937",387.48997389325,-0.676076938997897,0.192322520546233,-3.5153290268748,0.00043920946393517,0.00430704007680709,"pdam_00016937 mybL: Myb-like protein L (Dictyostelium discoideum)"
"pdam_00015584",1756.23664617586,-0.675066634506301,0.204761280463862,-3.2968471039887,0.000977767132583709,0.00812807606457541,"pdam_00015584 A1CF: APOBEC1 complementation factor (Pongo abelii)"
"pdam_00004234",168.329093047531,-0.672352503206547,0.145555835101254,-4.61920679949956,3.85209787072186e-06,9.04236069741223e-05,"pdam_00004234 XPR1: Xenotropic and polytropic retrovirus receptor 1 (Homo sapiens)"
"pdam_00009075",1725.82256284377,-0.670786790035693,0.155880008767742,-4.30322525215631,1.68329556420502e-05,0.000304952209325591,"pdam_00009075 BRAFLDRAFT_56888: Alpha-L-fucosidase (Branchiostoma floridae)"
"pdam_00015849",499.841833724425,-0.663331272775579,0.194733989507193,-3.40634562283785,0.000658387731820795,0.00592101122320816,"pdam_00015849 tll2: Tolloid-like protein 2 (Xenopus laevis)"
"pdam_00008985",273.470141219729,-0.662493035897217,0.184359157431938,-3.59349134117081,0.00032627649643371,0.00339764897079999,"pdam_00008985 unknown function"
"pdam_00004781",74.7291990207736,-0.661973708859007,0.194636873851981,-3.4010703920493,0.000671225410962341,0.00601526738224887,"pdam_00004781 Nwd1: NACHT domain- and WD repeat-containing protein 1 (Mus musculus)"
