"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00006753",1582.25661575161,-0.900840340060835,0.206331079681795,-4.36599440787165,1.26545716994182e-05,0.00013303442934631,"pdam_00006753 GLIPR2: Golgi-associated plant pathogenesis-related protein 1 (Homo sapiens)"
"pdam_00002048",84.1364404907604,-0.899217142084987,0.234772125266416,-3.83016996189207,0.000128054780201243,0.00095938367412803,"pdam_00002048 yugO: Putative potassium channel protein YugO (Bacillus subtilis (strain 168))"
"pdam_00016407",40.2445915199691,-0.899150254604116,0.268688986468902,-3.34643509739907,0.000818578399330236,0.00454724705550985,"pdam_00016407 unknown function"
"pdam_00015145",62.4276011056314,-0.898859910773853,0.239483282878984,-3.75333050377494,0.000174500537887284,0.00125072605856114,"pdam_00015145 unknown function"
"pdam_00012807",735.725970681659,-0.89852996815181,0.203183969551654,-4.42224832074356,9.7679099893353e-06,0.000106469205615084,"pdam_00012807 unknown function"
"pdam_00013688",224.053664277502,-0.895085282819558,0.169153342296755,-5.29156131747761,1.21276514637119e-07,2.32538864516338e-06,"pdam_00013688 NPHP3: Nephrocystin-3 (Homo sapiens)"
"pdam_00017500",100.568795514768,-0.893994051685936,0.173076150150917,-5.16532203256429,2.40025311038886e-07,4.26384776963837e-06,"pdam_00017500 Rab30: Ras-related protein Rab-30 (Mus musculus)"
"pdam_00004076",362.796011772857,-0.893766517786633,0.171537930730895,-5.21031420851611,1.88521083410628e-07,3.44202482004721e-06,"pdam_00004076 Ash2l: Set1/Ash2 histone methyltransferase complex subunit ASH2 (Mus musculus)"
"pdam_00024809",94.9466687863814,-0.891645150769348,0.1970405356489,-4.52518639290619,6.03422996760139e-06,7.01379108236411e-05,"pdam_00024809 unknown function"
"pdam_00007628",70.036764199342,-0.891273681001918,0.211809677500713,-4.207898767982,2.57756283071171e-05,0.000246103965867363,"pdam_00007628 unknown function"
"pdam_00000227",21.4453972140689,-0.889847273535179,0.287599591057837,-3.09404916141285,0.00197444766214332,0.00939181023538749,"pdam_00000227 unknown function"
"pdam_00018959",283.197165338399,-0.889635812905041,0.153635404729069,-5.79056510101876,7.01500011475326e-09,1.90958843797331e-07,"pdam_00018959 DDX60: Probable ATP-dependent RNA helicase DDX60 (Homo sapiens)"
"pdam_00020348",180.910448681994,-0.888743903295934,0.160205841094678,-5.54751248283579,2.89762479010708e-08,6.60451029979396e-07,"pdam_00020348 Bmp1: Bone morphogenetic protein 1 (Mus musculus)"
"pdam_00025732",114.589073218644,-0.887130352100139,0.252871131857726,-3.50823103286961,0.000451097118575471,0.00274936367368432,"pdam_00025732 SACS: Sacsin (Homo sapiens)"
"pdam_00021769",87.0621764032374,-0.886770523909036,0.260187331762698,-3.40820022981675,0.000653928913180887,0.00375883919871344,"pdam_00021769 unknown function"
"pdam_00025747",25.1553786272648,-0.885361572991244,0.282835503206765,-3.13030564746324,0.00174624507545312,0.00849082375304197,"pdam_00025747 Pigs: GPI transamidase component PIG-S (Rattus norvegicus)"
"pdam_00017922",44.2066770622411,-0.884483607710302,0.238197955014429,-3.71322922422539,0.000204631387172548,0.00142583839569997,"pdam_00017922 ankrd34b: Ankyrin repeat domain-containing protein 34B (Xenopus laevis)"
"pdam_00017804",151.964762039406,-0.884120365036277,0.237314330966667,-3.72552454558869,0.000194909484274043,0.00137174240188179,"pdam_00017804 Mfge8: Lactadherin (Rattus norvegicus)"
"pdam_00008068",139.553833356338,-0.88180062796528,0.180320426164791,-4.89018713364962,1.00740159757141e-06,1.49933035219286e-05,"pdam_00008068 ABHD10: Mycophenolic acid acyl-glucuronide esterase%2C mitochondrial (Bos taurus)"
"pdam_00004217",64.4858928070785,-0.880950653781365,0.257504460772,-3.42110832231903,0.0006236648656432,0.0036125460726273,"pdam_00004217 unknown function"
"pdam_00017948",245.838974775582,-0.879693973525434,0.240898909347294,-3.65171422282039,0.000260495671993164,0.0017526132269565,"pdam_00017948 unknown function"
"pdam_00014049",78.2597909617842,-0.878946879382072,0.225812614210384,-3.89237280855877,9.92685455614346e-05,0.000775933789314715,"pdam_00014049 unknown function"
"pdam_00005043",171.164191096538,-0.878869558025023,0.255322115782011,-3.44219910340782,0.000577005388062942,0.00338425013400578,"pdam_00005043 Rfc3: Replication factor C subunit 3 (Mus musculus)"
"pdam_00017965",213.748975029754,-0.877909107711957,0.244331739614129,-3.59310300453978,0.000326763340697071,0.00211290203223044,"pdam_00017965 unknown function"
"pdam_00019785",451.151073742261,-0.877778758726057,0.156982800240247,-5.59156007780917,2.25038401023696e-08,5.27222073301335e-07,"pdam_00019785 UTP4: U3 small nucleolar RNA-associated protein 4 homolog (Homo sapiens)"
"pdam_00004528",166.819567877762,-0.877217398393663,0.185735167947553,-4.72294723765704,2.32451171269157e-06,3.0580817208583e-05,"pdam_00004528 Usp36: Ubiquitin carboxyl-terminal hydrolase 36 (Mus musculus)"
"pdam_00017182",246.870757120794,-0.876559030998428,0.173930188756122,-5.03971758593044,4.6621930722437e-07,7.72681288747645e-06,"pdam_00017182 unknown function"
"pdam_00011882",409.897504844205,-0.875989285810523,0.161443311540774,-5.42598685229079,5.76352016633783e-08,1.22840138230821e-06,"pdam_00011882 nphp4: Nephrocystin-4 (Xenopus laevis)"
"pdam_00019734",312.233028742232,-0.875642008312195,0.24061219032341,-3.6392254570944,0.000273459306751652,0.00182552329459529,"pdam_00019734 ABCC1: Multidrug resistance-associated protein 1 (Gallus gallus)"
"pdam_00003880",41.3248155295285,-0.875464808208316,0.27766754090385,-3.15292455631848,0.00161643576897471,0.00797029509268034,"pdam_00003880 PGBD4: PiggyBac transposable element-derived protein 4 (Homo sapiens)"
"pdam_00008706",58.2503328952967,-0.873643239251231,0.266207798656804,-3.28180933713942,0.00103143321569829,0.00549026571122077,"pdam_00008706 bmp1: Bone morphogenetic protein 1 (Xenopus laevis)"
"pdam_00006479",194.029607860413,-0.872150000853494,0.197322158123559,-4.4199293639763,9.87331682621888e-06,0.000107395317341092,"pdam_00006479 insm1: Insulinoma-associated protein 1 (Xenopus laevis)"
"pdam_00003862",209.440407844163,-0.871367966712679,0.212346820378996,-4.10351313552736,4.06923337748624e-05,0.000362505042085092,"pdam_00003862 Cad96Ca: Tyrosine kinase receptor Cad96Ca (Drosophila melanogaster)"
"pdam_00020452",39.4679853702557,-0.871338229706874,0.261702868271376,-3.32949438216829,0.000870038193430081,0.00477385186290683,"pdam_00020452 CLRN3: Clarin-3 (Homo sapiens)"
"pdam_00018972",1006.61631026553,-0.8706550407104,0.278631391760629,-3.12475573986429,0.00177952759615195,0.00862670644362937,"pdam_00018972 Trpc6: Short transient receptor potential channel 6 (Mus musculus)"
"pdam_00012750",47.6341068270961,-0.869483361568029,0.23433180025539,-3.71047958757799,0.00020686697714062,0.00143807791088658,"pdam_00012750 unknown function"
"pdam_00020630",69.5577128614847,-0.867792760631302,0.250821882383218,-3.45979685817622,0.000540583042324169,0.00320230684050676,"pdam_00020630 unknown function"
"pdam_00017035",52.1832045299277,-0.867734630084944,0.220589242436248,-3.93371236285798,8.36438710393924e-05,0.000670650877486773,"pdam_00017035 Map2: Microtubule-associated protein 2 (Rattus norvegicus)"
"pdam_00013277",202.791877896631,-0.867715616348499,0.191470962020196,-4.53183922613276,5.84723459705062e-06,6.81906964800326e-05,"pdam_00013277 cAMP-dependent protein kinase type II regulatory subunit (Strongylocentrotus purpuratus)"
"pdam_00010479",129.124905655842,-0.867364929951582,0.183039638489044,-4.73867265643392,2.15122690160005e-06,2.85224185092272e-05,"pdam_00010479 prodh2: Probable proline dehydrogenase 2 (Xenopus laevis)"
"pdam_00021191",33.1907277241893,-0.865602832996818,0.261286662526489,-3.31284737087973,0.000923513631174878,0.00500454846806087,"pdam_00021191 ACP1: Low molecular weight phosphotyrosine protein phosphatase (Gallus gallus)"
"pdam_00009581",99.1404274775719,-0.865447417462053,0.203341214661194,-4.25613380398095,2.07992259651331e-05,0.000203489633918655,"pdam_00009581 Ids: Iduronate 2-sulfatase (Mus musculus)"
"pdam_00017105",78.0736520802992,-0.864869034655929,0.167061336584343,-5.17695507733047,2.25536494180722e-07,4.04406947543334e-06,"pdam_00017105 KDM8: Lysine-specific demethylase 8 (Bos taurus)"
"pdam_00020447",470.449028817298,-0.864269080147323,0.271738806332814,-3.18051400832608,0.00147014031251408,0.00735770389794793,"pdam_00020447 Mucin-like protein (Fragment) (Acropora millepora)"
"pdam_00000667",105.959568938844,-0.86246515264874,0.264874409870272,-3.25612864251836,0.00112942566904642,0.00592187635604056,"pdam_00000667 SLC16A10: Monocarboxylate transporter 10 (Homo sapiens)"
"pdam_00011285",576.276548393197,-0.861918757213506,0.263248820528304,-3.27415999617302,0.00105976588252001,0.00561830602043912,"pdam_00011285 Cdh23: Cadherin-23 (Rattus norvegicus)"
"pdam_00020432",168.892352189386,-0.861723433562483,0.204554500772872,-4.21268380948166,2.52354207166045e-05,0.000241935386112884,"pdam_00020432 ADGRD1: Adhesion G-protein coupled receptor D1 (Bos taurus)"
"pdam_00019460",210.624177754459,-0.860861089718569,0.177813875574175,-4.84136059089192,1.28953128222863e-06,1.85232398469136e-05,"pdam_00019460 Bbox1: Gamma-butyrobetaine dioxygenase (Rattus norvegicus)"
"pdam_00003354",867.011406535689,-0.860704659780465,0.24203528294823,-3.55611235393546,0.000376383165100437,0.00238032990434056,"pdam_00003354 Ugdh: UDP-glucose 6-dehydrogenase (Mus musculus)"
"pdam_00018966",76.9179794551524,-0.860647188409088,0.207093748658736,-4.15583374188337,3.24103453657335e-05,0.00030017779103609,"pdam_00018966 Sh: Potassium voltage-gated channel protein Shaker (Drosophila melanogaster)"
"pdam_00025055",37.7233773622167,-0.860328204736038,0.244359131983851,-3.52075323623631,0.000430322874632556,0.00265275306846676,"pdam_00025055 unknown function"
"pdam_00004010",422.296176790365,-0.859926277810239,0.199035490358355,-4.32046704968032,1.55699305254926e-05,0.000158913108301713,"pdam_00004010 TDRD1: Tudor domain-containing protein 1 (Homo sapiens)"
"pdam_00017576",91.7138570296202,-0.859901374483346,0.239934525315879,-3.58390012171557,0.000338501568985721,0.00217608151490821,"pdam_00017576 clspn: Claspin (Xenopus laevis)"
"pdam_00006810",34.6305406085293,-0.858883234550339,0.272032780900065,-3.1572784416223,0.00159249202962939,0.00786860494277311,"pdam_00006810 SOX14: Transcription factor SOX-14 (Gallus gallus)"
"pdam_00011753",368.651327354823,-0.853330878435458,0.154444020194826,-5.52517913842835,3.29149596212429e-08,7.40586591477965e-07,"pdam_00011753 KCNA2: Potassium voltage-gated channel subfamily A member 2 (Oryctolagus cuniculus)"
"pdam_00018224",863.623489943416,-0.852620031512229,0.169832755952774,-5.02035091363248,5.15771689308971e-07,8.43785727074817e-06,"pdam_00018224 DHX16: Putative pre-mRNA-splicing factor ATP-dependent RNA helicase DHX16 (Homo sapiens)"
"pdam_00011565",111.348266066599,-0.851368822988838,0.1781311721653,-4.77944883335072,1.75776397409175e-06,2.41292695825805e-05,"pdam_00011565 NUB1: NEDD8 ultimate buster 1 (Homo sapiens)"
"pdam_00005673",27.738686145543,-0.851339104842973,0.253993719317414,-3.35181163979515,0.000802846223154004,0.00447053878632257,"pdam_00005673 Eri2: ERI1 exoribonuclease 2 (Mus musculus)"
"pdam_00012147",48.0456872514244,-0.850733081846949,0.234683256103212,-3.62502675296444,0.000288931540106863,0.00190760173275078,"pdam_00012147 unknown function"
"pdam_00010390",210.104986241741,-0.850375139186351,0.126640828222418,-6.71485768943996,1.88249852641409e-11,9.15757095661856e-10,"pdam_00010390 FOCAD: Focadhesin (Homo sapiens)"
"pdam_00006397",190.747925165399,-0.850315816563485,0.231562825626254,-3.6720739361503,0.000240590049473665,0.00163783605108166,"pdam_00006397 Hmcn1: Hemicentin-1 (Mus musculus)"
"pdam_00017521",154.936660904004,-0.84990638911458,0.250214937185125,-3.39670524340345,0.000682023890582419,0.00389688201756105,"pdam_00017521 L-rhamnose-binding lectin ELEL-1 (Echinometra lucunter)"
"pdam_00012525",60.7488449474368,-0.84912580976662,0.243638694328591,-3.48518453567733,0.000491797745572006,0.00295542740154295,"pdam_00012525 Kcnc1: Potassium voltage-gated channel subfamily C member 1 (Mus musculus)"
"pdam_00004054",280.397163162798,-0.848698857464601,0.213631978541707,-3.97271449367264,7.10582005752075e-05,0.000582178590677578,"pdam_00004054 Muscle calcium channel subunit alpha-1 (Musca domestica)"
"pdam_00000216",46.862790942043,-0.847874012468174,0.219866336916539,-3.8563157250854,0.000115108797894848,0.000878570872943698,"pdam_00000216 Hrh2: Histamine H2 receptor (Mus musculus)"
"pdam_00000406",493.558454499867,-0.847147795210093,0.132671137024608,-6.38532098396778,1.71038323430782e-10,6.79465097712266e-09,"pdam_00000406 Traf4: TNF receptor-associated factor 4 (Mus musculus)"
"pdam_00011820",229.908893242251,-0.846415626507462,0.148767159363808,-5.6895327579494,1.27387451501578e-08,3.21374224886635e-07,"pdam_00011820 Tmf1: TATA element modulatory factor (Mus musculus)"
"pdam_00015758",83.0670386588882,-0.846355064023277,0.238538913182906,-3.54807965178542,0.000388050850989964,0.00244818031628763,"pdam_00015758 MYC: Myc proto-oncogene protein (Hylobates lar)"
"pdam_00014329",337.46050089248,-0.846198026342511,0.136654093822075,-6.19226254168624,5.93066575108059e-10,2.05326096802238e-08,"pdam_00014329 CRBN: Protein cereblon (Homo sapiens)"
"pdam_00014479",37.9789749004967,-0.845930469115178,0.260124727751255,-3.25201866207853,0.00114588497909297,0.0060021866489628,"pdam_00014479 snap47: Synaptosomal-associated protein 47 (Danio rerio)"
"pdam_00004344",72.9029422211719,-0.845609320212961,0.227680697321758,-3.71401410027284,0.000203997420026191,0.00142283630330249,"pdam_00004344 FBXL6: F-box/LRR-repeat protein 6 (Homo sapiens)"
"pdam_00018734",131.354036823611,-0.845225793043039,0.182529790454708,-4.63061832776698,3.64575363491695e-06,4.52542898037683e-05,"pdam_00018734 RPGR: X-linked retinitis pigmentosa GTPase regulator (Homo sapiens)"
"pdam_00014492",181.112561058651,-0.844411395196497,0.174608987939904,-4.83601334134714,1.32469034633241e-06,1.89376650531807e-05,"pdam_00014492 cpo: Protein couch potato (Drosophila melanogaster)"
"pdam_00013811",503.020276855589,-0.84368189958705,0.180209673449674,-4.68166821146069,2.84549766669882e-06,3.65514263237627e-05,"pdam_00013811 Scn11a: Sodium channel protein type 11 subunit alpha (Mus musculus)"
"pdam_00011736",94.4279871992651,-0.843559070903462,0.262363604620198,-3.21522900298848,0.00130340497021531,0.00666124889325749,"pdam_00011736 unknown function"
"pdam_00018548",18.3345885500955,-0.841979350847357,0.269151676493914,-3.12827087616672,0.00175838047007486,0.00853797725938611,"pdam_00018548 MC4R: Melanocortin receptor 4 (Macaca fascicularis)"
"pdam_00007569",126.909618302216,-0.841398951927577,0.234999369383285,-3.58043068002984,0.000343028340812592,0.00219644746562359,"pdam_00007569 G-protein coupled receptor GRL101 (Lymnaea stagnalis)"
"pdam_00000881",77.0755834717617,-0.840494995050509,0.249999190105374,-3.36199087163539,0.000773826816822487,0.00433305903424582,"pdam_00000881 SCNN1A: Amiloride-sensitive sodium channel subunit alpha (Cavia porcellus)"
"pdam_00010130",308.201758526377,-0.839996357435086,0.242582238038292,-3.46272820396064,0.000534728251134443,0.00317266545925837,"pdam_00010130 Gabra6: Gamma-aminobutyric acid receptor subunit alpha-6 (Mus musculus)"
"pdam_00021266",34.0797144468492,-0.837606932162109,0.240675040284424,-3.4802401244942,0.000500964566649679,0.00300193052983832,"pdam_00021266 unknown function"
"pdam_00023422",123.136381989947,-0.83537624620421,0.203304026790051,-4.10900000060938,3.97376075064621e-05,0.000354902601677986,"pdam_00023422 Fcn2: Ficolin-2 (Rattus norvegicus)"
"pdam_00017322",527.904516374991,-0.834414651210096,0.126464046259897,-6.59803854049778,4.16632975137991e-11,1.92007499397475e-09,"pdam_00017322 Coadhesin (Fragment) (Acropora millepora)"
"pdam_00013847",2111.73068651882,-0.833994174329551,0.259679874022156,-3.21162422567408,0.00131986892891336,0.00672902608954739,"pdam_00013847 H1f0: Histone H1.0 (Mus musculus)"
"pdam_00008295",153.964736425156,-0.83292352493689,0.213842341827054,-3.89503555666501,9.81843257168263e-05,0.000769617159619211,"pdam_00008295 unknown function"
"pdam_00017005",70.2687504668083,-0.832701396785733,0.190547956203438,-4.37003583442638,1.24226148878679e-05,0.000130792210354982,"pdam_00017005 FPGT: Fucose-1-phosphate guanylyltransferase (Homo sapiens)"
"pdam_00004893",73.0109199397318,-0.832319728078462,0.246734505801133,-3.37334141966065,0.000742618087842177,0.00418872751302317,"pdam_00004893 HOXD3: Homeobox protein Hox-D3 (Homo sapiens)"
"pdam_00003117",576.427447300653,-0.832201757412293,0.154006394622527,-5.40368313570379,6.52862329695962e-08,1.36788652627723e-06,"pdam_00003117 Exosc10: Exosome component 10 (Mus musculus)"
"pdam_00009877",128.168658723079,-0.831873523657036,0.202305544607017,-4.11196601295811,3.92304061058178e-05,0.000350819993325004,"pdam_00009877 TRMT13: tRNA:m(4)X modification enzyme TRM13 homolog (Homo sapiens)"
"pdam_00020953",158.678815862499,-0.83010433224752,0.195302740662315,-4.25034656161225,2.13440010011373e-05,0.00020775552618754,"pdam_00020953 Sodium channel protein 1 brain (Heterololigo bleekeri)"
"pdam_00010035",57.1008485749926,-0.828208717563345,0.225376417626921,-3.67477984735,0.000238054592499708,0.00162404785961299,"pdam_00010035 Ermard: Endoplasmic reticulum membrane-associated RNA degradation protein (Rattus norvegicus)"
"pdam_00009298",315.47425363823,-0.828116905937886,0.216197479063652,-3.8303726274906,0.00012794935178779,0.000958935673259771,"pdam_00009298 NFIC: Nuclear factor 1 C-type (Gallus gallus)"
"pdam_00001147",84.2549365592261,-0.827990493522428,0.253223289181918,-3.26980388019362,0.00107622072037238,0.00569101824796913,"pdam_00001147 Slc6a18: Sodium-dependent neutral amino acid transporter B(0)AT3 (Mus musculus)"
"pdam_00007422",240.895984475372,-0.827716531168398,0.191005166535323,-4.33347718379821,1.46772498374109e-05,0.000151494305173472,"pdam_00007422 SFI1: Protein SFI1 homolog (Homo sapiens)"
"pdam_00010422",174.143992299579,-0.827488169668121,0.193881987491994,-4.26799921112986,1.97234025192823e-05,0.000194230226777281,"pdam_00010422 GULO: L-gulonolactone oxidase (Scyliorhinus torazame)"
"pdam_00005301",312.324745002661,-0.826573624341774,0.16843508533819,-4.90737201624085,9.23048494834331e-07,1.39152540308059e-05,"pdam_00005301 unknown function"
"pdam_00022580",607.621929177493,-0.824608790679177,0.257352268851984,-3.20420252892136,0.00135437167214241,0.00687989380954138,"pdam_00022580 Orct: Organic cation transporter protein (Drosophila melanogaster)"
"pdam_00010592",200.303456570174,-0.823581779090782,0.199219056334067,-4.13405120095404,3.56424015210961e-05,0.00032509768574906,"pdam_00010592 unknown function"
"pdam_00003720",334.095470055101,-0.82347165828713,0.162087907099087,-5.08040157359628,3.76637840025286e-07,6.40409969785772e-06,"pdam_00003720 rtel1: Regulator of telomere elongation helicase 1 (Danio rerio)"
"pdam_00018593",60.1793310895538,-0.822046636028856,0.254185436098191,-3.23404302247789,0.00122051068417367,0.00631438503887488,"pdam_00018593 ptf1a: Pancreas transcription factor 1 subunit alpha (Danio rerio)"
"pdam_00007617",82.9603113134318,-0.819839323417481,0.194227463445426,-4.22102677383645,2.43192046736033e-05,0.000234005533981581,"pdam_00007617 unknown function"
"pdam_00005278",79.7543618701498,-0.818900894457859,0.205171019506278,-3.99130879413893,6.57096549484174e-05,0.000544514352815849,"pdam_00005278 NAGS: N-acetylglutamate synthase%2C mitochondrial (Homo sapiens)"
"pdam_00007249",129.569179926822,-0.818662903540457,0.162400805826988,-5.0410027177612,4.63098889247711e-07,7.68295772577129e-06,"pdam_00007249 FPV219: Putative ankyrin repeat protein FPV219 (Fowlpox virus (strain NVSL))"
"pdam_00007729",250.883184441508,-0.818195479071239,0.183700884157958,-4.45395504121635,8.43027605688688e-06,9.34400059786275e-05,"pdam_00007729 Rttn: Rotatin (Mus musculus)"
"pdam_00005620",81.8542632935338,-0.817926206667424,0.259134211874232,-3.15638062898617,0.00159740257000451,0.00788940423234896,"pdam_00005620 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00008888",102.917450961771,-0.817802370751978,0.246796774510063,-3.31366717565684,0.000920810425697843,0.00499118676709832,"pdam_00008888 Gas2l1: GAS2-like protein 1 (Mus musculus)"
"pdam_00005032",63.923433274399,-0.816870982434479,0.26193498521499,-3.11860205220013,0.00181711201911002,0.00876241603524485,"pdam_00005032 unknown function"
"pdam_00015427",306.169616597963,-0.816011445306776,0.200671035546788,-4.06641368587804,4.77421561930545e-05,0.000416826511174508,"pdam_00015427 MIS18BP1: Mis18-binding protein 1 (Homo sapiens)"
"pdam_00014975",81.293035225499,-0.81599655473618,0.219746566189996,-3.71335292689241,0.000204531346235955,0.00142561401033121,"pdam_00014975 unknown function"
"pdam_00021034",188.896310121594,-0.815832953301279,0.213254765145353,-3.82562590217017,0.000130440247906296,0.00097240220282044,"pdam_00021034 unknown function"
"pdam_00016350",85.2825255445749,-0.815567368600012,0.22243439590229,-3.66655240207666,0.000245842558783694,0.00167040471375394,"pdam_00016350 unknown function"
"pdam_00011391",100.870353837258,-0.812027585998741,0.159786192165772,-5.08196343496499,3.73553331905646e-07,6.36676664233345e-06,"pdam_00011391 Slc8a1: Sodium/calcium exchanger 1 (Rattus norvegicus)"
"pdam_00001730",194.001054535959,-0.811928169397944,0.213314793707159,-3.80624407378219,0.000141093148481507,0.00104037632117153,"pdam_00001730 FREM2: FRAS1-related extracellular matrix protein 2 (Homo sapiens)"
"pdam_00007072",448.881039558212,-0.811796857770395,0.201511125542232,-4.02854609434585,5.61228579388814e-05,0.000477498728577163,"pdam_00007072 SOSTDC1: Sclerostin domain-containing protein 1 (Pongo abelii)"
"pdam_00002975",202.377595135662,-0.811443110023583,0.223129600672299,-3.63664483591004,0.000276212362277671,0.00184039403717985,"pdam_00002975 casc1: Protein CASC1 (Danio rerio)"
"pdam_00013744",102.799749507499,-0.810944278385139,0.196857127728681,-4.11945601229551,3.79767911742496e-05,0.00034170604493671,"pdam_00013744 SH3GL1: Endophilin-A2 (Homo sapiens)"
"pdam_00015966",290.295495452333,-0.809254603164002,0.202211734599587,-4.00201602922037,6.28050426456946e-05,0.000522919164500504,"pdam_00015966 unknown function"
"pdam_00003032",334.879311945622,-0.808897235334596,0.134387430407421,-6.01914355295187,1.75342317840719e-09,5.50795038777684e-08,"pdam_00003032 VWA3A: von Willebrand factor A domain-containing protein 3A (Homo sapiens)"
"pdam_00018379",111.803080388137,-0.808827541397517,0.197893345712563,-4.08718918003603,4.36631067237092e-05,0.000385052533696495,"pdam_00018379 Zmat5: Zinc finger matrin-type protein 5 (Mus musculus)"
"pdam_00004576",159.665692601263,-0.807997240964531,0.258551293730206,-3.12509455786233,0.00177747912613653,0.00861876415222872,"pdam_00004576 SLC16A7: Monocarboxylate transporter 2 (Homo sapiens)"
"pdam_00021921",33.9399526180475,-0.807894856858973,0.215998657198983,-3.74027721901402,0.000183817407660862,0.00130592387491312,"pdam_00021921 CYP4V2: Cytochrome P450 4V2 (Pongo abelii)"
"pdam_00011015",791.027419086627,-0.80778341436839,0.16736853032858,-4.82637573970768,1.39040077239824e-06,1.97828518835132e-05,"pdam_00011015 Phospholipase B (Crotalus adamanteus)"
"pdam_00019240",402.984146265653,-0.807670745455125,0.154770021873899,-5.21852187960008,1.80356675866759e-07,3.31021444833183e-06,"pdam_00019240 Kcnh1: Potassium voltage-gated channel subfamily H member 1 (Rattus norvegicus)"
"pdam_00015137",136.336340320546,-0.806962921974626,0.20811714690571,-3.87744563085054,0.00010555890677145,0.00081748734258266,"pdam_00015137 DUSP14: Dual specificity protein phosphatase 14 (Bos taurus)"
"pdam_00013053",48.7760792625016,-0.806405719169269,0.25102326401591,-3.21247404032703,0.00131597040740179,0.00671566734131828,"pdam_00013053 unknown function"
"pdam_00012496",86.7905626913845,-0.805958539519232,0.244297771856466,-3.29908264571796,0.000970013484847653,0.00520685399337763,"pdam_00012496 Adra1a: Alpha-1A adrenergic receptor (Mus musculus)"
"pdam_00009726",51.2876579438834,-0.804813891131715,0.257568066439072,-3.12466487891306,0.0017800773040265,0.00862738112179819,"pdam_00009726 Arsb: Arylsulfatase B (Rattus norvegicus)"
"pdam_00007706",214.688668365915,-0.802936230363185,0.238470348284769,-3.36702754090147,0.000759830996471895,0.00427062005639392,"pdam_00007706 Protocadherin-like protein (Acropora millepora)"
"pdam_00021437",195.439545939474,-0.802863211634334,0.177558668871813,-4.5216784780807,6.13511993372217e-06,7.11531707545096e-05,"pdam_00021437 POLD3: DNA polymerase delta subunit 3 (Homo sapiens)"
"pdam_00007933",138.432744883171,-0.801769327047308,0.174075213278189,-4.60587875751158,4.1072765654914e-06,5.0037343202204e-05,"pdam_00007933 Gabbr2: Gamma-aminobutyric acid type B receptor subunit 2 (Rattus norvegicus)"
"pdam_00016697",42.4911512941622,-0.799335824760896,0.250975712766901,-3.18491305771605,0.00144797503383739,0.00726754127921969,"pdam_00016697 alkbh6: Alpha-ketoglutarate-dependent dioxygenase alkB homolog 6 (Xenopus laevis)"
"pdam_00024588",2066.78139053911,-0.799182564122105,0.171809675972488,-4.65155736775896,3.29437599191707e-06,4.14062867644361e-05,"pdam_00024588 NLRP12: NACHT%2C LRR and PYD domains-containing protein 12 (Homo sapiens)"
"pdam_00014327",628.772752828077,-0.798738560898383,0.19388648233593,-4.11961964173696,3.79498333829394e-05,0.000341694836564898,"pdam_00014327 FYN: Tyrosine-protein kinase Fyn (Gallus gallus)"
"pdam_00009037",861.15905158672,-0.798337518594994,0.250818436849119,-3.18292996569163,0.00145792873623652,0.00731051596087102,"pdam_00009037 MPST: 3-mercaptopyruvate sulfurtransferase (Homo sapiens)"
"pdam_00015143",329.067809371929,-0.797995380216079,0.178377005135687,-4.47364490512139,7.68974040399153e-06,8.61266637829137e-05,"pdam_00015143 WBC30: Putative white-brown complex homolog protein 30 (Arabidopsis thaliana)"
"pdam_00014973",85.9914133363616,-0.797764687009623,0.189938232055077,-4.20012694852446,2.66765365498591e-05,0.000253455909074227,"pdam_00014973 mrpl28: 39S ribosomal protein L28%2C mitochondrial (Xenopus laevis)"
"pdam_00014567",448.775908160832,-0.796718804642952,0.178142549865776,-4.47236668186938,7.73586291385857e-06,8.65189777193921e-05,"pdam_00014567 Calmodulin (Suberites domuncula)"
"pdam_00011737",38.9240475958874,-0.796577774580617,0.250857580453145,-3.17541839135056,0.00149620600383717,0.00745821483191991,"pdam_00011737 unknown function"
"pdam_00007814",46.6376729965269,-0.792868864745947,0.234684202074821,-3.37845009479235,0.00072895662072099,0.00411912433031772,"pdam_00007814 GEMIN4: Gem-associated protein 4 (Homo sapiens)"
"pdam_00012885",2079.88722696212,-0.792154681937427,0.179988360345332,-4.40114394296149,1.07681656735677e-05,0.00011592879181866,"pdam_00012885 As3mt: Arsenite methyltransferase (Rattus norvegicus)"
"pdam_00007812",51.5426728626631,-0.790003321879395,0.22749601935843,-3.47260283545757,0.00051543750256145,0.00307462932623584,"pdam_00007812 YPEL5: Protein yippee-like 5 (Pongo abelii)"
"pdam_00015210",206.37702650137,-0.789477504417155,0.181285286823297,-4.35489011960843,1.33133682399327e-05,0.000139125029120928,"pdam_00015210 DISP1: Protein dispatched homolog 1 (Homo sapiens)"
"pdam_00012419",50.8928047113748,-0.788710239651276,0.234858813474179,-3.35823139010275,0.000784429187639571,0.00438075455175274,"pdam_00012419 HtrA2: Serine protease HTRA2%2C mitochondrial (Drosophila grimshawi)"
