"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00012750",47.6341068270961,-0.988043306821358,0.269202517851127,-3.6702602735973,0.000242303621320272,0.00178639784029932,"pdam_00012750 unknown function"
"pdam_00006973",51.3273586410792,-0.987833123979921,0.280177879537336,-3.52573559915276,0.000422308358791068,0.00278016601934869,"pdam_00006973 CHRNA10: Neuronal acetylcholine receptor subunit alpha-10 (Gallus gallus)"
"pdam_00011324",53.3711106964517,-0.98504346141328,0.31429911590231,-3.13409555284734,0.00172384711387704,0.00852342211125687,"pdam_00011324 unknown function"
"pdam_00016741",512.818726484882,-0.983355433212429,0.244008649370698,-4.03000236159054,5.57762925097185e-05,0.000538801102407005,"pdam_00016741 Celsr3: Cadherin EGF LAG seven-pass G-type receptor 3 (Mus musculus)"
"pdam_00013771",58.3749933171055,-0.983096797019629,0.254570849186842,-3.86178071904095,0.000112563576496725,0.000956121440773882,"pdam_00013771 LMX1B: LIM/homeobox protein LMX-1.2 (Gallus gallus)"
"pdam_00023017",85.8424344082699,-0.982918779375927,0.256862110319911,-3.82663981912997,0.000129904376368524,0.00107821135306418,"pdam_00023017 FGFR3: Fibroblast growth factor receptor 3 (Gallus gallus)"
"pdam_00006770",40.2244348082767,-0.981909611109289,0.28552973496255,-3.43890492259265,0.000584072325945778,0.00360032392063011,"pdam_00006770 TACR3: Neuromedin-K receptor (Homo sapiens)"
"pdam_00000992",302.338041906062,-0.980536377715319,0.259073984567083,-3.78477360184895,0.000153848569062834,0.00123927065661024,"pdam_00000992 shkA: Dual specificity protein kinase shkA (Dictyostelium discoideum)"
"pdam_00020629",50.0201953184854,-0.979843317533613,0.258095444372893,-3.79643786396302,0.000146790133416469,0.0011954781469415,"pdam_00020629 STIL: SCL-interrupting locus protein (Homo sapiens)"
"pdam_00006781",2048.27323184605,-0.978248112856471,0.211734272721816,-4.62016895177724,3.83427683738667e-06,5.82587251004485e-05,"pdam_00006781 DYSF: Dysferlin (Homo sapiens)"
"pdam_00008202",116.08654392442,-0.977763964614535,0.250051519491541,-3.91025004208227,9.22006279777844e-05,0.000813117755333493,"pdam_00008202 unknown function"
"pdam_00025318",644.662450363316,-0.977517827755997,0.270911744778554,-3.60825193664095,0.00030826706775721,0.00218188764134923,"pdam_00025318 NPHP3: Nephrocystin-3 (Homo sapiens)"
"pdam_00009611",104.436124922179,-0.976641938035897,0.267894090609842,-3.64562703049044,0.000266740609964875,0.00193459131834809,"pdam_00009611 KLHL4: Kelch-like protein 4 (Homo sapiens)"
"pdam_00018135",510.910627167619,-0.975860388925205,0.229548432105164,-4.2512178365833,2.12611248418329e-05,0.000243232260130232,"pdam_00018135 ACE: Angiotensin-converting enzyme (Fragment) (Gallus gallus)"
"pdam_00003760",199.879620607671,-0.975335060256474,0.201763248405388,-4.83405708405728,1.33778197668006e-06,2.41420099310134e-05,"pdam_00003760 TDRD9: Putative ATP-dependent RNA helicase TDRD9 (Homo sapiens)"
"pdam_00011873",251.060779081837,-0.975138653339296,0.299296915615423,-3.25809790366261,0.00112161703179631,0.00604939560872483,"pdam_00011873 garem1: GRB2-associated and regulator of MAPK protein 1 (Danio rerio)"
"pdam_00008241",391.342730264857,-0.974454430747342,0.188270543485717,-5.17581992756753,2.26912233666585e-07,5.57247580478569e-06,"pdam_00008241 CACNA2D2: Voltage-dependent calcium channel subunit alpha-2/delta-2 (Homo sapiens)"
"pdam_00014181",256.755019687446,-0.974435964551829,0.195852618067754,-4.97535327413765,6.51287512664925e-07,1.33234284198696e-05,"pdam_00014181 Tropomyosin-2 (Schistosoma mansoni)"
"pdam_00021034",188.896310121594,-0.973593902449661,0.240447641890594,-4.04908900247254,5.14173894847282e-05,0.000504733247785297,"pdam_00021034 unknown function"
"pdam_00001669",366.018299447068,-0.973369214842644,0.212396611332445,-4.58279069866665,4.58811221144453e-06,6.75218142722401e-05,"pdam_00001669 HSPG2: Basement membrane-specific heparan sulfate proteoglycan core protein (Homo sapiens)"
"pdam_00013170",89.4824902044873,-0.971901159238746,0.195888285898692,-4.96150729371019,6.99482432564499e-07,1.40941765711939e-05,"pdam_00013170 Rtn4: Reticulon-4 (Rattus norvegicus)"
"pdam_00006145",226.01411512492,-0.971724159348815,0.202342052171229,-4.80238363168575,1.5678793879615e-06,2.76202510083939e-05,"pdam_00006145 SMC2: Structural maintenance of chromosomes protein 2 (Gallus gallus)"
"pdam_00013962",236.558274210958,-0.971260977171444,0.162407877797263,-5.9803809417662,2.22616387321151e-09,1.16691264737852e-07,"pdam_00013962 ATG26: Sterol 3-beta-glucosyltransferase (Cryptococcus neoformans var. neoformans serotype D (strain JEC21 / ATCC MYA-565))"
"pdam_00017035",52.1832045299277,-0.971212189605361,0.255322801436985,-3.80385999268092,0.000142458716398066,0.00116615976359608,"pdam_00017035 Map2: Microtubule-associated protein 2 (Rattus norvegicus)"
"pdam_00020252",317.465557150587,-0.970276967213895,0.217815928251727,-4.45457306543972,8.40602990909378e-06,0.000112408084979431,"pdam_00020252 Loxhd1: Lipoxygenase homology domain-containing protein 1 (Mus musculus)"
"pdam_00014362",355.021282880948,-0.969533771566995,0.12208205536412,-7.94165668881706,1.99498482064066e-15,7.12841326161918e-13,"pdam_00014362 ECE1: Endothelin-converting enzyme 1 (Homo sapiens)"
"pdam_00017545",104.997555700684,-0.968531009435344,0.303040526923563,-3.19604450027781,0.00139325621629133,0.007192395863489,"pdam_00017545 SLIT3: Slit homolog 3 protein (Homo sapiens)"
"pdam_00004377",50.1266159894818,-0.967855925835907,0.31019609814931,-3.12014216687548,0.00180763774166966,0.00885238218130908,"pdam_00004377 brox: BRO1 domain-containing protein BROX (Danio rerio)"
"pdam_00020630",69.5577128614847,-0.967151871214581,0.283671929810682,-3.40940279801404,0.000651052741535848,0.003929594517395,"pdam_00020630 unknown function"
"pdam_00020844",101.944316788887,-0.966382996259161,0.246191611633129,-3.92532868950568,8.66113910804863e-05,0.000776279938701733,"pdam_00020844 med29: Mediator of RNA polymerase II transcription subunit 29 (Xenopus laevis)"
"pdam_00015934",189.340796801653,-0.965985540365306,0.241690363204158,-3.99678964257805,6.42073088139989e-05,0.0006072079813248,"pdam_00015934 CUBN: Cubilin (Canis lupus familiaris)"
"pdam_00015468",134.663247438536,-0.965950431082044,0.201146695591707,-4.80221874011174,1.56917140390054e-06,2.76202510083939e-05,"pdam_00015468 irs1-b: Insulin receptor substrate 1-B (Xenopus laevis)"
"pdam_00021016",108.805329770637,-0.96309203752102,0.272333465721383,-3.53644395105791,0.00040555254634505,0.00270103791273424,"pdam_00021016 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00010434",235.387568212415,-0.962860054567588,0.28226726275113,-3.4111644587581,0.000646860627890931,0.00390759227989678,"pdam_00010434 sox14: Transcription factor Sox-14 (Danio rerio)"
"pdam_00015349",40.7787094469055,-0.962718707129612,0.298479480519165,-3.22541001966063,0.00125792370926614,0.00665399121711244,"pdam_00015349 unknown function"
"pdam_00019279",125.580718453627,-0.9620951457468,0.284344956066916,-3.38354918988043,0.000715553882558174,0.00423543889789196,"pdam_00019279 DMBT1: Deleted in malignant brain tumors 1 protein (Homo sapiens)"
"pdam_00015549",123.094818890081,-0.961844189013083,0.266553844914903,-3.60844237426082,0.000308040916504873,0.00218100700427608,"pdam_00015549 Fat4: Protocadherin Fat 4 (Mus musculus)"
"pdam_00004550",140.783725605118,-0.961731214411134,0.274564450933329,-3.50275212665701,0.000460477757932512,0.00298073147714829,"pdam_00004550 unknown function"
"pdam_00012089",120.730430123771,-0.961525321413047,0.212432792846007,-4.52625655639739,6.00376875567233e-06,8.54679935941959e-05,"pdam_00012089 pkwA: Probable serine/threonine-protein kinase PkwA (Thermomonospora curvata)"
"pdam_00004442",300.250638169424,-0.961502126042048,0.222643165220965,-4.31857912677353,1.57036921382714e-05,0.00018962430276019,"pdam_00004442 Bmpr2: Bone morphogenetic protein receptor type-2 (Mus musculus)"
"pdam_00004181",229.167232368764,-0.96094509380332,0.232224331795446,-4.13800348298457,3.50341054375064e-05,0.000367329372085154,"pdam_00004181 LPP: Lipoma-preferred partner homolog (Gallus gallus)"
"pdam_00024133",108.837907690886,-0.960927309112998,0.23919233840035,-4.01738331394478,5.88479584748832e-05,0.000563484315204565,"pdam_00024133 MFN2: Mitofusin-2 (Homo sapiens)"
"pdam_00001822",49.6477281178096,-0.959762880113714,0.258905154094703,-3.70700569275901,0.00020972423034432,0.00158852076190603,"pdam_00001822 Ugt2b37: UDP-glucuronosyltransferase 2B37 (Rattus norvegicus)"
"pdam_00007227",214.297553580364,-0.9563346401836,0.192437112789181,-4.96959565814773,6.70926648784872e-07,1.36438259086283e-05,"pdam_00007227 POLM: DNA-directed DNA/RNA polymerase mu (Homo sapiens)"
"pdam_00022061",70.6106778985708,-0.955310058261725,0.194506183667471,-4.91146368844976,9.03990299011972e-07,1.75073604521388e-05,"pdam_00022061 HNRNPUL1: Heterogeneous nuclear ribonucleoprotein U-like protein 1 (Homo sapiens)"
"pdam_00006849",316.606759543265,-0.954579443536478,0.310494053968002,-3.07438880499416,0.00210934336265049,0.00999827821177625,"pdam_00006849 Insulin-like peptide receptor (Branchiostoma lanceolatum)"
"pdam_00003354",867.011406535689,-0.953867014583806,0.272111651537407,-3.50542510471176,0.000455878743632812,0.00295721161414337,"pdam_00003354 Ugdh: UDP-glucose 6-dehydrogenase (Mus musculus)"
"pdam_00017786",88.7204288098044,-0.953234845506491,0.232536049676386,-4.09929921331803,4.14403004781719e-05,0.000424902504381156,"pdam_00017786 TMEM67: Meckelin (Homo sapiens)"
"pdam_00013835",488.812499855404,-0.952901177019391,0.186144548895343,-5.11914629074176,3.06921821372882e-07,7.1445134944769e-06,"pdam_00013835 unknown function"
"pdam_00003076",176.780857459148,-0.95228095968011,0.29658900091826,-3.21077638325016,0.00132376902045958,0.00691864554598559,"pdam_00003076 unknown function"
"pdam_00005585",105.509224929398,-0.950935308049909,0.234264916108966,-4.05923056616633,4.92346810762916e-05,0.000488224943383264,"pdam_00005585 CXorf57: Uncharacterized protein CXorf57 (Homo sapiens)"
"pdam_00015771",338.221906183509,-0.949687687707743,0.237632288227723,-3.99645896098789,6.42970219353617e-05,0.000607788295093571,"pdam_00015771 nlrc5: Protein NLRC5 (Ictalurus punctatus)"
"pdam_00016976",267.964662510937,-0.949196427432157,0.239265902136765,-3.96711950576891,7.27465204303812e-05,0.000672246832546096,"pdam_00016976 Iqch: IQ domain-containing protein H (Mus musculus)"
"pdam_00017124",264.062049476161,-0.94913431287129,0.250579126211762,-3.78776288041321,0.000152009816530534,0.00122932420090461,"pdam_00017124 exosc6: Exosome complex component MTR3 (Danio rerio)"
"pdam_00000264",80.2064290877336,-0.947561230766509,0.281882482405159,-3.36154706273854,0.000775071470716909,0.00451174511558507,"pdam_00000264 thbs3b: Thrombospondin-3b (Danio rerio)"
"pdam_00016238",238.935385495339,-0.945805565873565,0.187128621199803,-5.05430735185986,4.31955516496809e-07,9.57672628559988e-06,"pdam_00016238 CEP97: Centrosomal protein of 97 kDa (Homo sapiens)"
"pdam_00022327",2258.21005405065,-0.945585747972205,0.17023535006964,-5.55457927854222,2.78281194181894e-08,9.57635717827548e-07,"pdam_00022327 Sptbn1: Spectrin beta chain%2C non-erythrocytic 1 (Mus musculus)"
"pdam_00005657",133.988614408494,-0.944201874371386,0.292377423608426,-3.2293939207698,0.00124052893325224,0.00657983666501601,"pdam_00005657 unknown function"
"pdam_00016759",138.097520848334,-0.943785057798733,0.265545203355388,-3.55414086141724,0.000379216045752794,0.00255821674162812,"pdam_00016759 megf10: Multiple epidermal growth factor-like domains protein 10 (Xenopus tropicalis)"
"pdam_00006856",59.8531415790581,-0.943172414544299,0.226713562776504,-4.16019404835557,3.17977315910215e-05,0.000339159983870602,"pdam_00006856 unknown function"
"pdam_00017592",196.390187705472,-0.940526247647136,0.188542700465014,-4.98839915481989,6.08816778559413e-07,1.2659964030587e-05,"pdam_00017592 unknown function"
"pdam_00022784",922.842387998395,-0.940156578279,0.298107927766438,-3.15374564280489,0.00161189509151922,0.00810066077521812,"pdam_00022784 lat-2: Latrophilin-like protein LAT-2 (Caenorhabditis elegans)"
"pdam_00016086",181.768490727628,-0.939091637317127,0.168138122831533,-5.58523921584433,2.33378748688553e-08,8.3251364278434e-07,"pdam_00016086 unc45b: Protein unc-45 homolog B (Danio rerio)"
"pdam_00022083",147.055942473157,-0.936086650024382,0.215526088801572,-4.34326375627875,1.40381424806866e-05,0.00017343634712075,"pdam_00022083 unknown function"
"pdam_00014567",448.775908160832,-0.935754218306262,0.201179108993249,-4.65134885520177,3.29770926658756e-06,5.13805152371881e-05,"pdam_00014567 Calmodulin (Suberites domuncula)"
"pdam_00011336",272.343769024734,-0.934946434024962,0.265805073524161,-3.51741380113264,0.00043577386042843,0.00285443195653074,"pdam_00011336 SDK1: Protein sidekick-1 (Gallus gallus)"
"pdam_00021496",264.874931855305,-0.934880843535703,0.278013867792476,-3.36271298607862,0.000771805625180057,0.00449639695604219,"pdam_00021496 CCDC148: Coiled-coil domain-containing protein 148 (Macaca fascicularis)"
"pdam_00010521",61.6156980458651,-0.934780229534764,0.225046268455086,-4.15372463605778,3.27106781807819e-05,0.000346998629152787,"pdam_00010521 unknown function"
"pdam_00014328",143.486542582103,-0.933501158646227,0.189821646227875,-4.91778033325866,8.75310553985778e-07,1.7106456669919e-05,"pdam_00014328 SK: Small conductance calcium-activated potassium channel protein (Drosophila melanogaster)"
"pdam_00000723",138.007425998105,-0.933353683654566,0.216106659826237,-4.31894919113109,1.56773866123917e-05,0.000189463073045696,"pdam_00000723 unknown function"
"pdam_00010314",1213.65853986502,-0.93215716323797,0.166863086442631,-5.58635935071509,2.31879179050402e-08,8.28542953276928e-07,"pdam_00010314 unknown function"
"pdam_00002062",78.5382005634655,-0.930708291910693,0.23356889256303,-3.98472708286501,6.75577253569422e-05,0.000632476014815495,"pdam_00002062 NR2E3: Photoreceptor-specific nuclear receptor (Bos taurus)"
"pdam_00014120",101.578617333361,-0.92639828679512,0.267987006769152,-3.45687762240329,0.000546472956607777,0.00341072306163439,"pdam_00014120 MBOAT2: Lysophospholipid acyltransferase 2 (Homo sapiens)"
"pdam_00017682",245.199330949931,-0.925912282877315,0.226718453659203,-4.08397405651471,4.42719757380912e-05,0.000447499711385637,"pdam_00017682 Capn9: Calpain-9 (Rattus norvegicus)"
"pdam_00018153",148.023932191443,-0.924602392807382,0.241762060173097,-3.82443131128758,0.000131074281451699,0.00108707989169941,"pdam_00018153 fezf2: Fez family zinc finger protein 2 (Danio rerio)"
"pdam_00003617",1234.4258605109,-0.923881509799374,0.245183784850392,-3.76811831322008,0.00016448274506991,0.00130508718414278,"pdam_00003617 CD109: CD109 antigen (Homo sapiens)"
"pdam_00024891",58.9216057395153,-0.921660128424036,0.283617798179893,-3.24965546710664,0.00115544901541724,0.00619911697735991,"pdam_00024891 unknown function"
"pdam_00005382",229.639629957855,-0.920461147287464,0.23348332843353,-3.94229923593671,8.07041981566817e-05,0.000730974780008914,"pdam_00005382 Sgsm2: Small G protein signaling modulator 2 (Mus musculus)"
"pdam_00017632",187.229511416854,-0.919062124577083,0.258439498077124,-3.55619838072436,0.000376260002901374,0.00254444510370171,"pdam_00017632 Orct: Organic cation transporter protein (Drosophila melanogaster)"
"pdam_00013277",202.791877896631,-0.91858643833713,0.216853827982824,-4.23597059310333,2.2756656055688e-05,0.00025772844647538,"pdam_00013277 cAMP-dependent protein kinase type II regulatory subunit (Strongylocentrotus purpuratus)"
"pdam_00012186",41.3778119660831,-0.918371842861152,0.25034709160815,-3.66839429594258,0.000244078566433987,0.00179759546059026,"pdam_00012186 Zasp52: PDZ and LIM domain protein Zasp (Drosophila melanogaster)"
"pdam_00025819",144.958279132012,-0.918184638084039,0.247615429548943,-3.708107526888,0.000208813990596649,0.0015835564502219,"pdam_00025819 unknown function"
"pdam_00011351",68.4999502264498,-0.917872751161827,0.213952840939884,-4.29007040584112,1.78616483422863e-05,0.00021144054584059,"pdam_00011351 Ankar: Ankyrin and armadillo repeat-containing protein (Mus musculus)"
"pdam_00014419",394.272904905818,-0.917291727530374,0.19454869136807,-4.71497248878911,2.41743410246212e-06,3.9836563968244e-05,"pdam_00014419 Cubn: Cubilin (Mus musculus)"
"pdam_00000691",99.1431892486819,-0.917179230772482,0.281300252231218,-3.26049914103382,0.00111216304075105,0.00601201801075686,"pdam_00000691 unknown function"
"pdam_00007617",82.9603113134318,-0.914907733547694,0.222846029843692,-4.10555994284226,4.03336672550501e-05,0.000415727640519721,"pdam_00007617 unknown function"
"pdam_00002095",75.5488624040038,-0.91475412984698,0.255676223263429,-3.57778333147736,0.000346520507911121,0.00238646102444797,"pdam_00002095 slc46a1: Proton-coupled folate transporter (Danio rerio)"
"pdam_00018372",240.945919082495,-0.913983984080138,0.180559134402333,-5.06196480784817,4.14957633941902e-07,9.2476888919755e-06,"pdam_00018372 SCARB1: Scavenger receptor class B member 1 (Homo sapiens)"
"pdam_00017914",667.745060180149,-0.913857415269119,0.222928110698054,-4.09933683288106,4.14335657058213e-05,0.000424902504381156,"pdam_00017914 coro2b: Coronin-2B (Xenopus tropicalis)"
"pdam_00003527",348.544467252358,-0.913242639928683,0.189002520984282,-4.83190718924131,1.35231297616126e-06,2.43837156399674e-05,"pdam_00003527 nanos1: Nanos homolog 1 (Danio rerio)"
"pdam_00021266",34.0797144468492,-0.911940297086993,0.273378860447696,-3.33581131911064,0.000850508664032803,0.0048469046380115,"pdam_00021266 unknown function"
"pdam_00015588",690.497020306638,-0.911491014333644,0.185026416086974,-4.92627503472363,8.38120052620492e-07,1.64245482706862e-05,"pdam_00015588 Loxhd1: Lipoxygenase homology domain-containing protein 1 (Mus musculus)"
"pdam_00001031",134.653632036199,-0.910795004029676,0.230192888584313,-3.9566600411988,7.60049745861041e-05,0.000698145094323687,"pdam_00001031 Nca: Neurocalcin homolog (Drosophila melanogaster)"
"pdam_00004213",97.6682988349986,-0.910701745232179,0.225497731243506,-4.03862930331991,5.37644534811252e-05,0.000523067089405355,"pdam_00004213 ORF20: Ribonucleoside-diphosphate reductase small chain (Ostreid herpesvirus 1 (isolate France))"
"pdam_00008859",107.717358316207,-0.909666483222098,0.239938077382445,-3.7912551986159,0.000149887841883037,0.00121497930852255,"pdam_00008859 ABLIM1: Actin-binding LIM protein 1 (Homo sapiens)"
"pdam_00023200",32.6052590822134,-0.909197893453146,0.289078515757717,-3.145158992774,0.00165996589759268,0.0082859314115897,"pdam_00023200 GTF2B: Transcription initiation factor IIB (Bos taurus)"
"pdam_00002587",264.932265663709,-0.908897494402258,0.207753095023934,-4.37489267872302,1.21492235936375e-05,0.000153849500663907,"pdam_00002587 snx17: Sorting nexin-17 (Danio rerio)"
"pdam_00000599",38.7592876283745,-0.908824820462386,0.282566226432632,-3.21632500789709,0.00129843693125585,0.00682116867659744,"pdam_00000599 Probable glutathione S-transferase (Nicotiana tabacum)"
"pdam_00013811",503.020276855589,-0.907364175975967,0.203350892606814,-4.46206143648648,8.11749437559378e-06,0.000109315930853238,"pdam_00013811 Scn11a: Sodium channel protein type 11 subunit alpha (Mus musculus)"
"pdam_00022733",1246.8616831292,-0.907207504302732,0.20942469327271,-4.33190322557322,1.47825918631022e-05,0.000180583468349315,"pdam_00022733 SLC1A1: Excitatory amino acid transporter 3 (Oryctolagus cuniculus)"
"pdam_00015918",229.706769793637,-0.907080901369589,0.215590288875063,-4.20742931466293,2.58292157413281e-05,0.000285881546865428,"pdam_00015918 DRAM2: DNA damage-regulated autophagy modulator protein 2 (Homo sapiens)"
"pdam_00021855",92.095505436811,-0.907036754092803,0.211853603378141,-4.28143179832452,1.85694637638935e-05,0.000217309352420367,"pdam_00021855 Spata6l: Spermatogenesis associated 6-like protein (Rattus norvegicus)"
"pdam_00006553",371.441550280331,-0.905977015224712,0.216758773560935,-4.17965556983567,2.91950941328559e-05,0.000317078836430749,"pdam_00006553 Lrrc74a: Leucine-rich repeat-containing protein 74A (Rattus norvegicus)"
"pdam_00016713",362.307707938398,-0.905371625966468,0.24503968947908,-3.69479584262926,0.00022006353438852,0.00164847732835622,"pdam_00016713 Rpusd2: RNA pseudouridylate synthase domain-containing protein 2 (Mus musculus)"
"pdam_00020076",493.020411419488,-0.905331472561914,0.235565958101806,-3.84321860364328,0.000121431214838262,0.00102132750683307,"pdam_00020076 unknown function"
"pdam_00012187",122.086073978515,-0.904726719755835,0.22676885355078,-3.98964278202007,6.6172876402174e-05,0.000621955413058399,"pdam_00012187 PDLIM5: PDZ and LIM domain protein 5 (Homo sapiens)"
"pdam_00004659",604.223169359767,-0.904031673709431,0.289619348269696,-3.12144778693304,0.00179964157731566,0.00883501620702324,"pdam_00004659 Rbl1: Retinoblastoma-like protein 1 (Mus musculus)"
"pdam_00004075",311.773363313717,-0.90341863266017,0.273261910552916,-3.30605400083824,0.000946198503513372,0.00528407129899015,"pdam_00004075 unknown function"
"pdam_00020024",92.0004301923207,-0.903215645804173,0.24371635716461,-3.70601159607078,0.000210548663246828,0.00159190194929749,"pdam_00020024 SLC24A4: Sodium/potassium/calcium exchanger 4 (Homo sapiens)"
"pdam_00011753",368.651327354823,-0.90213179003905,0.175345353807352,-5.14488562400234,2.67683850349345e-07,6.35549060622171e-06,"pdam_00011753 KCNA2: Potassium voltage-gated channel subfamily A member 2 (Oryctolagus cuniculus)"
"pdam_00017546",589.536689153373,-0.902100699360024,0.251502045361338,-3.58685233777704,0.000334693725659961,0.00232442461432585,"pdam_00017546 unknown function"
"pdam_00012710",203.62207790544,-0.901339602426725,0.279923047211518,-3.21995495335418,0.00128210741606446,0.00675192849250945,"pdam_00012710 v1g169424: Eukaryotic translation initiation factor 3 subunit L (Nematostella vectensis)"
"pdam_00004805",1195.31030654096,-0.900402997634027,0.247150227180488,-3.6431404814226,0.000269331746102397,0.00195140361767127,"pdam_00004805 Kif28p: Kinesin-like protein KIF28P (Mus musculus)"
"pdam_00022154",258.781502991579,-0.899167855527877,0.202528357496184,-4.43971336480531,9.00787702958017e-06,0.000118989448944651,"pdam_00022154 SDK2: Protein sidekick-2 (Homo sapiens)"
"pdam_00001868",78.8936704439101,-0.89903146972651,0.232912917316627,-3.85994679936256,0.000113411713554561,0.000962181925958144,"pdam_00001868 SEL1L3: Protein sel-1 homolog 3 (Homo sapiens)"
"pdam_00015283",171.91538532753,-0.898946129787646,0.174010175655455,-5.16605495282978,2.39086524715151e-07,5.78530022953513e-06,"pdam_00015283 UPF0183 protein C16orf70 homolog (Rattus norvegicus)"
"pdam_00021102",194.169192448341,-0.897841815207398,0.279392804207397,-3.21354666865693,0.00131106489955684,0.00686899325063515,"pdam_00021102 pcm1: Pericentriolar material 1 protein (Xenopus laevis)"
"pdam_00009547",60.8298907933783,-0.895619076532394,0.286341407082983,-3.12780147885786,0.00176119094396794,0.00867864671936011,"pdam_00009547 Svep1: Sushi%2C von Willebrand factor type A%2C EGF and pentraxin domain-containing protein 1 (Rattus norvegicus)"
"pdam_00005524",112.636067364192,-0.895561906985331,0.284174547232422,-3.151450105955,0.00162461916753253,0.00815123106312423,"pdam_00005524 HIRIP3: HIRA-interacting protein 3 (Homo sapiens)"
"pdam_00016360",465.416111195081,-0.895125152716266,0.175617857976774,-5.09700529905478,3.45068673158577e-07,7.87013540834759e-06,"pdam_00016360 Cacna2d3: Voltage-dependent calcium channel subunit alpha-2/delta-3 (Rattus norvegicus)"
"pdam_00009170",53.9627285901798,-0.893323470410273,0.235308925424925,-3.79638583108182,0.000146820931988291,0.0011954781469415,"pdam_00009170 unknown function"
"pdam_00002025",43.6973349658607,-0.892243601856774,0.288559839645247,-3.09205744969116,0.00198774375733521,0.00953574365932188,"pdam_00002025 Kctd16: BTB/POZ domain-containing protein KCTD16 (Mus musculus)"
"pdam_00001150",60.7097541507885,-0.892054335486562,0.282037925200067,-3.16288788060603,0.00156212481297991,0.00789123323880215,"pdam_00001150 LRRC74A: Leucine-rich repeat-containing protein 74A (Homo sapiens)"
"pdam_00003762",342.71804297238,-0.892005852636341,0.200642820460968,-4.44574019936023,8.75897512603792e-06,0.000116418888857487,"pdam_00003762 PTK7: Inactive tyrosine-protein kinase 7 (Gallus gallus)"
"pdam_00017013",139.778477350605,-0.891555734026588,0.284106900294637,-3.13809954317191,0.0017004711722506,0.0084292257715331,"pdam_00017013 CAMK2D: Calcium/calmodulin-dependent protein kinase type II delta chain (Gallus gallus)"
"pdam_00009616",95.2395014953856,-0.891309543307313,0.226857967187152,-3.92893207304465,8.53239346800222e-05,0.000766056321655315,"pdam_00009616 MDC1: Mediator of DNA damage checkpoint protein 1 (Macaca mulatta)"
"pdam_00008977",147.87357043235,-0.890841302303594,0.25525452614251,-3.49001177674018,0.000482999261769749,0.0030938216830241,"pdam_00008977 RHO1: GTP-binding protein RHO1 (Ashbya gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056))"
"pdam_00008861",102.913573685719,-0.890137633346378,0.234548966474679,-3.79510362686878,0.000147581801397053,0.00120076138146164,"pdam_00008861 NAGK: N-acetyl-D-glucosamine kinase (Bos taurus)"
"pdam_00007863",299.460522151795,-0.889244923065586,0.276149100923772,-3.22016229671178,0.0012811804181459,0.00674870441882802,"pdam_00007863 FGFR1: Fibroblast growth factor receptor 1 (Gallus gallus)"
"pdam_00000552",131.798229461604,-0.889084373079378,0.222684070062372,-3.99258183502015,6.53577662423349e-05,0.00061645629145157,"pdam_00000552 lig1: DNA ligase 1 (Xenopus laevis)"
"pdam_00000405",111.265568172269,-0.889044356414781,0.231968271466355,-3.83261189469927,0.000126789898043037,0.00105809600005631,"pdam_00000405 TRAF4: TNF receptor-associated factor 4 (Homo sapiens)"
"pdam_00000891",50.9787739642397,-0.887910106560505,0.242839833363593,-3.65636104366402,0.0002558209821206,0.00186930676062834,"pdam_00000891 unknown function"
"pdam_00006212",133.273929230891,-0.886250374495364,0.232261819588734,-3.81573853190614,0.000135776220770087,0.00111957938349612,"pdam_00006212 PRDM6: Putative histone-lysine N-methyltransferase PRDM6 (Bos taurus)"
"pdam_00011879",192.282104377317,-0.886243434244331,0.271647388345516,-3.26247728587434,0.00110443023109628,0.00598379573527249,"pdam_00011879 SKI: Ski oncogene (Homo sapiens)"
"pdam_00000028",99.5654038179096,-0.885701235747383,0.27065022364677,-3.27249401021492,0.00106603131320178,0.00581622577393876,"pdam_00000028 Ttc28: Tetratricopeptide repeat protein 28 (Mus musculus)"
"pdam_00011073",56.0272945589897,-0.885213790651316,0.22430350369953,-3.94650005929965,7.93019021673943e-05,0.000722240221141362,"pdam_00011073 TERT: Telomerase reverse transcriptase (Canis lupus familiaris)"
"pdam_00022088",79.4134315881365,-0.883993676697087,0.25218795384298,-3.50529699466728,0.000456098182899928,0.00295774015220555,"pdam_00022088 TPMT: Thiopurine S-methyltransferase (Equus caballus)"
"pdam_00008068",139.553833356338,-0.881907144957625,0.204584647552258,-4.31072006384231,1.62723797979712e-05,0.000195004779479433,"pdam_00008068 ABHD10: Mycophenolic acid acyl-glucuronide esterase%2C mitochondrial (Bos taurus)"
"pdam_00011757",73.4343070065216,-0.881289979453623,0.250173631480017,-3.5227133021172,0.000427153161062366,0.0028048197917354,"pdam_00011757 unknown function"
"pdam_00004755",442.574555860381,-0.880270242531997,0.253960017370081,-3.4661764936377,0.000527916612580288,0.0033180897851389,"pdam_00004755 unknown function"
"pdam_00008086",42.6322338144882,-0.879590993017451,0.267978575047095,-3.28231834527395,0.00102957298367849,0.0056626752953471,"pdam_00008086 unknown function"
