"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00021779",552.316552494263,-0.847302458684362,0.211336934604535,-4.00924930736732,6.09120811526159e-05,0.000814292229912356,"pdam_00021779 SLC22A5: Solute carrier family 22 member 5 (Homo sapiens)"
"pdam_00018604",278.256552789025,-0.847035067580025,0.227722735986084,-3.71958936779938,0.000199546934215952,0.00204659776600694,"pdam_00018604 GLR3.5: Glutamate receptor 3.5 (Arabidopsis thaliana)"
"pdam_00009945",367.052587409633,-0.846813921228523,0.240934694054422,-3.51470312132484,0.000440245849574368,0.00376241013778176,"pdam_00009945 TGM1: Protein-glutamine gamma-glutamyltransferase K (Homo sapiens)"
"pdam_00004417",663.358114384123,-0.844642792298068,0.232041721608953,-3.64004708481477,0.000272588190379074,0.00258503647148747,"pdam_00004417 unknown function"
"pdam_00012419",50.8928047113748,-0.841177165429784,0.24617797428262,-3.41694730359624,0.000633275362991122,0.00497676070851502,"pdam_00012419 HtrA2: Serine protease HTRA2%2C mitochondrial (Drosophila grimshawi)"
"pdam_00013875",44.1232867278341,-0.839266679320379,0.229618035550557,-3.65505556786105,0.000257126279341373,0.0024741340477834,"pdam_00013875 adrb1: Beta-1 adrenergic receptor (Xenopus laevis)"
"pdam_00019460",210.624177754459,-0.836219618015464,0.186596881128303,-4.48142333869174,7.41468671908571e-06,0.00015142822293643,"pdam_00019460 Bbox1: Gamma-butyrobetaine dioxygenase (Rattus norvegicus)"
"pdam_00009298",315.47425363823,-0.835284329042495,0.225753903903936,-3.69997734080351,0.000215618718120997,0.00217012804660572,"pdam_00009298 NFIC: Nuclear factor 1 C-type (Gallus gallus)"
"pdam_00004205",270.748445914898,-0.834533124618744,0.174196473507756,-4.79075785986901,1.6615254163749e-06,4.662994896008e-05,"pdam_00004205 unknown function"
"pdam_00009924",104.358651249402,-0.833662271837849,0.244166116587787,-3.41432416376298,0.000639404507988199,0.00501196777757317,"pdam_00009924 Slc16a9: Monocarboxylate transporter 9 (Mus musculus)"
"pdam_00011729",86.1889827811411,-0.832255960326569,0.189711557366935,-4.38695444746595,1.14948851645566e-05,0.000218215909424713,"pdam_00011729 RASSF8: Ras association domain-containing protein 8 (Homo sapiens)"
"pdam_00023780",124.588357183102,-0.831991470478685,0.253424100930883,-3.28300058053909,0.00102708454164784,0.00719232977098611,"pdam_00023780 unknown function"
"pdam_00016976",267.964662510937,-0.831925174626619,0.2218002670405,-3.75078527058181,0.000176281618980694,0.001861587046673,"pdam_00016976 Iqch: IQ domain-containing protein H (Mus musculus)"
"pdam_00009668",141.738423069818,-0.831886327452715,0.23367806987193,-3.55996747109662,0.000370900734540037,0.00329960101255786,"pdam_00009668 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00014336",688.799660200952,-0.83187724620737,0.257691891755892,-3.22818556897163,0.00124578130729079,0.00830922334757874,"pdam_00014336 unknown function"
"pdam_00016179",139.440577194853,-0.830975897413356,0.216174741518281,-3.84400088362352,0.000121044569028266,0.0013809726482785,"pdam_00016179 unknown function"
"pdam_00019840",2775.77676459088,-0.829519607863604,0.241517780448413,-3.43461092729271,0.000593405146877625,0.00473078024566246,"pdam_00019840 Equistatin (Actinia equina)"
"pdam_00004234",168.329093047531,-0.828310607923629,0.153909542918179,-5.38180149338742,7.37440623384829e-08,3.86466700758907e-06,"pdam_00004234 XPR1: Xenotropic and polytropic retrovirus receptor 1 (Homo sapiens)"
"pdam_00008128",107.583301120778,-0.824752412021902,0.203555394565099,-4.05173448625129,5.08393396986493e-05,0.000704277339332311,"pdam_00008128 unknown function"
"pdam_00005304",98.8842510526188,-0.824372842675713,0.194971139413672,-4.2281788225417,2.35590518029832e-05,0.000382016569166429,"pdam_00005304 abcG22: ABC transporter G family member 22 (Dictyostelium discoideum)"
"pdam_00018700",104.3297767661,-0.822699931788396,0.259899312720118,-3.16545635761011,0.00154839888055003,0.00986646527433561,"pdam_00018700 DACH1: Dachshund homolog 1 (Homo sapiens)"
"pdam_00016289",1465.08973060883,-0.82255037898602,0.142617632356561,-5.76752232802146,8.04454298708169e-09,6.42308414781491e-07,"pdam_00016289 CD63: CD63 antigen (Homo sapiens)"
"pdam_00003527",348.544467252358,-0.822367171975811,0.175075740783757,-4.69720801005521,2.63741823535241e-06,6.68580750493738e-05,"pdam_00003527 nanos1: Nanos homolog 1 (Danio rerio)"
"pdam_00013183",71.9167952957759,-0.820432673379138,0.230628736851449,-3.55737400542409,0.000374580663922037,0.00332143993768844,"pdam_00013183 chonabc: Chondroitin sulfate ABC exolyase (Bacteroides thetaiotaomicron)"
"pdam_00020858",104.717999709366,-0.820256986469489,0.246309902549836,-3.33018274124617,0.000867890043357674,0.0063638203981722,"pdam_00020858 unknown function"
"pdam_00011039",76.9830170986271,-0.819216979039878,0.252796226895582,-3.24062186014452,0.00119269281922383,0.00806189758635855,"pdam_00011039 hes1-a: Transcription factor HES-1-A (Xenopus laevis)"
"pdam_00017786",88.7204288098044,-0.819156921143121,0.214772859739478,-3.81406161903682,0.000136701359797064,0.00152321265966877,"pdam_00017786 TMEM67: Meckelin (Homo sapiens)"
"pdam_00018033",85.0161034710338,-0.818945544400188,0.212987647631194,-3.8450377451854,0.000120533883567066,0.00137664106693581,"pdam_00018033 tll1: Dorsal-ventral patterning tolloid-like protein 1 (Danio rerio)"
"pdam_00022581",139.819672678046,-0.818486659436943,0.237981188674401,-3.43929141625044,0.000583239036260776,0.00467637098322022,"pdam_00022581 unc93a: Protein unc-93 homolog A (Xenopus laevis)"
"pdam_00015554",341.60745394495,-0.817624787031033,0.23891541334651,-3.42223540783112,0.0006210851467806,0.0048976001349322,"pdam_00015554 JAG1: Protein jagged-1 (Homo sapiens)"
"pdam_00011421",78.0693157785347,-0.817007270644145,0.169980610007401,-4.80647334192159,1.53615955366364e-06,4.38619470383714e-05,"pdam_00011421 unknown function"
"pdam_00011698",63.7696771767718,-0.81683909422179,0.210807417290026,-3.87481192418383,0.000106707081010543,0.00125792478970528,"pdam_00011698 FGF18: Fibroblast growth factor 18 (Homo sapiens)"
"pdam_00022331",41.5075711595399,-0.816591069319237,0.25743889964164,-3.17198011044931,0.00151403375925548,0.00968861737233677,"pdam_00022331 PP2D1: Protein phosphatase 2C-like domain-containing protein 1 (Homo sapiens)"
"pdam_00007893",267.403751239773,-0.816566753008932,0.150982926177155,-5.40833837099448,6.36121575677754e-08,3.41895010559284e-06,"pdam_00007893 Lmo4: LIM domain transcription factor LMO4 (Mus musculus)"
"pdam_00014888",241.21392702029,-0.815802986683332,0.178079796918499,-4.58110914769685,4.62516359061261e-06,0.000104199846393704,"pdam_00014888 Dyrk4: Dual specificity tyrosine-phosphorylation-regulated kinase 4 (Mus musculus)"
"pdam_00009888",210.436739275934,-0.81384431211978,0.180570907245411,-4.50706220916141,6.57313667077179e-06,0.000137310603515178,"pdam_00009888 CHRNA7: Neuronal acetylcholine receptor subunit alpha-7 (Gallus gallus)"
"pdam_00018943",86.4291829532332,-0.812727649605253,0.19857992549366,-4.0926979279746,4.26383020438432e-05,0.000607189703133478,"pdam_00018943 ADGRD1: Adhesion G-protein coupled receptor D1 (Bos taurus)"
"pdam_00005942",128.24225938759,-0.812247549990122,0.211080476478478,-3.84804679021529,0.000119063316354831,0.00136300752906341,"pdam_00005942 Megf6: Multiple epidermal growth factor-like domains protein 6 (Rattus norvegicus)"
"pdam_00012187",122.086073978515,-0.811111347955347,0.209516315696258,-3.87135171435164,0.000108233491286719,0.00126997589022356,"pdam_00012187 PDLIM5: PDZ and LIM domain protein 5 (Homo sapiens)"
"pdam_00004885",74.5282749573966,-0.81109403788515,0.23570400329533,-3.44115512059791,0.000579236358737692,0.00465849677721875,"pdam_00004885 Slc22a3: Solute carrier family 22 member 3 (Rattus norvegicus)"
"pdam_00002683",49.4016476452646,-0.810452687366648,0.25374730940411,-3.19393608259289,0.00140347187698051,0.0091397463572189,"pdam_00002683 SNTG1: Gamma-1-syntrophin (Homo sapiens)"
"pdam_00021555",147.765886455921,-0.809961521794832,0.225042705025123,-3.59914586746728,0.000319264079597022,0.00293496703094113,"pdam_00021555 l3hypdh: Trans-L-3-hydroxyproline dehydratase (Xenopus tropicalis)"
"pdam_00005338",578.017801277674,-0.807664401131373,0.145419452232977,-5.55403275648028,2.791531351095e-08,1.80479959337046e-06,"pdam_00005338 Ror1: Inactive tyrosine-protein kinase transmembrane receptor ROR1 (Mus musculus)"
"pdam_00011955",139.728853324687,-0.806820858042709,0.201148898197592,-4.01106277624327,6.04460338907722e-05,0.000810640333257548,"pdam_00011955 hoxa3a: Homeobox protein Hox-A3a (Takifugu rubripes)"
"pdam_00003418",125.518450418899,-0.804934910600928,0.201414727044147,-3.99640543873685,6.43115535448135e-05,0.000847512236665097,"pdam_00003418 POLA1: DNA polymerase alpha catalytic subunit (Homo sapiens)"
"pdam_00015145",62.4276011056314,-0.804384862223892,0.252378232497661,-3.18721965148618,0.00143647639777678,0.00932290040125975,"pdam_00015145 unknown function"
"pdam_00000762",711.456444278314,-0.803924299380516,0.179590934168606,-4.47641916393043,7.59053891071626e-06,0.000154368443793117,"pdam_00000762 RGMB: RGM domain family member B (Homo sapiens)"
"pdam_00016662",877.138584088813,-0.799488092317812,0.239464169865074,-3.33865434970202,0.000841852458748224,0.00623160599527789,"pdam_00016662 unknown function"
"pdam_00020252",317.465557150587,-0.797756609564176,0.2021053461303,-3.94723160390746,7.90600691432981e-05,0.000991908867490393,"pdam_00020252 Loxhd1: Lipoxygenase homology domain-containing protein 1 (Mus musculus)"
"pdam_00011674",171.396458644153,-0.796327101651631,0.235755318054421,-3.37776941035031,0.000730763307976074,0.00556614474337785,"pdam_00011674 Stk31: Serine/threonine-protein kinase 31 (Mus musculus)"
"pdam_00003122",151.787902613762,-0.795381514716368,0.20236978198099,-3.93033736030354,8.4826756920569e-05,0.00105232248918876,"pdam_00003122 GOLIM4: Golgi integral membrane protein 4 (Homo sapiens)"
"pdam_00013688",224.053664277502,-0.793682710266128,0.177341110959777,-4.47545809299766,7.6247653893531e-06,0.000154368443793117,"pdam_00013688 NPHP3: Nephrocystin-3 (Homo sapiens)"
"pdam_00011244",112.485142920974,-0.791087996238832,0.246552452169274,-3.20859918154738,0.00133383295668477,0.00878699046543277,"pdam_00011244 DOX2: Alpha-dioxygenase 2 (Arabidopsis thaliana)"
"pdam_00006000",178.369664250803,-0.790868537392785,0.238897107716642,-3.3104985864075,0.000931299225986439,0.00670248398428254,"pdam_00006000 unknown function"
"pdam_00002081",136.778922110001,-0.789112508917902,0.217620373615181,-3.62609665542295,0.00028773769037519,0.0027030878691259,"pdam_00002081 NGR_a03790: Uncharacterized protein y4fB (Sinorhizobium fredii (strain NBRC 101917 / NGR234))"
"pdam_00014590",68.1335891178771,-0.788977450401422,0.240521959390235,-3.28027200677068,0.00103707047680279,0.00723813884756249,"pdam_00014590 unknown function"
"pdam_00001669",366.018299447068,-0.78629065992249,0.197207016609945,-3.98713328480442,6.68764594963842e-05,0.000874554322536723,"pdam_00001669 HSPG2: Basement membrane-specific heparan sulfate proteoglycan core protein (Homo sapiens)"
"pdam_00020383",274.989078520263,-0.783947494723015,0.232816399675845,-3.36723485035643,0.000759259995832766,0.00573951396130417,"pdam_00020383 unknown function"
"pdam_00009600",50.9590358548041,-0.783220143757932,0.246410038516089,-3.1785236854577,0.00148027123371502,0.00951894124128555,"pdam_00009600 unknown function"
"pdam_00001273",323.548970439486,-0.782352990471066,0.200874239747441,-3.89474026861144,9.83040078555632e-05,0.00117914310792503,"pdam_00001273 Uncharacterized protein C17orf105 homolog (Mus musculus)"
"pdam_00018066",88.2508327542167,-0.781274718438813,0.21360096518946,-3.65763664853217,0.000254551555958394,0.00245610695521839,"pdam_00018066 unknown function"
"pdam_00010381",610.970267695443,-0.780285383705914,0.191030053378076,-4.08462108400094,4.41488003012597e-05,0.000624483337761509,"pdam_00010381 unknown function"
"pdam_00015143",329.067809371929,-0.77941510692884,0.186704464113479,-4.17459277489537,2.985195503992e-05,0.000460132302230299,"pdam_00015143 WBC30: Putative white-brown complex homolog protein 30 (Arabidopsis thaliana)"
"pdam_00019731",183.680816680954,-0.776459958829468,0.204326428101581,-3.80009559235014,0.000144640282201159,0.00159225538525791,"pdam_00019731 TEKT1: Tektin-1 (Canis lupus familiaris)"
"pdam_00016350",85.2825255445749,-0.774092907215447,0.233911421708667,-3.30934206444852,0.000935155091082939,0.00672332680092643,"pdam_00016350 unknown function"
"pdam_00001355",349.704176564782,-0.773444568892982,0.100350816890143,-7.70740680406912,1.28400006565375e-14,6.27517706504965e-12,"pdam_00001355 Fstl1: Follistatin-related protein 1 (Mus musculus)"
"pdam_00004753",1013.45711607895,-0.769650746115541,0.21090195919078,-3.64932952291506,0.00026292565718994,0.00251496708504624,"pdam_00004753 unknown function"
"pdam_00023422",123.136381989947,-0.765707313166873,0.213476469467337,-3.58684643360205,0.000334701300857252,0.00303833599892663,"pdam_00023422 Fcn2: Ficolin-2 (Rattus norvegicus)"
"pdam_00002554",213.121366441641,-0.765142321947082,0.236186457402379,-3.23956898444667,0.00119710504985097,0.00807613567339265,"pdam_00002554 KLHL4: Kelch-like protein 4 (Homo sapiens)"
"pdam_00015190",258.471075365312,-0.76370519456381,0.228716054048442,-3.33909745750535,0.000840510707490614,0.0062304523872717,"pdam_00015190 ATHL1: Acid trehalase-like protein 1 (Homo sapiens)"
"pdam_00017646",337.213469737659,-0.762931021855046,0.146333535832688,-5.21364441523065,1.85166252061396e-07,7.88161537027703e-06,"pdam_00017646 P3H2: Prolyl 3-hydroxylase 2 (Homo sapiens)"
"pdam_00001333",109.647320789122,-0.762314473725852,0.233687159353324,-3.26211536755115,0.00110584128743198,0.00758956716374362,"pdam_00001333 ACER3: Alkaline ceramidase 3 (Homo sapiens)"
"pdam_00002397",134.467956893943,-0.761151076182637,0.240219351417604,-3.16856686062494,0.00153192508854655,0.00977334721791307,"pdam_00002397 lrrcc1: Leucine-rich repeat and coiled-coil domain-containing protein 1 (Xenopus laevis)"
"pdam_00008729",138.984921118381,-0.760488272628718,0.173913571218725,-4.37279429833731,1.22666292284393e-05,0.000228626003228383,"pdam_00008729 DRAM1: DNA damage-regulated autophagy modulator protein 1 (Homo sapiens)"
"pdam_00018672",1035.6144958185,-0.759713996215164,0.238489684267067,-3.18552141385041,0.00144493409946783,0.00936622149917226,"pdam_00018672 AGRN: Agrin (Homo sapiens)"
"pdam_00022154",258.781502991579,-0.758012012024659,0.187620165848723,-4.04014146664724,5.34189700060409e-05,0.000734685637877585,"pdam_00022154 SDK2: Protein sidekick-2 (Homo sapiens)"
"pdam_00006130",577.302063719063,-0.755810591382893,0.185937154326947,-4.06487124167716,4.80589859942043e-05,0.000673306393778802,"pdam_00006130 Eps15: Epidermal growth factor receptor substrate 15 (Mus musculus)"
"pdam_00010422",174.143992299579,-0.753427554646007,0.202445854932851,-3.72162499892088,0.000197944837623791,0.00203612861608613,"pdam_00010422 GULO: L-gulonolactone oxidase (Scyliorhinus torazame)"
"pdam_00000261",421.288782165039,-0.752656292683128,0.21913943358827,-3.43459997298914,0.000593429132126881,0.00473078024566246,"pdam_00000261 unknown function"
"pdam_00005073",824.352256447699,-0.751858110630538,0.223867052782363,-3.35850274207823,0.000783659437426774,0.00589005832529458,"pdam_00005073 uap1l1: UDP-N-acetylhexosamine pyrophosphorylase-like protein 1 (Xenopus tropicalis)"
"pdam_00000613",570.180170789804,-0.750502092919267,0.192014108173359,-3.9085778647144,9.2841025255524e-05,0.00112449995788065,"pdam_00000613 CFAP65: Cilia- and flagella-associated protein 65 (Gallus gallus)"
"pdam_00013963",74.1650779496806,-0.749357385653109,0.215982229068931,-3.46953260406415,0.000521364783842931,0.0042899298874155,"pdam_00013963 Nt5dc2: 5'-nucleotidase domain-containing protein 2 (Rattus norvegicus)"
"pdam_00022456",348.980527030778,-0.748887354698279,0.142956275039495,-5.23857630237904,1.6182007078706e-07,7.02613385865717e-06,"pdam_00022456 AIFM3: Apoptosis-inducing factor 3 (Homo sapiens)"
"pdam_00010040",1044.63746039959,-0.747429758531738,0.166066159308239,-4.50079511470135,6.76997385554883e-06,0.000140723047056735,"pdam_00010040 MEIS2: Homeobox protein Meis2 (Homo sapiens)"
"pdam_00005675",64.0894283035481,-0.746835214768545,0.204683033873643,-3.64874020398578,0.000263529433571506,0.00251730502113873,"pdam_00005675 KLHL2: Kelch-like protein 2 (Homo sapiens)"
"pdam_00005382",229.639629957855,-0.74509753350469,0.216486788244059,-3.44176907768013,0.000577923373759002,0.00465149739545976,"pdam_00005382 Sgsm2: Small G protein signaling modulator 2 (Mus musculus)"
"pdam_00021692",328.010007896926,-0.743112934254022,0.233720070717949,-3.17949986910112,0.00147529436064206,0.00949565420793041,"pdam_00021692 SLC13A4: Solute carrier family 13 member 4 (Homo sapiens)"
"pdam_00007691",369.818048450915,-0.742187514702566,0.231415057612875,-3.2071703646188,0.00134047586015223,0.00881969323766408,"pdam_00007691 Six4: Homeobox protein SIX4 (Mus musculus)"
"pdam_00007072",448.881039558212,-0.74142474923351,0.210682006948957,-3.51916502016775,0.000432907344504135,0.00371631856403366,"pdam_00007072 SOSTDC1: Sclerostin domain-containing protein 1 (Pongo abelii)"
"pdam_00019376",77.8932704053067,-0.739339995060089,0.226895853276013,-3.25849937046095,0.0011200312483966,0.00766692400164644,"pdam_00019376 FGL2: Fibroleukin (Bos taurus)"
"pdam_00019176",159.725943234232,-0.736085055379354,0.19139425247278,-3.84590992607806,0.000120105882066667,0.00137249870126754,"pdam_00019176 SCOP1: Rhodopsin%2C GQ-coupled (Mizuhopecten yessoensis)"
"pdam_00004642",1112.88223379758,-0.733231527095719,0.156436427811247,-4.68708942894313,2.77117895170704e-06,6.99115554263186e-05,"pdam_00004642 vat1: Synaptic vesicle membrane protein VAT-1 homolog (Danio rerio)"
"pdam_00014725",898.478493763393,-0.732677694162742,0.227159272315637,-3.22539197583222,0.00125800300321651,0.00836876641740896,"pdam_00014725 cfaD: Counting factor associated protein D (Dictyostelium discoideum)"
"pdam_00014419",394.272904905818,-0.732197982805104,0.180328816562483,-4.0603492928231,4.89993569083172e-05,0.000682839181318492,"pdam_00014419 Cubn: Cubilin (Mus musculus)"
"pdam_00004442",300.250638169424,-0.729136794811391,0.206427767496298,-3.53216431904912,0.000412173152055769,0.0035648306774981,"pdam_00004442 Bmpr2: Bone morphogenetic protein receptor type-2 (Mus musculus)"
"pdam_00005781",99.137561772159,-0.7274947201337,0.187810853996443,-3.87354992884213,0.000107261419383716,0.00126209335293885,"pdam_00005781 CYB561: Cytochrome b561 (Sus scrofa)"
"pdam_00004805",1195.31030654096,-0.727423092504464,0.22931695992399,-3.17212949598485,0.00151325513503029,0.00968658442359472,"pdam_00004805 Kif28p: Kinesin-like protein KIF28P (Mus musculus)"
"pdam_00005641",60.9571920644099,-0.726634889182999,0.218400557505558,-3.32707433296962,0.000877629592256846,0.00641509074131396,"pdam_00005641 Uncharacterized protein C3orf67 homolog (Rattus norvegicus)"
"pdam_00020844",101.944316788887,-0.725821989895556,0.228104548030245,-3.18197070669243,0.00146276612487073,0.00944104118985207,"pdam_00020844 med29: Mediator of RNA polymerase II transcription subunit 29 (Xenopus laevis)"
"pdam_00003950",967.908310062925,-0.725778479437768,0.229310613191786,-3.16504530399017,0.0015505880581935,0.00987741983720413,"pdam_00003950 unknown function"
"pdam_00003032",334.879311945622,-0.725722124486472,0.140565749819559,-5.16286595716287,2.43197294131786e-07,9.84738176527838e-06,"pdam_00003032 VWA3A: von Willebrand factor A domain-containing protein 3A (Homo sapiens)"
"pdam_00024950",113.183993405914,-0.724927199459323,0.211039184193684,-3.43503602058096,0.000592475070689344,0.0047287746337017,"pdam_00024950 unknown function"
"pdam_00023144",287.766226160188,-0.724593442148609,0.211995131288367,-3.41797209089193,0.000630895759015256,0.00496564583359761,"pdam_00023144 PLCB4: 1-phosphatidylinositol 4%2C5-bisphosphate phosphodiesterase beta-4 (Homo sapiens)"
"pdam_00020966",245.268848705894,-0.723363894100477,0.226171211184978,-3.19830225213262,0.00138239306279083,0.00904393031581675,"pdam_00020966 CCDC18: Coiled-coil domain-containing protein 18 (Homo sapiens)"
"pdam_00015834",165.290201797513,-0.722239824360245,0.21231950189203,-3.40166502805532,0.000669766767136936,0.00519761765560662,"pdam_00015834 unknown function"
"pdam_00021034",188.896310121594,-0.722061794135597,0.223131208662286,-3.23604124436244,0.00121199870550982,0.00816089484020789,"pdam_00021034 unknown function"
"pdam_00023472",123.6707584276,-0.721218786534699,0.218864044008801,-3.29528219128445,0.000983228907944544,0.00697587964228717,"pdam_00023472 SSO2122: Amidase (Sulfolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2))"
"pdam_00009995",1225.61333444757,-0.72088098643864,0.16799322210613,-4.29113137661723,1.77765100984443e-05,0.000304957844668413,"pdam_00009995 CROCC: Rootletin (Homo sapiens)"
"pdam_00007381",466.298880628575,-0.720515959115425,0.203601353860663,-3.53885642434637,0.000401864360207778,0.00350277043955473,"pdam_00007381 xdh: Xanthine dehydrogenase (Dictyostelium discoideum)"
"pdam_00020527",410.810190827552,-0.72001238750112,0.209592975861117,-3.43528872827409,0.000591922806164363,0.00472616176730398,"pdam_00020527 Ptch2: Protein patched homolog 2 (Mus musculus)"
"pdam_00004809",419.080908340967,-0.7193419138869,0.185553306079049,-3.87673994652754,0.000105865403773589,0.00124986598893369,"pdam_00004809 WDR89: WD repeat-containing protein 89 (Pongo abelii)"
"pdam_00020051",104.032878480487,-0.718084583946997,0.167191274847226,-4.29498838742128,1.74702481076609e-05,0.000301426325108781,"pdam_00020051 unknown function"
"pdam_00001868",78.8936704439101,-0.717084448644398,0.2151624439077,-3.33275842949623,0.000859895690758963,0.00631622088126515,"pdam_00001868 SEL1L3: Protein sel-1 homolog 3 (Homo sapiens)"
"pdam_00013962",236.558274210958,-0.713620503537572,0.150274897962162,-4.74876718077864,2.04660380877677e-06,5.47193117575621e-05,"pdam_00013962 ATG26: Sterol 3-beta-glucosyltransferase (Cryptococcus neoformans var. neoformans serotype D (strain JEC21 / ATCC MYA-565))"
"pdam_00001312",374.204454141326,-0.71360882219296,0.146887660101294,-4.85819449844089,1.18461012976392e-06,3.57167602252351e-05,"pdam_00001312 Asl: Argininosuccinate lyase (Rattus norvegicus)"
"pdam_00023097",221.423028396242,-0.712874772720842,0.197320809534435,-3.61277036316049,0.000302942973518277,0.0028192399530983,"pdam_00023097 clcA: Chloride channel protein A (Dictyostelium discoideum)"
"pdam_00006856",59.8531415790581,-0.712406635475784,0.210799886889786,-3.37953993233524,0.000726072588380945,0.00554206440439764,"pdam_00006856 unknown function"
"pdam_00017914",667.745060180149,-0.710482744127583,0.206665370914937,-3.43784128411148,0.000586371282153997,0.00469610994453744,"pdam_00017914 coro2b: Coronin-2B (Xenopus tropicalis)"
"pdam_00000115",78.5112601019405,-0.709934050436639,0.223415849388088,-3.17763512472849,0.00148481482435677,0.00953940187522396,"pdam_00000115 unknown function"
"pdam_00020212",189.501032120884,-0.709812293815844,0.207779267688891,-3.41618440430087,0.000635052269305354,0.00498393350846071,"pdam_00020212 SYTL4: Synaptotagmin-like protein 4 (Homo sapiens)"
"pdam_00007166",375.296841352801,-0.706749180848805,0.210103544189835,-3.36381370230592,0.000768734157959777,0.00579653689613374,"pdam_00007166 NCOA4: Nuclear receptor coactivator 4 (Homo sapiens)"
"pdam_00004451",117.361907604492,-0.706141731881506,0.195391952828348,-3.61397550748598,0.000301537559403394,0.00281011610237797,"pdam_00004451 unknown function"
"pdam_00020636",118.105726759709,-0.703336777855423,0.175423360830563,-4.00936782037119,6.08815206305676e-05,0.000814292229912356,"pdam_00020636 unknown function"
"pdam_00017322",527.904516374991,-0.703044570090462,0.132453654470355,-5.307853323502,1.109238445005e-07,5.23834739815281e-06,"pdam_00017322 Coadhesin (Fragment) (Acropora millepora)"
"pdam_00020471",126.089105717399,-0.702200009179083,0.215823379125835,-3.25358639097976,0.00113958068639788,0.00777541822228945,"pdam_00020471 pds5b-a: Sister chromatid cohesion protein PDS5 homolog B-A (Xenopus laevis)"
"pdam_00002047",340.619850485369,-0.70164766288018,0.201355921287814,-3.48461400286938,0.000492847459854278,0.00410836547752386,"pdam_00002047 yugO: Putative potassium channel protein YugO (Bacillus subtilis (strain 168))"
"pdam_00001346",323.404249332835,-0.700496468652147,0.213584137244209,-3.27972141419478,0.00103909637806478,0.00724746444906451,"pdam_00001346 unknown function"
"pdam_00014324",543.399032473011,-0.696608626623855,0.163873152718704,-4.25090147511603,2.12911818347219e-05,0.000352866077489496,"pdam_00014324 Braf: Serine/threonine-protein kinase B-raf (Mus musculus)"
"pdam_00000776",282.063371008529,-0.695829899188859,0.206645661566216,-3.36726110732255,0.000759187703665902,0.00573951396130417,"pdam_00000776 MAP2K2: Dual specificity mitogen-activated protein kinase kinase 2 (Gallus gallus)"
"pdam_00011391",100.870353837258,-0.694199573474595,0.16854870539956,-4.11868825588978,3.81035212197783e-05,0.000556846660941336,"pdam_00011391 Slc8a1: Sodium/calcium exchanger 1 (Rattus norvegicus)"
"pdam_00001901",287.958230581996,-0.693113414441273,0.163139019033206,-4.24860599597081,2.1510486327947e-05,0.000355913069026518,"pdam_00001901 Tmtc2: Transmembrane and TPR repeat-containing protein 2 (Mus musculus)"
"pdam_00003037",115.317599334181,-0.693102114746158,0.180874349750987,-3.83195359485943,0.000127129722495053,0.00143790695276294,"pdam_00003037 PIDD1: p53-induced death domain-containing protein 1 (Homo sapiens)"
"pdam_00010592",200.303456570174,-0.692835556350513,0.208830117653685,-3.31769940147945,0.000907621053109715,0.00657929919675906,"pdam_00010592 unknown function"
"pdam_00003048",319.403433932486,-0.69177586528129,0.183489622361807,-3.77010893791715,0.000163176305105887,0.00174689253785034,"pdam_00003048 MYO5B: Unconventional myosin-Vb (Homo sapiens)"
"pdam_00010758",384.606918074453,-0.69160668616357,0.213268444700845,-3.24289271736238,0.00118322755974236,0.00800306635596577,"pdam_00010758 SPTBN1: Spectrin beta chain%2C non-erythrocytic 1 (Homo sapiens)"
"pdam_00017800",361.996722716374,-0.690790659673679,0.213943417123557,-3.22884746332126,0.00124290169598331,0.00830771648998135,"pdam_00017800 KDM1B: Lysine-specific histone demethylase 1B (Homo sapiens)"
"pdam_00021855",92.095505436811,-0.69029628550541,0.195197173573687,-3.5364051275303,0.00040561215740405,0.00352228904456451,"pdam_00021855 Spata6l: Spermatogenesis associated 6-like protein (Rattus norvegicus)"
"pdam_00000332",215.40070753985,-0.689533255153692,0.134725315730609,-5.1180674650075,3.08682193827834e-07,1.18159495506228e-05,"pdam_00000332 nol10: Nucleolar protein 10 (Xenopus laevis)"
"pdam_00009080",164.97874154053,-0.688986313458542,0.164014199109195,-4.20077235508029,2.66005956037109e-05,0.000419678315774763,"pdam_00009080 unknown function"
"pdam_00002262",81.7814305428382,-0.688703126711522,0.178785182645327,-3.8521264263704,0.000117096535989522,0.00134782349207627,"pdam_00002262 unknown function"
"pdam_00001858",197.755395405327,-0.687435824620448,0.186394069791407,-3.68807776658214,0.000225954598472746,0.00224194328937902,"pdam_00001858 SLC7A5P1: Putative L-type amino acid transporter 1-like protein MLAS (Homo sapiens)"
"pdam_00016610",343.530024574565,-0.682706010084216,0.163548889351679,-4.17432373151855,2.98872516081065e-05,0.000460132302230299,"pdam_00016610 pcmt: Protein-L-isoaspartate(D-aspartate) O-methyltransferase (Danio rerio)"
"pdam_00014030",2051.31247836517,-0.6825269350096,0.199215434671072,-3.42607457166426,0.000612372231786484,0.00484525694691,"pdam_00014030 IDH2: Isocitrate dehydrogenase [NADP]%2C mitochondrial (Fragment) (Sus scrofa)"
