"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00000910",7.64452877120076,-0.631797085406337,1.16955653407083,-0.540202262140561,0.589057552795427,NA,"pdam_00000910 Npffr2: Neuropeptide FF receptor 2 (Rattus norvegicus)"
"pdam_00000913",15.5314178195744,0.0446152831470917,0.845031316788417,0.0527971949213128,0.95789349651383,NA,"pdam_00000913 Hcrtr1: Orexin receptor type 1 (Mus musculus)"
"pdam_00000908",13.982051439383,-0.816361687465628,1.08162989951461,-0.754751406032667,0.450398155844699,NA,"pdam_00000908 SCNN1A: Amiloride-sensitive sodium channel subunit alpha (Bos taurus)"
"pdam_00000909",8.55271694906097,-0.313444332557928,1.11148698110215,-0.282004501975468,0.777940058271716,NA,"pdam_00000909 scnn1a: Amiloride-sensitive sodium channel subunit alpha (Neoceratodus forsteri)"
"pdam_00000930",2.69231151350961,0.201733880969182,1.82201724188765,0.110720072418295,0.91183832835671,NA,"pdam_00000930 asic1: Acid-sensing ion channel 1 (Opsanus tau)"
"pdam_00000905",0.908324648443035,0.897248487479367,3.3847329227818,0.265086938304707,0.790942489230158,NA,"pdam_00000905 unknown function"
"pdam_00000906",0.434974496173815,-2.55412724409435,5.70767633622525,-0.447489852899317,0.654521412707582,NA,"pdam_00000906 unknown function"
"pdam_00000895",10.8215896145865,-0.588904926705938,1.26091998507629,-0.467043851851002,0.640468504344153,NA,"pdam_00000895 LCK: Proto-oncogene tyrosine-protein kinase LCK (Saimiri sciureus)"
"pdam_00000945",18.6876809114441,-0.310882458779096,1.4518017617495,-0.214135612016661,0.830441305455731,NA,"pdam_00000945 dmrta2: Doublesex- and mab-3-related transcription factor A2 (Xenopus tropicalis)"
"pdam_00000938",3.52377660960692,-1.17708854304575,1.82256742580084,-0.645840876108351,0.518382412709811,NA,"pdam_00000938 eprA1: Extracellular protease (Aeromonas hydrophila)"
"pdam_00000961",0.669731956651489,-2.42399931465997,4.75308679099445,-0.509984231563508,0.610062508949941,NA,"pdam_00000961 DMRT2: Doublesex- and mab-3-related transcription factor 2 (Homo sapiens)"
"pdam_00000950",3.09585589328785,0.78658200726648,1.67791074136005,0.468786561690945,0.639222206403849,NA,"pdam_00000950 AADAC: Arylacetamide deacetylase (Oryctolagus cuniculus)"
"pdam_00000985",0.707223471135957,-3.25856693277397,4.47915721424689,-0.72749554813781,0.46692244152056,NA,"pdam_00000985 unknown function"
"pdam_00000986",7.60761045866931,0.376195359517387,1.4954509299733,0.251559815154954,0.801381322708667,NA,"pdam_00000986 unknown function"
"pdam_00000981",3.5907904635876,-2.50114443184617,2.04482448036773,-1.22315849397322,0.221269838971644,NA,"pdam_00000981 Tsen15: tRNA-splicing endonuclease subunit Sen15 (Mus musculus)"
"pdam_00000975",1.43443180451047,0.538529224797656,2.41814689824039,0.222703271331252,0.823766455147459,NA,"pdam_00000975 SLC17A5: Sialin (Ovis aries)"
"pdam_00000997",1.13287282112239,-3.93854834051898,3.90958918169184,-1.00740721274827,0.313739126630474,NA,"pdam_00000997 Npun_R6513: Bacterial dynamin-like protein (Nostoc punctiforme (strain ATCC 29133 / PCC 73102))"
"pdam_00000990",1.08857785126317,-0.0116389258374147,3.48896157144882,-0.00333592835549104,0.997338319205926,NA,"pdam_00000990 HT1: Serine/threonine-protein kinase HT1 (Arabidopsis thaliana)"
"pdam_00000996",0.636740151541661,-1.01682412680349,4.79726750712016,-0.211959021525131,0.832139004001252,NA,"pdam_00000996 unknown function"
"pdam_00000995",1.71283906741151,1.94431890017148,2.20256128496753,0.88275359847712,0.377369416056015,NA,"pdam_00000995 unknown function"
"pdam_00000987",5.27078542903918,0.423232428600734,1.4211915190492,0.297801121754429,0.765854958343097,NA,"pdam_00000987 unknown function"
"pdam_00000984",2.19054856346793,-0.574707117956419,2.21669004830433,-0.259263634262284,0.795431835959984,NA,"pdam_00000984 unknown function"
"pdam_00000994",1.75263432789609,0.153684460358938,2.3078455582488,0.0665921771973141,0.946906373615092,NA,"pdam_00000994 unknown function"
"pdam_00001010",10.5621896551857,0.047884627313377,1.04155081815961,0.0459743552388424,0.96333068984517,NA,"pdam_00001010 Hspa12a: Heat shock 70 kDa protein 12A (Mus musculus)"
"pdam_00001021",0.996485189271165,-0.724937110198773,3.41174584580334,-0.21248274137726,0.831730440769181,NA,"pdam_00001021 unknown function"
"pdam_00001024",2.0428956288625,0.237516186815102,2.20014898235975,0.107954592493257,0.914031711569323,NA,"pdam_00001024 RHO: Rhodopsin (Enteroctopus dofleini)"
"pdam_00001029",5.29991535464777,-0.00376787704412687,1.44695141171014,-0.00260401075919588,0.997922302367174,NA,"pdam_00001029 unknown function"
"pdam_00001046",1.51233785798266,0.786399499164656,2.42977351809475,0.323651358164975,0.746202000741725,NA,"pdam_00001046 Melatonin receptor type 1A (Gallus gallus)"
"pdam_00001034",5.81275804229859,0.321060237922503,1.28800916771602,0.249268596815835,0.803153020882644,NA,"pdam_00001034 unknown function"
"pdam_00014325",9.73557345433192,-0.578874744434401,1.24354174996676,-0.465504873036932,0.641569948038074,NA,"pdam_00014325 unknown function"
"pdam_00014320",4.21186002853483,0.785703141129231,1.77966860981187,0.441488452848695,0.658859419262358,NA,"pdam_00014320 unknown function"
"pdam_00014306",2.84686478825725,3.11835198514313,1.80846785906481,1.72430600273741,0.084652616220722,NA,"pdam_00014306 slc32a1: Vesicular inhibitory amino acid transporter (Xenopus laevis)"
"pdam_00014316",2.05508293522282,1.52870623755554,2.51267994984994,0.60839671906756,0.542924386990854,NA,"pdam_00014316 unknown function"
"pdam_00014335",1.39607545903999,1.42575986720888,3.90426806353375,0.365179809379796,0.714977188880661,NA,"pdam_00014335 unknown function"
"pdam_00014334",1.10336442766122,1.51808914028694,3.333416793347,0.455415339394947,0.648810461788145,NA,"pdam_00014334 unknown function"
"pdam_00014311",19.5053971703488,1.11845178950189,0.892932081401443,1.25256087534283,0.210365560963773,NA,"pdam_00014311 unknown function"
"pdam_00014305",0,NA,NA,NA,NA,NA,"pdam_00014305 unknown function"
"pdam_00014310",0,NA,NA,NA,NA,NA,"pdam_00014310 unknown function"
"pdam_00005546",2.61726762021036,0.672249421667173,2.27670146047133,0.295273417854268,0.767785021197968,NA,"pdam_00005546 cnpy4: Protein canopy 4 (Danio rerio)"
"pdam_00005561",4.50877524525062,0.372512273931721,1.38283446257013,0.269383128649667,0.787634867848071,NA,"pdam_00005561 GABRB1: Gamma-aminobutyric acid receptor subunit beta-1 (Homo sapiens)"
"pdam_00005547",1.86091448280796,2.38754613469924,3.26361945731284,0.731563886638018,0.464434797202513,NA,"pdam_00005547 PGY2: Multidrug resistance protein 2 (Cricetulus griseus)"
"pdam_00005545",18.2060707157934,-0.601125292845259,1.1951155637346,-0.502985076160177,0.614974764733099,NA,"pdam_00005545 cnpy4: Protein canopy 4 (Danio rerio)"
"pdam_00005543",7.08300342173776,1.13056290410822,1.43448320464393,0.788132548675502,0.43061917825607,NA,"pdam_00005543 p4: Putative gastrointestinal growth factor xP4 (Xenopus laevis)"
"pdam_00005541",3.03440869166062,1.42578468843438,3.40177108242504,0.419130110136034,0.675121046310545,NA,"pdam_00005541 ADORA2A: Adenosine receptor A2a (Equus caballus)"
"pdam_00005538",0.953130910885418,-1.03303213130912,4.07570069613111,-0.253461234847234,0.799911813406057,NA,"pdam_00005538 unknown function"
"pdam_00005537",0.434974496173815,-2.55412724409435,5.70767633622525,-0.447489852899317,0.654521412707582,NA,"pdam_00005537 unknown function"
"pdam_00005568",7.79240882465665,-1.06652435671981,1.16143071244651,-0.918284961203767,0.358469698501665,NA,"pdam_00005568 ceh-30: Homeobox protein ceh-30 (Caenorhabditis briggsae)"
"pdam_00005599",17.8659046379091,-0.444192444625337,0.968785688358547,-0.45850434204695,0.64659014372514,NA,"pdam_00005599 EDIL3: EGF-like repeat and discoidin I-like domain-containing protein 3 (Homo sapiens)"
"pdam_00005581",5.82020754210169,-0.479648037908351,1.54172949609779,-0.311110372553921,0.755716716020908,NA,"pdam_00005581 Fbxl4: F-box/LRR-repeat protein 4 (Mus musculus)"
"pdam_00005597",0.980846850929646,-3.73162781308766,4.05640842529678,-0.919933946940917,0.357607277796522,NA,"pdam_00005597 Umod: Uromodulin (Rattus norvegicus)"
"pdam_00005598",13.9002361034862,-0.635517001677927,0.952868182521378,-0.666951644871056,0.504803020952659,NA,"pdam_00005598 unknown function"
"pdam_00005566",10.8962356469177,0.139768828936275,1.26524696571627,0.110467626260736,0.912038523204966,NA,"pdam_00005566 CTRC: Chymotrypsin-C (Bos taurus)"
"pdam_00005602",16.2761848660263,-1.89838280635675,0.993817530736086,-1.91019251285564,0.0561084308202355,NA,"pdam_00005602 Wrn: Werner syndrome ATP-dependent helicase homolog (Mus musculus)"
"pdam_00005573",0.264298233606305,-1.85121490030204,5.74430289782981,-0.322269722406426,0.747248368563956,NA,"pdam_00005573 fimA: Fimbrin (Dictyostelium discoideum)"
"pdam_00005582",15.5473587923798,0.175364807225676,1.06388370816057,0.164834564041663,0.869074197970505,NA,"pdam_00005582 FBXL4: F-box/LRR-repeat protein 4 (Homo sapiens)"
"pdam_00005570",13.1777233448142,-0.341923542015453,1.04472988376507,-0.327284159598465,0.743452972122017,NA,"pdam_00005570 BARHL1: BarH-like 1 homeobox protein (Homo sapiens)"
"pdam_00005603",16.1771635408086,0.400328445029134,0.909852453927609,0.439992707939639,0.659942388748503,NA,"pdam_00005603 unknown function"
"pdam_00005589",1.96053896057791,0.388405257359097,2.12525594545986,0.182756932495044,0.854988742278729,NA,"pdam_00005589 unknown function"
"pdam_00005594",5.33104274594037,-0.141879811146107,1.53385671304705,-0.0924987385974653,0.926301793379235,NA,"pdam_00005594 unknown function"
"pdam_00005601",4.14692291944164,0.110756514691091,1.66816430705058,0.0663942479904245,0.947063949538873,NA,"pdam_00005601 unknown function"
"pdam_00005571",1.50197538470674,0.126818672177817,3.36380620661465,0.0377009448191272,0.969926122677107,NA,"pdam_00005571 unknown function"
"pdam_00005578",18.6502395284128,-0.19957212523428,0.890300384774839,-0.224162685591507,0.82263071723965,NA,"pdam_00005578 unknown function"
"pdam_00023835",0.96903239359709,-1.05798315088274,3.21478463653001,-0.329099230741847,0.742080685665738,NA,"pdam_00023835 unknown function"
"pdam_00025464",1.20033882209357,-1.09204765905487,2.82160806759108,-0.387030244064759,0.698733817867074,NA,"pdam_00025464 unknown function"
"pdam_00025463",8.74204141329283,0.355673566814526,1.09024168118139,0.326233690156771,0.74424755344594,NA,"pdam_00025463 ACAN: Aggrecan core protein (Homo sapiens)"
"pdam_00010849",2.5511382798134,-0.979057746229432,2.10574682825569,-0.464945611263458,0.641970406091929,NA,"pdam_00010849 ALX4: Homeobox protein aristaless-like 4 (Bos taurus)"
"pdam_00010851",19.2422948173486,-0.248750592489046,0.779884715954312,-0.318958158046039,0.749758241885154,NA,"pdam_00010851 MUC1: Mucin-1 (Mesocricetus auratus)"
"pdam_00010839",8.06037691204918,-0.169700298288534,1.49862816852417,-0.113237093665237,0.909842588289314,NA,"pdam_00010839 ngb: Neuroglobin (Danio rerio)"
"pdam_00010848",2.87148939074894,0.133077817275575,1.79342667729521,0.07420309899498,0.940848780010123,NA,"pdam_00010848 Rerg: Ras-related and estrogen-regulated growth inhibitor (Mus musculus)"
"pdam_00010852",11.7554785068726,-1.33685213805064,1.0733850099035,-1.24545445084129,0.212964748704498,NA,"pdam_00010852 unknown function"
"pdam_00010844",16.8872375388466,0.376526420775861,0.85540102420713,0.440175321422911,0.659810132213681,NA,"pdam_00010844 unknown function"
"pdam_00019935",0.881273186459575,0.57407203619974,3.16681664272342,0.181277320718526,0.856149906547998,NA,"pdam_00019935 NAALAD2: N-acetylated-alpha-linked acidic dipeptidase 2 (Homo sapiens)"
"pdam_00019930",17.0412752912975,-0.969185541512767,0.867169600533557,-1.11764243224906,0.26371973859638,NA,"pdam_00019930 unknown function"
"pdam_00005112",1.98081347887689,2.13131913326074,2.78493512698726,0.765302973346598,0.444091153919341,NA,"pdam_00005112 unknown function"
"pdam_00005119",15.8472805714402,0.122419797331745,0.824242466075497,0.14852401128351,0.881929237837269,NA,"pdam_00005119 unknown function"
"pdam_00005109",0.692469274405373,0.516796757240027,3.83021185622099,0.134926415728324,0.892670053793841,NA,"pdam_00005109 unknown function"
"pdam_00005101",0.410895153255848,2.3873925027311,5.58710628056263,0.427303935677179,0.66915796658736,NA,"pdam_00005101 unknown function"
"pdam_00005097",11.7940453469379,-1.45034562509952,1.01864239315572,-1.4238025384025,0.154503640701369,NA,"pdam_00005097 acdh-11: Acyl-CoA dehydrogenase family member 11 (Caenorhabditis elegans)"
"pdam_00005111",1.08359922897283,3.01063165173708,3.87665283815957,0.776605947817182,0.43739129133412,NA,"pdam_00005111 unknown function"
"pdam_00005099",11.3633638428107,0.142332204544108,1.07923915634735,0.131881987145302,0.895077636345917,NA,"pdam_00005099 Grin2b: Glutamate receptor ionotropic%2C NMDA 2B (Rattus norvegicus)"
"pdam_00005106",14.7797476388451,0.86855735816039,1.13996802545675,0.761913789478777,0.44611145937003,NA,"pdam_00005106 AP-2alpha: AP-2 complex subunit alpha (Drosophila melanogaster)"
"pdam_00005094",1.63423615621109,0.542343943651075,2.44107837725867,0.222173916537709,0.824178498293183,NA,"pdam_00005094 unknown function"
"pdam_00005118",1.15738587739843,-3.20108996701319,3.20304038276374,-0.999391073630839,0.317605282293003,NA,"pdam_00005118 unknown function"
"pdam_00005121",5.84045295298026,-0.77739901748367,1.41409290519123,-0.549751020339459,0.58249015735734,NA,"pdam_00005121 unknown function"
"pdam_00005167",18.6811700710527,0.199204571018114,0.840910099069244,0.236891638284047,0.812740857067526,NA,"pdam_00005167 unknown function"
"pdam_00005161",14.7029884706501,0.971624801641751,0.865370356011892,1.12278493813855,0.261528843750583,NA,"pdam_00005161 unknown function"
"pdam_00005142",18.3919519702346,-0.364142257992536,0.777858794453097,-0.468134140269713,0.639688666178223,NA,"pdam_00005142 Lipt1: Lipoyltransferase 1%2C mitochondrial (Mus musculus)"
"pdam_00005163",4.51356071059851,1.72373770203967,1.99665295881056,0.863313624149548,0.387965055441899,NA,"pdam_00005163 unknown function"
"pdam_00005162",9.7651238826764,1.88011487303625,2.0919525475272,0.898736864399072,0.368792836251382,NA,"pdam_00005162 unknown function"
"pdam_00005164",3.34432825043499,0.487114952492013,2.12859901372614,0.228842985151681,0.818990955837233,NA,"pdam_00005164 unknown function"
"pdam_00005148",4.53041047658104,-0.946880951561951,1.58404339570153,-0.59776200205841,0.549998748053118,NA,"pdam_00005148 unknown function"
"pdam_00005125",8.36642740393366,1.96162765262701,1.2990906749649,1.51000056457183,0.131043280118414,NA,"pdam_00005125 unknown function"
"pdam_00005126",12.3772524704049,0.24275247685255,0.964896349090359,0.251583993536094,0.801362632059984,NA,"pdam_00005126 unknown function"
"pdam_00005141",0,NA,NA,NA,NA,NA,"pdam_00005141 NPAS2: Neuronal PAS domain-containing protein 2 (Homo sapiens)"
"pdam_00005144",1.89495668404887,1.5824531926173,2.42056426720835,0.653753843289752,0.513270407864794,NA,"pdam_00005144 KIF18A: Kinesin-like protein KIF18A (Homo sapiens)"
"pdam_00005123",15.889305016712,0.150509234710292,0.949150774429819,0.15857252479271,0.874005676899882,NA,"pdam_00005123 Clec6a: C-type lectin domain family 6 member A (Mus musculus)"
"pdam_00005179",11.6146685761934,0.423046654749428,1.00786750853589,0.419744312785697,0.674672249714672,NA,"pdam_00005179 pih1d1: PIH1 domain-containing protein 1 (Xenopus laevis)"
"pdam_00005138",0.929019188299986,-3.65845548308689,5.18259951796148,-0.705911284560514,0.480243309469377,NA,"pdam_00005138 FBXO47: F-box only protein 47 (Homo sapiens)"
"pdam_00005157",6.47536973594022,0.075683697074204,1.63829466435388,0.046196632828596,0.963153526224881,NA,"pdam_00005157 unknown function"
"pdam_00005166",15.4001880158384,0.192807173108157,0.838530919015187,0.229934482719612,0.818142680772066,NA,"pdam_00005166 unknown function"
"pdam_00005158",9.25073025770047,-1.58664329188439,1.39081681793438,-1.14079961604207,0.253953320449239,NA,"pdam_00005158 unknown function"
"pdam_00022638",18.9067676803802,0.53198589300351,0.818261475255778,0.650141683423649,0.515600706166799,NA,"pdam_00022638 unknown function"
"pdam_00018192",2.72273642824918,1.3260850553228,1.80466481127373,0.73480961508129,0.462455450493612,NA,"pdam_00018192 Pinopsin (Gallus gallus)"
"pdam_00018193",0.700420015761209,0.485905928443989,3.82687305213777,0.126972053115938,0.898962517874092,NA,"pdam_00018193 Opsin-VA (Rutilus rutilus)"
"pdam_00018207",19.9873610795484,-1.43928973761151,0.83155182518192,-1.7308479087237,0.0834788944798006,NA,"pdam_00018207 Sult4a1: Sulfotransferase 4A1 (Rattus norvegicus)"
"pdam_00018206",1.66355986151969,-0.0549484612370916,5.59315114201628,-0.00982424036860251,0.992161516377933,NA,"pdam_00018206 unknown function"
"pdam_00024610",0.15340037502429,-1.01691535526808,5.77028776157573,-0.17623304023756,0.860110864635017,NA,"pdam_00024610 unknown function"
"pdam_00024613",0.813142707427629,0.550894826605536,3.33340379602965,0.165264954477371,0.868735441756801,NA,"pdam_00024613 unknown function"
"pdam_00004422",13.4221333467145,0.720925201701098,0.937500657766714,0.768986342279977,0.441901418428373,NA,"pdam_00004422 Matn3: Matrilin-3 (Mus musculus)"
"pdam_00004424",10.0831961483304,0.81156959506496,1.07699421529759,0.753550560938446,0.451119140317633,NA,"pdam_00004424 Col6a5: Collagen alpha-5(VI) chain (Mus musculus)"
"pdam_00004434",6.57492693975045,-0.676643148220778,1.42042902026298,-0.476365336506223,0.633814125344136,NA,"pdam_00004434 acvr2b: Activin receptor type-2B (Xenopus laevis)"
"pdam_00004445",19.895823611225,0.116844259113105,0.798709111939972,0.146291381137876,0.883691369516794,NA,"pdam_00004445 slc30a8: Zinc transporter 8 (Xenopus laevis)"
"pdam_00004465",3.5987468186857,0.918453034253251,1.86487545228574,0.492501004894198,0.622365211716389,NA,"pdam_00004465 ANKRD39: Ankyrin repeat domain-containing protein 39 (Homo sapiens)"
"pdam_00004472",13.3617572020583,0.16307220468512,1.26294686559419,0.12912040017487,0.897262380124799,NA,"pdam_00004472 ECE2: Endothelin-converting enzyme 2 (Homo sapiens)"
"pdam_00004458",0.277259976919949,-0.0550894807095492,5.77028776136328,-0.00954709418105932,0.992382636669223,NA,"pdam_00004458 unknown function"
"pdam_00004471",3.85427639824541,-0.437694011091293,1.5771296210563,-0.27752570571729,0.781376470390068,NA,"pdam_00004471 pkaR: cAMP-dependent protein kinase regulatory subunit (Aspergillus niger)"
"pdam_00004452",13.3475831591937,-0.28937205766352,0.888598430142779,-0.325649976240701,0.744689195882846,NA,"pdam_00004452 sup-9: Two pore potassium channel protein sup-9 (Caenorhabditis elegans)"
"pdam_00004443",9.31818536081353,0.788349811052102,1.5947752575547,0.494332858073617,0.621071123291552,NA,"pdam_00004443 unknown function"
"pdam_00004466",4.32245477636439,-1.62623974543585,1.77263709115889,-0.917412680546288,0.358926430435342,NA,"pdam_00004466 unknown function"
"pdam_00004474",10.8253380070808,-0.763547317721989,1.38781854105555,-0.550178063726724,0.582197247835867,NA,"pdam_00004474 SSTR5: Somatostatin receptor type 5 (Homo sapiens)"
"pdam_00023869",0.33971497593332,2.38738077509895,5.58710756153225,0.427301738655667,0.669159566609353,NA,"pdam_00023869 Hao1: Hydroxyacid oxidase 1 (Mus musculus)"
"pdam_00025935",1.76533120810194,0.838319615027866,3.04699374095869,0.275130074525227,0.783216306720745,NA,"pdam_00025935 SACS: Sacsin (Homo sapiens)"
"pdam_00024015",5.74451588563645,-0.158086942942939,1.37356782481448,-0.115092200098886,0.908372042240526,NA,"pdam_00024015 unknown function"
"pdam_00018656",2.23434790551667,0.32560442829366,2.19090050871863,0.148616711255452,0.881856085780751,NA,"pdam_00018656 unknown function"
"pdam_00018657",7.12831434953146,-1.17269817648469,1.41405671790634,-0.82931480868815,0.4069262934115,NA,"pdam_00018657 unknown function"
"pdam_00018651",0.133635176335899,2.38730592851944,5.58711573642353,0.427287717158982,0.669169778061854,NA,"pdam_00018651 unknown function"
"pdam_00018665",0.133635176335899,2.38730592851944,5.58711573642353,0.427287717158982,0.669169778061854,NA,"pdam_00018665 unknown function"
"pdam_00018664",0.128173746125235,-1.01691535526808,5.77028776157573,-0.17623304023756,0.860110864635017,NA,"pdam_00018664 unknown function"
"pdam_00018659",18.3531173883653,-0.477692123016139,0.92576141383952,-0.51599917200583,0.605854987515601,NA,"pdam_00018659 unknown function"
"pdam_00018661",9.14071758946634,0.787135810339871,2.21958358969745,0.354632199478085,0.722865150337215,NA,"pdam_00018661 unknown function"
"pdam_00018652",5.77897726669019,-0.803351629120498,1.98577277826414,-0.404553651814458,0.685805633057922,NA,"pdam_00018652 unknown function"
"pdam_00018658",7.78568269427205,-0.547485856831237,1.19786625967503,-0.457050903979685,0.647634457748031,NA,"pdam_00018658 unknown function"
"pdam_00018262",0.306800750048581,-2.03885404200382,5.73274772855702,-0.355650403356754,0.722102391897474,NA,"pdam_00018262 unknown function"
"pdam_00018252",3.11392293267917,-0.280239786935204,1.99301863728433,-0.140610720689023,0.888177478503351,NA,"pdam_00018252 poc1b: POC1 centriolar protein homolog B (Xenopus tropicalis)"
"pdam_00018265",17.342692275917,-0.376905162600765,0.95797132621904,-0.393440964551987,0.69399381875955,NA,"pdam_00018265 STL2: Probable glycosyltransferase STELLO2 (Arabidopsis thaliana)"
"pdam_00025571",0.539068899381083,1.4256778440335,4.91074028714499,0.290318314687817,0.771572728833539,NA,"pdam_00025571 MIMI_L668: Collagen-like protein 6 (Acanthamoeba polyphaga mimivirus)"
"pdam_00025766",4.61250789550009,0.603398551229748,1.7137864269484,0.352085033316649,0.724774492350131,NA,"pdam_00025766 unknown function"
"pdam_00024169",13.3520630531709,1.57063195446554,1.65366490744648,0.949788525712169,0.34221971732673,NA,"pdam_00024169 FBXL20: F-box/LRR-repeat protein 20 (Homo sapiens)"
"pdam_00024166",0.692469274405373,0.516796757240027,3.83021185622099,0.134926415728324,0.892670053793841,NA,"pdam_00024166 ANKRD63: Ankyrin repeat domain-containing protein 63 (Homo sapiens)"
"pdam_00020107",0.41338446440102,-1.01682212203189,5.77028776136329,-0.176216882776685,0.860123557790953,NA,"pdam_00020107 Octbeta1R: Octopamine receptor beta-1R (Drosophila melanogaster)"
"pdam_00020110",2.35420430284066,-1.0167771783832,4.2838831825388,-0.23734941758627,0.812385727478693,NA,"pdam_00020110 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00020113",7.99421247343422,0.521799291303648,1.15510527882196,0.451733102488986,0.651461268025058,NA,"pdam_00020113 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00020101",3.18077945194269,-0.93337240224405,1.79176717250572,-0.520922816628436,0.602420540111108,NA,"pdam_00020101 unknown function"
"pdam_00020114",4.07131143793163,0.916697894508821,1.46183766536865,0.627085972831086,0.530602881423054,NA,"pdam_00020114 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00020111",1.32449566676448,1.62807092687191,3.71696403101339,0.438010944762368,0.661378349524525,NA,"pdam_00020111 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00020112",0.277259976919949,-0.0550894807095492,5.77028776136328,-0.00954709418105932,0.992382636669223,NA,"pdam_00020112 unknown function"
"pdam_00023634",8.70143007659298,-0.187063690966169,1.13796349212459,-0.164384615377177,0.869428373975198,NA,"pdam_00023634 unknown function"
"pdam_00023636",0.133635176335899,2.38730592851944,5.58711573642353,0.427287717158982,0.669169778061854,NA,"pdam_00023636 unknown function"
"pdam_00025267",3.06394946478926,-0.0974143162696694,3.04268571697138,-0.0320158982330365,0.9744593724402,NA,"pdam_00025267 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00024425",5.49026068530832,1.53479721772664,1.43257049277838,1.07135894915021,0.284008063390627,NA,"pdam_00024425 unknown function"
"pdam_00024418",0.964718249367514,-0.466471340768704,3.02495276902026,-0.154207809637897,0.877445884647534,NA,"pdam_00024418 unknown function"
"pdam_00024424",3.46611943973595,1.497327980508,2.20073986854878,0.680374814809612,0.496267163733574,NA,"pdam_00024424 unknown function"
"pdam_00024421",0.554519953839898,-0.0550289123294686,5.77028776054755,-0.00953659758629556,0.992391011358873,NA,"pdam_00024421 unknown function"
"pdam_00011998",11.2452423443314,-1.64905438688111,1.66826832232822,-0.988482706774471,0.32291629966738,NA,"pdam_00011998 unknown function"
"pdam_00011968",6.79226286806416,0.410291360948385,1.24257915484668,0.330193339674212,0.74125387906042,NA,"pdam_00011968 Adrb2: Beta-2 adrenergic receptor (Cavia porcellus)"
"pdam_00011967",5.62982824445058,0.282883934310312,1.59482716214108,0.17737591948869,0.859213120860321,NA,"pdam_00011967 TNXB: Tenascin-X (Homo sapiens)"
"pdam_00011988",5.41284229932661,-0.600602949304668,1.48390716413536,-0.404744288470785,0.685665483861344,NA,"pdam_00011988 Trypsin-3 (Fragment) (Salmo salar)"
"pdam_00011963",5.8175547452961,-0.938291666650327,1.50813868104165,-0.62215211269713,0.533841850926778,NA,"pdam_00011963 ADORA3: Adenosine receptor A3 (Ovis aries)"
"pdam_00011982",20.0046806598001,0.41224155460569,0.891827557383135,0.462243570736163,0.643906661052221,NA,"pdam_00011982 unknown function"
"pdam_00012313",10.5623539080021,-0.301830556962477,1.44872378387152,-0.20834237714789,0.834961645354143,NA,"pdam_00012313 unknown function"
"pdam_00012287",14.6199109259937,1.04502634015818,1.02551216448301,1.01902871204361,0.308189335751062,NA,"pdam_00012287 unknown function"
"pdam_00012289",6.79885201939606,0.932128298117081,1.54225895359885,0.604391562092712,0.545583344341072,NA,"pdam_00012289 unknown function"
"pdam_00012291",11.4274492237741,-0.624305733534236,1.07911758652544,-0.578533554943152,0.562903949839063,NA,"pdam_00012291 tor: Tyrosine-protein kinase receptor torso (Drosophila melanogaster)"
"pdam_00012281",6.31630195895521,0.41927490442624,1.46504471826004,0.28618573836039,0.774735866287057,NA,"pdam_00012281 ANGPTL7: Angiopoietin-related protein 7 (Homo sapiens)"
"pdam_00012299",3.85064067811165,0.548442962997103,2.12918159371736,0.257583930189614,0.796728033154629,NA,"pdam_00012299 unknown function"
"pdam_00012314",13.5819867795432,-0.819385313808938,1.13876902607795,-0.719536003390425,0.471810727156073,NA,"pdam_00012314 CHS6: Chitin synthase 6 (Ustilago maydis (strain 521 / FGSC 9021))"
"pdam_00012298",0.495604662102782,-1.96310192524437,5.17459055633502,-0.379373383047868,0.704410613129526,NA,"pdam_00012298 unknown function"
"pdam_00012280",18.4661513263043,0.565765910685987,1.03992438018204,0.544045241623195,0.58641034054753,NA,"pdam_00012280 ANGPTL7: Angiopoietin-related protein 7 (Homo sapiens)"
"pdam_00012312",0.28703555136019,1.42556928143597,5.58711005262319,0.255153248818977,0.798604738208005,NA,"pdam_00012312 unknown function"
"pdam_00012279",12.9890707249367,-1.96686191703867,1.12936701516533,-1.74156132650177,0.081585233469993,NA,"pdam_00012279 FCN1: Ficolin-1 (Homo sapiens)"
"pdam_00012300",0.410895153255848,2.3873925027311,5.58710628056263,0.427303935677179,0.66915796658736,NA,"pdam_00012300 unknown function"
"pdam_00012278",4.00223465368396,-0.234981577850112,1.8557474603571,-0.12662368283931,0.899238251622417,NA,"pdam_00012278 unknown function"
"pdam_00012290",9.7856559216314,0.178850485109988,1.11968839166225,0.159732374151413,0.873091897437317,NA,"pdam_00012290 unknown function"
"pdam_00025942",8.31779930759847,-0.0548003120359172,5.77028775979205,-0.00949698079492176,0.992422619553658,NA,"pdam_00025942 unknown function"
