"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00007706",214.688668365915,-0.03814400008144,0.250309345050366,-0.152387439125634,0.878881363502292,0.939455333367277,"pdam_00007706 Protocadherin-like protein (Acropora millepora)"
"pdam_00004473",31.9530403185207,-0.0471962142468677,0.309869795849159,-0.152309824574971,0.878942576436622,0.939472979188017,"pdam_00004473 Taar1: Trace amine-associated receptor 1 (Mus musculus)"
"pdam_00000756",103.965005392015,0.0462689550221712,0.304081448938937,0.152159742672966,0.879060944871574,0.939551711752423,"pdam_00000756 unknown function"
"pdam_00005685",35.5660509633269,0.0907097330476006,0.596580955889482,0.152049327341258,0.87914803031547,0.939597002343467,"pdam_00005685 ITLN2: Intelectin-2 (Homo sapiens)"
"pdam_00003718",7208.35651756368,0.0377962927365872,0.249022724584718,0.15177848848782,0.879361649246999,0.939777515201673,"pdam_00003718 rps21: 40S ribosomal protein S21 (Ictalurus punctatus)"
"pdam_00000385",337.179365580361,-0.039547649583189,0.261097842774182,-0.151466780280498,0.879607513962835,0.93994467130728,"pdam_00000385 unknown function"
"pdam_00002829",314.903443335649,0.0260565261959548,0.171994296013281,0.151496455405374,0.879584106744382,0.93994467130728,"pdam_00002829 Timm9: Mitochondrial import inner membrane translocase subunit Tim9 (Mus musculus)"
"pdam_00020802",483.639718376791,0.0739854704672529,0.488929783158493,0.151321259239529,0.879722299932334,0.940019531859359,"pdam_00020802 moeB: Probable molybdopterin-synthase adenylyltransferase (Porphyra purpurea)"
"pdam_00010355",9.09009048258543,-0.0625747062910241,0.41376992502634,-0.151230677983763,0.87979375106375,0.940048082092979,"pdam_00010355 unknown function"
"pdam_00000724",1218.16203637627,0.015835108014841,0.104867938389192,0.151000470287428,0.879975344916629,0.94014651110437,"pdam_00000724 CTNND2: Catenin delta-2 (Homo sapiens)"
"pdam_00015370",98.4787346374466,0.0288165422758937,0.190796857392142,0.151032583396631,0.879950012876956,0.94014651110437,"pdam_00015370 Uncharacterized protein C19orf47 homolog (Rattus norvegicus)"
"pdam_00003193",55.1196574826428,-0.0565522991942527,0.37495985658781,-0.150822276573516,0.880115913114301,0.940166115380293,"pdam_00003193 unknown function"
"pdam_00025165",946.631320509397,-0.0400903514040079,0.265982761475037,-0.150725374763697,0.88019235574008,0.940166115380293,"pdam_00025165 unknown function"
"pdam_00021094",82.1113740757271,0.0364669683631106,0.242085167658765,0.15063693788342,0.880262121638003,0.940166115380293,"pdam_00021094 Nol8: Nucleolar protein 8 (Mus musculus)"
"pdam_00010519",547.201043982164,0.0196334215430419,0.130251759697096,0.150734405344695,0.880185231766878,0.940166115380293,"pdam_00010519 hddc3: Guanosine-3'%2C5'-bis(diphosphate) 3'-pyrophosphohydrolase MESH1 (Xenopus tropicalis)"
"pdam_00001394",25.7302768220747,0.0402952343801608,0.267405461581865,0.150689646134339,0.88022054115325,0.940166115380293,"pdam_00001394 Fibronectin type III domain-containing protein (Acropora millepora)"
"pdam_00024685",61.195449407827,0.0350143806317632,0.232439700094174,0.150638555365443,0.880260845633881,0.940166115380293,"pdam_00024685 tsr2: Pre-rRNA-processing protein TSR2 homolog (Danio rerio)"
"pdam_00015833",62.5337346872109,-0.0569887856081471,0.378558214711093,-0.150541669401203,0.880337277875397,0.940198602152333,"pdam_00015833 PRSS23: Serine protease 23 (Homo sapiens)"
"pdam_00007792",1.38191425791839,-0.163499117245474,1.08825386469675,-0.150239868241621,0.880575372538928,0.94031083694328,"pdam_00007792 Trim67: Tripartite motif-containing protein 67 (Mus musculus)"
"pdam_00018308",42.7084191902449,-0.0409646693326512,0.272554018310181,-0.150299267597043,0.880528510799572,0.94031083694328,"pdam_00018308 unknown function"
"pdam_00017360",90.5261330343611,-0.0299435747622575,0.199440354490839,-0.150137994082,0.880655744760352,0.94031083694328,"pdam_00017360 unknown function"
"pdam_00023340",6.16041005623199,0.0916217999691956,0.610303898959573,0.150124880613395,0.88066609054093,0.94031083694328,"pdam_00023340 unknown function"
"pdam_00020902",579.468988778325,-0.0318646921769093,0.212157206957955,-0.150193776746053,0.880611735640064,0.94031083694328,"pdam_00020902 RRM1: Ribonucleoside-diphosphate reductase large subunit (Homo sapiens)"
"pdam_00021396",14.4252544745003,-0.06852836804933,0.457255778611103,-0.149868785163268,0.880868139360006,0.940478786193696,"pdam_00021396 Frmd4a: FERM domain-containing protein 4A (Mus musculus)"
"pdam_00022346",48.911538841124,-0.0325156553515649,0.217474157351026,-0.149515030878272,0.881147249751091,0.940709615233678,"pdam_00022346 RAD52: DNA repair protein RAD52 homolog (Homo sapiens)"
"pdam_00016763",670.922864353215,-0.026744469644894,0.178915154594505,-0.149481298582604,0.881173865137995,0.940709615233678,"pdam_00016763 PKM: Pyruvate kinase PKM (Homo sapiens)"
"pdam_00018163",117.823544925712,0.0353453759295513,0.236808535101545,0.149257187518156,0.881350696197786,0.940755022378935,"pdam_00018163 Bicd2: Protein bicaudal D homolog 2 (Mus musculus)"
"pdam_00019751",40.1951549454359,0.161813815417582,1.08399428375115,0.149275524643568,0.881336227375597,0.940755022378935,"pdam_00019751 unknown function"
"pdam_00009450",6.26688467158447,0.113216050090879,0.758509009024941,0.149261312316406,0.881347441541759,0.940755022378935,"pdam_00009450 unknown function"
"pdam_00006966",142.319081771135,-0.028929931807934,0.194122955142159,-0.149028906894335,0.881530823259332,0.940881786318507,"pdam_00006966 Armc5: Armadillo repeat-containing protein 5 (Mus musculus)"
"pdam_00004501",196.019507703332,0.0451304243016612,0.302902579304577,0.148993199084915,0.881558999410488,0.940881786318507,"pdam_00004501 Slc5a8: Sodium-coupled monocarboxylate transporter 1 (Mus musculus)"
"pdam_00013641",2.93633044313425,-0.125321539368638,0.842025359932346,-0.148833450074125,0.881685055247314,0.940920751372247,"pdam_00013641 Npy1r: Neuropeptide Y receptor type 1 (Mus musculus)"
"pdam_00019747",240.777030095586,0.0295220926837028,0.198310763600639,0.148867828188867,0.881657927677326,0.940920751372247,"pdam_00019747 slc15a4: Solute carrier family 15 member 4 (Xenopus laevis)"
"pdam_00009139",56.5501362917194,-0.103285963593425,0.694819287379049,-0.148651549359019,0.881828594350941,0.940933173659154,"pdam_00009139 Glipr2: Golgi-associated plant pathogenesis-related protein 1 (Mus musculus)"
"pdam_00008242",335.146226218054,-0.025446071528537,0.171182860336162,-0.148648477298294,0.881831018568501,0.940933173659154,"pdam_00008242 unknown function"
"pdam_00021729",1096.95605321182,0.0309284162684891,0.207956696399622,0.148725272155003,0.881770418718264,0.940933173659154,"pdam_00021729 unknown function"
"pdam_00018128",98.3187502592728,0.0418675049625839,0.281812784398938,0.1485649597192,0.88189692419429,0.940955720041785,"pdam_00018128 NAD-specific glutamate dehydrogenase (Achlya klebsiana)"
"pdam_00003802",4.58238740030794,-0.0949501782129057,0.639937815585651,-0.148374069949297,0.882047562733636,0.94106866684507,"pdam_00003802 Mtnr1b: Melatonin receptor type 1B (Mus musculus)"
"pdam_00017727",46.1335591924854,0.234230671479748,1.58309541487665,0.147957393647052,0.882376393018104,0.941232684763464,"pdam_00017727 unknown function"
"pdam_00011991",49.0717439195449,0.0593705484227228,0.401281808047303,0.147952255078865,0.882380448371402,0.941232684763464,"pdam_00011991 FOS-FOX: Transforming protein v-Fos/v-Fox (FBR murine osteosarcoma virus)"
"pdam_00005875",53.0125330255665,-0.0375654596355409,0.253809165062306,-0.148006710578474,0.882337472297894,0.941232684763464,"pdam_00005875 Aspartate aminotransferase (Bacillus sp. (strain YM-2))"
"pdam_00012704",503.279003123449,0.0355774150086702,0.240337678458167,0.148030950606285,0.882318342271394,0.941232684763464,"pdam_00012704 kif19: Kinesin-like protein KIF19 (Xenopus laevis)"
"pdam_00024863",149.744980302203,0.0306720663181961,0.207534223377227,0.147792811320784,0.882506282770471,0.941319131683152,"pdam_00024863 unknown function"
"pdam_00001101",53.5317851902281,0.063221852191437,0.428409266265639,0.147573493782078,0.882679374921347,0.941455974418724,"pdam_00001101 unknown function"
"pdam_00025966",19.1538878053814,0.459111928595784,3.11229879538669,0.14751537650444,0.882725243804687,0.941457115233226,"pdam_00025966 unknown function"
"pdam_00004073",638.795478995057,0.0127628508678238,0.0866129290117513,0.147355031326699,0.882851797783733,0.941544305020307,"pdam_00004073 SUPT5H: Transcription elongation factor SPT5 (Pongo abelii)"
"pdam_00004844",55.5369764970002,0.0625939998663834,0.425006948240052,0.147277591873696,0.882912918690387,0.941561706397974,"pdam_00004844 unknown function"
"pdam_00000444",582.692069888431,-0.0380069477214773,0.25821128375666,-0.147193210027549,0.882979519837467,0.941584949986521,"pdam_00000444 unknown function"
"pdam_00014292",511.762296835247,0.0287388535074479,0.195323719402269,0.14713447806234,0.883025876460773,0.941586604111181,"pdam_00014292 CG3792: Mannose-P-dolichol utilization defect 1 protein homolog (Drosophila melanogaster)"
"pdam_00023180",15.9229413602582,0.0839150411837893,0.572047154095342,0.146692524528849,0.883374719333589,0.941862999837411,"pdam_00023180 unknown function"
"pdam_00011588",581.480666859709,-0.0259394473639046,0.17680386716704,-0.146713122170556,0.883358460694933,0.941862999837411,"pdam_00011588 DPP4: Dipeptidyl peptidase 4 (Sus scrofa)"
"pdam_00003277",4.64950241580581,0.14275526858155,0.974526655673481,0.146486776683285,0.883537127993546,0.94198836917378,"pdam_00003277 unknown function"
"pdam_00005179",14.2112142555379,-0.0549759249456466,0.375537080291657,-0.146392800686819,0.883611310305179,0.942019667515388,"pdam_00005179 pih1d1: PIH1 domain-containing protein 1 (Xenopus laevis)"
"pdam_00007422",240.895984475372,0.0290274613051043,0.198628293445039,0.146139609829232,0.883811177940786,0.942089368725621,"pdam_00007422 SFI1: Protein SFI1 homolog (Homo sapiens)"
"pdam_00003124",358.994474142883,0.0201316323060319,0.137701805883714,0.146197300586113,0.883765636485946,0.942089368725621,"pdam_00003124 Lrrk2: Leucine-rich repeat serine/threonine-protein kinase 2 (Mus musculus)"
"pdam_00011659",974.899699986005,0.0300004053912511,0.205212879154407,0.14619163044186,0.8837701125173,0.942089368725621,"pdam_00011659 WD repeat-containing protein mio-A (Xenopus laevis)"
"pdam_00019504",9.37932791626387,0.0769180892466863,0.527580251239763,0.145794102538782,0.884083931650311,0.942217377294853,"pdam_00019504 unknown function"
"pdam_00021982",9.87976859985633,-0.0760793495899708,0.521618841795941,-0.145852380117307,0.884037924636003,0.942217377294853,"pdam_00021982 Ptprq: Phosphatidylinositol phosphatase PTPRQ (Rattus norvegicus)"
"pdam_00001297",4.80145332743034,-0.0864507065635697,0.593017885144522,-0.145780943086567,0.884094320384277,0.942217377294853,"pdam_00001297 Mfge8: Lactadherin (Rattus norvegicus)"
"pdam_00022339",299.164370446753,-0.0230903430916159,0.158413104280123,-0.145760309391987,0.884110609701509,0.942217377294853,"pdam_00022339 ANKRD26: Ankyrin repeat domain-containing protein 26 (Homo sapiens)"
"pdam_00018613",32.0747147692108,0.0339036574042749,0.232911259266435,0.145564699238053,0.884265037016296,0.942334165968432,"pdam_00018613 Ncs1: Neuronal calcium sensor 1 (Rattus norvegicus)"
"pdam_00000449",13.3984293446619,-0.0790801606922728,0.543526044373743,-0.145494703539717,0.884320297219018,0.94234526880268,"pdam_00000449 bmp1: Bone morphogenetic protein 1 (Xenopus laevis)"
"pdam_00001191",8.02606842964843,0.0858224200254744,0.590517428681436,0.145334271025848,0.884446957600072,0.942432451777989,"pdam_00001191 DSTYK: Dual serine/threonine and tyrosine protein kinase (Strongylocentrotus purpuratus)"
"pdam_00004292",11.3484687910281,0.0737440805024026,0.508332061997604,0.145070685119897,0.884655063294793,0.942606406486846,"pdam_00004292 unknown function"
"pdam_00009127",1354.49421567849,0.0363197353648395,0.25055512993508,0.144957061442925,0.884744773635526,0.942654198841543,"pdam_00009127 CALB2: Calretinin (Bos taurus)"
"pdam_00009289",25.0021093135328,0.0783595538042192,0.541088564358946,0.144818351311962,0.884854292716524,0.942667233905733,"pdam_00009289 unknown function"
"pdam_00002557",173.59547263235,-0.0299378707886486,0.206794484519223,-0.144771128003009,0.884891578551434,0.942667233905733,"pdam_00002557 klhl12: Kelch-like protein 12 (Danio rerio)"
"pdam_00014367",0.867422910658518,-0.210225374999867,1.45154190043651,-0.144829009025952,0.884845877802199,0.942667233905733,"pdam_00014367 unknown function"
"pdam_00011025",102.878660260818,-0.0303596186303765,0.210081724748864,-0.144513372910799,0.885095097239401,0.942814126250774,"pdam_00011025 DUS4L: tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like (Homo sapiens)"
"pdam_00011958",21.8463358619908,-0.0573198770581082,0.396724426785553,-0.144482853053795,0.885119195660315,0.942814126250774,"pdam_00011958 urad: 2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase (Danio rerio)"
"pdam_00000042",223.811182102532,-0.0332646393094946,0.23092819102795,-0.144047546388429,0.885462924529717,0.943036861899047,"pdam_00000042 NDUFA6: NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 6 (Pan troglodytes)"
"pdam_00025749",809.393497878713,0.203284664607553,1.41033552745564,0.144139221235032,0.88539053401808,0.943036861899047,"pdam_00025749 unknown function"
"pdam_00024451",1.39381320611115,0.163127655970471,1.13229866489516,0.144067692586722,0.885447016118945,0.943036861899047,"pdam_00024451 unknown function"
"pdam_00014843",406.276865334519,0.0252008345656694,0.175488329304088,0.143604048574656,0.885813143497664,0.943362043815102,"pdam_00014843 TBC1D23: TBC1 domain family member 23 (Gallus gallus)"
"pdam_00017812",7.41790873541876,0.0634921738730511,0.44248705283694,0.14348933706869,0.885903731896164,0.943410708715815,"pdam_00017812 ZNF555: Zinc finger protein 555 (Homo sapiens)"
"pdam_00010117",3.99816787479477,0.104026199378601,0.725371457825626,0.143410935536987,0.885965646937266,0.943428835590912,"pdam_00010117 unknown function"
"pdam_00012588",32.9736362818362,-0.0461315285691905,0.322700081596488,-0.142954809124822,0.886325871622406,0.943676751494159,"pdam_00012588 Hmcn2: Hemicentin-2 (Mus musculus)"
"pdam_00012875",1.72174693219732,0.138571961457283,0.969403755101908,0.142945558780836,0.886333177301533,0.943676751494159,"pdam_00012875 unknown function"
"pdam_00022800",12.8406357839339,-0.0514514916676175,0.359779032965237,-0.143008588475996,0.886283398292367,0.943676751494159,"pdam_00022800 unknown function"
"pdam_00008156",263.49917000836,0.03370907101737,0.236188674561225,0.142720945786213,0.886510573718766,0.943769995273549,"pdam_00008156 unknown function"
"pdam_00021981",17.6086615923619,0.066869616681673,0.468395853908385,0.14276304139693,0.886477326720488,0.943769995273549,"pdam_00021981 SELP: P-selectin (Bos taurus)"
"pdam_00015144",2.37953794272803,0.145628734788459,1.02191459904238,0.142505777806605,0.886680515919499,0.943828834787985,"pdam_00015144 unknown function"
"pdam_00021095",307.283041685113,0.0398132661159718,0.279832424001682,0.14227538591358,0.886862487922935,0.943828834787985,"pdam_00021095 MATN2: Matrilin-2 (Homo sapiens)"
"pdam_00008896",808.699256901056,0.0242087981686987,0.17003090587095,0.14237881075028,0.886780798438926,0.943828834787985,"pdam_00008896 LIMK1: LIM domain kinase 1 (Homo sapiens)"
"pdam_00008830",434.47229382351,0.0216546740145442,0.15214732592262,0.142327010239782,0.886821712609673,0.943828834787985,"pdam_00008830 Slu7: Pre-mRNA-splicing factor SLU7 (Mus musculus)"
"pdam_00015268",110.037547892596,-0.0340358731521739,0.239157001220045,-0.14231602243941,0.88683039126448,0.943828834787985,"pdam_00015268 CERK: Ceramide kinase (Homo sapiens)"
"pdam_00005077",5.10649162924654,-0.10535799153426,0.739957095235385,-0.14238391957137,0.886776763298545,0.943828834787985,"pdam_00005077 Hrh2: Histamine H2 receptor (Mus musculus)"
"pdam_00016732",76.0829646847965,0.0702632365586846,0.493931751445194,0.142252925334526,0.886880228434848,0.943828834787985,"pdam_00016732 COL21A1: Collagen alpha-1(XXI) chain (Homo sapiens)"
"pdam_00004586",1138.12158150439,0.0286963853508835,0.202423652111774,0.141763993740405,0.887266425598867,0.943905231039799,"pdam_00004586 Dnajb5: DnaJ homolog subfamily B member 5 (Mus musculus)"
"pdam_00005918",6.37700770028543,0.0870098738651471,0.612526460728224,0.142050800159233,0.887039879765637,0.943905231039799,"pdam_00005918 ANKRD63: Ankyrin repeat domain-containing protein 63 (Homo sapiens)"
"pdam_00017770",192.075008573048,-0.0349474611058717,0.246441048564465,-0.141808604164943,0.88723118761684,0.943905231039799,"pdam_00017770 TIMP4: Metalloproteinase inhibitor 4 (Bos taurus)"
"pdam_00017095",58.167844248217,0.120884178121199,0.852663247547793,0.141772474032222,0.887259726959724,0.943905231039799,"pdam_00017095 Faxc: Failed axon connections homolog (Rattus norvegicus)"
"pdam_00018044",1.22851523190755,0.172971817865248,1.22003515971131,0.141776092671114,0.887256868575147,0.943905231039799,"pdam_00018044 unknown function"
"pdam_00023222",227.701621428291,0.0299621613806669,0.211263969130664,0.141823338375962,0.88721954904393,0.943905231039799,"pdam_00023222 TTLL7: Tubulin polyglutamylase TTLL7 (Homo sapiens)"
"pdam_00021525",4.94759852233559,0.0898560916848477,0.633461994834607,0.141849222869809,0.887199102906655,0.943905231039799,"pdam_00021525 FBN1: Fibrillin-1 (Homo sapiens)"
"pdam_00011732",718.54733862353,0.0324322560036531,0.228888888794136,0.141694322404714,0.887321459757063,0.943915994775737,"pdam_00011732 TLR6: Toll-like receptor 6 (Bos taurus)"
"pdam_00018300",45.4236114836494,0.0342938033026665,0.242499943803927,0.14141777834965,0.887539910318603,0.943966382841053,"pdam_00018300 TOPBP1: DNA topoisomerase 2-binding protein 1 (Homo sapiens)"
"pdam_00011977",60.6401172907333,0.0516932169533351,0.36542927822471,0.141458881468025,0.887507441174109,0.943966382841053,"pdam_00011977 Smpdl3a: Acid sphingomyelinase-like phosphodiesterase 3a (Mus musculus)"
"pdam_00024936",42.9598884299833,-0.0346346632791574,0.244929084868079,-0.141406902727832,0.887548501477819,0.943966382841053,"pdam_00024936 unknown function"
"pdam_00015067",4.6033157557434,0.0997548675208761,0.704704376079444,0.141555623757941,0.887431020968415,0.943966382841053,"pdam_00015067 unknown function"
"pdam_00005755",207.024272683038,0.0254810471150859,0.180345793655164,0.141289944160316,0.887640893321849,0.944016871111268,"pdam_00005755 sup-9: Two pore potassium channel protein sup-9 (Caenorhabditis elegans)"
"pdam_00017368",1466.44035455774,0.0160886943838283,0.113919357671433,0.141228801783025,0.887689193572033,0.944020464698966,"pdam_00017368 UBE2V2: Ubiquitin-conjugating enzyme E2 variant 2 (Gallus gallus)"
"pdam_00009481",32.6310358402941,0.0467036447468963,0.331402074792444,0.140927436185023,0.887927267504208,0.944225864112991,"pdam_00009481 Ubtf: Nucleolar transcription factor 1 (Rattus norvegicus)"
"pdam_00024840",11.9739731795813,-0.0638781933874344,0.454514532206913,-0.140541586376285,0.888232097349656,0.944420791987649,"pdam_00024840 unknown function"
"pdam_00009211",1.36228243820211,0.178668617488163,1.27143872955126,0.140524756195858,0.888245393939371,0.944420791987649,"pdam_00009211 UGT8: 2-hydroxyacylsphingosine 1-beta-galactosyltransferase (Homo sapiens)"
"pdam_00016844",181.215246973555,-0.0433113812625052,0.308134104579956,-0.140560167208841,0.888217417703567,0.944420791987649,"pdam_00016844 unknown function"
"pdam_00005035",22.4627701129574,-0.0400229897455741,0.285059778426342,-0.140402093787201,0.888342303637397,0.944476045276733,"pdam_00005035 glod5: Glyoxalase domain-containing protein 5 (Xenopus laevis)"
"pdam_00004477",103.537328676211,-0.0270349074098879,0.193087358432396,-0.140013865378729,0.888649035314812,0.944754362176394,"pdam_00004477 ccdc89: Coiled-coil domain-containing protein 89 (Danio rerio)"
"pdam_00006176",1023.1315330375,-0.0641894910143668,0.458673477209339,-0.139945940203276,0.88870270338341,0.944763623614041,"pdam_00006176 CACHD1: VWFA and cache domain-containing protein 1 (Homo sapiens)"
"pdam_00018732",1274.77027720339,-0.0218966519505987,0.15659558211937,-0.13982930842779,0.88879485600445,0.944813794270501,"pdam_00018732 ZDHHC14: Probable palmitoyltransferase ZDHHC14 (Homo sapiens)"
"pdam_00008959",41.8759862331552,-0.0374063934674137,0.267976891752385,-0.139588130986973,0.888985418902455,0.944968567437284,"pdam_00008959 RSPH3: Radial spoke head protein 3 homolog (Homo sapiens)"
"pdam_00022756",1383.07630546094,-0.0138279552857645,0.0992227945970502,-0.139362687192199,0.889163555887133,0.945062316759463,"pdam_00022756 RNF10: RING finger protein 10 (Bos taurus)"
"pdam_00019704",0.999224579467805,-0.202782517164145,1.45493071908491,-0.139376064099937,0.889152985814694,0.945062316759463,"pdam_00019704 unknown function"
"pdam_00002426",93.2558554572639,0.0304805822807295,0.218962001002803,0.139204894644433,0.88928824079784,0.945100880808475,"pdam_00002426 TMEM143: Transmembrane protein 143 (Homo sapiens)"
"pdam_00010938",7.82863783907783,-0.0911354105707149,0.654880595663044,-0.139163400434003,0.889321029251918,0.945100880808475,"pdam_00010938 unknown function"
"pdam_00002910",185.807376109346,0.0277597223820368,0.199500645500853,0.1391460278855,0.889334756982517,0.945100880808475,"pdam_00002910 unknown function"
"pdam_00006714",155.093112081234,0.0549001321961699,0.394948363124823,0.13900584816152,0.889445527752458,0.945170801260007,"pdam_00006714 WNT-5A: Protein Wnt-5a (Ambystoma mexicanum)"
"pdam_00018271",719.772590917825,0.0177681522529242,0.127962307749873,0.138854578081348,0.889565064602683,0.945250029459746,"pdam_00018271 unknown function"
"pdam_00025126",0.802116916405897,0.247538916900003,1.78713496739315,0.138511596167291,0.889836105537458,0.945421736202873,"pdam_00025126 unknown function"
"pdam_00017412",404.875698786056,0.0245447881175033,0.177145349310555,0.13855733844005,0.889799957031313,0.945421736202873,"pdam_00017412 AKNA: AT-hook-containing transcription factor (Homo sapiens)"
"pdam_00012222",144.654126574305,0.0447355484489658,0.323048607660004,0.138479310506883,0.889861619894971,0.945421736202873,"pdam_00012222 Slc30a1: Zinc transporter 1 (Rattus norvegicus)"
"pdam_00021345",3.31045739188987,0.104359286805686,0.755030652817848,0.138218609292494,0.890067648167847,0.945592822721162,"pdam_00021345 SPAG17: Sperm-associated antigen 17 (Homo sapiens)"
"pdam_00000554",2311.40841172129,0.0460859869717103,0.333858134062449,0.138040629446188,0.890208307245146,0.945694448324575,"pdam_00000554 TOB2: Protein Tob2 (Homo sapiens)"
"pdam_00020952",8.29557471450656,-0.0734217035041701,0.532999263130999,-0.137751979379613,0.890436437340689,0.945700132039189,"pdam_00020952 ADORA3: Adenosine receptor A3 (Ovis aries)"
"pdam_00019603",6.63263880795485,0.0785531013762403,0.571051858726101,0.137558612542609,0.890589266891024,0.945700132039189,"pdam_00019603 unknown function"
"pdam_00012605",176.561793329166,0.0289754872517369,0.210684940173819,0.137529940335705,0.890611928623011,0.945700132039189,"pdam_00012605 Myo1d: Unconventional myosin-Id (Rattus norvegicus)"
"pdam_00016462",1.24843596333806,0.169560760092045,1.2327907511176,0.137542206524771,0.890602233750075,0.945700132039189,"pdam_00016462 unknown function"
"pdam_00021149",63.123988583877,-0.0610007358086892,0.443636738354144,-0.137501542444381,0.890634373631513,0.945700132039189,"pdam_00021149 PKD1L2: Polycystic kidney disease protein 1-like 2 (Homo sapiens)"
"pdam_00015329",36.1904671076291,-0.070421161350027,0.512286249626587,-0.137464476943033,0.890663669441809,0.945700132039189,"pdam_00015329 unknown function"
"pdam_00004506",2.59033841398775,-0.117664502008594,0.854874297864805,-0.137639536365149,0.890525307386318,0.945700132039189,"pdam_00004506 unknown function"
"pdam_00001689",1.77453628951316,0.147773484068305,1.07264720366394,0.137765225661841,0.8904259681486,0.945700132039189,"pdam_00001689 Ppp1r27: Protein phosphatase 1 regulatory subunit 27 (Mus musculus)"
"pdam_00009601",24.5481641967317,-0.0491531234514359,0.357405332509209,-0.137527672310735,0.890613721212034,0.945700132039189,"pdam_00009601 RDR1: Probable RNA-dependent RNA polymerase 1 (Oryza sativa subsp. japonica)"
"pdam_00007139",25.226677351237,0.0393407919427958,0.285316161038385,0.137884905641581,0.89033138000679,0.945700132039189,"pdam_00007139 MGAT4C: Alpha-1%2C3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase C (Sus scrofa)"
"pdam_00000731",68.0625245447829,0.0230042366559217,0.167593322734149,0.13726225055167,0.890823507652105,0.945822058975849,"pdam_00000731 GCAT: 2-amino-3-ketobutyrate coenzyme A ligase%2C mitochondrial (Homo sapiens)"
"pdam_00017020",16827.6467861965,0.032612389913799,0.237784019165918,0.137151310791173,0.89091119548483,0.94586454696948,"pdam_00017020 ahcy-b: Adenosylhomocysteinase B (Xenopus laevis)"
"pdam_00009934",90.3073498308344,-0.0451214740871935,0.329119034707336,-0.137097734645816,0.890953543053098,0.94586454696948,"pdam_00009934 unknown function"
"pdam_00015032",242.140146960543,0.0235417277718233,0.172148011881986,0.136752829814625,0.891226169601304,0.946010698417166,"pdam_00015032 CFAP43: Cilia- and flagella-associated protein 43 (Homo sapiens)"
"pdam_00005661",29.2104760750783,-0.0423174406725773,0.309359254325402,-0.136790608591477,0.891196307120146,0.946010698417166,"pdam_00005661 GALR2: Galanin receptor type 2 (Homo sapiens)"
"pdam_00018085",2.6204759102414,-0.116224905072258,0.849914809605176,-0.136748887957665,0.8912292854768,0.946010698417166,"pdam_00018085 unknown function"
"pdam_00015786",1.27156578240631,-0.175604611510198,1.28463823289168,-0.136695769294456,0.891271273755007,0.946010698417166,"pdam_00015786 MYO1F: Unconventional myosin-If (Homo sapiens)"
"pdam_00021985",3.0005233102863,0.125341629312104,0.920352722699701,0.136188687468034,0.891672117937679,0.946205932876854,"pdam_00021985 unknown function"
"pdam_00008382",1.34934448468944,-0.138457098186837,1.01632891082611,-0.136232568720587,0.891637429058195,0.946205932876854,"pdam_00008382 Vit: Vitrin (Mus musculus)"
"pdam_00000524",315.055131651016,-0.0272655476937101,0.200256530961892,-0.13615310103868,0.89170024977001,0.946205932876854,"pdam_00000524 ttc30a: Tetratricopeptide repeat protein 30A (Xenopus tropicalis)"
"pdam_00024037",56.0295402224488,-0.0300928174282262,0.220627716370227,-0.136396360000974,0.891507951086184,0.946205932876854,"pdam_00024037 unknown function"
"pdam_00017311",228.664515184393,-0.0232213466327783,0.170613849356917,-0.136104699122052,0.891738512737465,0.946205932876854,"pdam_00017311 Dcp2: m7GpppN-mRNA hydrolase (Mus musculus)"
"pdam_00024805",2.62082072845379,0.1238267362935,0.908751815257199,0.136260235429025,0.891615558159308,0.946205932876854,"pdam_00024805 Sacs: Sacsin (Mus musculus)"
"pdam_00005100",50.7469478394774,0.0628449487931242,0.462040881481193,0.136015991900237,0.891808638745786,0.946205932876854,"pdam_00005100 unknown function"
"pdam_00009612",217.449060864063,0.0217685882834962,0.160054414130853,0.13600742223641,0.891815413394806,0.946205932876854,"pdam_00009612 CCDC62: Coiled-coil domain-containing protein 62 (Homo sapiens)"
"pdam_00007361",1.52905750085036,-0.134233879329926,0.987635756837818,-0.135914357495228,0.89188898516227,0.946236218860315,"pdam_00007361 Hrh2: Histamine H2 receptor (Mus musculus)"
"pdam_00015944",1.56550208447646,0.149554223729669,1.10208349188033,0.135701355506656,0.892057376095595,0.946319321486569,"pdam_00015944 unknown function"
"pdam_00004886",4213.99022105602,-0.0172878609811551,0.127383207429638,-0.135715384547091,0.892046285142223,0.946319321486569,"pdam_00004886 EGF and laminin G domain-containing protein (Fragment) (Acropora millepora)"
"pdam_00022321",14.7100377436198,0.166406141573076,1.22956588961272,0.135337311305448,0.892345186282391,0.946529077817709,"pdam_00022321 Adrb2: Beta-2 adrenergic receptor (Mus musculus)"
"pdam_00016187",44.7703670368562,0.0450750471934785,0.333054203008486,0.135338472796063,0.892344267995419,0.946529077817709,"pdam_00016187 RIOK1: Serine/threonine-protein kinase RIO1 (Homo sapiens)"
