"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00000921",2.74407382892651,0.0475308918291458,0.842405666459173,0.0564228064003049,0.955004989012693,0.976329531236706,"pdam_00000921 MGAT4C: Alpha-1%2C3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase C (Gallus gallus)"
"pdam_00018676",19.7890885818749,-0.0177511579403059,0.315081394921994,-0.0563383247198733,0.955072288591231,0.976350836442318,"pdam_00018676 TACR2: Substance-K receptor (Mesocricetus auratus)"
"pdam_00016119",312.090996891341,0.0118757920607947,0.21276041848431,0.0558176757941961,0.955487053648388,0.976727329138091,"pdam_00016119 Ppat: Amidophosphoribosyltransferase (Rattus norvegicus)"
"pdam_00011793",60.6883460335729,-0.0119999489316476,0.215580444965994,-0.0556634389243446,0.955609925834543,0.976796974511692,"pdam_00011793 FAM8A1: Protein FAM8A1 (Homo sapiens)"
"pdam_00007757",359.183791127711,0.00892334570990282,0.160447208879592,0.0556154623830157,0.955648146369755,0.976796974511692,"pdam_00007757 MCFD2: Multiple coagulation factor deficiency protein 2 homolog (Pongo abelii)"
"pdam_00016166",408.623347295512,-0.00858076134105563,0.154925016493295,-0.0553865446348169,0.955830515208958,0.976935862901428,"pdam_00016166 MRM2: rRNA methyltransferase 2%2C mitochondrial (Homo sapiens)"
"pdam_00000145",426.819050921787,0.0568004455283398,1.03048100547756,0.0551203226710779,0.956042605605891,0.977057596498945,"pdam_00000145 unknown function"
"pdam_00018367",209.053993398043,-0.0117839566216947,0.213601018715265,-0.0551680731326612,0.956004564133644,0.977057596498945,"pdam_00018367 Map3k10: Mitogen-activated protein kinase kinase kinase 10 (Mus musculus)"
"pdam_00002151",2.5672005711574,0.0743476004023392,1.35298933737089,0.0549506181229856,0.956177805335993,0.977129160237489,"pdam_00002151 SH3PXD2A: "
"pdam_00016495",56.9144289990548,-0.0646978219806365,1.17812977834085,-0.0549157004347602,0.956205623615701,0.977129160237489,"pdam_00016495 unknown function"
"pdam_00012966",1317.68791899704,0.00939555690181701,0.171479383202368,0.0547911750459764,0.956304831135712,0.97718302179894,"pdam_00012966 Ptbp2: Polypyrimidine tract-binding protein 2 (Rattus norvegicus)"
"pdam_00005421",8.7158222998821,-0.022582572848855,0.413110521205128,-0.0546647245462958,0.956405573055517,0.97719093338009,"pdam_00005421 unknown function"
"pdam_00007336",96.7078647716724,0.0106452661101227,0.19453254501596,0.0547222888039086,0.956359712068256,0.97719093338009,"pdam_00007336 licD: Lipopolysaccharide cholinephosphotransferase LicD (Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd))"
"pdam_00001836",63.0205903948502,0.01595514839509,0.292304113430626,0.0545840707057882,0.956469829572968,0.977209075233405,"pdam_00001836 Sipa1l2: Signal-induced proliferation-associated 1-like protein 2 (Rattus norvegicus)"
"pdam_00024872",1.44881382047813,0.063447595029729,1.16426708953891,0.0544957386495022,0.956540203611655,0.977233465187114,"pdam_00024872 unknown function"
"pdam_00020301",17.2511011210131,-0.0286104044334801,0.526561787686637,-0.0543343727222883,0.956668764518203,0.977296015315073,"pdam_00020301 unknown function"
"pdam_00002043",159.139684745724,0.0110387493757354,0.203283845609348,0.0543021475348742,0.956694438594418,0.977296015315073,"pdam_00002043 Ocrl: Inositol polyphosphate 5-phosphatase OCRL-1 (Rattus norvegicus)"
"pdam_00015091",3299.45146082685,-0.0124233996466663,0.230332877719777,-0.0539367187596232,0.956985581891595,0.977403382749411,"pdam_00015091 BTF3L4: Transcription factor BTF3 homolog 4 (Pongo abelii)"
"pdam_00015794",361.239264378548,0.00837877236136192,0.154933526507035,0.0540797886052213,0.956871595035705,0.977403382749411,"pdam_00015794 tmx3: Protein disulfide-isomerase TMX3 (Xenopus laevis)"
"pdam_00006808",943.286051103346,-0.00716141865974849,0.132759387143958,-0.0539428421131759,0.956980703264683,0.977403382749411,"pdam_00006808 DOCK9: Dedicator of cytokinesis protein 9 (Homo sapiens)"
"pdam_00020750",107.108763612817,-0.0123347381310061,0.228668982756971,-0.0539414571328871,0.956981806712522,0.977403382749411,"pdam_00020750 unknown function"
"pdam_00005147",99.4781879618558,-0.0134561302024352,0.250332736161828,-0.0537529785706353,0.957131972984007,0.97750539010832,"pdam_00005147 dirc2: Disrupted in renal carcinoma protein 2 homolog (Xenopus laevis)"
"pdam_00015924",644.282709315663,-0.00841400830963546,0.156893533725368,-0.0536287768517193,0.957230928884452,0.977558945014422,"pdam_00015924 Pde11: Dual 3'%2C5'-cyclic-AMP and -GMP phosphodiesterase 11 (Drosophila melanogaster)"
"pdam_00017433",239.250023034299,0.0111116733812083,0.207684506487991,0.0535026592455555,0.95733141191445,0.977566551087569,"pdam_00017433 Cyp4b1: Cytochrome P450 4B1 (Rattus norvegicus)"
"pdam_00020976",24.2856673863078,-0.0165760469233436,0.30977187354885,-0.0535104970423651,0.957325167202946,0.977566551087569,"pdam_00020976 Gde1: Glycerophosphodiester phosphodiesterase 1 (Mus musculus)"
"pdam_00025659",190.867591225543,0.0112619205352088,0.21215689028558,0.0530829826928993,0.957665790178591,0.977755663906455,"pdam_00025659 unknown function"
"pdam_00008577",1.75509573429755,0.0526058021900464,0.994245568719129,0.0529102707068814,0.957803401019948,0.977755663906455,"pdam_00008577 unknown function"
"pdam_00022639",371.756408060962,-0.00851283410612463,0.161040481233057,-0.0528614547158792,0.957842296114308,0.977755663906455,"pdam_00022639 unknown function"
"pdam_00007308",354.406410135162,0.0120980592172984,0.228557479099642,0.0529322394740979,0.957785897008323,0.977755663906455,"pdam_00007308 ME1: NADP-dependent malic enzyme (Anas platyrhynchos)"
"pdam_00008923",782.847872494696,0.0143478115285942,0.270784848545782,0.0529860204721475,0.957743046113771,0.977755663906455,"pdam_00008923 Tmem14c: Transmembrane protein 14C (Mus musculus)"
"pdam_00002941",493.578728907482,-0.00965484283891561,0.181664638161161,-0.0531465173224878,0.957615168335542,0.977755663906455,"pdam_00002941 bloc1s2: Biogenesis of lysosome-related organelles complex 1 subunit 2 (Nematostella vectensis)"
"pdam_00002911",2.50301931132894,0.0476029115460075,0.900140986174473,0.0528838396175204,0.957824460494213,0.977755663906455,"pdam_00002911 unknown function"
"pdam_00021918",18.9628589667599,0.0231595601746415,0.439337677397726,0.0527147143669071,0.957959214957593,0.977827516142113,"pdam_00021918 Cyp4c3: Cytochrome P450 4c3 (Drosophila melanogaster)"
"pdam_00013583",280.442272028836,0.0233715304100198,0.445239473781681,0.0524920448124502,0.958136633917619,0.977913616404991,"pdam_00013583 PR2: Tyrosine-protein kinase PR2 (Drosophila melanogaster)"
"pdam_00000464",2.07460290846322,0.0778313544929285,1.48212472010987,0.0525133637114956,0.958119647325418,0.977913616404991,"pdam_00000464 unknown function"
"pdam_00000082",3.68180943978131,-0.0590807333578797,1.13051493222225,-0.0522600203446627,0.958321508904752,0.978054805965391,"pdam_00000082 unknown function"
"pdam_00012456",1887.15829540297,0.0149658068690574,0.287371326068084,0.0520782886512196,0.958466312632415,0.978077816672017,"pdam_00012456 Hsp90b1: Endoplasmin (Rattus norvegicus)"
"pdam_00003593",2.58508712000565,0.0438980366487856,0.843276904271748,0.0520564910842612,0.958483681015633,0.978077816672017,"pdam_00003593 unknown function"
"pdam_00013023",28.1909263558569,0.013850352028535,0.265501734172752,0.0521667102163752,0.958395858199503,0.978077816672017,"pdam_00013023 Ankrd40: Ankyrin repeat domain-containing protein 40 (Mus musculus)"
"pdam_00018790",118.91632605929,-0.00927927228527251,0.178729022596603,-0.0519181056912963,0.958593947475873,0.978103550336519,"pdam_00018790 Ammecr1l: AMMECR1-like protein (Mus musculus)"
"pdam_00024011",2.29516557163693,0.0455142338591347,0.876824728306944,0.0519080180904773,0.958601985378584,0.978103550336519,"pdam_00024011 unknown function"
"pdam_00010202",129.648419526344,0.0115704274263733,0.22360867360524,0.0517440904228956,0.958732605197155,0.978148419339393,"pdam_00010202 Enpp5: Ectonucleotide pyrophosphatase/phosphodiesterase family member 5 (Mus musculus)"
"pdam_00021139",2.02496333893193,0.0757261477810875,1.4637031275608,0.0517360018949211,0.958739050276127,0.978148419339393,"pdam_00021139 unknown function"
"pdam_00013619",2.13395437538517,-0.0504224511329473,0.977218408816572,-0.051597934175237,0.958849065438485,0.978213171036932,"pdam_00013619 Octbeta1R: Octopamine receptor beta-1R (Drosophila melanogaster)"
"pdam_00008745",17.824160325366,-0.0217364962105466,0.423013415353843,-0.051384886203584,0.959018827925033,0.978338867419639,"pdam_00008745 ANO4: Anoctamin-4 (Bos taurus)"
"pdam_00017967",1.79388828181503,0.057243242296004,1.1172241955878,0.0512370234390482,0.959136650137742,0.978411567528016,"pdam_00017967 gpr54: G-protein coupled receptor 54 (Oreochromis niloticus)"
"pdam_00022446",2.82915124834891,-0.0369627205347922,0.723148434043531,-0.0511136010184144,0.959234998114829,0.978426119123903,"pdam_00022446 unknown function"
"pdam_00021627",6.02355929363121,-0.0320062295145989,0.626317251907981,-0.0511022639358835,0.9592440319919,0.978426119123903,"pdam_00021627 PTX4: Pentraxin-4 (Homo sapiens)"
"pdam_00024309",15.3722054471023,-0.0205515359450368,0.40339756030645,-0.0509461086711193,0.959368463784077,0.978489932156028,"pdam_00024309 Gpsm1: G-protein-signaling modulator 1 (Rattus norvegicus)"
"pdam_00017107",6.81043781085671,0.0252253996233167,0.495520365115305,0.0509068877874412,0.95939971696764,0.978489932156028,"pdam_00017107 unknown function"
"pdam_00022759",24.6501824472033,0.0153402408395125,0.302370229609351,0.0507333041990657,0.959538037897762,0.978583512880785,"pdam_00022759 NPY2R: Neuropeptide Y receptor type 2 (Gallus gallus)"
"pdam_00023549",4.48926363837411,-0.0365628856436377,0.72563733640911,-0.0503872717252571,0.959813779194809,0.978817225689276,"pdam_00023549 Atg12: Ubiquitin-like protein ATG12 (Rattus norvegicus)"
"pdam_00015291",89.5704742915002,0.0105521785661419,0.211084279676847,0.0499903573221862,0.960130072457688,0.978973200005741,"pdam_00015291 KLHL28: Kelch-like protein 28 (Homo sapiens)"
"pdam_00015297",380.155826236438,-0.021408219741094,0.428494279162973,-0.0499615065641322,0.960153063303275,0.978973200005741,"pdam_00015297 unknown function"
"pdam_00000395",178.542631295784,0.00698562433051893,0.139523709319853,0.0500676506134497,0.960068478464045,0.978973200005741,"pdam_00000395 heatr6: HEAT repeat-containing protein 6 (Xenopus laevis)"
"pdam_00008566",1.26141964287848,0.0564011343977756,1.1262820328898,0.0500772743866494,0.960060809424127,0.978973200005741,"pdam_00008566 unknown function"
"pdam_00014501",811.292703090618,-0.00602075998883945,0.120715354425127,-0.0498756766901082,0.960221460363337,0.978995439042088,"pdam_00014501 MAN2A2: Alpha-mannosidase 2x (Homo sapiens)"
"pdam_00024147",175.92915889343,-0.00959998535042212,0.193909933512134,-0.0495074449077742,0.960514904298465,0.979247111717471,"pdam_00024147 Ythdc2: Probable ATP-dependent RNA helicase YTHDC2 (Mus musculus)"
"pdam_00012037",2.82233085775354,-0.0466189600689093,0.946712916347501,-0.0492429745743506,0.960725664030268,0.979414467332691,"pdam_00012037 adrb1: Beta-1 adrenergic receptor (Xenopus laevis)"
"pdam_00014880",0.87099558652992,0.0944584141634113,1.92365953326971,0.0491034991014534,0.960836814893552,0.979454069711187,"pdam_00014880 unknown function"
"pdam_00001310",307.567842983074,-0.0136954271742943,0.279058512759715,-0.0490772599583329,0.960857725489689,0.979454069711187,"pdam_00001310 IFI44: Interferon-induced protein 44 (Homo sapiens)"
"pdam_00012003",51.7062926800503,0.0169859560084347,0.348296113787406,0.0487687210280006,0.961103609504837,0.979514663130172,"pdam_00012003 unknown function"
"pdam_00012351",39.4431707952706,0.0248599089181967,0.508197178452293,0.0489178412873271,0.960984770591889,0.979514663130172,"pdam_00012351 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00001741",325.511159378775,0.00914896092595021,0.187173804212387,0.0488794944594321,0.961015330376532,0.979514663130172,"pdam_00001741 STIM1: Stromal interaction molecule 1 (Homo sapiens)"
"pdam_00016860",6.92957098921928,0.0227421739552375,0.465980402886864,0.0488050008419757,0.961074696830245,0.979514663130172,"pdam_00016860 POGK: Pogo transposable element with KRAB domain (Homo sapiens)"
"pdam_00000247",7.61302801435387,-0.0349459231612138,0.718996753958079,-0.0486037286939564,0.961235098411023,0.979582024422405,"pdam_00000247 ABCC1: Multidrug resistance-associated protein 1 (Canis lupus familiaris)"
"pdam_00010462",185.884652263125,0.0156101519924038,0.321402850863455,0.0485688037628377,0.961262931603085,0.979582024422405,"pdam_00010462 eif3a: Eukaryotic translation initiation factor 3 subunit A (Xenopus laevis)"
"pdam_00006554",103.144934602609,-0.00950879822213327,0.197706395066895,-0.0480955520883173,0.961640091024583,0.97987133984104,"pdam_00006554 TADA2A: Transcriptional adapter 2-alpha (Bos taurus)"
"pdam_00014530",347.569031066971,0.011481830483752,0.23872284045714,0.0480969079530263,0.961639010451604,0.97987133984104,"pdam_00014530 unknown function"
"pdam_00014274",8.25984306968906,-0.0346199995526866,0.725603532010279,-0.0477120052830671,0.961945766168297,0.980135286110388,"pdam_00014274 Cad96Ca: Tyrosine kinase receptor Cad96Ca (Drosophila melanogaster)"
"pdam_00020087",1962.31513242372,0.0105932047293207,0.222411466887648,0.0476288604969812,0.962012030774445,0.980155281039706,"pdam_00020087 V-SEA: Tyrosine-protein kinase transforming protein SEA (Avian erythroblastosis virus (strain S13))"
"pdam_00006921",36.7887119900006,-0.0132939489519137,0.280883651457029,-0.0473290235403661,0.962250996555845,0.98035122376599,"pdam_00006921 lgals3bpa: Galectin-3-binding protein A (Danio rerio)"
"pdam_00022902",70.7478633413943,-0.0118925608305473,0.252577324421362,-0.0470848317749518,0.9624456164194,0.980484982368891,"pdam_00022902 Echs1: Enoyl-CoA hydratase%2C mitochondrial (Mus musculus)"
"pdam_00016615",5.97815332636531,0.0299952749427953,0.637556889750259,0.0470472132369943,0.96247559844339,0.980484982368891,"pdam_00016615 JUN: Transcription factor AP-1 (Coturnix coturnix japonica)"
"pdam_00002801",65.9130291247251,-0.0187086604185791,0.39848649416474,-0.0469492961305853,0.962553638754068,0.980516951934888,"pdam_00002801 Ryncolin-4 (Cerberus rynchops)"
"pdam_00015351",1.40667098092704,0.0625989939591304,1.33818748941424,0.0467789412577243,0.96268941309802,0.980607727025102,"pdam_00015351 Fbn2: Fibrillin-2 (Mus musculus)"
"pdam_00017757",0.871226474324926,-0.0769118198674964,1.64676137284719,-0.0467048967358995,0.962748427575935,0.980620308525992,"pdam_00017757 unknown function"
"pdam_00025212",1.157225513525,0.0592662861188061,1.27354413226184,0.0465364996920429,0.96288264303992,0.980709482066782,"pdam_00025212 MXRA5: Matrix-remodeling-associated protein 5 (Homo sapiens)"
"pdam_00016690",856.52583041973,0.00927293856840487,0.19961231068929,0.0464547428782528,0.962947805066255,0.980728318477627,"pdam_00016690 DAAM1: Disheveled-associated activator of morphogenesis 1 (Homo sapiens)"
"pdam_00003138",451.308429928769,-0.00583678042298125,0.125845389472033,-0.0463805662445691,0.963006925732058,0.980741000448713,"pdam_00003138 Bbs2: Bardet-Biedl syndrome 2 protein homolog (Mus musculus)"
"pdam_00005345",2.1202590980671,-0.0464097986039131,1.01055409573651,-0.0459251006944748,0.96336994781958,0.981048815995935,"pdam_00005345 tal1: T-cell acute lymphocytic leukemia protein 1 homolog (Danio rerio)"
"pdam_00018551",28.0796511181559,-0.0184358099929348,0.401889192021323,-0.0458728683401785,0.963411579332635,0.981048815995935,"pdam_00018551 Rdh13: Retinol dehydrogenase 13 (Mus musculus)"
"pdam_00017933",2.98470756841518,-0.0372851139047754,0.813630022472104,-0.0458256368066283,0.96344922505468,0.981048815995935,"pdam_00017933 unknown function"
"pdam_00017985",86.6673984682972,0.0110967460171138,0.243138116758054,0.0456396807093646,0.96359744147684,0.981065314483133,"pdam_00017985 unknown function"
"pdam_00005581",5.80350471233437,0.0252752668975277,0.553922656309237,0.0456295957741387,0.963605479716695,0.981065314483133,"pdam_00005581 Fbxl4: F-box/LRR-repeat protein 4 (Mus musculus)"
"pdam_00007836",10.8470788935227,0.0200006789042362,0.437582992415635,0.0457071669852258,0.963543651353301,0.981065314483133,"pdam_00007836 unknown function"
"pdam_00023354",6.27179774031331,-0.0250189784400808,0.550324045481294,-0.0454622665418883,0.963738850721228,0.981153567866806,"pdam_00023354 nlrc5: Protein NLRC5 (Ictalurus punctatus)"
"pdam_00002129",19.5551984754619,0.0144113788817418,0.318629236409676,0.0452293048940821,0.963924536217682,0.981158735808268,"pdam_00002129 Dop1R1: Dopamine receptor 1 (Drosophila melanogaster)"
"pdam_00017260",0.935386815497853,0.0648877223795859,1.43436696182951,0.0452378813137349,0.963917700221923,0.981158735808268,"pdam_00017260 unknown function"
"pdam_00001185",355.369380793183,0.00981948558424161,0.217141509850592,0.0452215957741018,0.963930680918272,0.981158735808268,"pdam_00001185 unknown function"
"pdam_00013465",56.9224808813166,-0.0118614305025281,0.262105939045514,-0.0452543370277025,0.963904583894626,0.981158735808268,"pdam_00013465 gpatch11: G patch domain-containing protein 11 (Danio rerio)"
"pdam_00012981",11.8808106887435,-0.0255966332773064,0.568791024459374,-0.0450018234757406,0.964105855505005,0.981289511959979,"pdam_00012981 unknown function"
"pdam_00005665",91.2767538269631,-0.0159151647729131,0.357610128064142,-0.0445042338679471,0.964502477184045,0.981645658563672,"pdam_00005665 PITHD1: PITH domain-containing protein 1 (Homo sapiens)"
"pdam_00021395",401.743246447223,0.0101766870082583,0.230150250139575,0.0442175796119559,0.964730969254128,0.981830660994504,"pdam_00021395 KIF1C: Kinesin-like protein KIF1C (Homo sapiens)"
"pdam_00001025",636.970600380507,0.00527580663899703,0.120106312172118,0.0439261396306678,0.964963278994239,0.981965554958613,"pdam_00001025 Ip6k1: Inositol hexakisphosphate kinase 1 (Rattus norvegicus)"
"pdam_00022718",134.778762872964,-0.0153231772490916,0.349242723379134,-0.0438754374059125,0.965003694551762,0.981965554958613,"pdam_00022718 Hmcn2: Hemicentin-2 (Mus musculus)"
"pdam_00017502",286.97379794672,0.00936413588410697,0.21288858899777,0.0439860864698815,0.964915494522216,0.981965554958613,"pdam_00017502 unknown function"
"pdam_00007698",227.742745005529,0.00814690629359378,0.18716399791835,0.0435281698628165,0.965280509498039,0.982123453764215,"pdam_00007698 KDM8: Lysine-specific demethylase 8 (Bos taurus)"
"pdam_00000941",197.554963991736,-0.00889457073314351,0.204447290980251,-0.0435054467608606,0.965298622751493,0.982123453764215,"pdam_00000941 Uggt1: UDP-glucose:glycoprotein glucosyltransferase 1 (Mus musculus)"
"pdam_00007055",198.676710842781,-0.00969178196071551,0.222774558786198,-0.0435048867946224,0.96529906911729,0.982123453764215,"pdam_00007055 dgk: Deoxyguanosine kinase (Dictyostelium discoideum)"
"pdam_00000355",112.659628360931,0.0132259580502961,0.304615374129339,0.0434185506496477,0.96536789036473,0.982145924477866,"pdam_00000355 GAREM1: GRB2-associated and regulator of MAPK protein 1 (Homo sapiens)"
"pdam_00018204",142.835791192271,-0.0147313186225378,0.340312464517145,-0.0432876258101195,0.965472255150344,0.982157006582655,"pdam_00018204 unknown function"
"pdam_00013068",704.238088506482,0.00769081762817303,0.177562848983063,0.043313213728096,0.96545185807612,0.982157006582655,"pdam_00013068 ADCY9: Adenylate cyclase type 9 (Gallus gallus)"
"pdam_00000579",13.832137572546,-0.0160537687495509,0.374052373883572,-0.0429185051891899,0.965766497333706,0.982313679951011,"pdam_00000579 unknown function"
"pdam_00001146",155.979301766166,-0.0114891298079698,0.26703743525511,-0.0430244163968764,0.965682070401438,0.982313679951011,"pdam_00001146 Slc6a19: Sodium-dependent neutral amino acid transporter B(0)AT1 (Mus musculus)"
"pdam_00009048",679.460401692432,-0.0118617844104819,0.276085265865481,-0.0429642066312275,0.965730066462725,0.982313679951011,"pdam_00009048 PCSK5: Proprotein convertase subtilisin/kexin type 5 (Homo sapiens)"
"pdam_00017780",367.744218917143,0.00913565780232179,0.213752792768177,0.0427393611283936,0.965909302578623,0.982411382910161,"pdam_00017780 MFSD12: Major facilitator superfamily domain-containing protein 12 (Homo sapiens)"
"pdam_00001404",291.080943881124,0.0128276378606696,0.301320570773624,0.0425713977234788,0.966043196122197,0.982500012897836,"pdam_00001404 HMGA2: High mobility group protein HMGI-C (Homo sapiens)"
"pdam_00004841",83.6806989404088,-0.0111925807220229,0.265320732874499,-0.0421850965085233,0.966351143247767,0.982564813364828,"pdam_00004841 unknown function"
"pdam_00015531",448.137151102699,0.0126485710618166,0.304086677600715,0.0415952818506076,0.966821334526215,0.982564813364828,"pdam_00015531 Tspan31: Tetraspanin-31 (Mus musculus)"
"pdam_00000790",95.855971572768,-0.00742345925806049,0.177825320864903,-0.0417457942544651,0.966701347223318,0.982564813364828,"pdam_00000790 CDK7: Cyclin-dependent kinase 7 (Homo sapiens)"
"pdam_00003201",32.3228500548618,0.0130825042201022,0.310171637747192,0.0421782736652578,0.966356582248125,0.982564813364828,"pdam_00003201 unknown function"
"pdam_00002212",74.9760467852923,-0.0104447938670142,0.249166498584809,-0.0419189334294036,0.966563322969328,0.982564813364828,"pdam_00002212 unknown function"
"pdam_00011834",187.047834477371,-0.00851780712073867,0.201692303561835,-0.0422316913948442,0.966313999009236,0.982564813364828,"pdam_00011834 C7orf62: Uncharacterized protein C7orf62 (Homo sapiens)"
"pdam_00024176",53.3343552301132,-0.0165190393914839,0.397152183724204,-0.041593726708438,0.96682257427723,0.982564813364828,"pdam_00024176 unknown function"
"pdam_00001387",222.331186769549,0.00718464805799052,0.173100543839183,0.0415056353876353,0.966892800337554,0.982564813364828,"pdam_00001387 Glra3: Glycine receptor subunit alpha-3 (Rattus norvegicus)"
"pdam_00020164",69.3965434840119,0.00884557895067943,0.212512273524995,0.0416238497850292,0.966798560336058,0.982564813364828,"pdam_00020164 HINFP: Histone H4 transcription factor (Bos taurus)"
"pdam_00004963",633.299383067384,0.00756150195312059,0.182107250244733,0.0415222455061987,0.966879558795602,0.982564813364828,"pdam_00004963 LSM8: U6 snRNA-associated Sm-like protein LSm8 (Pongo abelii)"
"pdam_00021666",261.183291964765,-0.00773086468436672,0.182503284441582,-0.0423601400271856,0.966211603459656,0.982564813364828,"pdam_00021666 ntmt1-b: N-terminal Xaa-Pro-Lys N-methyltransferase 1-B (Xenopus laevis)"
"pdam_00023995",329.340975332476,-0.00664772411445637,0.160207721720116,-0.0414944051577614,0.966901753051851,0.982564813364828,"pdam_00023995 csnk1a1: Casein kinase I isoform alpha (Xenopus laevis)"
"pdam_00017001",4.56866414252894,-0.0296457366745089,0.711132371995461,-0.0416880708036424,0.9667473638147,0.982564813364828,"pdam_00017001 ADRB4C: Beta-4C adrenergic receptor (Meleagris gallopavo)"
"pdam_00001311",121.138977540768,0.00974246837422125,0.233257064132379,0.0417670882142808,0.96668437190708,0.982564813364828,"pdam_00001311 GAL3ST1: Galactosylceramide sulfotransferase (Bos taurus)"
"pdam_00006922",0.938086099421996,-0.0619862476686052,1.4883352951061,-0.0416480398418464,0.966779276185483,0.982564813364828,"pdam_00006922 unknown function"
"pdam_00025953",10.3349281545123,0.0177258039393789,0.426249537463783,0.0415855089130391,0.966829125461073,0.982564813364828,"pdam_00025953 SLC2A13: Proton myo-inositol cotransporter (Homo sapiens)"
"pdam_00003873",602.508497075963,0.0138039714662788,0.332127615732173,0.0415622514130542,0.966847666231489,0.982564813364828,"pdam_00003873 Prtg: Protogenin (Mus musculus)"
"pdam_00023967",12.6057410990289,0.0185416923878831,0.449910187194204,0.0412119861155301,0.967126898253334,0.98269856719823,"pdam_00023967 unknown function"
"pdam_00007179",439.678416194335,0.00632389902917787,0.153406716011851,0.0412230910978455,0.967118045282683,0.98269856719823,"pdam_00007179 Cacul1: CDK2-associated and cullin domain-containing protein 1 (Mus musculus)"
"pdam_00019151",150.506584844684,-0.00987785610323168,0.24082244929996,-0.0410171731578403,0.967282205182695,0.982808854707457,"pdam_00019151 Hrh2: Histamine H2 receptor (Mus musculus)"
"pdam_00004292",11.3484687910281,0.0186817442666333,0.457532455380837,0.0408315170802106,0.967430213306381,0.982816684358194,"pdam_00004292 unknown function"
"pdam_00012465",406.83544648236,0.00943088856529918,0.230839654548584,0.0408547161610585,0.967411718550491,0.982816684358194,"pdam_00012465 unknown function"
"pdam_00015268",110.037547892596,0.00969039568394803,0.236814198869519,0.0409198254589764,0.967359812252733,0.982816684358194,"pdam_00015268 CERK: Ceramide kinase (Homo sapiens)"
"pdam_00016527",22.4948120254895,0.032175921387331,0.789530652447239,0.0407532263473219,0.96749262832194,0.982832580083413,"pdam_00016527 unknown function"
"pdam_00013410",40.1286421751197,0.0103780370982837,0.255630349085702,0.040597828604476,0.96761651525384,0.982840272289682,"pdam_00013410 Pigm: GPI mannosyltransferase 1 (Mus musculus)"
"pdam_00018536",166.058923592669,0.0098051688275902,0.243065083527806,0.0403396846855978,0.967822315709802,0.982840272289682,"pdam_00018536 TESK2: Dual specificity testis-specific protein kinase 2 (Homo sapiens)"
"pdam_00006373",64.3422572157191,0.00963223524220917,0.239165099772106,0.0402744181796904,0.967874348562216,0.982840272289682,"pdam_00006373 Vwa7: von Willebrand factor A domain-containing protein 7 (Mus musculus)"
"pdam_00025424",6.25378469569201,-0.0264127710260348,0.650807739080572,-0.0405845988607164,0.967627062369589,0.982840272289682,"pdam_00025424 unknown function"
"pdam_00010856",125.378334810334,0.0068674530378068,0.17037513330536,0.0403078366224866,0.967847706136766,0.982840272289682,"pdam_00010856 dbe: KRR1 small subunit processome component homolog (Drosophila mojavensis)"
"pdam_00023110",31.5728179011079,0.0158881547046099,0.393805999616378,0.0403451311561713,0.96781797358988,0.982840272289682,"pdam_00023110 unknown function"
"pdam_00023107",3.68234360880073,0.0314190796027531,0.779939252987245,0.0402840086358199,0.967866702690245,0.982840272289682,"pdam_00023107 unknown function"
"pdam_00018178",297.848538795379,-0.00720236969024082,0.177732636893613,-0.0405236191625965,0.967675677136001,0.982840272289682,"pdam_00018178 KIAA2012: Uncharacterized protein KIAA2012 homolog (Bos taurus)"
"pdam_00003566",200.257491541638,0.00751403496181994,0.187332157545021,0.0401107586668034,0.968004824529738,0.982925269979341,"pdam_00003566 Ide: Insulin-degrading enzyme (Rattus norvegicus)"
"pdam_00013874",41.4153058294027,-0.0106933176720484,0.268893285221289,-0.0397678865920664,0.968278178755769,0.98310783295741,"pdam_00013874 ADORA2A: Adenosine receptor A2a (Homo sapiens)"
"pdam_00020580",615.033511933576,0.00446059863243926,0.112082527451796,0.0397974486644019,0.968254610292489,0.98310783295741,"pdam_00020580 Zfand4: AN1-type zinc finger protein 4 (Mus musculus)"
"pdam_00015138",759.661015183426,-0.00617721945787838,0.156723633762489,-0.0394147283953345,0.968559737472854,0.983254213987209,"pdam_00015138 PFKFB3: 6-phosphofructo-2-kinase/fructose-2%2C6-bisphosphatase 3 (Homo sapiens)"
"pdam_00011395",436.057526683674,-0.0108604273978155,0.275713425557634,-0.039390274071167,0.968579234059894,0.983254213987209,"pdam_00011395 Larp6: La-related protein 6 (Mus musculus)"
"pdam_00011387",56.3220985273407,0.00970242308854407,0.246092345071817,0.0394259442962869,0.968550795429151,0.983254213987209,"pdam_00011387 KLHL5: Kelch-like protein 5 (Homo sapiens)"
"pdam_00016868",1.38335609726154,-0.0592910819686823,1.50667362719801,-0.0393523062316734,0.968609504542622,0.983254213987209,"pdam_00016868 unknown function"
"pdam_00007620",16.1368508363695,-0.0236277353417152,0.604248005984558,-0.0391027113167157,0.968808499305974,0.983345066977427,"pdam_00007620 unknown function"
"pdam_00018447",30.9169891799199,-0.0149510969140626,0.382733618355629,-0.0390639760841974,0.968839381954206,0.983345066977427,"pdam_00018447 unknown function"
