"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00001864",60.409552271013,0.0345614727395543,0.428429765330189,0.0806701016978078,0.935704314687779,0.982429530131517,"pdam_00001864 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00006235",414.155760796112,0.0151937985369753,0.188695752697296,0.0805200876002176,0.935823620510512,0.982442032296379,"pdam_00006235 unknown function"
"pdam_00003714",852.89505048187,0.00820423154822888,0.102042121781232,0.0804004405731382,0.935918776514021,0.982480442804925,"pdam_00003714 HDAC1: Histone deacetylase 1 (Gallus gallus)"
"pdam_00024750",25.9636574203303,-0.0156187294410907,0.195049612431683,-0.0800756753441957,0.93617706887329,0.982690090128868,"pdam_00024750 unknown function"
"pdam_00010031",1062.07238524875,-0.00566479727499061,0.0709114033249283,-0.0798855615511306,0.93632827333923,0.982787309802627,"pdam_00010031 INO80: DNA helicase INO80 (Homo sapiens)"
"pdam_00021862",313.428904328024,-0.0104157588772008,0.130716269630334,-0.0796821918698924,0.936490023240802,0.982895585300911,"pdam_00021862 ZK512.4: Signal recognition particle 9 kDa protein (Caenorhabditis elegans)"
"pdam_00017226",45.567731746419,-0.0191519223167233,0.240978575039579,-0.0794756227335881,0.93665432050953,0.98292226141211,"pdam_00017226 unknown function"
"pdam_00013535",157.693285343619,-0.0197894572347145,0.248848383584248,-0.0795241542246738,0.936615720156623,0.98292226141211,"pdam_00013535 BMI1: Polycomb complex protein BMI-1 (Bos taurus)"
"pdam_00010856",125.378334810334,0.00938506577581966,0.118156329615162,0.0794292257248261,0.936691223304559,0.98292226141211,"pdam_00010856 dbe: KRR1 small subunit processome component homolog (Drosophila mojavensis)"
"pdam_00002390",115.741699531782,-0.0103338015556449,0.130223495192192,-0.0793543556820803,0.936750772987176,0.982923263705503,"pdam_00002390 KIAA0391: Mitochondrial ribonuclease P protein 3 (Homo sapiens)"
"pdam_00005454",1554.45445222328,0.0155547022738168,0.197972509741449,0.078570011028961,0.937374641507153,0.983083386222952,"pdam_00005454 CSRP2: Cysteine and glycine-rich protein 2 (Gallus gallus)"
"pdam_00021096",714.173536223709,-0.0156056515216023,0.198798912443928,-0.0784996825674483,0.93743058271956,0.983083386222952,"pdam_00021096 FBN3: Fibrillin-3 (Homo sapiens)"
"pdam_00022298",1569.60491042828,0.006904812942307,0.0876465487656074,0.0787802034370172,0.93720745046905,0.983083386222952,"pdam_00022298 Snx6: Sorting nexin-6 (Mus musculus)"
"pdam_00011973",151.088850530667,-0.0206119956874954,0.26124228897901,-0.0788999199480734,0.937112226916767,0.983083386222952,"pdam_00011973 unknown function"
"pdam_00009194",55.1870011089022,0.0143359488449271,0.182325528239612,0.0786283137821863,0.937328266111596,0.983083386222952,"pdam_00009194 lat-2: Latrophilin-like protein LAT-2 (Caenorhabditis elegans)"
"pdam_00021664",241.38905646472,-0.00655174924069782,0.0828629602282246,-0.0790672843771538,0.936979105304763,0.983083386222952,"pdam_00021664 plekha8: Pleckstrin homology domain-containing family A member 8 (Danio rerio)"
"pdam_00003266",215.912497805182,0.0127186187251746,0.162021866899342,0.0784993962146863,0.937430810493135,0.983083386222952,"pdam_00003266 Ttll12: Tubulin--tyrosine ligase-like protein 12 (Mus musculus)"
"pdam_00019194",100.459455357195,-0.0102453137117145,0.130212127924113,-0.078681716327418,0.937285788644477,0.983083386222952,"pdam_00019194 hmces: Embryonic stem cell-specific 5-hydroxymethylcytosine-binding protein (Xenopus tropicalis)"
"pdam_00016560",3072.68056540165,0.0119962414972014,0.152204603598772,0.0788165483405796,0.937178541322206,0.983083386222952,"pdam_00016560 SLC44A4: Choline transporter-like protein 4 (Homo sapiens)"
"pdam_00017886",16.0006384206206,-0.0214625082554067,0.27388394431122,-0.0783635138210892,0.937538896001575,0.983135274140553,"pdam_00017886 TAAR5: Trace amine-associated receptor 5 (Homo sapiens)"
"pdam_00008745",17.824160325366,-0.0220792363350845,0.282474710209601,-0.0781635861090052,0.937697927441128,0.983240575873542,"pdam_00008745 ANO4: Anoctamin-4 (Bos taurus)"
"pdam_00003813",265.164299375802,0.0101664058915569,0.130427625171099,0.0779467223927466,0.937870433345205,0.983304994930243,"pdam_00003813 FBN1: Fibrillin-1 (Homo sapiens)"
"pdam_00013926",100.234751471706,0.0111804615059611,0.143451485082087,0.0779389735809521,0.937876597250903,0.983304994930243,"pdam_00013926 CLYBL: Citrate lyase subunit beta-like protein%2C mitochondrial (Homo sapiens)"
"pdam_00003773",55.4854381841233,0.0146168519473519,0.188168564991419,0.0776795632576486,0.938082951133453,0.98343053155683,"pdam_00003773 BUB1: Mitotic checkpoint serine/threonine-protein kinase BUB1 (Homo sapiens)"
"pdam_00022691",477.797798801588,-0.0105843892354881,0.136324644461556,-0.0776410551246507,0.938113583664524,0.98343053155683,"pdam_00022691 Aspscr1: Tether containing UBX domain for GLUT4 (Mus musculus)"
"pdam_00012444",1276.54058293344,0.0227054389270427,0.293025775774525,0.0774861490154843,0.938236809628598,0.983498249173263,"pdam_00012444 Uncharacterized skeletal organic matrix protein 3 (Fragment) (Acropora millepora)"
"pdam_00012028",137.902572617325,0.0150254764623005,0.195495278029418,0.0768585134830701,0.938736101322698,0.983796518758054,"pdam_00012028 HB2: Non-symbiotic hemoglobin 2 (Brassica napus)"
"pdam_00024333",84.8978384274045,0.0334373767648186,0.433959450593306,0.0770518460171873,0.938582300366077,0.983796518758054,"pdam_00024333 unknown function"
"pdam_00002150",345.554819400942,0.0163393538898414,0.212292595270393,0.0769661978508024,0.938650435382255,0.983796518758054,"pdam_00002150 SH3PXD2A: "
"pdam_00024618",75.9141741574481,0.011674959877457,0.151951273178079,0.0768335771940163,0.938755938942484,0.983796518758054,"pdam_00024618 slc25a26: S-adenosylmethionine mitochondrial carrier protein (Xenopus tropicalis)"
"pdam_00021245",36.5111535971418,-0.0313903478852554,0.409488153026486,-0.0766575239191963,0.938895996064442,0.983881829958834,"pdam_00021245 unknown function"
"pdam_00018529",61.4045459287703,-0.021727848487022,0.284063434812374,-0.0764894239252348,0.939029727811013,0.98396050246922,"pdam_00018529 unknown function"
"pdam_00012850",371.627391721364,-0.0174497326542017,0.229070328876291,-0.0761763111783256,0.939278828859013,0.984160047102432,"pdam_00012850 FLT3: Receptor-type tyrosine-protein kinase FLT3 (Homo sapiens)"
"pdam_00020954",217.191681932916,0.0101793495184656,0.133782605130551,0.0760887374597928,0.939348500370419,0.984171575399024,"pdam_00020954 Sodium channel protein 1 brain (Heterololigo bleekeri)"
"pdam_00017978",1081.46260395741,-0.0151595992088295,0.199775917036715,-0.0758830165001493,0.939512168766302,0.984281578257227,"pdam_00017978 Acaa2: 3-ketoacyl-CoA thiolase%2C mitochondrial (Mus musculus)"
"pdam_00018563",329.139570098763,0.020734425423507,0.273573918910476,0.0757909434718158,0.939585421463691,0.984296849125924,"pdam_00018563 RIPK1: Receptor-interacting serine/threonine-protein kinase 1 (Homo sapiens)"
"pdam_00017983",51.5340349591031,-0.010869316499239,0.14373777043425,-0.0756190698269597,0.939722164375402,0.984330312003515,"pdam_00017983 unknown function"
"pdam_00002594",404.935461771129,-0.0118037335665347,0.156432459277413,-0.0754557821379152,0.939852077935041,0.984330312003515,"pdam_00002594 CAMSAP1: Calmodulin-regulated spectrin-associated protein 1 (Homo sapiens)"
"pdam_00016642",103.640797259234,-0.0233429307903677,0.309177882441883,-0.0755000021541177,0.939816895824399,0.984330312003515,"pdam_00016642 APOL3: Apolipoprotein L3 (Homo sapiens)"
"pdam_00011202",2709.13325032907,0.0113881404163136,0.150806638214176,0.0755148483592619,0.939805083986404,0.984330312003515,"pdam_00011202 NDRG1: Protein NDRG1 (Homo sapiens)"
"pdam_00006634",125.65214945569,0.0169872366571913,0.226357321332629,0.0750461109770281,0.940178024050986,0.984465025582582,"pdam_00006634 unknown function"
"pdam_00000347",47.076609638219,-0.0727196033487796,0.969565189672666,-0.075002283625024,0.940212894942587,0.984465025582582,"pdam_00000347 unknown function"
"pdam_00010743",1862.85715433735,-0.0192727532047145,0.256454722239347,-0.07515070510859,0.940094805007649,0.984465025582582,"pdam_00010743 SOD1: Superoxide dismutase [Cu-Zn] (Bos mutus grunniens)"
"pdam_00011534",24.4413623560588,0.0249331130593847,0.334233953326991,0.0745977864043989,0.940534735411074,0.984465025582582,"pdam_00011534 unknown function"
"pdam_00012395",16.6832522000206,0.0212111876086147,0.284779811816342,0.0744827643270375,0.940626255143822,0.984465025582582,"pdam_00012395 STS: Steryl-sulfatase (Homo sapiens)"
"pdam_00016977",16.7013224158044,0.0174552130216788,0.233563011328756,0.0747344920857754,0.940425963684546,0.984465025582582,"pdam_00016977 Aagab: Alpha- and gamma-adaptin-binding protein p34 (Rattus norvegicus)"
"pdam_00003076",176.780857459148,0.0141101497795211,0.189381615420676,0.0745064390129843,0.940607417818363,0.984465025582582,"pdam_00003076 unknown function"
"pdam_00020961",858.048575945276,0.0104376683741412,0.139906105115261,0.0746048098869037,0.940529147055066,0.984465025582582,"pdam_00020961 V-type proton ATPase subunit G (Manduca sexta)"
"pdam_00020382",38.2388785272375,0.0135678884690915,0.181127336226512,0.0749080108599618,0.940287902722941,0.984465025582582,"pdam_00020382 roco6: Probable serine/threonine-protein kinase roco6 (Dictyostelium discoideum)"
"pdam_00023974",21.8235912525829,0.0203245895766944,0.272615598862983,0.0745540228125742,0.940569556740005,0.984465025582582,"pdam_00023974 unknown function"
"pdam_00025829",106.109723698584,0.0116887464223758,0.15673089707737,0.0745784439465416,0.94055012558921,0.984465025582582,"pdam_00025829 unknown function"
"pdam_00006148",2955.91092036688,0.0099420092774044,0.133697390681301,0.0743620292568277,0.940722321382802,0.984504145061857,"pdam_00006148 THIO: Thioredoxin (Geodia cydonium)"
"pdam_00008338",638.995207377009,0.0102534069725066,0.138322119791471,0.0741270231251823,0.940909313063224,0.984515576761202,"pdam_00008338 Rsl24d1: Probable ribosome biogenesis protein RLP24 (Mus musculus)"
"pdam_00003675",718.175053566154,-0.0209687375771329,0.282446526800763,-0.0742396722474984,0.940819679043003,0.984515576761202,"pdam_00003675 Rv1106c: 3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase (Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv))"
"pdam_00017727",46.1335591924854,0.0817708928591924,1.10281977291943,0.0741471044200858,0.940893334480031,0.984515576761202,"pdam_00017727 unknown function"
"pdam_00023857",74.7649356035229,0.0115063911222898,0.155597577509623,0.07394968036426,0.941050424818866,0.984521779540939,"pdam_00023857 ywrD: Putative gamma-glutamyltransferase YwrD (Bacillus subtilis (strain 168))"
"pdam_00007226",195.027892646841,-0.0145818421939304,0.197323114271073,-0.0738982974589512,0.941091310577583,0.984521779540939,"pdam_00007226 pncA: Nicotinamidase (Escherichia coli (strain K12))"
"pdam_00018410",84.7127661098798,0.0133720206824955,0.180812045347184,0.07395536429456,0.941045902082926,0.984521779540939,"pdam_00018410 unknown function"
"pdam_00025438",53.8336413047156,-0.0238569971259307,0.324118420416512,-0.0736058046169453,0.94132405225453,0.98455493455162,"pdam_00025438 pif1: ATP-dependent DNA helicase PIF1 (Xenopus laevis)"
"pdam_00008079",373.89316894555,0.0102322153641091,0.138984248981676,0.0736214027062748,0.941311640455015,0.98455493455162,"pdam_00008079 Ddx10: Probable ATP-dependent RNA helicase DDX10 (Mus musculus)"
"pdam_00017010",47.9743893920872,0.0194348965157083,0.264676509242511,0.0734288682109712,0.941464846085188,0.98455493455162,"pdam_00017010 PSMB8: Proteasome subunit beta type-8 (Bos taurus)"
"pdam_00000042",223.811182102532,0.0116631611655075,0.158858863033412,0.0734183849915534,0.94147318796811,0.98455493455162,"pdam_00000042 NDUFA6: NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 6 (Pan troglodytes)"
"pdam_00005869",29.739454604056,0.0546850888880671,0.746366633434999,0.0732683997895112,0.94159253740755,0.98455493455162,"pdam_00005869 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00019087",421.75350248113,0.0134823273400175,0.183987572137199,0.0732784675802115,0.941584526008267,0.98455493455162,"pdam_00019087 NDUFA2: NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 2 (Bos taurus)"
"pdam_00011647",431.754941761973,-0.00996187516795254,0.135689579699692,-0.0734166557962677,0.941474563952959,0.98455493455162,"pdam_00011647 ENKUR: Enkurin (Homo sapiens)"
"pdam_00014556",123.303047397691,-0.0107984369353856,0.147250102257666,-0.0733339859858971,0.9415403475922,0.98455493455162,"pdam_00014556 STIP1: Stress-induced-phosphoprotein 1 (Cricetulus griseus)"
"pdam_00022428",588.035225914898,-0.00767525241685601,0.104917300634719,-0.0731552600993639,0.941682568214576,0.984587701433527,"pdam_00022428 DAB2: Disabled homolog 2 (Homo sapiens)"
"pdam_00006631",202.180008563576,0.0129455521017519,0.17861632541423,0.0724768694671656,0.942222412541406,0.984753019958597,"pdam_00006631 ASCL4: Achaete-scute homolog 4 (Homo sapiens)"
"pdam_00003689",253.887299301639,0.00934720149043766,0.128908393616646,0.072510417888185,0.94219571501861,0.984753019958597,"pdam_00003689 COQ5: 2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial (Bos taurus)"
"pdam_00025939",53.7398540533195,-0.0160657419983816,0.222160474481561,-0.072315933047375,0.94235048515614,0.984753019958597,"pdam_00025939 unknown function"
"pdam_00017334",611.089809543385,-0.00958919601536232,0.131736708950449,-0.0727906146415818,0.941972739576028,0.984753019958597,"pdam_00017334 VHC1: Vacuolar cation-chloride cotransporter 1 (Saccharomyces cerevisiae (strain ATCC 204508 / S288c))"
"pdam_00000816",92.7516343564313,-0.0113870001890324,0.15673505267985,-0.0726512671820245,0.942083629163857,0.984753019958597,"pdam_00000816 POLR2J: DNA-directed RNA polymerase II subunit RPB11-a (Homo sapiens)"
"pdam_00016060",7164.94345606659,-0.00810695199354853,0.112090060050102,-0.0723253425854613,0.942342997039059,0.984753019958597,"pdam_00016060 RHOC: Rho-related GTP-binding protein RhoC (Pongo abelii)"
"pdam_00015839",30.292685991732,-0.0357134460546844,0.492287916006228,-0.0725458515098563,0.942167517341113,0.984753019958597,"pdam_00015839 Ca2: Carbonic anhydrase 2 (Mus musculus)"
"pdam_00025671",94.0324786323683,0.0126965928300111,0.174666851432848,0.0726903400722967,0.942052535719408,0.984753019958597,"pdam_00025671 EDIL3: EGF-like repeat and discoidin I-like domain-containing protein 3 (Homo sapiens)"
"pdam_00021221",994.996418527313,0.0163829048494544,0.226619237581891,0.0722926483394169,0.942369015165148,0.984753019958597,"pdam_00021221 gst-5: Probable glutathione S-transferase 5 (Caenorhabditis elegans)"
"pdam_00007757",359.183791127711,-0.00807820990180655,0.111949234696199,-0.0721595812935094,0.94247491073798,0.984802331358516,"pdam_00007757 MCFD2: Multiple coagulation factor deficiency protein 2 homolog (Pongo abelii)"
"pdam_00021749",32.7028016851893,0.0214398641428004,0.299153541292886,0.0716684283600364,0.942865782049036,0.985134361911078,"pdam_00021749 unknown function"
"pdam_00018799",72.5317847066231,-0.0172501907501612,0.241414418408198,-0.0714546830462858,0.943035890010163,0.985134361911078,"pdam_00018799 unknown function"
"pdam_00017591",259.542478074725,0.0118890159724017,0.167793898723485,0.0708548765053379,0.943513256396975,0.985134361911078,"pdam_00017591 NHP2: H/ACA ribonucleoprotein complex subunit 2 (Saccharomyces cerevisiae (strain ATCC 204508 / S288c))"
"pdam_00002153",305.509155823324,0.00880610201856127,0.123110907741146,0.0715298276987531,0.942976086280296,0.985134361911078,"pdam_00002153 unknown function"
"pdam_00000566",17.9966240075206,0.0210635804734622,0.296094262736794,0.0711380905485025,0.943287853074526,0.985134361911078,"pdam_00000566 adrb1: Beta-1 adrenergic receptor (Xenopus laevis)"
"pdam_00003859",741.616052713505,0.0218912889157472,0.31027639514624,0.0705541551281377,0.943752598341166,0.985134361911078,"pdam_00003859 Traf3: TNF receptor-associated factor 3 (Mus musculus)"
"pdam_00008743",38.9491924710655,-0.0140647071052476,0.197812359806946,-0.0711012553460966,0.943317169079696,0.985134361911078,"pdam_00008743 nfo: Probable endonuclease 4 (Bacteroides thetaiotaomicron (strain ATCC 29148 / DSM 2079 / NCTC 10582 / E50 / VPI-5482))"
"pdam_00012602",547.03653495635,-0.0116189044622864,0.164029976519087,-0.0708340311256118,0.943529846917953,0.985134361911078,"pdam_00012602 unknown function"
"pdam_00017530",270.087094806952,-0.0150373872238989,0.212006580356418,-0.0709288702200591,0.94345436612168,0.985134361911078,"pdam_00017530 unknown function"
"pdam_00010318",70.5727386772761,0.0159590149664581,0.22582196646291,0.0706707820165904,0.943659775249821,0.985134361911078,"pdam_00010318 GSH2: Glutathione synthetase%2C chloroplastic (Solanum lycopersicum)"
"pdam_00005136",292.451949497936,-0.00612711987909198,0.0857867837618492,-0.0714226552204282,0.943061379392553,0.985134361911078,"pdam_00005136 Gcc1: GRIP and coiled-coil domain-containing protein 1 (Mus musculus)"
"pdam_00024014",327.139206434405,-0.0125594428755586,0.176955051147541,-0.0709753284470354,0.943417391006957,0.985134361911078,"pdam_00024014 Ggh: Gamma-glutamyl hydrolase (Mus musculus)"
"pdam_00011966",106.511604683677,0.0128990265578498,0.182853942812723,0.0705427860041328,0.94376164704355,0.985134361911078,"pdam_00011966 TNXB: Tenascin-X (Homo sapiens)"
"pdam_00006733",274.207335070478,0.01083632323935,0.152260077431803,0.0711698261430584,0.943262595752068,0.985134361911078,"pdam_00006733 Capn15: Calpain-15 (Mus musculus)"
"pdam_00012126",86.2246162782444,0.0185797192589435,0.263441289955111,0.0705269825474565,0.943774225049831,0.985134361911078,"pdam_00012126 Mfge8: Lactadherin (Mus musculus)"
"pdam_00004643",593.174376417111,0.00881528595664571,0.125029083725465,0.0705058830631923,0.943791018198088,0.985134361911078,"pdam_00004643 CHD7: Chromodomain-helicase-DNA-binding protein 7 (Gallus gallus)"
"pdam_00008635",38.4066236163778,0.0244916608405215,0.345233279142284,0.0709423520854358,0.943443636179223,0.985134361911078,"pdam_00008635 trim71: E3 ubiquitin-protein ligase TRIM71 (Xenopus tropicalis)"
"pdam_00020022",295.590350355589,-0.0113342516284858,0.161303640004278,-0.0702665583255607,0.943981499283316,0.985210669039179,"pdam_00020022 v1g214407: Ubiquitin-fold modifier-conjugating enzyme 1 (Nematostella vectensis)"
"pdam_00017665",44.8953033563418,0.0148639127373303,0.211758786840062,0.0701926609947799,0.944040315596766,0.985210669039179,"pdam_00017665 CEP290: Centrosomal protein of 290 kDa (Fragment) (Bos taurus)"
"pdam_00004106",66.7975376096449,0.0196621513427598,0.279942719736326,0.0702363374953251,0.944005552589152,0.985210669039179,"pdam_00004106 SCOP1: Rhodopsin%2C GQ-coupled (Mizuhopecten yessoensis)"
"pdam_00010586",198.187335513349,-0.0176124593464547,0.251806469901903,-0.0699444273743881,0.944237891763593,0.985355560456253,"pdam_00010586 Oit3: Oncoprotein-induced transcript 3 protein (Rattus norvegicus)"
"pdam_00019222",123.81353454039,0.0138741180225501,0.198652465828331,0.0698411568399042,0.944320088717064,0.985380037834583,"pdam_00019222 CNTNAP5: Contactin-associated protein-like 5 (Gallus gallus)"
"pdam_00021850",119.387159551952,-0.00798406262119445,0.114880968760552,-0.0694985662754613,0.944592773842316,0.985418123417727,"pdam_00021850 LRRC72: Leucine-rich repeat-containing protein 72 (Homo sapiens)"
"pdam_00013134",90.6180286601734,-0.0180128995475047,0.258675954896462,-0.0696349977898586,0.944484180332797,0.985418123417727,"pdam_00013134 Cntn3: Contactin-3 (Mus musculus)"
"pdam_00016403",10.7801509373954,-0.0221786876062091,0.319342175285322,-0.0694511696940538,0.944630499686153,0.985418123417727,"pdam_00016403 Gp2: Pancreatic secretory granule membrane major glycoprotein GP2 (Rattus norvegicus)"
"pdam_00010268",10.2729309051806,0.0206222253166264,0.297037700451427,0.0694262892733328,0.944650303587509,0.985418123417727,"pdam_00010268 unknown function"
"pdam_00001646",1544.67329358614,-0.0103599291591565,0.148694378048421,-0.0696726352073844,0.944454222778509,0.985418123417727,"pdam_00001646 NME2: Nucleoside diphosphate kinase B (Bos taurus)"
"pdam_00003416",54.6855308368834,0.00952455700018404,0.137804627926438,0.0691163797871027,0.944896983022439,0.985491599738959,"pdam_00003416 FMO5: Dimethylaniline monooxygenase [N-oxide-forming] 5 (Cavia porcellus)"
"pdam_00000007",66.9021298151767,-0.00835564331380021,0.120869837358148,-0.0691292674535643,0.94488672468862,0.985491599738959,"pdam_00000007 KLC1: Kinesin light chain 1 (Homo sapiens)"
"pdam_00007265",24.6799679674357,0.0134101076493199,0.194002478813214,0.0691233830173435,0.94489140858517,0.985491599738959,"pdam_00007265 unknown function"
"pdam_00019436",22.6094506808052,0.0274809956461072,0.398045249824689,0.0690398784012888,0.944957876837403,0.985493837982434,"pdam_00019436 rost: Protein rolling stone (Drosophila melanogaster)"
"pdam_00015437",41.8617290556912,0.0137425943097668,0.199890049736132,0.0687507673739034,0.945188007248561,0.985672561332501,"pdam_00015437 unknown function"
"pdam_00004639",22.797177382513,-0.0198763649342738,0.289843604350299,-0.0685761722389141,0.945326986004894,0.985756212484124,"pdam_00004639 CTSL: Cathepsin L1 (Chlorocebus aethiops)"
"pdam_00012180",9.1812654492034,-0.0213111240363074,0.312436529332802,-0.0682094506740828,0.945618903944676,0.985962560377368,"pdam_00012180 SYT7: Synaptotagmin-7 (Homo sapiens)"
"pdam_00008713",61.1342448278282,0.010610774729434,0.155629060287627,0.0681799061809126,0.945642422289805,0.985962560377368,"pdam_00008713 zmynd10: Zinc finger MYND domain-containing protein 10 (Xenopus laevis)"
"pdam_00019112",295.743161397617,0.0107189607766837,0.157589721561097,0.0680181465548692,0.945771188875354,0.98603553097477,"pdam_00019112 WDR43: WD repeat-containing protein 43 (Homo sapiens)"
"pdam_00008315",123.977412870796,0.0102544495349967,0.151432200150083,0.0677164402606159,0.946011361916277,0.986053035189736,"pdam_00008315 SAXO2: Stabilizer of axonemal microtubules 2 (Homo sapiens)"
"pdam_00008984",817.815722898146,0.0080011124226053,0.117877013044278,0.0678767828940481,0.945883720685932,0.986053035189736,"pdam_00008984 v1g235689: Eukaryotic translation initiation factor 3 subunit D (Nematostella vectensis)"
"pdam_00022332",33.6840764366837,0.0129075348801402,0.190389502635808,0.0677954125697293,0.94594849560127,0.986053035189736,"pdam_00022332 SLC35G1: Solute carrier family 35 member G1 (Homo sapiens)"
"pdam_00020553",2669.03932791824,0.00779063758237874,0.115198655683366,0.0676278515245182,0.946081883837782,0.986053035189736,"pdam_00020553 Cdc42: Cell division control protein 42 homolog (Rattus norvegicus)"
"pdam_00010893",86.7311757248203,-0.0245376109515573,0.362467984477026,-0.0676959400620184,0.946027681260349,0.986053035189736,"pdam_00010893 unknown function"
"pdam_00011064",128.476357943066,0.00772651693965802,0.115600280029724,0.0668382199218834,0.946710496326618,0.986463045895957,"pdam_00011064 ZNF277: Zinc finger protein 277 (Homo sapiens)"
"pdam_00020309",36.2572071335501,-0.0120109203880744,0.179603668804701,-0.0668745826185486,0.946681547861322,0.986463045895957,"pdam_00020309 B4galnt3: Beta-1%2C4-N-acetylgalactosaminyltransferase 3 (Mus musculus)"
"pdam_00017298",9.26890454191228,0.021574990970043,0.322177320563548,0.0669662002660656,0.946608611055744,0.986463045895957,"pdam_00017298 unknown function"
"pdam_00016819",14.0148835293257,-0.0240550209675498,0.359526513654119,-0.0669075021006429,0.946655340611455,0.986463045895957,"pdam_00016819 unknown function"
"pdam_00004155",652.467391651154,-0.00513112775298279,0.0770840506221916,-0.0665653622450608,0.946927721484323,0.986628107322951,"pdam_00004155 SEC62: Translocation protein SEC62 (Pongo abelii)"
"pdam_00018370",51.7376695040904,-0.0134445709149962,0.203126707985809,-0.0661881002666346,0.947228070611516,0.98687975184822,"pdam_00018370 exo1: Exonuclease 1 (Danio rerio)"
"pdam_00020030",975.973856183055,0.0136978395139357,0.208338309435366,0.065748059255445,0.947578409407695,0.987041294610325,"pdam_00020030 Pgp: Glycerol-3-phosphate phosphatase (Mus musculus)"
"pdam_00020186",20.2898547250542,0.0423716634153669,0.643679715607541,0.065827246669369,0.947515363572128,0.987041294610325,"pdam_00020186 unknown function"
"pdam_00017234",36.0119322618918,-0.02363832772569,0.359816654903221,-0.0656954796382283,0.947620271366537,0.987041294610325,"pdam_00017234 klhl12: Kelch-like protein 12 (Danio rerio)"
"pdam_00008777",623.945526217931,0.00928099123572427,0.14142716726539,0.0656238218949007,0.947677322861037,0.987041294610325,"pdam_00008777 BRI3: Brain protein I3 (Bos taurus)"
"pdam_00009794",74.1366497492331,-0.0168386167300211,0.256552273028148,-0.065634252744171,0.94766901815162,0.987041294610325,"pdam_00009794 Lbp: Lipopolysaccharide-binding protein (Mus musculus)"
"pdam_00013320",194.564130079705,-0.0122129551845243,0.186469810545771,-0.0654956164152187,0.947779396437905,0.987086321179975,"pdam_00013320 Fam162b: Protein FAM162B (Mus musculus)"
"pdam_00015141",11.0837068770819,0.0265324189499634,0.407012588136682,0.0651882023389737,0.948024154319182,0.987143784941312,"pdam_00015141 OPN4: Melanopsin (Phodopus sungorus)"
"pdam_00000325",468.556619384274,0.00550966635251021,0.0843543974394649,0.0653156980519492,0.947922643795116,0.987143784941312,"pdam_00000325 CCDC92: Coiled-coil domain-containing protein 92 (Homo sapiens)"
"pdam_00014170",441.238825261523,-0.00646564696892706,0.0993525054322493,-0.0650778452017613,0.948112020000523,0.987143784941312,"pdam_00014170 RIOK3: Serine/threonine-protein kinase RIO3 (Homo sapiens)"
"pdam_00009539",1546.79033671848,0.00662306059332423,0.101659224861565,0.0651496271228038,0.948054867599837,0.987143784941312,"pdam_00009539 grhl2: Grainyhead-like protein 2 homolog (Xenopus tropicalis)"
"pdam_00002567",17.0339285499518,0.0156002103633097,0.239793815907389,0.0650567668072587,0.948128802561813,0.987143784941312,"pdam_00002567 unknown function"
"pdam_00015807",946.315106726909,-0.0075047199151221,0.116366625870317,-0.06449202990113,0.948578453119491,0.987550645508562,"pdam_00015807 HYDIN: Hydrocephalus-inducing protein homolog (Homo sapiens)"
"pdam_00021363",412.844701316892,0.0103888326501862,0.161779583152382,0.0642159687134369,0.94879826244345,0.987595610107277,"pdam_00021363 CRYL1: Lambda-crystallin homolog (Bos taurus)"
"pdam_00004033",1569.59184163786,-0.0117458727753498,0.182837334184855,-0.0642422010128103,0.948777375225059,0.987595610107277,"pdam_00004033 SF3A2: Splicing factor 3A subunit 2 (Homo sapiens)"
"pdam_00016731",256.017582138465,0.0128826897484881,0.200401042964834,0.0642845444210027,0.948743659764076,0.987595610107277,"pdam_00016731 MAM and LDL-receptor class A domain-containing protein 1 (Fragment) (Acropora millepora)"
"pdam_00016301",405.52853110844,0.00990496537848973,0.15462025382699,0.0640599477321563,0.948922493389449,0.987663636322393,"pdam_00016301 FAM227A: Protein FAM227A (Homo sapiens)"
"pdam_00021772",135.240230828556,0.00875475010927432,0.13716491362247,0.0638264544340453,0.949108413608791,0.987673832076492,"pdam_00021772 ZCCHC7: Zinc finger CCHC domain-containing protein 7 (Bos taurus)"
"pdam_00005961",694.683797774759,0.0109145791340696,0.171005713804786,0.0638258154726295,0.949108922388855,0.987673832076492,"pdam_00005961 unknown function"
"pdam_00011698",63.7696771767718,0.00902840330967982,0.141229995124718,0.0639269533480261,0.949028390500103,0.987673832076492,"pdam_00011698 FGF18: Fibroblast growth factor 18 (Homo sapiens)"
"pdam_00009126",846.172386682399,-0.0128368887191271,0.201577109888408,-0.0636822738764013,0.94922321949127,0.987688281207031,"pdam_00009126 CALB2: Calretinin (Bos taurus)"
