"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00001451",11.0843316282117,1.82738294160225,0.545882127116943,3.3475778942489,0.000815210743594892,0.00607487014492675,"pdam_00001451 CTHRC1: Collagen triple helix repeat-containing protein 1 (Homo sapiens)"
"pdam_00010816",3.77901537583158,-2.64374887603679,0.789770970635034,-3.3474880368305,0.000815475073939489,0.00607487014492675,"pdam_00010816 NR2F2: COUP transcription factor 2 (Bos taurus)"
"pdam_00011521",3.40641020902456,-3.57203569194954,1.06732888807499,-3.34670571729018,0.00081777975761216,0.00608988008725001,"pdam_00011521 CHST4: Carbohydrate sulfotransferase 4 (Homo sapiens)"
"pdam_00026029",20.9335876036004,-2.89100616642955,0.863986427792102,-3.34612451473045,0.000819495869261159,0.0061004979427996,"pdam_00026029 PGBD4: PiggyBac transposable element-derived protein 4 (Homo sapiens)"
"pdam_00019029",7358.17620362942,0.770727275528725,0.230351402296065,3.34587620412282,0.000820230071971447,0.00610380133232294,"pdam_00019029 CTSZ: Cathepsin Z (Bos taurus)"
"pdam_00025064",1811.90671434153,0.506457262053328,0.15137714640326,3.34566527436152,0.000820854226649186,0.00610628374266642,"pdam_00025064 ELOB: Elongin-B (Homo sapiens)"
"pdam_00001566",1096.85281693057,-0.332425978677114,0.0993685763410912,-3.34538332858904,0.000821689210421663,0.00611033218577892,"pdam_00001566 unknown function"
"pdam_00018835",28.6212665309975,-0.889023453040885,0.26575960794404,-3.3452166035257,0.000822183338195435,0.0061118439519551,"pdam_00018835 Rwdd2b: RWD domain-containing protein 2B (Mus musculus)"
"pdam_00014579",12.6245113134981,-1.73194731632845,0.517949373142596,-3.34385445013682,0.00082623072965849,0.00613975911731725,"pdam_00014579 unknown function"
"pdam_00013326",141.64017034694,0.760140148274894,0.227337011260751,3.34367089661009,0.00082677753663112,0.0061416507360562,"pdam_00013326 WARS2: Tryptophan--tRNA ligase%2C mitochondrial (Homo sapiens)"
"pdam_00002213",58.2310683658222,0.784239908316076,0.234569845246015,3.34331084838962,0.000827851097527124,0.00614643807391187,"pdam_00002213 unknown function"
"pdam_00019072",508.643332620286,0.595036825567571,0.177981094037743,3.34325861285799,0.000828006956328551,0.00614643807391187,"pdam_00019072 NGFR: Tumor necrosis factor receptor superfamily member 16 (Gallus gallus)"
"pdam_00001242",162.326194141528,1.06602805812014,0.318886744817937,3.34296760666163,0.000828875750195727,0.00615071465055198,"pdam_00001242 unknown function"
"pdam_00007966",545.609147514639,0.47525256584831,0.142213251181893,3.34183039835334,0.000832278981402117,0.00617378849070437,"pdam_00007966 NSFL1C: NSFL1 cofactor p47 (Gallus gallus)"
"pdam_00007344",30.8997625131583,-1.46327266889228,0.438097162157546,-3.34006424895777,0.000837590099785526,0.00621099362984927,"pdam_00007344 HMCN1: Hemicentin-1 (Homo sapiens)"
"pdam_00015190",258.471075365312,-0.76370519456381,0.228716054048442,-3.33909745750535,0.000840510707490614,0.0062304523872717,"pdam_00015190 ATHL1: Acid trehalase-like protein 1 (Homo sapiens)"
"pdam_00010085",210.335555522599,0.473674148047695,0.141861291272058,3.33899504086209,0.000840820653535914,0.00623055219818661,"pdam_00010085 UBFD1: Ubiquitin domain-containing protein UBFD1 (Homo sapiens)"
"pdam_00000634",26.4679965938763,-1.18962992569923,0.356295570643934,-3.33888496999614,0.000841153881937596,0.00623082440215671,"pdam_00000634 unknown function"
"pdam_00016662",877.138584088813,-0.799488092317812,0.239464169865074,-3.33865434970202,0.000841852458748224,0.00623160599527789,"pdam_00016662 unknown function"
"pdam_00006984",50.6546163289662,-0.903347374227647,0.270565562019431,-3.33873744864387,0.000841600679993617,0.00623160599527789,"pdam_00006984 unknown function"
"pdam_00009480",709.762666062308,0.907771111092753,0.271955947712326,3.33793439242222,0.000844036760229313,0.00624557482965458,"pdam_00009480 adrm1b: Proteasomal ubiquitin receptor ADRM1 (Danio rerio)"
"pdam_00005851",370.456503272072,1.53105060593251,0.45871791293459,3.33767346502301,0.000844829693148212,0.00624924181679327,"pdam_00005851 yghX: Putative uncharacterized protein YghX (Escherichia coli (strain K12))"
"pdam_00004173",152.647740473478,0.748590300947691,0.22430628337692,3.33735769536947,0.00084579021030818,0.0062541454150691,"pdam_00004173 Uncharacterized protein C1orf50 homolog (Mus musculus)"
"pdam_00005840",110.444515195184,1.18042892289049,0.353750230212693,3.33689937722656,0.000847186137544945,0.0062622640452012,"pdam_00005840 HSPG2: Basement membrane-specific heparan sulfate proteoglycan core protein (Homo sapiens)"
"pdam_00015750",288.872973458603,-0.64791214835581,0.194172182645916,-3.3367918078014,0.000847514077698045,0.00626248535261055,"pdam_00015750 Zadh2: Prostaglandin reductase-3 (Mus musculus)"
"pdam_00011181",7.11158485102742,1.76213579410086,0.528159236725848,3.3363721990827,0.000848794438153044,0.00626753869212447,"pdam_00011181 unknown function"
"pdam_00020063",564.54250694855,-0.395746744372304,0.118613796170049,-3.33643098147662,0.000848614966274714,0.00626753869212447,"pdam_00020063 ift122: Intraflagellar transport protein 122 homolog (Xenopus tropicalis)"
"pdam_00013792",928.29040407465,0.522398654760349,0.156594652861394,3.33599292961004,0.000849953253949829,0.00627389098410806,"pdam_00013792 Cpsf7: Cleavage and polyadenylation specificity factor subunit 7 (Mus musculus)"
"pdam_00007909",3.45713993184802,3.55374194001867,1.06538623640111,3.33563717889134,0.000851041544235866,0.00627971841717582,"pdam_00007909 CSMD3: CUB and sushi domain-containing protein 3 (Homo sapiens)"
"pdam_00022773",106.003595369971,-1.11975783974519,0.335776650246001,-3.33482938413026,0.000853517499827789,0.00629208273419458,"pdam_00022773 unknown function"
"pdam_00014624",4.7262048732304,2.62054993031012,0.785814028973367,3.33482202364566,0.000853540090982869,0.00629208273419458,"pdam_00014624 unknown function"
"pdam_00004444",150.749473645809,-0.854265659234602,0.25617466936169,-3.33469995828695,0.000853914820743419,0.00629208273419458,"pdam_00004444 SYT1: Synaptotagmin-1 (Pongo abelii)"
"pdam_00002470",14.1118502180242,-2.23439930977096,0.670034010234071,-3.33475506562778,0.000853745627236231,0.00629208273419458,"pdam_00002470 unknown function"
"pdam_00023447",28.6573325842732,1.80275063156277,0.540647886533753,3.33442648434403,0.000854754915225356,0.00629385933548033,"pdam_00023447 Chst11: Carbohydrate sulfotransferase 11 (Mus musculus)"
"pdam_00020131",10.4989625712146,1.69325636793067,0.507808893754967,3.33443621951947,0.000854724996236267,0.00629385933548033,"pdam_00020131 FCN1: Ficolin-1 (Homo sapiens)"
"pdam_00010158",233.853772175555,0.871868130863995,0.261511984798566,3.33395095270898,0.000856217543414773,0.00630242090187792,"pdam_00010158 MRPS6: 28S ribosomal protein S6%2C mitochondrial (Bos taurus)"
"pdam_00008594",460.431291792607,0.497211920624182,0.149160076180223,3.3334115492367,0.000857879436352122,0.0063038210407796,"pdam_00008594 CYOP: Probable cytosolic oligopeptidase A (Arabidopsis thaliana)"
"pdam_00016394",24.7904091780669,-2.28918995626155,0.686703602129075,-3.33359246866345,0.000857321693568758,0.0063038210407796,"pdam_00016394 unknown function"
"pdam_00009195",11.2143141919476,4.52388868045535,1.35707767487733,3.33355176656655,0.000857447141653723,0.0063038210407796,"pdam_00009195 WBSCR27: Williams-Beuren syndrome chromosomal region 27 protein (Homo sapiens)"
"pdam_00023500",29.3347082714861,2.03798200081921,0.611381929286444,3.33340241704197,0.00085790759822173,0.0063038210407796,"pdam_00023500 GVINP1: Interferon-induced very large GTPase 1 (Homo sapiens)"
"pdam_00015245",14.8228211115438,-1.61309263322985,0.483899633629826,-3.33352728773471,0.000857522596149882,0.0063038210407796,"pdam_00015245 unknown function"
"pdam_00001868",78.8936704439101,-0.717084448644398,0.2151624439077,-3.33275842949623,0.000859895690758963,0.00631622088126515,"pdam_00001868 SEL1L3: Protein sel-1 homolog 3 (Homo sapiens)"
"pdam_00025412",17.0002601113096,-1.79296805517105,0.538059323924891,-3.33228693463053,0.000861353978898244,0.00632472182618679,"pdam_00025412 unknown function"
"pdam_00025583",72.2991133467103,10.2939972330996,3.08958387618413,3.33183938214148,0.000862740336823476,0.0063326888502778,"pdam_00025583 unknown function"
"pdam_00018104",181.682117611725,0.455663589840524,0.13677447037049,3.33149591883806,0.000863805666498122,0.00633608240190508,"pdam_00018104 NAA30: N-alpha-acetyltransferase 30 (Homo sapiens)"
"pdam_00002790",516.684144780862,0.56692114697219,0.170165374809454,3.33158932953906,0.000863515811233174,0.00633608240190508,"pdam_00002790 Vha26: V-type proton ATPase subunit E (Drosophila melanogaster)"
"pdam_00020858",104.717999709366,-0.820256986469489,0.246309902549836,-3.33018274124617,0.000867890043357674,0.0063638203981722,"pdam_00020858 unknown function"
"pdam_00010803",112.126816881604,0.688477127366387,0.206749628067418,3.3300041881666,0.000868446777943336,0.00636568156207855,"pdam_00010803 hyi: Putative hydroxypyruvate isomerase (Danio rerio)"
"pdam_00024000",172.138056185043,-1.53888392222731,0.462150033195309,-3.32983622566778,0.000868970792979632,0.00636730167868444,"pdam_00024000 unknown function"
"pdam_00013579",292.732586339175,0.965619005732045,0.290030272788896,3.32937315972835,0.000870417000308428,0.00637567558782907,"pdam_00013579 EIF4G3: Eukaryotic translation initiation factor 4 gamma 3 (Homo sapiens)"
"pdam_00021019",18.7209510684855,2.08086817610753,0.625041435022301,3.32916837110692,0.000871057289772323,0.0063781424893956,"pdam_00021019 Egfl6: Epidermal growth factor-like protein 6 (Mus musculus)"
"pdam_00017146",96.2897574153619,-2.00233293238554,0.601556037106113,-3.32858920678131,0.000872870462210247,0.00638919288169569,"pdam_00017146 Rv1771: L-gulono-1%2C4-lactone dehydrogenase (Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv))"
"pdam_00018397",27.9361818032222,-1.83184343783407,0.550383945119417,-3.32830100528572,0.000873774029353825,0.00639357981437,"pdam_00018397 Vwde: von Willebrand factor D and EGF domain-containing protein (Mus musculus)"
"pdam_00022753",676.861790351015,0.733691480128355,0.220482053258646,3.32766984561626,0.000875755866351199,0.0064058508636862,"pdam_00022753 Trafd1: TRAF-type zinc finger domain-containing protein 1 (Rattus norvegicus)"
"pdam_00003147",20.1174742256113,-1.2901887737675,0.387780965125908,-3.32710702638174,0.000877526629089611,0.00641509074131396,"pdam_00003147 sox21a: Transcription factor Sox-21-A (Danio rerio)"
"pdam_00005641",60.9571920644099,-0.726634889182999,0.218400557505558,-3.32707433296962,0.000877629592256846,0.00641509074131396,"pdam_00005641 Uncharacterized protein C3orf67 homolog (Rattus norvegicus)"
"pdam_00004426",380.131986987603,-1.03543277139551,0.311242786579073,-3.32676873503203,0.000878592570508285,0.00641989668610279,"pdam_00004426 unknown function"
"pdam_00024302",8.20740593503397,-2.30488179006601,0.692882847903771,-3.32651009768698,0.000879408335178866,0.0064236239707278,"pdam_00024302 unknown function"
"pdam_00019867",10.494629246936,-1.65096079858451,0.496462012568094,-3.32545241486743,0.000882751671586401,0.00644580485697992,"pdam_00019867 MC2R: Adrenocorticotropic hormone receptor (Mesocricetus auratus)"
"pdam_00022475",2.39770817469396,-4.26080738743641,1.28153785916027,-3.32476122884758,0.000884942873364687,0.0064577964190406,"pdam_00022475 unknown function"
"pdam_00011224",659.40549068817,0.380463241371829,0.114433964242665,3.32474055137188,0.000885008502823552,0.0064577964190406,"pdam_00011224 Rab11a: Ras-related protein Rab-11A (Rattus norvegicus)"
"pdam_00004923",19.4974459321594,-1.75723617128334,0.528606071300168,-3.32428299009357,0.000886461938659591,0.0064661567653354,"pdam_00004923 TCF21: Transcription factor 21 (Bos taurus)"
"pdam_00009573",128.549856227748,0.552264695207652,0.166139777714682,3.32409675036448,0.000887054159439314,0.00646823149223358,"pdam_00009573 RNF14: E3 ubiquitin-protein ligase RNF14 (Homo sapiens)"
"pdam_00015454",191.075428576693,0.559593236591622,0.168366505150232,3.32366129529327,0.000888440287749719,0.00647609179571985,"pdam_00015454 ZNF358: Zinc finger protein 358 (Homo sapiens)"
"pdam_00003094",39.404897762665,-1.12197356567752,0.337649179960273,-3.32289735105984,0.000890876905610894,0.00649160130770213,"pdam_00003094 Lrrc3b: Leucine-rich repeat-containing protein 3B (Mus musculus)"
"pdam_00014151",105.198160342718,1.66559412199222,0.501310340721674,3.32248107947358,0.000892207219349429,0.00649453921531979,"pdam_00014151 v1g211400: Cyclic GMP-AMP synthase (Nematostella vectensis)"
"pdam_00001377",338.065739904858,0.57977304890506,0.174496941916424,3.3225398825771,0.000892019185760021,0.00649453921531979,"pdam_00001377 Isy1: Pre-mRNA-splicing factor ISY1 homolog (Rattus norvegicus)"
"pdam_00024305",8.15013468484908,-3.0795709706498,0.926868342695248,-3.32255491831201,0.000891971112167842,0.00649453921531979,"pdam_00024305 unknown function"
"pdam_00005303",42.4981906042722,-1.22497675762256,0.368712800758745,-3.32230602002908,0.000892767221200141,0.00649636535786737,"pdam_00005303 abcG22: ABC transporter G family member 22 (Dictyostelium discoideum)"
"pdam_00025160",13.6409093422334,-2.2305893203975,0.671631249620645,-3.32115178032201,0.000896467709948758,0.00652103458794502,"pdam_00025160 unknown function"
"pdam_00021420",10.1375428756219,-3.73957826154297,1.12608603832627,-3.32086371224459,0.000897393469528403,0.00652550995229737,"pdam_00021420 unknown function"
"pdam_00000819",921.00279621917,0.660597250250925,0.19896712795946,3.32013261198364,0.000899746973935815,0.00653737893879605,"pdam_00000819 Unc13b: Protein unc-13 homolog B (Mus musculus)"
"pdam_00007198",39.9398499225672,-1.53319304227555,0.461769950190528,-3.32025295635403,0.000899359177226765,0.00653737893879605,"pdam_00007198 GLIPR2: Golgi-associated plant pathogenesis-related protein 1 (Homo sapiens)"
"pdam_00015932",426.364035797884,-1.02971970504338,0.310150292522289,-3.32006685103926,0.00089995894693966,0.00653737893879605,"pdam_00015932 BMP1: Bone morphogenetic protein 1 (Homo sapiens)"
"pdam_00002107",39.3730536478986,2.26816851286242,0.683477423304668,3.31857122931091,0.000904792430332166,0.00657021870194557,"pdam_00002107 unknown function"
"pdam_00001167",131.891948141769,-1.11724778279556,0.336678931692243,-3.31843687747244,0.000905227798213034,0.00657110956112156,"pdam_00001167 CUB and peptidase domain-containing protein 1 (Fragment) (Acropora millepora)"
"pdam_00020972",737.641042356413,0.649162585065173,0.1956349071604,3.31823494328099,0.000905882532310861,0.00657359164934832,"pdam_00020972 At2g42005: Amino acid transporter ANTL1 (Arabidopsis thaliana)"
"pdam_00026066",8.45292844137009,-1.97647245947934,0.595687398641287,-3.31796923014909,0.000906744726482321,0.00657757695099275,"pdam_00026066 FBN1: Fibrillin-1 (Sus scrofa)"
"pdam_00008743",38.9491924710655,0.938356557267745,0.282843108914075,3.31758677406141,0.000907987067001466,0.00657929919675906,"pdam_00008743 nfo: Probable endonuclease 4 (Bacteroides thetaiotaomicron (strain ATCC 29148 / DSM 2079 / NCTC 10582 / E50 / VPI-5482))"
"pdam_00024128",208.783509688255,0.604433680548213,0.182194946695397,3.31751067475398,0.000908234450145041,0.00657929919675906,"pdam_00024128 Aig1: Androgen-induced gene 1 protein (Mus musculus)"
"pdam_00017966",206.135673161904,-1.23407155456104,0.371965989305256,-3.31769997807054,0.000907619179669629,0.00657929919675906,"pdam_00017966 thbs3a: Thrombospondin-3a (Danio rerio)"
"pdam_00010592",200.303456570174,-0.692835556350513,0.208830117653685,-3.31769940147945,0.000907621053109715,0.00657929919675906,"pdam_00010592 unknown function"
"pdam_00009465",701.076727989667,-0.62425250771559,0.188182332253941,-3.31727479534689,0.000909001642345898,0.00658258770292869,"pdam_00009465 ACSL1: Long-chain-fatty-acid--CoA ligase 1 (Cavia porcellus)"
"pdam_00021903",46.9176027822708,-1.00758291690707,0.303822841800624,-3.31635011684958,0.000912014932860321,0.00660213359078871,"pdam_00021903 CYP17A1: Steroid 17-alpha-hydroxylase/17%2C20 lyase (Squalus acanthias)"
"pdam_00002066",4.83379062117407,-2.16731423880784,0.65357976208019,-3.3160669355945,0.000912939597976096,0.00660655153287454,"pdam_00002066 ZGLP1: GATA-type zinc finger protein 1 (Homo sapiens)"
"pdam_00004567",541.262083670869,0.801976522827422,0.241868878961808,3.31574912105189,0.000913978384966014,0.00661179200002093,"pdam_00004567 RUNX1: Runt-related transcription factor 1 (Homo sapiens)"
"pdam_00016064",633.191103597036,0.671886837795181,0.202667473940923,3.3152179021634,0.000915717136702008,0.00662209071844209,"pdam_00016064 PMPCB: Mitochondrial-processing peptidase subunit beta (Bos taurus)"
"pdam_00022593",7.72719790127034,-1.76544574914478,0.532550386557,-3.3150773968236,0.000916177542126685,0.00662314105531211,"pdam_00022593 unknown function"
"pdam_00019602",16.4860640248321,-1.4742594119036,0.444779379926492,-3.31458578890786,0.000917790123097629,0.00663251700030835,"pdam_00019602 unknown function"
"pdam_00013940",14.1065056424849,-1.89407678491173,0.571465927903011,-3.31441769741554,0.000918342102904416,0.00663312033736473,"pdam_00013940 MATN2: Matrilin-2 (Homo sapiens)"
"pdam_00002539",659.903547839204,0.469507444599611,0.141658205797273,3.3143681437807,0.000918504886116173,0.00663312033736473,"pdam_00002539 NCOA5: Nuclear receptor coactivator 5 (Homo sapiens)"
"pdam_00006116",522.729667081421,0.550759326433997,0.166224642582474,3.31334342416006,0.000921877079265715,0.00665518612874236,"pdam_00006116 unknown function"
"pdam_00022960",1111.04077407931,0.501292587337844,0.151333373328284,3.31250520828874,0.0009246440437,0.00667057829672348,"pdam_00022960 Sephs2: Selenide%2C water dikinase 2 (Mus musculus)"
"pdam_00001169",16.2140108746054,-1.4242693268456,0.429956168738734,-3.31259191145845,0.000924357478698596,0.00667057829672348,"pdam_00001169 Afmid: Kynurenine formamidase (Mus musculus)"
"pdam_00009495",10.8015574049705,-3.80822105930958,1.14974735065617,-3.31222425269013,0.000925573203326303,0.00667499000271182,"pdam_00009495 NPTX2: Neuronal pentraxin-2 (Homo sapiens)"
"pdam_00010984",19.6428967547527,-1.33377440875917,0.402730620000535,-3.31182766474871,0.000926886247906697,0.00667758467595449,"pdam_00010984 ADGRG4: Adhesion G-protein coupled receptor G4 (Homo sapiens)"
"pdam_00014507",313.482067060172,1.85404275074343,0.559816192340771,3.31187767719094,0.000926720568988197,0.00667758467595449,"pdam_00014507 Ece1: Endothelin-converting enzyme 1 (Rattus norvegicus)"
"pdam_00001072",51.0835654459784,-1.03762671732543,0.313294798912224,-3.31198194457144,0.000926375245038538,0.00667758467595449,"pdam_00001072 CHRNA7: Neuronal acetylcholine receptor subunit alpha-7 (Gallus gallus)"
"pdam_00020676",9.22276324344172,-2.1048711643286,0.63563227645352,-3.31146048163668,0.000928103475898979,0.00668177271189347,"pdam_00020676 unknown function"
"pdam_00014791",308.379084636159,-0.566371130193226,0.171033057432542,-3.31147170433183,0.000928066250244335,0.00668177271189347,"pdam_00014791 NLRP12: NACHT%2C LRR and PYD domains-containing protein 12 (Homo sapiens)"
"pdam_00006000",178.369664250803,-0.790868537392785,0.238897107716642,-3.3104985864075,0.000931299225986439,0.00670248398428254,"pdam_00006000 unknown function"
"pdam_00018807",679.666905146336,0.584352950432453,0.176521824743335,3.31037225160181,0.000931719710719519,0.00670321455692252,"pdam_00018807 CYC1: Cytochrome c1%2C heme protein%2C mitochondrial (Bos taurus)"
"pdam_00019355",68.3684727681376,0.992003462024716,0.299725743285682,3.30970390180731,0.000933947131864367,0.00671694010134486,"pdam_00019355 Psmd12: 26S proteasome non-ATPase regulatory subunit 12 (Mus musculus)"
"pdam_00016350",85.2825255445749,-0.774092907215447,0.233911421708667,-3.30934206444852,0.000935155091082939,0.00672332680092643,"pdam_00016350 unknown function"
"pdam_00016681",342.866690005671,0.579744488135229,0.17520913847447,3.30887129052179,0.000936728891324841,0.00673233845799984,"pdam_00016681 DHTKD1: Probable 2-oxoglutarate dehydrogenase E1 component DHKTD1%2C mitochondrial (Pongo abelii)"
"pdam_00002888",32.6448377408553,-0.923116360146123,0.278990661931788,-3.30877153290464,0.000937062696587975,0.00673243506625514,"pdam_00002888 4CL: 4-coumarate--CoA ligase (Pinus taeda)"
"pdam_00020879",37.732471967355,-1.1584305817019,0.350142724273699,-3.30845252919316,0.000938130874852524,0.00673780599283178,"pdam_00020879 unknown function"
"pdam_00008875",75.7920475404751,-1.28033512589706,0.387014456820474,-3.30823591556677,0.000938856844671191,0.00673841413619026,"pdam_00008875 Slco4a1: Solute carrier organic anion transporter family member 4A1 (Mus musculus)"
"pdam_00022760",112.07142527585,-0.865213459828265,0.261531938327098,-3.30825162449621,0.000938804179475682,0.00673841413619026,"pdam_00022760 unknown function"
"pdam_00013574",25.4855398811272,-3.52451510847836,1.06570541839565,-3.30721327642707,0.000942291202763971,0.00676075439606857,"pdam_00013574 unknown function"
"pdam_00015466",5.14590683669012,-2.155879476827,0.651964150661951,-3.30674543168991,0.000943866255880584,0.00676974381137559,"pdam_00015466 unknown function"
"pdam_00016686",950.537654320329,0.871231061692049,0.263563142669195,3.30558762074541,0.000947774651791815,0.0067954569455493,"pdam_00016686 PSMA3: Proteasome subunit alpha type-3 (Homo sapiens)"
"pdam_00016089",64.3734523165965,-1.30551550419909,0.394962150535359,-3.30541927227584,0.000948344188635417,0.00679722139296497,"pdam_00016089 Hatching enzyme (Paracentrotus lividus)"
"pdam_00010593",115.466848906526,-1.20219426986993,0.363807252245899,-3.30448132204181,0.000951523159986422,0.00681611397918326,"pdam_00010593 Robo2: Roundabout homolog 2 (Mus musculus)"
"pdam_00023200",32.6052590822134,-0.87173795359343,0.263807259005968,-3.30445021444126,0.000951628761119376,0.00681611397918326,"pdam_00023200 GTF2B: Transcription initiation factor IIB (Bos taurus)"
"pdam_00013888",516.527161307662,1.12159264663302,0.339429657191583,3.3043448704895,0.000951986453412109,0.00681635274904786,"pdam_00013888 unknown function"
"pdam_00007364",7.31719427641671,2.58924105511294,0.783668997659481,3.30399832435124,0.000953164019521613,0.0068224597650704,"pdam_00007364 GREB1L: GREB1-like protein (Homo sapiens)"
"pdam_00023506",36.6181564879486,-1.71780443019275,0.520014350047934,-3.30337889720621,0.000955272198810392,0.00683522140211113,"pdam_00023506 unknown function"
"pdam_00023411",17.5103414326069,-1.2746266811432,0.385980278009055,-3.3023103867325,0.000958918957092963,0.00685691500186196,"pdam_00023411 ACX1: Peroxisomal acyl-coenzyme A oxidase 1 (Arabidopsis thaliana)"
"pdam_00024255",27.7046694090342,0.955600695085971,0.289374792417756,3.30229418776193,0.000958974342238306,0.00685691500186196,"pdam_00024255 Cad96Ca: Tyrosine kinase receptor Cad96Ca (Drosophila melanogaster)"
"pdam_00001152",350.31915678595,1.40128150144379,0.424347350870853,3.30220395760233,0.000959282898190538,0.00685691500186196,"pdam_00001152 unknown function"
"pdam_00012648",416.179058993057,-0.460635535969088,0.139517985661165,-3.3016211765542,0.000961278023863492,0.00685805037881806,"pdam_00012648 Col7a1: Collagen alpha-1(VII) chain (Mus musculus)"
"pdam_00003386",201.905258871492,-1.12311913328058,0.340134572387931,-3.30198463918463,0.000960033274783453,0.00685805037881806,"pdam_00003386 adgrg6: Adhesion G-protein coupled receptor G6 (Danio rerio)"
"pdam_00016284",68.7401400045911,-2.28648845403863,0.692548014624293,-3.3015594670054,0.00096148950869603,0.00685805037881806,"pdam_00016284 unknown function"
"pdam_00016130",3.17819381504559,-3.59720961093448,1.08945602616429,-3.30184011519894,0.000960528046633007,0.00685805037881806,"pdam_00016130 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
"pdam_00008608",39.5803568867694,1.26615332766185,0.383514959796836,3.30144442952783,0.000961883868752847,0.00685805037881806,"pdam_00008608 unknown function"
"pdam_00005879",1394.20865641413,0.584377170012929,0.177011636836244,3.30134888563029,0.000962211516728381,0.00685805037881806,"pdam_00005879 Pink1: Serine/threonine-protein kinase PINK1%2C mitochondrial (Mus musculus)"
"pdam_00014542",57.2569660447094,-1.5312072114828,0.463818713461172,-3.30130537437011,0.000962360763821708,0.00685805037881806,"pdam_00014542 Cdc20: Cell division cycle protein 20 homolog (Mus musculus)"
"pdam_00013902",15.1906754739466,1.2509801041935,0.378928556697331,3.3013613835199,0.000962168651933229,0.00685805037881806,"pdam_00013902 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00006863",7.51635664270087,-1.84548702628674,0.559018253957756,-3.30130011537369,0.000962378804051129,0.00685805037881806,"pdam_00006863 unknown function"
"pdam_00004949",126.837673151179,0.644139256165534,0.195168652940337,3.30042374357344,0.000965389449997035,0.00687717264125007,"pdam_00004949 mettl10: Protein-lysine N-methyltransferase mettl10 (Danio rerio)"
"pdam_00020387",204.263399022792,-0.571817887907329,0.173267240907988,-3.30020773061764,0.000966132869394025,0.00688013630983241,"pdam_00020387 Brsk2: Serine/threonine-protein kinase BRSK2 (Mus musculus)"
"pdam_00012211",102.386462639887,-1.102347634096,0.334045389531105,-3.29999355968766,0.000966870472767326,0.00688305656680398,"pdam_00012211 unknown function"
"pdam_00019547",2.33603985313917,4.41618175020162,1.33828057276076,3.29989229470126,0.000967219410321414,0.00688320890887386,"pdam_00019547 unknown function"
"pdam_00014287",148.962390266319,-0.868794831633457,0.263399932075962,-3.29838669579803,0.000972421159329527,0.00691788444932634,"pdam_00014287 Col28a1: Collagen alpha-1(XXVIII) chain (Mus musculus)"
"pdam_00012908",38.2924142440012,2.18739088593651,0.66326980391984,3.297890048679,0.000974142718095152,0.00692655174442823,"pdam_00012908 unknown function"
"pdam_00019215",67.3913394573639,1.1809679267873,0.358102910663772,3.29784509318365,0.000974298689342367,0.00692655174442823,"pdam_00019215 unknown function"
"pdam_00019834",473.390308753655,0.609163052394329,0.184786828438899,3.29657182571188,0.000978725853302733,0.00695398175225278,"pdam_00019834 MIMI_L662: Uncharacterized protein L662 (Acanthamoeba polyphaga mimivirus)"
"pdam_00000998",115.825555508921,-0.917710353579737,0.278385496052903,-3.29654513827596,0.00097881884478533,0.00695398175225278,"pdam_00000998 shkA: Dual specificity protein kinase shkA (Dictyostelium discoideum)"
"pdam_00006345",865.566307405716,0.467660125511882,0.141913027951515,3.29539952929241,0.000982818403413825,0.00697532210325617,"pdam_00006345 ATP13A2: Probable cation-transporting ATPase 13A2 (Homo sapiens)"
"pdam_00006975",259.360541051707,0.535161922553397,0.162395570477335,3.29542191933177,0.000982740090368642,0.00697532210325617,"pdam_00006975 Rab34: Ras-related protein Rab-34 (Rattus norvegicus)"
"pdam_00010707",479.980679302863,1.07126930896765,0.325068824377522,3.29551537591782,0.000982413272142059,0.00697532210325617,"pdam_00010707 dl: D(5)-like dopamine receptor (Takifugu rubripes)"
"pdam_00023472",123.6707584276,-0.721218786534699,0.218864044008801,-3.29528219128445,0.000983228907944544,0.00697587964228717,"pdam_00023472 SSO2122: Amidase (Sulfolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2))"
"pdam_00019496",253.09591532182,-0.980702652903099,0.297623657075114,-3.29510987984261,0.000983832023631078,0.00697780289456872,"pdam_00019496 Pdhx: Pyruvate dehydrogenase protein X component%2C mitochondrial (Mus musculus)"
"pdam_00011731",329.744088882838,-0.634135050433595,0.19248277475695,-3.29450285218677,0.000985959440817587,0.00699053227016923,"pdam_00011731 CD63: CD63 antigen (Homo sapiens)"
"pdam_00022714",445.66528049728,-1.13146248009582,0.343503047900241,-3.29389356808389,0.000988099048619355,0.00700333946264274,"pdam_00022714 unknown function"
"pdam_00010901",166.215588459831,0.860209918906742,0.261191172071697,3.29341115200714,0.000989796185731694,0.0070130029815076,"pdam_00010901 VPS1: Vacuolar protein sorting-associated protein 1 (Saccharomyces cerevisiae (strain ATCC 204508 / S288c))"
"pdam_00026071",3.94820231288103,-4.09896465117915,1.24475815110187,-3.29298076702748,0.000991312555274307,0.00702137962557788,"pdam_00026071 unknown function"
