"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00015612",12.0705114567786,-1.9163329693302,0.556139027509671,-3.44578041557581,0.000569412847507348,0.00528776446768312,"pdam_00015612 Svep1: Sushi%2C von Willebrand factor type A%2C EGF and pentraxin domain-containing protein 1 (Rattus norvegicus)"
"pdam_00019714",109.94432885892,0.761279353359461,0.220956491098034,3.44538125843832,0.000570254448072908,0.00529324082431632,"pdam_00019714 MC1R: Melanocyte-stimulating hormone receptor (Saimiri oerstedii)"
"pdam_00000346",65.6202983941627,-1.96832489101158,0.571329359418886,-3.44516671261847,0.000570707284448027,0.00529510533451447,"pdam_00000346 PXDN: Peroxidasin homolog (Homo sapiens)"
"pdam_00011083",852.192611638788,0.82931831543025,0.240762788521771,3.44454523276656,0.000572020916655497,0.00530495126368723,"pdam_00011083 unknown function"
"pdam_00022860",4.4006370373393,2.06579915589281,0.599850598884721,3.44385611972992,0.00057348079780752,0.00531157896093159,"pdam_00022860 Adgrd1: Adhesion G-protein coupled receptor D1 (Mus musculus)"
"pdam_00021377",64.767737042365,-0.725832254274673,0.210751703921738,-3.44401606614866,0.000573141643595029,0.00531157896093159,"pdam_00021377 unknown function"
"pdam_00023379",35.2932977641593,1.38966878098669,0.403521869217798,3.44384997938396,0.000573493821668036,0.00531157896093159,"pdam_00023379 unknown function"
"pdam_00009552",168.133291828535,-0.596983871587443,0.173362398653962,-3.44356028886659,0.000574108577157446,0.00531493028588711,"pdam_00009552 Exosc9: Exosome complex component RRP45 (Rattus norvegicus)"
"pdam_00024803",1286.12425902735,1.50819999274997,0.438008008691156,3.44331601893933,0.00057462742188727,0.00531739113648656,"pdam_00024803 unknown function"
"pdam_00001372",241.325125085713,1.05217996611145,0.305588136654622,3.44313093312464,0.000575020846539912,0.00531868974033286,"pdam_00001372 SSUH2: Protein SSUH2 homolog (Homo sapiens)"
"pdam_00010040",1044.63746039959,-0.550316928081086,0.159864458889562,-3.44239696492674,0.000576583464801463,0.00533079696999681,"pdam_00010040 MEIS2: Homeobox protein Meis2 (Homo sapiens)"
"pdam_00022806",67.2974948621191,-1.16910811076665,0.339637495890471,-3.44222332608314,0.000576953719780825,0.00533187441565261,"pdam_00022806 DZIP3: E3 ubiquitin-protein ligase DZIP3 (Homo sapiens)"
"pdam_00010755",31.2945697247965,-1.0876048349947,0.316002875466806,-3.44175613398474,0.000577951026029375,0.00533874321406915,"pdam_00010755 SOX2: Transcription factor SOX-2 (Gallus gallus)"
"pdam_00024849",783.063941399599,-0.695541181150695,0.202200292718394,-3.43986238496391,0.000582010039023642,0.00537151557755021,"pdam_00024849 TRMT44: Probable tRNA (uracil-O(2)-)-methyltransferase (Homo sapiens)"
"pdam_00007754",9.65966308207833,-3.77954769776678,1.09872163687477,-3.43995018475964,0.000581821265977487,0.00537151557755021,"pdam_00007754 unknown function"
"pdam_00014273",350.283005724656,-1.18012161075734,0.343281812050994,-3.43776328756395,0.000586540195563536,0.00541094917022287,"pdam_00014273 GABBR2: Gamma-aminobutyric acid type B receptor subunit 2 (Homo sapiens)"
"pdam_00020900",190.607037765195,0.368365883833694,0.107199451387368,3.43626650198606,0.000589790501424258,0.00543854646223378,"pdam_00020900 ttcA: tRNA 2-thiocytidine biosynthesis protein TtcA (Aliivibrio salmonicida (strain LFI1238))"
"pdam_00025739",9.60726788451792,2.82073241839114,0.820926631595559,3.43603473176251,0.000590295292627465,0.00544081384849394,"pdam_00025739 unknown function"
"pdam_00000009",67.7098436285614,0.734318014223683,0.213775883932159,3.43498995638214,0.000592575790535441,0.00545465625847669,"pdam_00000009 unknown function"
"pdam_00008693",26.2118800691545,-0.942762895819333,0.274444807339994,-3.43516390401731,0.000592195535760538,0.00545465625847669,"pdam_00008693 CCDC134: Coiled-coil domain-containing protein 134 (Homo sapiens)"
"pdam_00005930",35.2895870784127,1.64571548404595,0.479088939317799,3.43509388129346,0.000592348580223943,0.00545465625847669,"pdam_00005930 tctex1d1-b: Tctex1 domain-containing protein 1-B (Fragment) (Xenopus laevis)"
"pdam_00006828",22.2050324561116,3.78376280082536,1.10170330985504,3.43446621878918,0.000593722069524981,0.00546281492603655,"pdam_00006828 unknown function"
"pdam_00018157",205.171938571605,0.803593070325379,0.234017986112089,3.43389447826663,0.000594975766439233,0.00547195436836783,"pdam_00018157 Trim71: E3 ubiquitin-protein ligase TRIM71 (Rattus norvegicus)"
"pdam_00010174",502.940117419425,-1.0268448722791,0.299097576673206,-3.43314340323471,0.000596626448047976,0.00548473526059852,"pdam_00010174 REV3L: DNA polymerase zeta catalytic subunit (Homo sapiens)"
"pdam_00004821",295.96298561265,-0.885810011403005,0.25807582960128,-3.43236332039136,0.000598345393894012,0.00549813224865879,"pdam_00004821 unc-22: Twitchin (Caenorhabditis elegans)"
"pdam_00021653",12.6970419412379,1.85141508716073,0.539475771109408,3.43187810520828,0.000599416910387268,0.00550557096669075,"pdam_00021653 Fgf1: Fibroblast growth factor 1 (Rattus norvegicus)"
"pdam_00017546",589.536689153373,0.767667650189903,0.223749049378563,3.43093144896933,0.000601512585403204,0.00551999431539228,"pdam_00017546 unknown function"
"pdam_00010334",82.206076150371,-1.04164428570737,0.303594700888212,-3.43103579430038,0.000601281255344886,0.00551999431539228,"pdam_00010334 F8: Coagulation factor VIII (Homo sapiens)"
"pdam_00000176",3.97873752229933,-3.2646692293955,0.951782058904051,-3.43005964322827,0.00060344858884675,0.00553534355941268,"pdam_00000176 unknown function"
"pdam_00002845",33.4850761949882,1.15596910358581,0.337063914488137,3.42952494734197,0.000604638845941304,0.00554384177463198,"pdam_00002845 unknown function"
"pdam_00010485",97.3980132790337,1.03280839594143,0.301272673448271,3.42815159476707,0.000607706011034652,0.005569534156953,"pdam_00010485 unknown function"
"pdam_00007782",174.018231088362,-0.641651485677894,0.187191469022484,-3.4277816666999,0.00060853465861503,0.00557469740662374,"pdam_00007782 unknown function"
"pdam_00008909",211.348451746278,1.93734193212646,0.565264743993962,3.42731782357038,0.000609575163985367,0.00558179610943463,"pdam_00008909 unknown function"
"pdam_00024905",418.877349261249,1.03120186313452,0.300890718714542,3.427164079836,0.000609920411233036,0.0055825250183198,"pdam_00024905 ADGRD1: Adhesion G-protein coupled receptor D1 (Bos taurus)"
"pdam_00019028",2.91333958241674,2.68443333688702,0.783444412763427,3.42645029201023,0.000611525679498281,0.00559478108604979,"pdam_00019028 unknown function"
"pdam_00000646",144.553496100574,0.42968567109564,0.125423607366181,3.42587555978319,0.000612821076013944,0.00560419273822151,"pdam_00000646 phf10: PHD finger protein 10 (Xenopus laevis)"
"pdam_00015726",78.3461718065664,1.64123157995413,0.479166736330842,3.42517845149613,0.000614395724386509,0.00561268326934002,"pdam_00015726 exog: Nuclease EXOG%2C mitochondrial (Xenopus laevis)"
"pdam_00024763",3.54858879709448,-3.85139985030654,1.12441336657434,-3.42525263821817,0.000614227970431848,0.00561268326934002,"pdam_00024763 unknown function"
"pdam_00007293",49.2123245630086,0.661232115134454,0.193054276563331,3.42510990642333,0.000614550759112604,0.00561268326934002,"pdam_00007293 triap1-b: TP53-regulated inhibitor of apoptosis 1-B (Xenopus laevis)"
"pdam_00012518",128.514855347551,0.63967801974758,0.186810497811493,3.42420809987384,0.000616593851212655,0.00562889651747782,"pdam_00012518 l(1)G0136: Iron-sulfur cluster assembly 1 homolog%2C mitochondrial (Drosophila melanogaster)"
"pdam_00000993",42.9862386170462,-0.921511698428693,0.269146086280932,-3.42383465857582,0.000617441751981364,0.00563174410498627,"pdam_00000993 STY46: Serine/threonine-protein kinase STY46 (Arabidopsis thaliana)"
"pdam_00009021",297.731544467825,1.40295699382217,0.409759833160873,3.42385192565072,0.000617402523070949,0.00563174410498627,"pdam_00009021 unknown function"
"pdam_00004594",202.682075357345,1.40581474125177,0.410785463571026,3.42226019643147,0.000621028521371905,0.00566200189875514,"pdam_00004594 unknown function"
"pdam_00007154",140.09511118725,0.523645468954613,0.153048389332145,3.42143730645998,0.000622910845045772,0.00567670052412702,"pdam_00007154 unknown function"
"pdam_00000293",28.429294566188,-0.885178664110557,0.258815516719396,-3.42011435531609,0.000625948166481478,0.00569787403210059,"pdam_00000293 Tmem246: Transmembrane protein 246 (Rattus norvegicus)"
"pdam_00014509",174.241716872751,-0.690473700511376,0.201876046334965,-3.42028543280315,0.000625554620908233,0.00569787403210059,"pdam_00014509 unknown function"
"pdam_00023459",647.364356885208,0.804293362798124,0.235176652708282,3.4199541218736,0.000626316975375946,0.00569787403210059,"pdam_00023459 unknown function"
"pdam_00005493",7.33116001106396,2.39731417439571,0.700994448915578,3.41987611757025,0.000626496590832336,0.00569787403210059,"pdam_00005493 unknown function"
"pdam_00024911",13.3842451386877,1.27885296488672,0.373951591369278,3.41983560012144,0.000626589906646893,0.00569787403210059,"pdam_00024911 unknown function"
"pdam_00011613",1813.50449784152,-0.617239272740127,0.180499101320409,-3.41962518497224,0.000627074722166844,0.00569810725698016,"pdam_00011613 unknown function"
"pdam_00022634",34.0176700693454,3.53068253757568,1.03248735710585,3.41958912453173,0.000627157843701884,0.00569810725698016,"pdam_00022634 unknown function"
"pdam_00014216",121.835341541836,0.860543933427773,0.251675761238978,3.419256304983,0.000627925497288248,0.00570261638959055,"pdam_00014216 CHRNA7: Neuronal acetylcholine receptor subunit alpha-7 (Gallus gallus)"
"pdam_00019239",26.4528977669847,-0.838447396465182,0.245259455699122,-3.41861394935886,0.000629409573072859,0.00571362513094001,"pdam_00019239 CNRIP1: CB1 cannabinoid receptor-interacting protein 1 (Macaca fascicularis)"
"pdam_00000691",99.1431892486819,0.83342612527705,0.243810934412828,3.41832956460381,0.000630067647132945,0.00571712936290969,"pdam_00000691 unknown function"
"pdam_00015456",167.34493271744,-0.829775837209709,0.242753887387844,-3.41817734059183,0.000630420160591738,0.00571785916048138,"pdam_00015456 lrrc6: Protein tilB homolog (Danio rerio)"
"pdam_00009539",1546.79033671848,-0.479936499373679,0.140412887787544,-3.41803738200914,0.000630744432215426,0.00571833228775115,"pdam_00009539 grhl2: Grainyhead-like protein 2 homolog (Xenopus tropicalis)"
"pdam_00025787",12.718742991683,-2.17472663680805,0.636328170153017,-3.41761804492342,0.000631716928215191,0.00572467927832783,"pdam_00025787 ccr4: Glucose-repressible alcohol dehydrogenase transcriptional effector (Aspergillus niger (strain CBS 513.88 / FGSC A1513))"
"pdam_00018654",142.476360266017,1.07808623031722,0.31554732581532,3.41655955261745,0.000634177914105753,0.00574450382109155,"pdam_00018654 unknown function"
"pdam_00015940",8.41792571959617,1.84074496387308,0.538797189426263,3.416396744447,0.000634557232183266,0.00574546326339136,"pdam_00015940 slc16a10: Monocarboxylate transporter 10 (Danio rerio)"
"pdam_00025067",8.22364559536413,1.49890876033674,0.438828260095006,3.41570700121326,0.00063616657042294,0.00575755403851769,"pdam_00025067 traf6: TNF receptor-associated factor 6 (Xenopus tropicalis)"
"pdam_00000120",94.1098455855284,0.642671090368312,0.188178130225761,3.41522731465812,0.000637288032967299,0.00576213501275461,"pdam_00000120 rxrga: Retinoic acid receptor RXR-gamma-A (Danio rerio)"
"pdam_00019561",225.054051111258,0.433692547479559,0.126994624378024,3.41504649983129,0.000637711238242147,0.00576213501275461,"pdam_00019561 chmp7: Charged multivesicular body protein 7 (Danio rerio)"
"pdam_00025912",18.944834502678,6.46123858135494,1.89198811973464,3.41505240649247,0.000637697409305279,0.00576213501275461,"pdam_00025912 unknown function"
"pdam_00012137",4.83454509403637,1.77089818402726,0.518561339584033,3.41502161624273,0.000637769499865202,0.00576213501275461,"pdam_00012137 QRFPR: Pyroglutamylated RFamide peptide receptor (Homo sapiens)"
"pdam_00010155",1214.25876807062,-0.360939572507293,0.105736559379253,-3.41357402421887,0.000641167379353155,0.0057903448547944,"pdam_00010155 TFG: Protein TFG (Homo sapiens)"
"pdam_00021751",149.674694654986,0.714176690080198,0.209240026126624,3.4131934663782,0.000642063439798755,0.00579594638632768,"pdam_00021751 BLOC1S4: Biogenesis of lysosome-related organelles complex 1 subunit 4 (Homo sapiens)"
"pdam_00017574",2.63753727510384,3.22381652669615,0.945351892134336,3.41017620371784,0.000649209214791051,0.00585793544389607,"pdam_00017574 unknown function"
"pdam_00012904",1169.65708153915,-0.625315639821439,0.183383566638783,-3.40987827471556,0.00064991879695142,0.00586182125233223,"pdam_00012904 PPT1: Palmitoyl-protein thioesterase 1 (Bos taurus)"
"pdam_00022187",7.77629052474492,-1.64032946715328,0.481111672674442,-3.40945680663884,0.000650923846049648,0.0058683674923781,"pdam_00022187 unknown function"
"pdam_00018524",64.3291938448383,1.13389502136349,0.332617392616758,3.40900700484405,0.00065199805515307,0.00587472027136361,"pdam_00018524 unknown function"
"pdam_00023163",49.0316690987727,2.01480533867387,0.591037860190909,3.40892770900171,0.000652187599005058,0.00587472027136361,"pdam_00023163 MMP25: Matrix metalloproteinase-25 (Homo sapiens)"
"pdam_00002298",57.5881112483846,-3.45181273353927,1.01303274093785,-3.40740490810161,0.000655837563701234,0.00590490455906392,"pdam_00002298 unknown function"
"pdam_00001058",379.112465079516,0.311939736694167,0.0915505378822253,3.40729551032743,0.000656100506562657,0.00590490455906392,"pdam_00001058 Ggt1: Gamma-glutamyltranspeptidase 1 (Rattus norvegicus)"
"pdam_00015849",499.841833724425,-0.663331272775579,0.194733989507193,-3.40634562283785,0.000658387731820795,0.00592101122320816,"pdam_00015849 tll2: Tolloid-like protein 2 (Xenopus laevis)"
"pdam_00015683",270.666872477157,0.867061913182722,0.254545182688302,3.40631829691496,0.000658453639240421,0.00592101122320816,"pdam_00015683 gbpC: Cyclic GMP-binding protein C (Dictyostelium discoideum)"
"pdam_00020836",38.4302675485719,1.86343809890633,0.547090729468617,3.40608604484355,0.00065901405595056,0.00592351599050514,"pdam_00020836 unknown function"
"pdam_00020337",5.7305223272119,1.84081015222382,0.540533112707139,3.4055455788907,0.000660319900175551,0.00593271599067516,"pdam_00020337 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00022574",352.691166333657,-0.440011989163381,0.129243047322209,-3.40453121680434,0.000662777244106305,0.00594822317937658,"pdam_00022574 Galnt2: Polypeptide N-acetylgalactosaminyltransferase 2 (Mus musculus)"
"pdam_00024823",2.16872831127852,-4.55858083975645,1.33899368952066,-3.4044826913175,0.000662895012424456,0.00594822317937658,"pdam_00024823 unknown function"
"pdam_00010473",207.268671785297,-0.908016467626485,0.266695659013807,-3.40469159109739,0.000662388164118525,0.00594822317937658,"pdam_00010473 Slc35b3: Adenosine 3'-phospho 5'-phosphosulfate transporter 2 (Mus musculus)"
"pdam_00009947",242.660250683952,-0.529432866968035,0.155545110538724,-3.4037255503202,0.00066473506834296,0.00596218841708378,"pdam_00009947 TGM1: Protein-glutamine gamma-glutamyltransferase K (Canis lupus familiaris)"
"pdam_00021236",1.95823425450741,3.47703258816904,1.0216171584932,3.4034594654786,0.000665382852914004,0.00596545249743506,"pdam_00021236 ADGRL3: Adhesion G protein-coupled receptor L3 (Bos taurus)"
"pdam_00004781",74.7291990207736,-0.661973708859007,0.194636873851981,-3.4010703920493,0.000671225410962341,0.00601526738224887,"pdam_00004781 Nwd1: NACHT domain- and WD repeat-containing protein 1 (Mus musculus)"
"pdam_00006128",71.5067510993815,-0.887169059992456,0.260900809624298,-3.4004074623992,0.000672855060674747,0.00602730140668364,"pdam_00006128 CCDC17: Coiled-coil domain-containing protein 17 (Homo sapiens)"
"pdam_00021668",157.224739723589,-0.617462030297767,0.181658422625437,-3.39902780930184,0.000676258399137846,0.00605520675666035,"pdam_00021668 Mpnd: MPN domain-containing protein (Mus musculus)"
"pdam_00015546",117.832479035053,-0.788036837389169,0.231855440285577,-3.39882832345249,0.000676751814454587,0.00605704402928583,"pdam_00015546 Mrpl38: 39S ribosomal protein L38%2C mitochondrial (Rattus norvegicus)"
"pdam_00020898",204.181094494298,0.519980005691367,0.153003828844081,3.39847708138895,0.000677621402431952,0.00606224511371114,"pdam_00020898 Dram2: DNA damage-regulated autophagy modulator protein 2 (Rattus norvegicus)"
"pdam_00016671",606.957456549484,-0.908510465442728,0.267402588010435,-3.39753804255355,0.000679951332319277,0.00608050095688919,"pdam_00016671 nkx2.2a: Homeobox protein Nkx-2.2a (Danio rerio)"
"pdam_00014761",151.167049881,3.05964256252912,0.900602101855926,3.3973300264611,0.000680468465466847,0.00608253713389442,"pdam_00014761 unknown function"
"pdam_00022510",15.5970014031468,1.54783684354385,0.455668855610121,3.3968458113543,0.000681673652572696,0.00609071930646905,"pdam_00022510 Mpal_1990: Protein translation factor SUI1 homolog (Methanosphaerula palustris (strain ATCC BAA-1556 / DSM 19958 / E1-9c))"
"pdam_00000612",128.056056447899,0.447324891694753,0.131717355155856,3.39609682539898,0.000683541749856277,0.00610335141981729,"pdam_00000612 btrR: L-glutamine:2-deoxy-scyllo-inosose aminotransferase (Bacillus circulans)"
"pdam_00008709",598.012011205885,-0.625661702453074,0.184232390684681,-3.39604615739862,0.000683668296086124,0.00610335141981729,"pdam_00008709 Tpp1: Tripeptidyl-peptidase 1 (Mus musculus)"
"pdam_00013387",13.1179110500718,1.24380823633818,0.366313920446144,3.39547084321369,0.000685106704445845,0.00611359549636069,"pdam_00013387 G-protein coupled receptor GRL101 (Lymnaea stagnalis)"
"pdam_00024383",28.2107556437687,1.05730231429169,0.311473746968749,3.3945150260056,0.000687502672206934,0.00613237209525837,"pdam_00024383 unknown function"
"pdam_00012669",127.579624109644,-0.835629768425702,0.24620070702226,-3.39409979172053,0.000688545973737233,0.00613907239630376,"pdam_00012669 Col26a1: Collagen alpha-1(XXVI) chain (Mus musculus)"
"pdam_00002871",6.17070389212267,-2.89808627205873,0.853910181292847,-3.39390059463975,0.000689046990710068,0.00614093405842751,"pdam_00002871 unknown function"
"pdam_00007589",127.497229586551,-1.18481169545801,0.349116776429415,-3.39374036268222,0.000689450249178338,0.00614192326684306,"pdam_00007589 NTN5: Netrin-5 (Homo sapiens)"
"pdam_00008511",14.9629050770671,-1.51311659516501,0.445874980969776,-3.39358936864767,0.000689830459149526,0.00614270639789292,"pdam_00008511 unknown function"
"pdam_00002124",354.894727712328,0.652640339977029,0.192354375860251,3.39290612474127,0.000691553336244239,0.006155439797193,"pdam_00002124 unknown function"
"pdam_00019739",44.2506668705708,1.05219482710989,0.310174846693461,3.39226355175651,0.000693177305468669,0.00616728241931587,"pdam_00019739 unknown function"
"pdam_00014861",25.2280071762816,-1.28543128999858,0.379033804680695,-3.39133679931648,0.000695525721995784,0.00618555778575599,"pdam_00014861 unknown function"
"pdam_00013075",175.362997746245,0.676511181108611,0.199492315319057,3.3911641159041,0.000695964123005168,0.00618683842849137,"pdam_00013075 atxn10: Ataxin-10 (Xenopus tropicalis)"
"pdam_00002102",14.6457686424603,1.59927731169117,0.471650869339717,3.39080751389278,0.000696870261292327,0.00619227422454894,"pdam_00002102 Oit3: Oncoprotein-induced transcript 3 protein (Mus musculus)"
"pdam_00019712",8.2974094152985,1.67371257504516,0.493691736161422,3.39019767286101,0.000698422430143491,0.00620344352048414,"pdam_00019712 Ptprf: Receptor-type tyrosine-protein phosphatase F (Rattus norvegicus)"
"pdam_00023292",75.5609121562448,1.77777466076663,0.524431416107562,3.38990877770374,0.000699158847760614,0.00620736087270355,"pdam_00023292 VRTN: Vertnin (Ailuropoda melanoleuca)"
"pdam_00012559",75.8770412182168,-0.81220248082174,0.239617598910453,-3.38957774602052,0.000700003561984921,0.00621223600300385,"pdam_00012559 GUCY1B3: Guanylate cyclase soluble subunit beta-1 (Canis lupus familiaris)"
"pdam_00008011",13.3849560120258,1.11590192737717,0.329303875220822,3.38866928495413,0.000702326614217309,0.00622542956284921,"pdam_00008011 Hrh2: Histamine H2 receptor (Mus musculus)"
"pdam_00016150",1998.03251500629,-0.538392633566813,0.158870933060897,-3.3888680779664,0.000701817663342142,0.00622542956284921,"pdam_00016150 Arsb: Arylsulfatase B (Mus musculus)"
"pdam_00000088",193.352508663049,1.19018628486262,0.351227387801596,3.38864885313254,0.00070237894330314,0.00622542956284921,"pdam_00000088 unknown function"
"pdam_00022576",113.05098268703,1.53277121051182,0.452394688166851,3.38812822211234,0.000703713583714852,0.00623462941052597,"pdam_00022576 crtp1: Crt homolog 1 (Dictyostelium discoideum)"
"pdam_00026072",3.23836728918965,2.58248849806312,0.762440876876551,3.38713279466686,0.000706271930051563,0.00625465849558937,"pdam_00026072 unknown function"
"pdam_00011711",5.01053909736723,-2.161234079702,0.638094648110036,-3.38701176401233,0.000706583579338974,0.0062547826115453,"pdam_00011711 Wt1: Wilms tumor protein homolog (Mus musculus)"
"pdam_00007994",6.20236710005365,2.60499187578015,0.769341862755854,3.3860004269738,0.000709192732895732,0.00627523590812792,"pdam_00007994 Profilin-2 (Acanthamoeba castellanii)"
"pdam_00004196",7.1360165847552,-3.18126669697941,0.939775852519114,-3.38513347459596,0.000711436511302629,0.00629244035565015,"pdam_00004196 unknown function"
"pdam_00017335",326.901211461216,0.574972124789324,0.169886602411412,3.3844465462728,0.000713219047355751,0.00630290087476077,"pdam_00017335 Acad10: Acyl-CoA dehydrogenase family member 10 (Mus musculus)"
"pdam_00014569",96.6649066310089,0.802164543323013,0.237012124211435,3.38448738009459,0.000713112970241991,0.00630290087476077,"pdam_00014569 unknown function"
"pdam_00001780",10.9304336631003,2.93249999775341,0.866494313487106,3.38432688144472,0.000713529994192159,0.00630299824630022,"pdam_00001780 unknown function"
"pdam_00017130",19.05924096723,1.37900195987157,0.407496058509729,3.38408662138911,0.000714154685852836,0.00630586585008292,"pdam_00017130 unknown function"
"pdam_00019486",425.313779297392,-1.82528130981191,0.539427968496289,-3.38373502378838,0.000715069778299232,0.00631129415831935,"pdam_00019486 PKHD1L1: Fibrocystin-L (Homo sapiens)"
"pdam_00018124",681.993152774072,-1.44617986630097,0.427552017737015,-3.38246530552104,0.000718383514469165,0.00633787974667066,"pdam_00018124 unknown function"
"pdam_00012749",103.788985129324,-0.565843425821337,0.167317029669653,-3.38186391988028,0.000719957996682643,0.00634910503578923,"pdam_00012749 stpg1: O(6)-methylguanine-induced apoptosis 2 (Xenopus laevis)"
"pdam_00002706",9.60611540696546,1.49337565837524,0.44174036905594,3.38066376312129,0.000723109703491921,0.00637422416899443,"pdam_00002706 SIFaR: Neuropeptide SIFamide receptor (Drosophila melanogaster)"
"pdam_00021353",14.4836438995203,1.70839932102437,0.505462713421822,3.37987209671521,0.000725195693109238,0.00638993186192479,"pdam_00021353 unknown function"
"pdam_00006660",2.43667285813113,-3.96123415174321,1.17205217433393,-3.37974216377728,0.000725538591535546,0.00639027388982377,"pdam_00006660 Tpm4: Tropomyosin alpha-4 chain (Mus musculus)"
"pdam_00003806",256.125886978528,0.868327655388306,0.256998774663343,3.37872293953843,0.000728233595959813,0.00641132342651674,"pdam_00003806 unknown function"
"pdam_00018603",569.386550306729,0.907702329502482,0.268716223396036,3.37792157849995,0.000730359059389778,0.0064273432299314,"pdam_00018603 unknown function"
"pdam_00003476",1100.05870395035,-0.788546562375335,0.233459711962603,-3.37765585225106,0.000731065120853954,0.00643086375669562,"pdam_00003476 Gpc5: Glypican-5 (Mus musculus)"
"pdam_00003506",157.587146945897,0.634957981963101,0.188043487810619,3.37665499271411,0.000733730201063586,0.0064516067679294,"pdam_00003506 Shaw: Potassium voltage-gated channel protein Shaw (Drosophila melanogaster)"
"pdam_00015313",11.5324473265418,1.20233680913501,0.356131906364195,3.37609966321145,0.000735212817644233,0.00645397194769779,"pdam_00015313 ADRB2: Beta-2 adrenergic receptor (Sus scrofa)"
"pdam_00025052",26.1121079883234,1.29118167138648,0.382447572954701,3.37610109906337,0.000735208980626709,0.00645397194769779,"pdam_00025052 unknown function"
"pdam_00003220",27.6820673237117,1.12299449195685,0.332631275403797,3.37609411680726,0.000735227639437949,0.00645397194769779,"pdam_00003220 unknown function"
"pdam_00013022",202.826738820704,1.26830400070227,0.375657919019977,3.37622058922926,0.000734889733024568,0.00645397194769779,"pdam_00013022 unknown function"
"pdam_00022906",41.411320060337,1.08316548049359,0.320846653098012,3.37596004207873,0.000735586015122243,0.00645442175690769,"pdam_00022906 unknown function"
"pdam_00017332",288.202192551687,-0.619756618732928,0.183621670602005,-3.37518233387733,0.000737667996192617,0.00646998870617189,"pdam_00017332 MRPL44: 39S ribosomal protein L44%2C mitochondrial (Pongo abelii)"
"pdam_00001399",3.97296960537168,3.28875263902569,0.975367092613444,3.37181012557401,0.000746759117452569,0.00654426307475636,"pdam_00001399 Traf5: TNF receptor-associated factor 5 (Mus musculus)"
"pdam_00016081",21.1141046952825,1.48532231380079,0.440498964900177,3.37190874929158,0.000746491767716654,0.00654426307475636,"pdam_00016081 unknown function"
"pdam_00012970",76.9589372360868,1.51767461021364,0.450138546359125,3.37157220257876,0.000747404446520645,0.00654718817992137,"pdam_00012970 EDIL3: EGF-like repeat and discoidin I-like domain-containing protein 3 (Homo sapiens)"
"pdam_00020303",42.5328472215286,1.58948653750139,0.471688358483002,3.3697811466311,0.000752279056269471,0.0065861222135401,"pdam_00020303 DDB_G0281931: Putative leucine-rich repeat-containing protein DDB_G0281931 (Dictyostelium discoideum)"
"pdam_00003090",1.63533488470134,4.02309773212835,1.19390061326987,3.36970907579135,0.000752475823683549,0.0065861222135401,"pdam_00003090 unknown function"
"pdam_00013836",2595.8425702807,0.551319874671697,0.163702573145443,3.36781434817077,0.00075766597488827,0.00662878870203039,"pdam_00013836 UBALD2: UBA-like domain-containing protein 2 (Homo sapiens)"
"pdam_00025445",32.5778482709424,0.944464345137791,0.280456697091828,3.36759419522277,0.000758271181822374,0.00663132288222938,"pdam_00025445 UMOD: Uromodulin (Homo sapiens)"
"pdam_00013055",150.174428626013,0.671410494042525,0.199391522899333,3.36729708605266,0.000759088655366614,0.00663571052101888,"pdam_00013055 unknown function"
"pdam_00014376",8.17316255680091,2.06148449214724,0.612395376202325,3.3662639730091,0.000761937562433395,0.00665784527007808,"pdam_00014376 mc4r: Melanocortin receptor 4 (Danio rerio)"
"pdam_00006622",41.592706674188,-1.05220699157225,0.312645447077609,-3.36549596806076,0.00076406183854176,0.00667085979931661,"pdam_00006622 NIPSNAP3A: Protein NipSnap homolog 3A (Pongo abelii)"
"pdam_00002208",15.9355878456376,1.15056279360256,0.341860785246747,3.36558869357336,0.000763805071302349,0.00667085979931661,"pdam_00002208 asic1: Acid-sensing ion channel 1 (Opsanus tau)"
"pdam_00022867",137.577164173267,0.959902268838504,0.285272988320534,3.36485509718135,0.000765838673453065,0.00668359623032233,"pdam_00022867 nlrc4: NLR family CARD domain-containing protein 4 (Xenopus tropicalis)"
"pdam_00014287",148.962390266319,-0.85119795395847,0.253024507423269,-3.36409291979988,0.00076795682867794,0.00669929960758277,"pdam_00014287 Col28a1: Collagen alpha-1(XXVIII) chain (Mus musculus)"
"pdam_00019371",33.0343224897593,0.910400593212915,0.270654972921761,3.36369431303997,0.000769066755349093,0.00670619828367684,"pdam_00019371 unknown function"
"pdam_00004809",419.080908340967,-0.598973083877063,0.178094231416319,-3.3632368612596,0.00077034237216699,0.00671175163809672,"pdam_00004809 WDR89: WD repeat-containing protein 89 (Pongo abelii)"
"pdam_00020199",43.1431189329266,-0.769418721610329,0.228767317344838,-3.36332449294113,0.000770097856822148,0.00671175163809672,"pdam_00020199 unknown function"
"pdam_00017623",241.279030373625,-0.729253280156877,0.216866360920148,-3.36268509815312,0.000771883592153545,0.00672239274310267,"pdam_00017623 Itgb6: Integrin beta-6 (Mus musculus)"
"pdam_00011885",39.566660895887,-1.69892250415293,0.505383340596589,-3.36165118174929,0.000774779304118907,0.00674276570685301,"pdam_00011885 unknown function"
