"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00022853",109.248211949957,0.648413247207439,0.173848391331371,3.72976271015073,0.000191660181772427,0.00198219441982601,"pdam_00022853 WDR36: WD repeat-containing protein 36 (Homo sapiens)"
"pdam_00015167",751.41696628476,0.648365014771989,0.118146780230879,5.48779250272392,4.06987735457798e-08,2.40248518557461e-06,"pdam_00015167 nrf-6: Nose resistant to fluoxetine protein 6 (Caenorhabditis elegans)"
"pdam_00021028",276.041455631526,0.648067582073149,0.168736308830876,3.84071209429327,0.000122677926912424,0.00139575407200156,"pdam_00021028 Mtif2: Translation initiation factor IF-2%2C mitochondrial (Mus musculus)"
"pdam_00005080",410.988906804973,0.647715929055387,0.112926361890746,5.73573714950668,9.70891357348745e-09,7.44645323893572e-07,"pdam_00005080 atad1b: ATPase family AAA domain-containing protein 1-B (Danio rerio)"
"pdam_00015440",328.226381222974,0.646835760750454,0.173305256962962,3.73234933599674,0.000189702164689206,0.00196793382136859,"pdam_00015440 Ext2: Exostosin-2 (Mus musculus)"
"pdam_00011937",351.742770730029,0.645996650974496,0.135904951403385,4.75329739132967,2.00125643892682e-06,5.38494290192666e-05,"pdam_00011937 USP38: Ubiquitin carboxyl-terminal hydrolase 38 (Homo sapiens)"
"pdam_00010550",629.601502771255,0.645310909739711,0.0939046958783171,6.87197699437643,6.33181680310132e-12,1.62272109898993e-09,"pdam_00010550 unknown function"
"pdam_00013227",291.131726937744,0.644949945500539,0.170105021188015,3.79148093922332,0.000149751643213797,0.00163828841596551,"pdam_00013227 TTLL1: Probable tubulin polyglutamylase TTLL1 (Bos taurus)"
"pdam_00004949",126.837673151179,0.644139256165534,0.195168652940337,3.30042374357344,0.000965389449997035,0.00687717264125007,"pdam_00004949 mettl10: Protein-lysine N-methyltransferase mettl10 (Danio rerio)"
"pdam_00008168",92.8968491817345,0.643269597408516,0.196984504005692,3.26558477609959,0.00109238301114531,0.00752669802597333,"pdam_00008168 DHX37: Probable ATP-dependent RNA helicase DHX37 (Homo sapiens)"
"pdam_00010352",1239.56431262747,0.642942352927565,0.12556300893165,5.12047583438805,3.04765671501216e-07,1.1727310540134e-05,"pdam_00010352 mapk8: Mitogen-activated protein kinase 8 (Danio rerio)"
"pdam_00007844",196.349120270665,0.64203206502039,0.200511387930913,3.20197307317829,0.00136489755868108,0.00896073795553982,"pdam_00007844 unknown function"
"pdam_00002482",470.317342017859,0.640524722054123,0.156571719975482,4.09093495399056,4.2963762997822e-05,0.000610881921109087,"pdam_00002482 PLA2G15: Group XV phospholipase A2 (Homo sapiens)"
"pdam_00016381",212.717468541577,0.640233476995511,0.172048047452565,3.72124814245294,0.000198240519259617,0.00203630536569999,"pdam_00016381 unknown function"
"pdam_00017952",165.504285750261,0.639883125625373,0.199490131944948,3.20759287382675,0.00133850834474669,0.00880950606478289,"pdam_00017952 RAB1BV: Ras-related protein RAB1BV (Beta vulgaris)"
"pdam_00007897",607.721763078652,0.63854446381839,0.150177315877849,4.25193685268533,2.11929624421877e-05,0.000351515474129892,"pdam_00007897 NUP214: Nuclear pore complex protein Nup214 (Homo sapiens)"
"pdam_00008102",1509.69971074492,0.637573902104775,0.0973491448784585,6.5493528772214,5.77869384178733e-11,1.08427902754608e-08,"pdam_00008102 Morc2a: MORC family CW-type zinc finger protein 2A (Mus musculus)"
"pdam_00006842",667.147196578644,0.637516972128654,0.167726839528867,3.80092401382745,0.000144157508032538,0.00159110820971837,"pdam_00006842 mcfB: Mitochondrial substrate carrier family protein B (Dictyostelium discoideum)"
"pdam_00011251",1930.09307409901,0.637364636601589,0.167239097891783,3.81109826970015,0.00013835075078931,0.00153751508611177,"pdam_00011251 Psat1: Phosphoserine aminotransferase (Mus musculus)"
"pdam_00022130",556.133042307305,0.63576892304382,0.153448543061719,4.14320599178388,3.42484057932601e-05,0.000512263521526947,"pdam_00022130 unknown function"
"pdam_00002072",238.543046284596,0.635740856632613,0.136243909284619,4.66619652922997,3.06826248863231e-06,7.58092091020818e-05,"pdam_00002072 Ostm1: Osteopetrosis-associated transmembrane protein 1 (Mus musculus)"
"pdam_00002396",1283.31300060264,0.635582766848428,0.124407092534899,5.1088949504236,3.2404844770257e-07,1.22700506819271e-05,"pdam_00002396 VPS4B: Vacuolar protein sorting-associated protein 4B (Bos taurus)"
"pdam_00006793",621.53285190038,0.635110714894793,0.154284227584313,4.11649800396945,3.84672659648625e-05,0.000559826588816887,"pdam_00006793 unknown function"
"pdam_00006438",1106.91886700165,0.634789413867216,0.147851890002587,4.29341426650757,1.75946273686492e-05,0.000302843686379421,"pdam_00006438 phnX: Phosphonoacetaldehyde hydrolase (Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB))"
"pdam_00000538",463.901007425228,0.633236047186203,0.15876868816707,3.9884189665903,6.65151155850993e-05,0.000871455831683829,"pdam_00000538 Ern2: Serine/threonine-protein kinase/endoribonuclease IRE2 (Mus musculus)"
"pdam_00003800",231.328058084943,0.630981405881017,0.169296563061642,3.7270774696783,0.000193712930841819,0.00199944854697487,"pdam_00003800 Ttc9c: Tetratricopeptide repeat protein 9C (Rattus norvegicus)"
"pdam_00008247",127.31287933806,0.628579855694165,0.152480470351423,4.1223630425947,3.7500557231202e-05,0.000548798196527654,"pdam_00008247 LEMD3: Inner nuclear membrane protein Man1 (Homo sapiens)"
"pdam_00002328",210.164144094164,0.626224598244976,0.174377332832986,3.59120413227537,0.000329153696556699,0.0030022417244527,"pdam_00002328 hdac3: Histone deacetylase 3 (Xenopus tropicalis)"
"pdam_00012877",647.929348634823,0.625587187642501,0.16345774740632,3.82721038047482,0.000129603738350414,0.00145960480248336,"pdam_00012877 VHA55: V-type proton ATPase subunit B (Manduca sexta)"
"pdam_00006585",404.639461777403,0.625149409070195,0.167189509929464,3.73916646644842,0.00018463143822631,0.00192557303936769,"pdam_00006585 INO80B: INO80 complex subunit B (Homo sapiens)"
"pdam_00020386",338.74071598123,0.623052578664809,0.183074462926541,3.40327410336203,0.000665834464508212,0.00517665973793565,"pdam_00020386 Gtf2h1: General transcription factor IIH subunit 1 (Mus musculus)"
"pdam_00019099",1674.77056380921,0.622226745580691,0.139017123004947,4.47590003397315,7.60900832373894e-06,0.000154368443793117,"pdam_00019099 UBA1: Ubiquitin-like modifier-activating enzyme 1 (Bos taurus)"
"pdam_00015227",261.592064136081,0.621927777479669,0.126669407102123,4.9098499133122,9.1146125408642e-07,2.87171787925429e-05,"pdam_00015227 vps51: Vacuolar protein sorting-associated protein 51 homolog (Danio rerio)"
"pdam_00020157",559.959143659919,0.619849663701004,0.168782468273616,3.67247659097008,0.000240211161387873,0.00234683289473089,"pdam_00020157 NOMO1: Nodal modulator 1 (Homo sapiens)"
"pdam_00013510",597.767145733315,0.617909349977935,0.119780533131037,5.15867924299482,2.48697949429708e-07,9.98700963649565e-06,"pdam_00013510 Farsb: Phenylalanine--tRNA ligase beta subunit (Mus musculus)"
"pdam_00002483",665.073184324669,0.617427847985885,0.156381112821821,3.94822518426106,7.8732729031519e-05,0.000991141731958881,"pdam_00002483 TOP1: DNA topoisomerase 1 (Homo sapiens)"
"pdam_00009363",842.12045698213,0.616928728206131,0.120214916194261,5.13188169768557,2.86859787085598e-07,1.11429915445542e-05,"pdam_00009363 Galk2: N-acetylgalactosamine kinase (Rattus norvegicus)"
"pdam_00004862",210.928734594288,0.616888132673911,0.187645070509069,3.2875264508699,0.00101071693793951,0.00711088598955436,"pdam_00004862 SNF8: Vacuolar-sorting protein SNF8 (Homo sapiens)"
"pdam_00015011",264.64864838546,0.616522017719026,0.156844781530357,3.9307780067882,8.4671424864408e-05,0.00105163711201273,"pdam_00015011 Timm44: Mitochondrial import inner membrane translocase subunit TIM44 (Mus musculus)"
"pdam_00015455",100.483831817837,0.61649535748408,0.19445231939834,3.17041915155137,0.00152219186176681,0.0097203666448868,"pdam_00015455 TOMM20: Mitochondrial import receptor subunit TOM20 homolog (Pongo abelii)"
"pdam_00003181",256.05577282673,0.616443008837421,0.165739792673018,3.71934222250162,0.000199742271450356,0.00204686132319377,"pdam_00003181 Tbc1d7: TBC1 domain family member 7 (Mus musculus)"
"pdam_00008047",593.694895774087,0.615778396902597,0.191416074863218,3.21696282479212,0.00129555384595059,0.00857513829059891,"pdam_00008047 Comtd1: Catechol O-methyltransferase domain-containing protein 1 (Mus musculus)"
"pdam_00000765",2282.30645761484,0.615649881156518,0.175352162757907,3.5109340624814,0.000446535143024537,0.00379926122646561,"pdam_00000765 Arnt: Aryl hydrocarbon receptor nuclear translocator (Mus musculus)"
"pdam_00000303",145.02114659256,0.614392312889144,0.191353212127836,3.21077606201192,0.00132377050017486,0.00873165005058841,"pdam_00000303 Txnl4a: Thioredoxin-like protein 4A (Mus musculus)"
"pdam_00008939",567.078597001808,0.613941392052079,0.192042167644385,3.19690930165373,0.00138908596413664,0.00907418139146146,"pdam_00008939 eif2s1: Eukaryotic translation initiation factor 2 subunit 1 (Xenopus tropicalis)"
"pdam_00012545",741.693324581792,0.613263989490462,0.129073141247484,4.75129049749081,2.0212250607659e-06,5.41786283826472e-05,"pdam_00012545 TES: Testin (Felis catus)"
"pdam_00003786",731.867087674425,0.613063980466972,0.186349579326726,3.28985975005659,0.00100237330918315,0.00707565076331828,"pdam_00003786 Ngfr: Tumor necrosis factor receptor superfamily member 16 (Rattus norvegicus)"
"pdam_00012764",1563.29498434941,0.61257874325438,0.142413442266818,4.30141097289598,1.69713959610808e-05,0.000293784090710143,"pdam_00012764 CG12262: Probable medium-chain specific acyl-CoA dehydrogenase%2C mitochondrial (Drosophila melanogaster)"
"pdam_00006819",493.879134795805,0.612471020977459,0.182413451274093,3.35759790026211,0.000786228954977362,0.00590434998460896,"pdam_00006819 TOMM70: Mitochondrial import receptor subunit TOM70 (Homo sapiens)"
"pdam_00001854",864.149483728529,0.61129230659204,0.173985940751015,3.51345806421702,0.000442314227835947,0.003773947827029,"pdam_00001854 Ndufs2: NADH dehydrogenase [ubiquinone] iron-sulfur protein 2%2C mitochondrial (Rattus norvegicus)"
"pdam_00009009",119.609565524638,0.611169679989853,0.165501556332773,3.69283343028497,0.000221769288275295,0.00221651117910346,"pdam_00009009 Cant1: Soluble calcium-activated nucleotidase 1 (Rattus norvegicus)"
"pdam_00001883",940.393443494557,0.61053978679689,0.15716201661432,3.88477954119902,0.000102422785302676,0.0012174292042623,"pdam_00001883 CYP3A24: Cytochrome P450 3A24 (Ovis aries)"
"pdam_00010302",102.541411281785,0.609868355700139,0.174536762062463,3.49421146865254,0.00047546424144817,0.00399036782509317,"pdam_00010302 unknown function"
"pdam_00000366",305.918045550768,0.60970466773593,0.107505100064506,5.67140226249813,1.41633396375413e-08,1.0407083303599e-06,"pdam_00000366 TCEA2: Transcription elongation factor A protein 2 (Homo sapiens)"
"pdam_00019834",473.390308753655,0.609163052394329,0.184786828438899,3.29657182571188,0.000978725853302733,0.00695398175225278,"pdam_00019834 MIMI_L662: Uncharacterized protein L662 (Acanthamoeba polyphaga mimivirus)"
"pdam_00003537",434.924847005505,0.608627438273382,0.178526807109433,3.40916553725351,0.000651619262720322,0.00508873236940452,"pdam_00003537 hoga1: 4-hydroxy-2-oxoglutarate aldolase%2C mitochondrial (Xenopus tropicalis)"
"pdam_00011619",365.460892646278,0.60772332616876,0.114164630902543,5.32321894587077,1.01946915771024e-07,4.92509065500704e-06,"pdam_00011619 MCRS1: Microspherule protein 1 (Homo sapiens)"
"pdam_00009458",497.18896313189,0.606815517456644,0.167071587044258,3.63206891244706,0.000281158011086735,0.00265432866261803,"pdam_00009458 Timm23: Mitochondrial import inner membrane translocase subunit Tim23 (Rattus norvegicus)"
"pdam_00000866",179.445933009559,0.605599008367924,0.145856428756261,4.15202136465258,3.29551487299867e-05,0.00049716615259201,"pdam_00000866 DTWD2: DTW domain-containing protein 2 (Homo sapiens)"
"pdam_00001871",639.034455443045,0.605556165944549,0.185431630666557,3.26565734102537,0.00109210314675413,0.00752669802597333,"pdam_00001871 PSMC4: 26S protease regulatory subunit 6B (Macaca fascicularis)"
"pdam_00008238",5928.63593766795,0.604466175443036,0.175406868035006,3.44608043125428,0.000568781042723271,0.00459198371603133,"pdam_00008238 ABT: ADP%2CATP carrier protein (Chlamydomonas reinhardtii)"
"pdam_00024128",208.783509688255,0.604433680548213,0.182194946695397,3.31751067475398,0.000908234450145041,0.00657929919675906,"pdam_00024128 Aig1: Androgen-induced gene 1 protein (Mus musculus)"
"pdam_00015619",94.4988954432237,0.604214965177061,0.167253897847319,3.61256133910034,0.000303187356364605,0.0028192399530983,"pdam_00015619 PIGC: Phosphatidylinositol N-acetylglucosaminyltransferase subunit C (Bos taurus)"
"pdam_00022338",180.491594293768,0.604071789252453,0.163698390015787,3.69015107108993,0.000224120914025027,0.0022342573573942,"pdam_00022338 unknown function"
"pdam_00002259",199.818663295159,0.603355430512286,0.186740162677572,3.23098910197507,0.00123362643325359,0.00826679193074751,"pdam_00002259 EIF2D: Eukaryotic translation initiation factor 2D (Oryctolagus cuniculus)"
"pdam_00004562",197.991370299561,0.602880761632182,0.133445640675734,4.51780034611358,6.24853596940181e-06,0.000132237817169577,"pdam_00004562 v1g184952: E3 UFM1-protein ligase 1 homolog (Nematostella vectensis)"
"pdam_00003876",268.269503366331,0.602734377765456,0.155152216875502,3.88479384892777,0.000102416753897849,0.0012174292042623,"pdam_00003876 Acp6: Lysophosphatidic acid phosphatase type 6 (Mus musculus)"
"pdam_00008694",292.58110907129,0.602716444215868,0.178286596052787,3.38060436151586,0.000723266029222942,0.00552706749240732,"pdam_00008694 AGK: Acylglycerol kinase%2C mitochondrial (Pongo abelii)"
"pdam_00001654",808.303562110641,0.602289344328089,0.162174817382944,3.713827794274,0.000204147737570794,0.00208260422575254,"pdam_00001654 mcts1: Malignant T-cell-amplified sequence 1 (Danio rerio)"
"pdam_00011666",421.107327067868,0.60145462493455,0.12670055103224,4.74705611013092,2.06398708523849e-06,5.48352573910075e-05,"pdam_00011666 bbs5: Bardet-Biedl syndrome 5 protein homolog (Danio rerio)"
"pdam_00000946",654.264217388366,0.600664955174858,0.156153845298017,3.84662288673392,0.000119757078882214,0.00137000272874781,"pdam_00000946 Rraga: Ras-related GTP-binding protein A (Rattus norvegicus)"
"pdam_00003430",334.669772690061,0.599160835748845,0.165625856242912,3.61755615542357,0.000297397819856498,0.00277969970357191,"pdam_00003430 PAFAH1B2: Platelet-activating factor acetylhydrolase IB subunit beta (Pongo abelii)"
"pdam_00003562",266.098711053442,0.598939225488488,0.159619231067309,3.75229990448911,0.000175219673008985,0.00185409941001199,"pdam_00003562 NT5DC1: 5'-nucleotidase domain-containing protein 1 (Homo sapiens)"
"pdam_00021825",284.573795006194,0.597388013400358,0.182029727045587,3.28181568525207,0.00103140999660807,0.00720341677591181,"pdam_00021825 Nlrc5: Protein NLRC5 (Mus musculus)"
"pdam_00006531",390.233450820863,0.596936256561098,0.161847022316328,3.68827456951537,0.000225779937794101,0.00224194328937902,"pdam_00006531 unknown function"
"pdam_00005852",418.056725027441,0.596662998146916,0.171461059860735,3.47987466443717,0.000501648404784011,0.00416685423973755,"pdam_00005852 slc25a25: Calcium-binding mitochondrial carrier protein SCaMC-2 (Xenopus tropicalis)"
"pdam_00009125",359.655568231489,0.595567453425872,0.145027159028981,4.10659256799519,4.01538586366215e-05,0.000581552956063818,"pdam_00009125 DDX27: Probable ATP-dependent RNA helicase DDX27 (Homo sapiens)"
"pdam_00019114",255.629953479665,0.595361374626709,0.155425970867386,3.83051411102131,0.0001278757993159,0.00144479028098045,"pdam_00019114 SRP14: Signal recognition particle 14 kDa protein (Pongo abelii)"
"pdam_00005329",121.042736271439,0.595147688704051,0.153900772530645,3.86708707771783,0.00011014310719393,0.00128878474258376,"pdam_00005329 pum3: Pumilio homolog 3 (Danio rerio)"
"pdam_00019072",508.643332620286,0.595036825567571,0.177981094037743,3.34325861285799,0.000828006956328551,0.00614643807391187,"pdam_00019072 NGFR: Tumor necrosis factor receptor superfamily member 16 (Gallus gallus)"
"pdam_00016833",453.694334376743,0.594360208804063,0.17647221995354,3.36801004124355,0.000757128385449529,0.00572958337062364,"pdam_00016833 SEC13: Protein SEC13 homolog (Bos taurus)"
"pdam_00016036",6868.85062460968,0.594279459741352,0.18582243823324,3.19810387481531,0.00138334441408052,0.00904393031581675,"pdam_00016036 WARS: Tryptophan--tRNA ligase%2C cytoplasmic (Homo sapiens)"
"pdam_00022135",268.554097532225,0.593586276744069,0.140199441377849,4.23387048415053,2.29703266518359e-05,0.000374585332151715,"pdam_00022135 NLRC3: Protein NLRC3 (Homo sapiens)"
"pdam_00014168",448.658550597802,0.593282066891203,0.124106559001042,4.78042475487717,1.74925221103838e-06,4.86894506158565e-05,"pdam_00014168 USPL1: SUMO-specific isopeptidase USPL1 (Homo sapiens)"
"pdam_00009553",119.772270926838,0.592222956947613,0.153758739046982,3.8516377060471,0.000117330520923344,0.0013483541233747,"pdam_00009553 KIAA0391: Mitochondrial ribonuclease P protein 3 (Homo sapiens)"
"pdam_00000324",765.339853202353,0.589299811678283,0.14341332333902,4.10910086983492,3.97202566637809e-05,0.000575669788820246,"pdam_00000324 PRPF19: Pre-mRNA-processing factor 19 (Homo sapiens)"
"pdam_00007552",578.935491822598,0.588878201565776,0.131178724562893,4.48912888525184,7.15150203589459e-06,0.000146778497689595,"pdam_00007552 COPE: Coatomer subunit epsilon (Bos taurus)"
"pdam_00003085",1038.42155186158,0.587857982858494,0.143577271574612,4.09436658331402,4.23324088548268e-05,0.000605246444689162,"pdam_00003085 Tprg1l: Tumor protein p63-regulated gene 1-like protein (Rattus norvegicus)"
"pdam_00005879",1394.20865641413,0.584377170012929,0.177011636836244,3.30134888563029,0.000962211516728381,0.00685805037881806,"pdam_00005879 Pink1: Serine/threonine-protein kinase PINK1%2C mitochondrial (Mus musculus)"
"pdam_00018807",679.666905146336,0.584352950432453,0.176521824743335,3.31037225160181,0.000931719710719519,0.00670321455692252,"pdam_00018807 CYC1: Cytochrome c1%2C heme protein%2C mitochondrial (Bos taurus)"
"pdam_00021819",171.201139706172,0.582154962768299,0.1541210862041,3.77725707173748,0.000158565042408716,0.00170972004423764,"pdam_00021819 NLRC3: Protein NLRC3 (Homo sapiens)"
"pdam_00017684",1037.84059919895,0.581992941715946,0.148391986343129,3.92199711088304,8.78180454656231e-05,0.0010798690611235,"pdam_00017684 GANAB: Neutral alpha-glucosidase AB (Sus scrofa)"
"pdam_00013444",92.5556084464421,0.58101190906668,0.17049649444563,3.407764546455,0.00065497384589755,0.00510733780019927,"pdam_00013444 Commd1: COMM domain-containing protein 1 (Mus musculus)"
"pdam_00023685",542.808862300887,0.580102944975593,0.164461444431045,3.52728839870317,0.000419839191167481,0.00361446972649923,"pdam_00023685 NPLOC4: Nuclear protein localization protein 4 homolog (Homo sapiens)"
"pdam_00001377",338.065739904858,0.57977304890506,0.174496941916424,3.3225398825771,0.000892019185760021,0.00649453921531979,"pdam_00001377 Isy1: Pre-mRNA-splicing factor ISY1 homolog (Rattus norvegicus)"
"pdam_00016681",342.866690005671,0.579744488135229,0.17520913847447,3.30887129052179,0.000936728891324841,0.00673233845799984,"pdam_00016681 DHTKD1: Probable 2-oxoglutarate dehydrogenase E1 component DHKTD1%2C mitochondrial (Pongo abelii)"
"pdam_00005401",849.741609947386,0.579136821244362,0.170313039385112,3.40042561236206,0.000672810394516582,0.00521545940271707,"pdam_00005401 UQCRC2: Cytochrome b-c1 complex subunit 2%2C mitochondrial (Bos taurus)"
"pdam_00000394",300.918696453678,0.57741486822464,0.162376719184233,3.55602004477934,0.000376515363505063,0.00333214648564851,"pdam_00000394 P2RX4: P2X purinoceptor 4 (Homo sapiens)"
"pdam_00012090",1546.36501870079,0.577043410968651,0.133943932991236,4.30809666464256,1.64665421937251e-05,0.000287651192187143,"pdam_00012090 NLK: Serine/threonine-protein kinase NLK (Homo sapiens)"
"pdam_00001679",549.802903145078,0.576125507563459,0.146954385733656,3.92043765612852,8.83883006893288e-05,0.00108561083517606,"pdam_00001679 ttc29: Tetratricopeptide repeat protein 29 (Xenopus laevis)"
"pdam_00022866",897.622129230694,0.572705531118639,0.162125053196299,3.53249247927904,0.000411661935129679,0.00356333388328881,"pdam_00022866 DNAJC13: DnaJ homolog subfamily C member 13 (Homo sapiens)"
"pdam_00018065",404.633328197543,0.572263483296782,0.176921120968866,3.23456849110451,0.00121826697051022,0.00819522419502952,"pdam_00018065 rab4b: Ras-related protein Rab-4B (Danio rerio)"
"pdam_00009852",407.420225840514,0.569589584844289,0.167684959554883,3.39678398322817,0.00068182768244833,0.00527174714740679,"pdam_00009852 ube2z: Ubiquitin-conjugating enzyme E2 Z (Xenopus laevis)"
"pdam_00014116",86.2843778526171,0.56895238624617,0.173655444248803,3.27632910506975,0.00105165936121902,0.00730599057058436,"pdam_00014116 Polr3k: DNA-directed RNA polymerase III subunit RPC10 (Mus musculus)"
"pdam_00020454",487.170902467594,0.568270091124355,0.136132866970205,4.17437833913194,2.98800842726782e-05,0.000460132302230299,"pdam_00020454 IDH3B: Isocitrate dehydrogenase [NAD] subunit beta%2C mitochondrial (Bos taurus)"
"pdam_00002790",516.684144780862,0.56692114697219,0.170165374809454,3.33158932953906,0.000863515811233174,0.00633608240190508,"pdam_00002790 Vha26: V-type proton ATPase subunit E (Drosophila melanogaster)"
"pdam_00016625",124.522273851579,0.566876255932929,0.17818459176053,3.18139885346977,0.0014656569214771,0.00944809208737459,"pdam_00016625 Dfna5: Non-syndromic hearing impairment protein 5 homolog (Mus musculus)"
"pdam_00011045",128.517606461347,0.565732095870986,0.178014159824075,3.17801739159445,0.00148285855786429,0.00952974697049484,"pdam_00011045 Mrpl46: 39S ribosomal protein L46%2C mitochondrial (Rattus norvegicus)"
"pdam_00011676",249.925958702349,0.563573071551033,0.137895838563768,4.0869476368601,4.37085719654514e-05,0.000619376695788241,"pdam_00011676 NOLC1: Nucleolar and coiled-body phosphoprotein 1 (Homo sapiens)"
"pdam_00004368",140.581862946786,0.563410968295268,0.152906095659698,3.68468611970301,0.000228984650086399,0.00225985612893847,"pdam_00004368 Ttf1: Transcription termination factor 1 (Mus musculus)"
"pdam_00015316",218.355591036701,0.563180018397279,0.17193856000468,3.27547246168602,0.00105485397974644,0.00731312515153844,"pdam_00015316 Smarcal1: SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A-like protein 1 (Rattus norvegicus)"
"pdam_00010067",1303.23750075615,0.562742463736074,0.158252680890888,3.55597428472048,0.000376580913795632,0.00333214648564851,"pdam_00010067 unknown function"
"pdam_00018886",81.4286812407282,0.562376777982236,0.16148356629286,3.48256352576667,0.000496637372752226,0.00413176341583057,"pdam_00018886 Dnajc4: DnaJ homolog subfamily C member 4 (Mus musculus)"
"pdam_00002199",890.000352633015,0.562256261720577,0.109178955790225,5.14985930806013,2.60681928532233e-07,1.03362843926507e-05,"pdam_00002199 Dhx15: Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX15 (Mus musculus)"
"pdam_00018427",288.509358781552,0.561540869372268,0.156820332235017,3.5807912237472,0.00034255529614721,0.00309492671906003,"pdam_00018427 svop: Synaptic vesicle 2-related protein (Xenopus laevis)"
"pdam_00003809",620.350859828625,0.561420676754819,0.0947408519381416,5.92585632564697,3.10674130055182e-09,2.9016963747154e-07,"pdam_00003809 STX5: Syntaxin-5 (Bos taurus)"
"pdam_00001407",99.3760113901527,0.56114892754473,0.171133458151933,3.27901354653011,0.00104170635263295,0.00726061008259718,"pdam_00001407 unknown function"
"pdam_00020499",1714.5729458029,0.560167540701116,0.123324762671104,4.54221462558198,5.56663241301573e-06,0.000120725263322524,"pdam_00020499 Wbp2: WW domain-binding protein 2 (Rattus norvegicus)"
"pdam_00015454",191.075428576693,0.559593236591622,0.168366505150232,3.32366129529327,0.000888440287749719,0.00647609179571985,"pdam_00015454 ZNF358: Zinc finger protein 358 (Homo sapiens)"
"pdam_00003186",356.256770535405,0.559337518349136,0.135822483397276,4.11815116583527,3.81924147568028e-05,0.000557113717710108,"pdam_00003186 AGAP001584: U1 small nuclear ribonucleoprotein C (Anopheles gambiae)"
"pdam_00014775",905.266531806298,0.559244116493958,0.14251404053727,3.92413347053833,8.70424705436005e-05,0.00107221425467395,"pdam_00014775 rbmx: RNA-binding motif protein%2C X chromosome (Danio rerio)"
"pdam_00003623",355.100184310077,0.558626720678273,0.127456510449158,4.38288102121789,1.17120082732841e-05,0.000221337998078296,"pdam_00003623 BBS4: Bardet-Biedl syndrome 4 protein (Homo sapiens)"
"pdam_00021852",320.320075662104,0.558236882016275,0.125245718915259,4.45713344017751,8.3062902003624e-06,0.000165392891547652,"pdam_00021852 Sirt6: NAD-dependent protein deacetylase sirtuin-6 (Mus musculus)"
"pdam_00006322",289.913646640825,0.558020769052459,0.134500800595823,4.14882860607884,3.34180888046366e-05,0.000503066716496732,"pdam_00006322 ASCC2: Activating signal cointegrator 1 complex subunit 2 (Homo sapiens)"
"pdam_00007360",432.306777656542,0.55755057703609,0.154961681902044,3.59798996882684,0.000320685984062556,0.00294674943378864,"pdam_00007360 Sgpl1: Sphingosine-1-phosphate lyase 1 (Rattus norvegicus)"
"pdam_00010036",291.366830399685,0.557535414379342,0.150206352162774,3.7117965142723,0.000205793403652145,0.00209228271782769,"pdam_00010036 unknown function"
"pdam_00017889",298.336531384646,0.557498727130611,0.133422411796189,4.17844887995447,2.9350394707533e-05,0.000453528341749122,"pdam_00017889 SLC7A9: b(0%2C+)-type amino acid transporter 1 (Homo sapiens)"
"pdam_00014828",539.709824170644,0.556720556299388,0.1210851108815,4.59776228676228,4.27052839113166e-06,9.77616058165923e-05,"pdam_00014828 uxs1: UDP-glucuronic acid decarboxylase 1 (Xenopus tropicalis)"
"pdam_00009647",1487.87613586699,0.556680175497677,0.122452432636277,4.54609323402496,5.46508350919114e-06,0.000119274469602675,"pdam_00009647 FAIM2: Protein lifeguard 2 (Bos taurus)"
"pdam_00003057",694.305483423642,0.555393419286942,0.160107826485803,3.46887114438588,0.000522650064433806,0.00429545995466423,"pdam_00003057 unknown function"
"pdam_00020217",230.299818930827,0.554041184418262,0.160102783528547,3.46053436553447,0.000539104418316524,0.00439630553004337,"pdam_00020217 LACE1: Lactation elevated protein 1 (Homo sapiens)"
"pdam_00009573",128.549856227748,0.552264695207652,0.166139777714682,3.32409675036448,0.000887054159439314,0.00646823149223358,"pdam_00009573 RNF14: E3 ubiquitin-protein ligase RNF14 (Homo sapiens)"
"pdam_00024299",77.8370611638624,0.551562047718696,0.172310434018142,3.20097880817029,0.00136961604808937,0.0089861009211983,"pdam_00024299 Trappc11: Trafficking protein particle complex subunit 11 (Mus musculus)"
"pdam_00009663",106.576926023338,0.551126371644765,0.160506569296117,3.43366862840359,0.000595471682424051,0.00474026040397969,"pdam_00009663 MRPL32: 39S ribosomal protein L32%2C mitochondrial (Bos taurus)"
"pdam_00006116",522.729667081421,0.550759326433997,0.166224642582474,3.31334342416006,0.000921877079265715,0.00665518612874236,"pdam_00006116 unknown function"
"pdam_00024799",590.514761991256,0.550237533341966,0.161624612200718,3.40441672743901,0.000663055133830137,0.00515886843296569,"pdam_00024799 Dpp7: Dipeptidyl peptidase 2 (Rattus norvegicus)"
"pdam_00010098",519.059565346643,0.549701332979484,0.13670429620195,4.02109771420367,5.79275680182313e-05,0.000785385704453633,"pdam_00010098 mkrn1: Probable E3 ubiquitin-protein ligase makorin-1 (Danio rerio)"
"pdam_00014721",611.249022750443,0.549362527622831,0.109659900070798,5.00969385589585,5.45166880557232e-07,1.88122857059281e-05,"pdam_00014721 GA18377: Coiled-coil and C2 domain-containing protein 1-like (Drosophila pseudoobscura pseudoobscura)"
