"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00012883",131.321171492711,0.704023706209281,0.209070468410478,3.36739909544296,0.000758807891995315,0.00443271999904293,"pdam_00012883 Ebf3: Transcription factor COE3 (Mus musculus)"
"pdam_00014116",86.2843778526171,0.703855727992755,0.190450825118915,3.6957347260285,0.000219251808322279,0.00164427785452941,"pdam_00014116 Polr3k: DNA-directed RNA polymerase III subunit RPC10 (Mus musculus)"
"pdam_00002591",763.661621093619,0.703520041339345,0.204904286171805,3.43340812670686,0.000596044163933088,0.00365834263686272,"pdam_00002591 IRF2: Interferon regulatory factor 2 (Gallus gallus)"
"pdam_00013376",367.279521307735,0.702993452311018,0.205443429073279,3.42183468939407,0.000622001187749639,0.00378622472009214,"pdam_00013376 slc39a3: Zinc transporter ZIP3 (Xenopus tropicalis)"
"pdam_00017975",647.433068336769,0.7025380467083,0.192947958457965,3.64107530508726,0.000271501701835877,0.00196314502045847,"pdam_00017975 ilvbl: Acetolactate synthase-like protein (Danio rerio)"
"pdam_00003222",759.823223316429,0.70233446543562,0.196797668092199,3.56881497755643,0.000358599552410335,0.00245466660412681,"pdam_00003222 GLUD2: Glutamate dehydrogenase 2%2C mitochondrial (Pongo pygmaeus)"
"pdam_00014338",218.157639821133,0.701792723217226,0.209891169129119,3.34360290682598,0.000826980163767445,0.00473547749225701,"pdam_00014338 PPIH: Peptidyl-prolyl cis-trans isomerase H (Homo sapiens)"
"pdam_00000870",254.986274789949,0.700642183740199,0.19969606093181,3.50854283490071,0.000450568671317874,0.00292719446799512,"pdam_00000870 WDR93: WD repeat-containing protein 93 (Homo sapiens)"
"pdam_00011139",391.95968021095,0.700558954208481,0.134661523909778,5.2023691242188,1.96763919779634e-07,4.95119915041733e-06,"pdam_00011139 NUDC: Nuclear migration protein nudC (Gallus gallus)"
"pdam_00019535",405.750588548482,0.69940003187676,0.214539670972987,3.26000328379744,0.00111410923892936,0.00602102041174854,"pdam_00019535 unknown function"
"pdam_00007760",58.314296557799,0.698898468218841,0.216657542850608,3.22582107700147,0.00125611855942838,0.00664772298088989,"pdam_00007760 Crls1: Cardiolipin synthase (CMP-forming) (Rattus norvegicus)"
"pdam_00003205",2217.29107186356,0.6987712553174,0.209505073309697,3.33534288348452,0.000851942810862462,0.00485317659884637,"pdam_00003205 NFKB1: Nuclear factor NF-kappa-B p105 subunit (Gallus gallus)"
"pdam_00001883",940.393443494557,0.698301139721758,0.169644481504823,4.11626204122594,3.85066494135585e-05,0.000399779204250499,"pdam_00001883 CYP3A24: Cytochrome P450 3A24 (Ovis aries)"
"pdam_00002765",722.491428861185,0.696645577270198,0.118117443822187,5.89790597161011,3.68143650440021e-09,1.78163244284054e-07,"pdam_00002765 celf4: CUGBP Elav-like family member 4 (Danio rerio)"
"pdam_00018795",646.228795888172,0.696634179034235,0.218342754410187,3.19055322406308,0.00142000682852806,0.00730761555372373,"pdam_00018795 unknown function"
"pdam_00018839",120.580297152236,0.696130993168782,0.223799557374186,3.11051103646677,0.00186763916335862,0.00908355626661646,"pdam_00018839 Rbbp9: Putative hydrolase RBBP9 (Mus musculus)"
"pdam_00005815",191.151134374159,0.69532763223245,0.161023752495265,4.31816810537252,1.57329583594536e-05,0.00018962430276019,"pdam_00005815 Sec22a: Vesicle-trafficking protein SEC22a (Rattus norvegicus)"
"pdam_00001851",1778.89047105594,0.694907089412272,0.131455438465476,5.28625591701763,1.24845205824025e-07,3.36250799957448e-06,"pdam_00001851 ARCN1: Coatomer subunit delta (Homo sapiens)"
"pdam_00001829",235.154107936214,0.694134224293558,0.155222056804288,4.47187879470479,7.75353713916013e-06,0.000105141102293772,"pdam_00001829 B3GALT6: Beta-1%2C3-galactosyltransferase 6 (Homo sapiens)"
"pdam_00011036",404.969014139055,0.693421363982096,0.222185803216407,3.12090760950514,0.00180294589927913,0.00884516181570831,"pdam_00011036 hes4-a: Transcription factor HES-4-A (Xenopus laevis)"
"pdam_00003099",71.3733661402705,0.693034431793441,0.208206617831994,3.32858983547134,0.000872868492093333,0.00494279651399603,"pdam_00003099 TMEM201: Transmembrane protein 201 (Homo sapiens)"
"pdam_00011675",465.438305393317,0.692876734056809,0.22494725729522,3.0801741812192,0.00206879568785136,0.00983871134690448,"pdam_00011675 lamtor3: Ragulator complex protein LAMTOR3 (Danio rerio)"
"pdam_00013441",154.44613078779,0.692779392624027,0.210509128549566,3.29097078781031,0.0009984228074078,0.0055182228842526,"pdam_00013441 unknown function"
"pdam_00009027",194.216126467039,0.690994411574796,0.217794472268494,3.1726903092515,0.00151033536614838,0.00768392973774444,"pdam_00009027 unknown function"
"pdam_00008783",226.727615997184,0.690723660935695,0.196066396443647,3.52290690023582,0.000426841270334088,0.00280363051307981,"pdam_00008783 Gps1: COP9 signalosome complex subunit 1 (Mus musculus)"
"pdam_00017912",737.02191644017,0.690661238574798,0.206199542747599,3.34947997154489,0.000809634089002182,0.00466597672354081,"pdam_00017912 Fam103a1: RNMT-activating mini protein (Mus musculus)"
"pdam_00015155",359.511743316906,0.690434933127775,0.218325969082847,3.16240406960374,0.00156472280356038,0.00790249521449491,"pdam_00015155 SAP30BP: SAP30-binding protein (Homo sapiens)"
"pdam_00003620",943.790792896241,0.689215366835002,0.173746558532256,3.96678571741062,7.28484329319896e-05,0.000672608765559399,"pdam_00003620 rbck1: RanBP-type and C3HC4-type zinc finger-containing protein 1 (Danio rerio)"
"pdam_00005475",421.488991639221,0.689183552447494,0.16073508409585,4.28769833496039,1.80534040248385e-05,0.000213248996632789,"pdam_00005475 Trap1: Heat shock protein 75 kDa%2C mitochondrial (Mus musculus)"
"pdam_00005623",453.809599121845,0.689067262851486,0.19783368709433,3.48306333957638,0.000495711066424627,0.00315769485793354,"pdam_00005623 D17Wsu92e: Uncharacterized protein C6orf106 homolog (Mus musculus)"
"pdam_00013717",182.986434733995,0.688964392483308,0.190731290786524,3.61222529162471,0.000303580637100323,0.00215512095324299,"pdam_00013717 IMP4: U3 small nucleolar ribonucleoprotein protein IMP4 (Pongo abelii)"
"pdam_00020646",338.975875793266,0.688650810432405,0.204622990539638,3.36546156722797,0.000764157118647257,0.00445793682879991,"pdam_00020646 cops8: COP9 signalosome complex subunit 8 (Danio rerio)"
"pdam_00013696",441.378125727213,0.688375592151226,0.195948342802481,3.51304625650812,0.000443000346196283,0.00288589620847831,"pdam_00013696 GPD2: Glycerol-3-phosphate dehydrogenase%2C mitochondrial (Bos taurus)"
"pdam_00003786",731.867087674425,0.688252659283886,0.20120553728267,3.42064472269951,0.000624728861974435,0.00379743750265663,"pdam_00003786 Ngfr: Tumor necrosis factor receptor superfamily member 16 (Rattus norvegicus)"
"pdam_00004562",197.991370299561,0.687968964697657,0.145411389363552,4.73119036761023,2.23207076611381e-06,3.72399728830459e-05,"pdam_00004562 v1g184952: E3 UFM1-protein ligase 1 homolog (Nematostella vectensis)"
"pdam_00008326",599.294866684355,0.687575616055681,0.197885780823239,3.47460849988942,0.000511599419622888,0.00323640600687374,"pdam_00008326 FAM219A: Protein FAM219A (Homo sapiens)"
"pdam_00018730",693.288096765542,0.68696000528897,0.168271436220579,4.08245166689175,4.45630819827809e-05,0.000450017858986735,"pdam_00018730 MPC2: Mitochondrial pyruvate carrier 2 (Homo sapiens)"
"pdam_00007350",411.549532371588,0.686747303423318,0.19847739609268,3.46007815974489,0.000540018617348045,0.00338028004009481,"pdam_00007350 uprt: Uracil phosphoribosyltransferase homolog (Danio rerio)"
"pdam_00012670",484.815082521899,0.686333500057815,0.144147970931469,4.76131225172857,1.92338183507499e-06,3.29356095544511e-05,"pdam_00012670 DDX23: Probable ATP-dependent RNA helicase DDX23 (Homo sapiens)"
"pdam_00003508",168.219976610893,0.685529206183818,0.184877393467733,3.70802072295261,0.000208885565615352,0.0015835564502219,"pdam_00003508 GLTSCR2: Glioma tumor suppressor candidate region gene 2 protein (Homo sapiens)"
"pdam_00020504",299.263311029764,0.685313025788663,0.172768062600395,3.96666499278725,7.28853259022829e-05,0.000672659708144229,"pdam_00020504 unknown function"
"pdam_00005238",939.68843295188,0.684501761885062,0.199989611791226,3.42268658733949,0.000620055254328305,0.00377652403339333,"pdam_00005238 RER1: Protein RER1 (Bos taurus)"
"pdam_00022384",284.042017982901,0.684182750945644,0.190275206521878,3.59575355850147,0.000323453901525669,0.00226190274038919,"pdam_00022384 Fbxo4: F-box only protein 4 (Mus musculus)"
"pdam_00002350",86.7637916085926,0.684141778975859,0.209292405118438,3.26883232379457,0.00107992277482531,0.00587379529846345,"pdam_00002350 unknown function"
"pdam_00004041",573.786593022033,0.683754620928476,0.191869962536439,3.56363555759083,0.000365753674945812,0.00249170417450374,"pdam_00004041 mcu: Calcium uniporter protein%2C mitochondrial (Danio rerio)"
"pdam_00002978",1930.63797536514,0.683085598866041,0.164578361668647,4.1505188892409,3.31722389268899e-05,0.000351199817458564,"pdam_00002978 Caprin1: Caprin-1 (Mus musculus)"
"pdam_00004248",222.394944818553,0.682659596429623,0.198003547486319,3.44771396823984,0.000565352406508616,0.00350103704307863,"pdam_00004248 ttyh2: Protein tweety homolog 2 (Xenopus laevis)"
"pdam_00016231",2391.13060162805,0.682449896475788,0.16834619987394,4.05384794540546,5.03819710341984e-05,0.000496159429031777,"pdam_00016231 PTP4A3: Protein tyrosine phosphatase type IVA 3 (Homo sapiens)"
"pdam_00008825",202.270147848291,0.681766883193824,0.18791322929531,3.62809412488149,0.000285521174425094,0.00204725366505003,"pdam_00008825 SUPV3L1: ATP-dependent RNA helicase SUPV3L1%2C mitochondrial (Gallus gallus)"
"pdam_00003186",356.256770535405,0.68066873542012,0.147379545426085,4.61847492779448,3.86570677290134e-06,5.85702385188917e-05,"pdam_00003186 AGAP001584: U1 small nuclear ribonucleoprotein C (Anopheles gambiae)"
"pdam_00015714",497.447558748796,0.679344479222898,0.219009272760149,3.10189824686962,0.00192284039582166,0.00928672566929951,"pdam_00015714 CBG00325: Phytanoyl-CoA dioxygenase domain-containing protein 1 homolog (Caenorhabditis briggsae)"
"pdam_00021028",276.041455631526,0.679255478228987,0.182603185105718,3.71984463379286,0.000199345367022641,0.00152894281165645,"pdam_00021028 Mtif2: Translation initiation factor IF-2%2C mitochondrial (Mus musculus)"
"pdam_00008926",512.532531153542,0.678885262322344,0.135395493455712,5.0140905357711,5.32848941954795e-07,1.13895797273867e-05,"pdam_00008926 RAE1: mRNA export factor (Sus scrofa)"
"pdam_00013792",928.29040407465,0.678492734940564,0.16921774893967,4.00958374161131,6.08258791126037e-05,0.000579318535004491,"pdam_00013792 Cpsf7: Cleavage and polyadenylation specificity factor subunit 7 (Mus musculus)"
"pdam_00020806",1505.58899886103,0.678467946673584,0.128943042940592,5.26176466136429,1.42679320035362e-07,3.79587868337174e-06,"pdam_00020806 Rbp1: RNA-binding protein 1 (Drosophila melanogaster)"
"pdam_00005879",1394.20865641413,0.678166460896744,0.190971819184738,3.55113368973416,0.000383575524496849,0.0025821003349689,"pdam_00005879 Pink1: Serine/threonine-protein kinase PINK1%2C mitochondrial (Mus musculus)"
"pdam_00013001",530.905630811754,0.678102423596318,0.204398314171417,3.31755389639679,0.000908093937841457,0.00510184117751127,"pdam_00013001 unknown function"
"pdam_00021852",320.320075662104,0.678019965336729,0.13609924324289,4.98180554998898,6.29937189019313e-07,1.299829008218e-05,"pdam_00021852 Sirt6: NAD-dependent protein deacetylase sirtuin-6 (Mus musculus)"
"pdam_00017489",184.993470090657,0.677819950654213,0.206733812825069,3.27870869980887,0.00104283221878184,0.00571797440881429,"pdam_00017489 tmem231: Transmembrane protein 231 (Xenopus tropicalis)"
"pdam_00012079",2461.9844116856,0.676602609889514,0.209207505460515,3.23412206651072,0.00122017292806897,0.00649274941793762,"pdam_00012079 Cd9: CD9 antigen (Rattus norvegicus)"
"pdam_00013444",92.5556084464421,0.675830997448033,0.186528342836106,3.62320807214728,0.000290971568041434,0.00207730251323353,"pdam_00013444 Commd1: COMM domain-containing protein 1 (Mus musculus)"
"pdam_00002925",875.122630435246,0.675389017655643,0.177340881155062,3.80842258850119,0.00013985611473878,0.00114836278969157,"pdam_00002925 G6PC2: Glucose-6-phosphatase 2 (Homo sapiens)"
"pdam_00003768",638.240163847843,0.675224608379705,0.187359256333622,3.60390311956278,0.000313473941821973,0.00221071310484252,"pdam_00003768 SIDT2: SID1 transmembrane family member 2 (Homo sapiens)"
"pdam_00023040",811.080161189476,0.675041321586874,0.132898655534095,5.07936907919805,3.78690384976575e-07,8.54604543527661e-06,"pdam_00023040 Srp54: Signal recognition particle 54 kDa protein (Mus musculus)"
"pdam_00012996",409.533112431683,0.674503834186395,0.187584355137434,3.59573608200011,0.000323475619293496,0.00226190274038919,"pdam_00012996 Timeless: Protein timeless homolog (Rattus norvegicus)"
"pdam_00000672",372.258509802597,0.67442585896977,0.211803784081546,3.18420117890864,0.00145154092680071,0.00744844086397328,"pdam_00000672 unknown function"
"pdam_00012090",1546.36501870079,0.674108337736551,0.144569870737002,4.66285495241864,3.11852560144322e-06,4.88015112184973e-05,"pdam_00012090 NLK: Serine/threonine-protein kinase NLK (Homo sapiens)"
"pdam_00018312",150.331909822838,0.673996828913444,0.190484850621929,3.53832247925679,0.000402677944399225,0.00268606485686838,"pdam_00018312 RBBP8: DNA endonuclease RBBP8 (Homo sapiens)"
"pdam_00006153",225.49808947611,0.673561806618202,0.192421774170956,3.50044484061236,0.000464482352786407,0.0030003124921325,"pdam_00006153 unknown function"
"pdam_00002259",199.818663295159,0.673266746677689,0.202363707797672,3.32701329702279,0.000877821846107457,0.0049642897807169,"pdam_00002259 EIF2D: Eukaryotic translation initiation factor 2D (Oryctolagus cuniculus)"
"pdam_00009308",84.0269553387502,0.673178155184288,0.203951584289841,3.30067627338269,0.000964521027736574,0.00535847792527712,"pdam_00009308 SLC39A11: Zinc transporter ZIP11 (Homo sapiens)"
"pdam_00024866",88.0168198267798,0.672629524396456,0.193041934666561,3.48436999224175,0.000493297048702135,0.00315130972202773,"pdam_00024866 znf511: Zinc finger protein 511 (Danio rerio)"
"pdam_00007360",432.306777656542,0.672610531827522,0.167389915261326,4.01822613254482,5.86379099177383e-05,0.000561723927938513,"pdam_00007360 Sgpl1: Sphingosine-1-phosphate lyase 1 (Rattus norvegicus)"
"pdam_00013227",291.131726937744,0.6724201918684,0.184359481559545,3.64733175739171,0.00026497770260918,0.00192375786191609,"pdam_00013227 TTLL1: Probable tubulin polyglutamylase TTLL1 (Bos taurus)"
"pdam_00000868",779.441999175948,0.672321224146661,0.184351818379733,3.64694652895581,0.000265375120574355,0.00192599093093893,"pdam_00000868 DMXL2: DmX-like protein 2 (Homo sapiens)"
"pdam_00012751",225.748627485572,0.672292135796751,0.150755116741663,4.45949796151069,8.21518546671808e-06,0.000110392358394699,"pdam_00012751 C9orf72: Protein C9orf72 (Homo sapiens)"
"pdam_00019332",221.880584404072,0.671744911229412,0.170854628244943,3.93167523835746,8.43559727099361e-05,0.00075892056186669,"pdam_00019332 MFSD12: Major facilitator superfamily domain-containing protein 12 (Homo sapiens)"
"pdam_00003057",694.305483423642,0.670324533556524,0.173075778479879,3.8730118069898,0.000107498617750152,0.000921128243783174,"pdam_00003057 unknown function"
"pdam_00004282",152.257458448048,0.669512409787088,0.214791129871119,3.11703937769132,0.00182677169977691,0.00892732128368299,"pdam_00004282 Gemin5: Gem-associated protein 5 (Mus musculus)"
"pdam_00022222",366.263258800613,0.669280615738983,0.199529558066345,3.35429307930629,0.000795680382865836,0.00460545133052394,"pdam_00022222 SDAD1: Protein SDA1 homolog (Homo sapiens)"
"pdam_00014537",348.616422893525,0.666953637140009,0.137103895124816,4.86458562342691,1.14696847149268e-06,2.13268491416579e-05,"pdam_00014537 unknown function"
"pdam_00003770",67.7574411129609,0.666714651258791,0.206649079745208,3.22631318794562,0.00125396061015991,0.00663794111635017,"pdam_00003770 TRM5: tRNA (guanine(37)-N1)-methyltransferase (Batrachochytrium dendrobatidis (strain JAM81 / FGSC 10211))"
"pdam_00013746",420.266929396377,0.66651788404519,0.134583337542128,4.95245471109343,7.32831154547726e-07,1.46286472275127e-05,"pdam_00013746 utp7: Probable U3 small nucleolar RNA-associated protein 7 (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00014214",875.500877570225,0.666389283732477,0.163696216655842,4.07088995302504,4.68338715165365e-05,0.000468973083345645,"pdam_00014214 TBC1D15: TBC1 domain family member 15 (Homo sapiens)"
"pdam_00009663",106.576926023338,0.666255257578818,0.175578827011179,3.79462187394838,0.000147868635433433,0.0012021826602417,"pdam_00009663 MRPL32: 39S ribosomal protein L32%2C mitochondrial (Bos taurus)"
"pdam_00008141",499.819122067473,0.665973111350625,0.203496611498782,3.27264963502654,0.0010654445925438,0.00581519007625928,"pdam_00008141 Mrps23: 28S ribosomal protein S23%2C mitochondrial (Mus musculus)"
"pdam_00019345",748.402998849297,0.665272840875239,0.144551813144631,4.60231405198357,4.17822543690893e-06,6.25101012853388e-05,"pdam_00019345 zgpat: Zinc finger CCCH-type with G patch domain-containing protein (Danio rerio)"
"pdam_00023187",191.348035906853,0.664530195707377,0.203485999347321,3.26572932702422,0.00109182558065717,0.00592298801207211,"pdam_00023187 Nlrp3: NACHT%2C LRR and PYD domains-containing protein 3 (Mus musculus)"
"pdam_00014436",152.128065977012,0.661396474040343,0.180079063728733,3.6728115992243,0.000239896353733559,0.00177152994056313,"pdam_00014436 TTC31: Tetratricopeptide repeat protein 31 (Homo sapiens)"
"pdam_00016980",1511.29613310893,0.659304945993472,0.197320319578943,3.3412927132915,0.000833892576962032,0.00476996343582951,"pdam_00016980 Rab1A: Ras-related protein Rab-1A (Rattus norvegicus)"
"pdam_00010575",385.513172258716,0.65836572401316,0.159644612311668,4.1239457722999,3.72436613787401e-05,0.000387605270047965,"pdam_00010575 unknown function"
"pdam_00003560",278.610133271764,0.656370989829532,0.183866275800504,3.56982805559024,0.000357215619143073,0.00244675580153621,"pdam_00003560 Kansl3: KAT8 regulatory NSL complex subunit 3 (Rattus norvegicus)"
"pdam_00014610",328.827144374524,0.655900656891933,0.159325152142162,4.11674269927381,3.84264653893377e-05,0.000399140015252913,"pdam_00014610 MRPS35: 28S ribosomal protein S35%2C mitochondrial (Bos taurus)"
"pdam_00012778",89.7831185302383,0.653891274678102,0.200039705028315,3.26880743293211,0.0010800177744551,0.00587379529846345,"pdam_00012778 v1g191789: Ubiquinone biosynthesis protein COQ4 homolog%2C mitochondrial (Nematostella vectensis)"
"pdam_00001008",516.998476656057,0.65373835355466,0.155217238419924,4.21176384923201,2.53384362910137e-05,0.000281466702405722,"pdam_00001008 Mfsd1: Major facilitator superfamily domain-containing protein 1 (Mus musculus)"
"pdam_00016244",1668.08247787109,0.653508145292284,0.144994420760101,4.50712614917465,6.57115694109112e-06,9.20176575179964e-05,"pdam_00016244 MTR: Methionine synthase (Bos taurus)"
"pdam_00013510",597.767145733315,0.653016258752386,0.129620378002898,5.03791355042788,4.70633908192384e-07,1.03106764255978e-05,"pdam_00013510 Farsb: Phenylalanine--tRNA ligase beta subunit (Mus musculus)"
"pdam_00023147",118.822190182274,0.652457222574814,0.211552107715508,3.08414427830816,0.00204138570458996,0.00973859993785138,"pdam_00023147 FBXL13: F-box/LRR-repeat protein 13 (Homo sapiens)"
"pdam_00002681",717.992731456393,0.650806181830888,0.155024126103984,4.19809611695119,2.69168390585526e-05,0.000296389374718186,"pdam_00002681 Eloa: Elongin-A (Rattus norvegicus)"
"pdam_00015442",731.396521207969,0.650090748224349,0.201736644420497,3.22247229843533,0.00127089454189955,0.0067143193897941,"pdam_00015442 Snrpd2: Small nuclear ribonucleoprotein Sm D2 (Mus musculus)"
"pdam_00017796",550.330717631723,0.649936700471799,0.188571546507571,3.44663186206464,0.000567621483661144,0.00351305917673536,"pdam_00017796 Spag1: Sperm-associated antigen 1 (Mus musculus)"
"pdam_00001659",756.093693852203,0.64940681641383,0.165911070658049,3.91418615911587,9.07096345309046e-05,0.000802609927654999,"pdam_00001659 LARS: Leucine--tRNA ligase%2C cytoplasmic (Homo sapiens)"
"pdam_00014933",560.855517659702,0.648688323463131,0.184623697231392,3.51357021439192,0.000442127544843794,0.00288108584617207,"pdam_00014933 Fis1: Mitochondrial fission 1 protein (Mus musculus)"
"pdam_00012264",332.981047561754,0.648534549093154,0.185527575193076,3.49562348571759,0.000472955553224362,0.0030467830846085,"pdam_00012264 stk11: Serine/threonine-protein kinase stk11 (Xenopus laevis)"
"pdam_00016714",850.943762521397,0.648115867245339,0.171171744059987,3.78634844672849,0.0001528772633842,0.00123447670421615,"pdam_00016714 BRAFLDRAFT_58504: Anamorsin homolog (Branchiostoma floridae)"
"pdam_00011676",249.925958702349,0.647785847911542,0.149416930769935,4.33542467090943,1.45478988585591e-05,0.000178530282557898,"pdam_00011676 NOLC1: Nucleolar and coiled-body phosphoprotein 1 (Homo sapiens)"
"pdam_00005401",849.741609947386,0.646085361252812,0.183714837560195,3.51678378204547,0.000436809445958745,0.00285772282938954,"pdam_00005401 UQCRC2: Cytochrome b-c1 complex subunit 2%2C mitochondrial (Bos taurus)"
"pdam_00001860",901.613770387284,0.645723494824093,0.105452403699274,6.12336440111453,9.16198297761362e-10,5.33760198524615e-08,"pdam_00001860 Ttc3: E3 ubiquitin-protein ligase TTC3 (Mus musculus)"
"pdam_00009751",1044.38254052634,0.644870820152439,0.136701055321403,4.71737996927865,2.3890126000957e-06,3.93984931795782e-05,"pdam_00009751 Naa15: N-alpha-acetyltransferase 15%2C NatA auxiliary subunit (Mus musculus)"
"pdam_00012672",651.326564477273,0.644573868716437,0.151523649122289,4.25394895417432,2.10033200578925e-05,0.000240925724302385,"pdam_00012672 Arl5b: ADP-ribosylation factor-like protein 5B (Mus musculus)"
"pdam_00013739",3127.44866335347,0.644547308553026,0.159008279770562,4.05354557311772,5.04471667837671e-05,0.000496573374048293,"pdam_00013739 Clta: Clathrin light chain A (Mus musculus)"
"pdam_00020979",171.304776374722,0.644143672138505,0.192169850374545,3.35194969909718,0.000802445970796859,0.00463085845704276,"pdam_00020979 NOL12: Nucleolar protein 12 (Bos taurus)"
"pdam_00009561",206.722064720856,0.644062342704747,0.207992744222543,3.0965615897429,0.00195779186642902,0.00943076138106295,"pdam_00009561 DPH3: DPH3 homolog (Cricetulus griseus)"
"pdam_00001365",473.487482527298,0.644060019012858,0.179616803412047,3.5857448010327,0.000336117532586138,0.00233129206765261,"pdam_00001365 v1g226489: Ragulator complex protein LAMTOR5 homolog (Nematostella vectensis)"
"pdam_00011015",791.027419086627,0.643095024952411,0.18969032577809,3.39023628281781,0.000698324064800179,0.00415171540675941,"pdam_00011015 Phospholipase B (Crotalus adamanteus)"
"pdam_00014664",591.962251346149,0.642930344486532,0.17586624863604,3.65579154313512,0.000256389638798215,0.00187091132273483,"pdam_00014664 slc25a40: Solute carrier family 25 member 40 (Danio rerio)"
"pdam_00007303",759.027807579172,0.642546179566531,0.133331748148689,4.81915364111162,1.44168501407991e-06,2.56886090346043e-05,"pdam_00007303 Kpna6: Importin subunit alpha-7 (Mus musculus)"
"pdam_00009558",594.354071899955,0.641685758559916,0.198177053658307,3.23794176325932,0.00120395382998936,0.00642718280904926,"pdam_00009558 CLCN3: H(+)/Cl(-) exchange transporter 3 (Oryctolagus cuniculus)"
"pdam_00019834",473.390308753655,0.641030506203529,0.199429784275637,3.21431680093253,0.00130755322654123,0.00686065433769395,"pdam_00019834 MIMI_L662: Uncharacterized protein L662 (Acanthamoeba polyphaga mimivirus)"
"pdam_00000538",463.901007425228,0.640859100247146,0.171654399756649,3.73342658944763,0.000188892266732335,0.00146302792863964,"pdam_00000538 Ern2: Serine/threonine-protein kinase/endoribonuclease IRE2 (Mus musculus)"
"pdam_00018104",181.682117611725,0.638426610430436,0.149471234877702,4.27123393308953,1.94394358534902e-05,0.000225887298245516,"pdam_00018104 NAA30: N-alpha-acetyltransferase 30 (Homo sapiens)"
"pdam_00018048",242.553427171685,0.63841706168852,0.187753183948191,3.40029952229563,0.000673120752868311,0.00403552455837352,"pdam_00018048 MRPS5: 28S ribosomal protein S5%2C mitochondrial (Pongo abelii)"
"pdam_00002396",1283.31300060264,0.637253466889681,0.134211344071382,4.74813415586354,2.05301844438317e-06,3.46666669715818e-05,"pdam_00002396 VPS4B: Vacuolar protein sorting-associated protein 4B (Bos taurus)"
"pdam_00002283",614.214246176991,0.636370998234004,0.149345915617124,4.26105391369026,2.03465138162242e-05,0.00023477336367386,"pdam_00002283 PRKCSH: Glucosidase 2 subunit beta (Homo sapiens)"
"pdam_00020834",5894.90500859466,0.636256438620784,0.177392977245536,3.58670590290684,0.000334881652448724,0.00232497660195861,"pdam_00020834 AAEL006169: Lysosomal aspartic protease (Aedes aegypti)"
"pdam_00019756",252.059574523085,0.635171154711506,0.14550449185176,4.3653027245277,1.26946826283852e-05,0.000159744528707028,"pdam_00019756 TBCK: TBC domain-containing protein kinase-like protein (Gallus gallus)"
"pdam_00014510",312.005711499535,0.634485803607351,0.186944631291392,3.3939771322899,0.000688854444495038,0.00410574101627165,"pdam_00014510 TMED7: Transmembrane emp24 domain-containing protein 7 (Homo sapiens)"
"pdam_00001026",1256.0446374071,0.633817176039689,0.199441728822866,3.17795668830475,0.00148316905075582,0.00757447862771651,"pdam_00001026 NUDT3: Diphosphoinositol polyphosphate phosphohydrolase 1 (Homo sapiens)"
"pdam_00020499",1714.5729458029,0.633459941386516,0.133100137580345,4.75927337794172,1.94291134606655e-06,3.32169667849448e-05,"pdam_00020499 Wbp2: WW domain-binding protein 2 (Rattus norvegicus)"
"pdam_00024124",623.646629899937,0.63333000293412,0.179014108899063,3.53787758310839,0.000403357017639421,0.00268975772975787,"pdam_00024124 ITPK1: Inositol-tetrakisphosphate 1-kinase (Homo sapiens)"
"pdam_00009392",179.355189271239,0.632625833021396,0.163645948245313,3.86582032616573,0.000110716427072928,0.000944397368250155,"pdam_00009392 mtfp1: Mitochondrial fission process protein 1 (Danio rerio)"
"pdam_00012387",126.768100638917,0.631752942110723,0.196885528550478,3.20873223523258,0.00133321590745234,0.00694938386575996,"pdam_00012387 prfA: Peptide chain release factor 1 (Agrobacterium fabrum (strain C58 / ATCC 33970))"
"pdam_00002071",549.215444967655,0.631097771596592,0.197237832652495,3.19967910369658,0.0013758067518566,0.0071211784048898,"pdam_00002071 unknown function"
"pdam_00015919",609.482094909275,0.629993741657352,0.132502442895686,4.75458208837194,1.98857331745677e-06,3.38089003592036e-05,"pdam_00015919 Stard13: StAR-related lipid transfer protein 13 (Mus musculus)"
"pdam_00007825",2781.52301111677,0.629993067251951,0.175816444372106,3.5832431346331,0.000339354463341049,0.00234842489979624,"pdam_00007825 DDX39A: ATP-dependent RNA helicase DDX39A (Homo sapiens)"
"pdam_00013891",630.103741929171,0.628908677446317,0.15622843753186,4.02557106364238,5.68372120385245e-05,0.000547655275907383,"pdam_00013891 EFCAB6: EF-hand calcium-binding domain-containing protein 6 (Homo sapiens)"
"pdam_00006288",147.724344283958,0.628621724677457,0.140211890579284,4.48336957786044,7.34735158899561e-06,0.000100830385277109,"pdam_00006288 Blzf1: Golgin-45 (Mus musculus)"
"pdam_00013613",418.47395875665,0.628346086727148,0.181975762674728,3.45291085742162,0.000554572234337078,0.00344722358131418,"pdam_00013613 unknown function"
"pdam_00011577",1177.09177840182,0.628267762839896,0.195713068114261,3.2101472267202,0.00132667002300111,0.00693042851440565,"pdam_00011577 NT5C3A: Cytosolic 5'-nucleotidase 3A (Gallus gallus)"
"pdam_00001559",399.624231884538,0.627560294410181,0.136453064230321,4.59909272063627,4.24334902607444e-06,6.33517825696447e-05,"pdam_00001559 Ltn1: E3 ubiquitin-protein ligase listerin (Mus musculus)"
