"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00005473",538.154271845737,0.569427744562301,0.140718832294013,4.04656388401915,5.19749448505274e-05,0.000509273694081562,"pdam_00005473 ARFIP2: Arfaptin-2 (Bos taurus)"
"pdam_00014656",1420.42336480878,0.568868116258822,0.188964311724417,3.01045266731875,0.00260858601935555,0.0118662159280636,"pdam_00014656 Sem1: 26S proteasome complex subunit SEM1 (Mus musculus)"
"pdam_00014437",817.693193916606,0.568182091748964,0.15720516628641,3.61427111570749,0.000301193761045645,0.00214030263276685,"pdam_00014437 SLC39A13: Zinc transporter ZIP13 (Gallus gallus)"
"pdam_00012649",579.47721429999,0.568074521833816,0.233794680887117,2.42980088203161,0.0151071198660572,0.0479185593739312,"pdam_00012649 PTPN4: Tyrosine-protein phosphatase non-receptor type 4 (Homo sapiens)"
"pdam_00003623",355.100184310077,0.567942614975275,0.138213041919119,4.10918251338126,3.9706218157739e-05,0.000410444364071247,"pdam_00003623 BBS4: Bardet-Biedl syndrome 4 protein (Homo sapiens)"
"pdam_00016319",258.524386795119,0.56753399227103,0.170382106145068,3.33094833202623,0.000865506654667943,0.00491018713136439,"pdam_00016319 Gosr2: Golgi SNAP receptor complex member 2 (Rattus norvegicus)"
"pdam_00017443",1616.45946047326,0.567261272249974,0.204224671237593,2.77763342113563,0.0054756354689109,0.0215953180312695,"pdam_00017443 PRDX1: Peroxiredoxin-1 (Gallus gallus)"
"pdam_00011818",139.045838459871,0.566754840251637,0.215221002600889,2.63336214125273,0.00845441493901974,0.0303608378354513,"pdam_00011818 gckr: Glucokinase regulatory protein (Xenopus laevis)"
"pdam_00012093",231.756144954507,0.566736964691941,0.201233805144556,2.81631092889599,0.00485786269646646,0.0195987426325827,"pdam_00012093 STYXL1: Serine/threonine/tyrosine-interacting-like protein 1 (Homo sapiens)"
"pdam_00007731",1573.46368421848,0.56607209368192,0.172796947038893,3.27593804973017,0.00105311658365737,0.00575522978257209,"pdam_00007731 PDIL2-1: Protein disulfide-isomerase like 2-1 (Arabidopsis thaliana)"
"pdam_00012236",511.797806814353,0.565899510963297,0.208725046625072,2.71121995234146,0.00670361415212334,0.0253875258447928,"pdam_00012236 unknown function"
"pdam_00000866",179.445933009559,0.565693455186832,0.15829872145571,3.57358195937865,0.000352130955867801,0.00241965883424672,"pdam_00000866 DTWD2: DTW domain-containing protein 2 (Homo sapiens)"
"pdam_00014535",511.290643781394,0.565624201699872,0.158799097198585,3.56188549984345,0.000368200968915427,0.0025036030994538,"pdam_00014535 unknown function"
"pdam_00000787",308.740553343579,0.565519241757959,0.186992844295189,3.02428279482836,0.00249223357846675,0.0114413266999462,"pdam_00000787 MTX1: Metaxin-1 (Sus scrofa)"
"pdam_00008710",81.6314818373163,0.565459472601768,0.219166002563915,2.58005103887801,0.00987857137825401,0.0343865386878369,"pdam_00008710 RRP8: Ribosomal RNA-processing protein 8 (Homo sapiens)"
"pdam_00014231",253.977221315192,0.565246822357011,0.170228063830424,3.32052664900243,0.000898477809009511,0.00506373968121843,"pdam_00014231 unknown function"
"pdam_00003943",123.831429721201,0.565047634093422,0.209924017223153,2.69167692943284,0.00710937771927905,0.026553649638262,"pdam_00003943 natd1: Protein NATD1 (Xenopus tropicalis)"
"pdam_00009251",906.545820920871,0.56468548630556,0.135004299637243,4.18272223790553,2.88039222771907e-05,0.000313306590411309,"pdam_00009251 Dnajb11: DnaJ homolog subfamily B member 11 (Mus musculus)"
"pdam_00008912",253.094242991871,0.564395595462222,0.201195526056287,2.80520947222418,0.00502838894561371,0.020191727028472,"pdam_00008912 ca2: Carbonic anhydrase 2 (Tribolodon hakonensis)"
"pdam_00006116",522.729667081421,0.563650006639553,0.17958628849689,3.13860268151437,0.00169755448037273,0.00841671380774997,"pdam_00006116 unknown function"
"pdam_00008951",1020.74773225893,0.563542380374356,0.124704613073752,4.51901791348385,6.21271387798125e-06,8.80915164219842e-05,"pdam_00008951 RAB10: Ras-related protein Rab-10 (Pongo abelii)"
"pdam_00018805",202.078235986577,0.563354947693621,0.134295673208719,4.19488531710227,2.73009683727272e-05,0.000299849109089599,"pdam_00018805 Gpaa1: Glycosylphosphatidylinositol anchor attachment 1 protein (Mus musculus)"
"pdam_00019566",1094.90322188675,0.562903786622753,0.17649331316691,3.18937741335511,0.00142579596397167,0.00733388667744448,"pdam_00019566 CLINT1: Clathrin interactor 1 (Homo sapiens)"
"pdam_00008168",92.8968491817345,0.562737227286668,0.213535297922319,2.63533585670405,0.00840540685087853,0.0302253467755761,"pdam_00008168 DHX37: Probable ATP-dependent RNA helicase DHX37 (Homo sapiens)"
"pdam_00013567",956.267304397917,0.56218516988507,0.190384916785147,2.95288712665986,0.00314817052218323,0.0138875777417873,"pdam_00013567 Pik3cb: Phosphatidylinositol 4%2C5-bisphosphate 3-kinase catalytic subunit beta isoform (Mus musculus)"
"pdam_00004602",155.080658021303,0.562149773040826,0.194681325774133,2.88753824130531,0.00388269405112486,0.0164345661919182,"pdam_00004602 KIN14E: Kinesin-like protein KIN-14E (Oryza sativa subsp. japonica)"
"pdam_00003526",706.394438509155,0.561911341057916,0.187087447970311,3.00346895077154,0.00266920783647573,0.012090671203508,"pdam_00003526 Shtn1: Shootin-1 (Rattus norvegicus)"
"pdam_00006796",982.496898132986,0.561510561078982,0.162437573587268,3.45677757109143,0.000546675877982454,0.00341099655065944,"pdam_00006796 HTK16: Tyrosine-protein kinase HTK16 (Hydra vulgaris)"
"pdam_00004613",11731.7305401423,0.560919848318655,0.112221730714297,4.99831756958631,5.78326846098968e-07,1.21629677582672e-05,"pdam_00004613 unknown function"
"pdam_00007897",607.721763078652,0.560105603997238,0.162158245451704,3.45406798425217,0.000552198154302935,0.0034355784516069,"pdam_00007897 NUP214: Nuclear pore complex protein Nup214 (Homo sapiens)"
"pdam_00006623",180.275437975978,0.560060498741383,0.20578419925778,2.72159136008207,0.00649684242126873,0.0247004441691045,"pdam_00006623 unknown function"
"pdam_00013998",2316.94980088001,0.560059094385583,0.203793818080278,2.74816527636263,0.00599297912104479,0.0232087209855634,"pdam_00013998 nxn: Nucleoredoxin (Xenopus laevis)"
"pdam_00010058",2789.98396893666,0.559538980290486,0.160093382901921,3.49507874809091,0.000473921905661678,0.00305117469533955,"pdam_00010058 PRKAR1A: cAMP-dependent protein kinase type I-alpha regulatory subunit (Bos taurus)"
"pdam_00021263",351.758570548049,0.558698629738603,0.184807190143046,3.02314335987768,0.00250163702676254,0.0114746675688408,"pdam_00021263 unknown function"
"pdam_00009701",623.385051984352,0.558382237749777,0.140217830604739,3.98224844402139,6.82663636183295e-05,0.000637717895256369,"pdam_00009701 CG7766: Probable phosphorylase b kinase regulatory subunit alpha (Drosophila melanogaster)"
"pdam_00016757",99.3671749334599,0.558176451192446,0.218023458124987,2.56016694713859,0.0104621890817871,0.0358878194759093,"pdam_00016757 fam214a: Protein FAM214A (Xenopus tropicalis)"
"pdam_00011836",1113.68378230369,0.557718169769161,0.114638130545384,4.86503196725078,1.14438309441838e-06,2.12972475357948e-05,"pdam_00011836 Rbbp6: E3 ubiquitin-protein ligase RBBP6 (Mus musculus)"
"pdam_00006694",341.659161189774,0.557508389979399,0.20328922205802,2.74243948761967,0.00609846853254582,0.0235195299279097,"pdam_00006694 nudt17: Nucleoside diphosphate-linked moiety X motif 17 (Danio rerio)"
"pdam_00001436",215.007948572824,0.55683245157019,0.215732896133654,2.58111980856741,0.00984803979100955,0.0342913959849689,"pdam_00001436 SHQ1: Protein SHQ1 homolog (Homo sapiens)"
"pdam_00002907",247.075511849812,0.556728652606873,0.156849528786542,3.54944421519132,0.000386045250075421,0.00259530389349857,"pdam_00002907 Fam98a: Protein FAM98A (Rattus norvegicus)"
"pdam_00011937",351.742770730029,0.556720850594714,0.146847568214606,3.79114790502428,0.00014995261743537,0.00121497930852255,"pdam_00011937 USP38: Ubiquitin carboxyl-terminal hydrolase 38 (Homo sapiens)"
"pdam_00009670",417.348637905429,0.556467817402866,0.187325923380682,2.97058627743699,0.00297231902397468,0.0132233964629577,"pdam_00009670 scap: Sterol regulatory element-binding protein cleavage-activating protein (Xenopus laevis)"
"pdam_00002410",2262.70658220434,0.556459934883228,0.167672655977173,3.31872798006482,0.000904284723932845,0.0050911134969528,"pdam_00002410 RNMT: mRNA cap guanine-N7 methyltransferase (Macaca fascicularis)"
"pdam_00008622",329.666594014629,0.556444832328888,0.221508045746278,2.51207503751921,0.0120023564768661,0.0400173139025575,"pdam_00008622 PEO1: Twinkle protein%2C mitochondrial (Homo sapiens)"
"pdam_00002521",1820.37210032596,0.556323544137735,0.130694856604963,4.25665981500153,2.07503723007835e-05,0.000238534708716621,"pdam_00002521 AARS: Alanine--tRNA ligase%2C cytoplasmic (Pongo abelii)"
"pdam_00017254",1001.01905548611,0.556026804440051,0.0989071403779766,5.62170539270651,1.89081517017785e-08,6.9771405221072e-07,"pdam_00017254 Vapb: Vesicle-associated membrane protein-associated protein B (Rattus norvegicus)"
"pdam_00018600",756.295474385474,0.55591305168303,0.215695961745379,2.57729930215042,0.00995756879408409,0.034610946396947,"pdam_00018600 unknown function"
"pdam_00010036",291.366830399685,0.5554903300545,0.162356601612611,3.42142126982875,0.000622947580792171,0.00378983348030742,"pdam_00010036 unknown function"
"pdam_00001184",626.926141178287,0.555253580721579,0.150482696122543,3.68981680305235,0.000224415601808874,0.00167334474292043,"pdam_00001184 Atp6ap2: Renin receptor (Rattus norvegicus)"
"pdam_00000965",453.244920219058,0.554890525814556,0.165597942027059,3.350829841375,0.00080569793572991,0.00464589480027914,"pdam_00000965 eif2a: Eukaryotic translation initiation factor 2A (Xenopus laevis)"
"pdam_00016914",205.160939201202,0.554595201982267,0.181265692644311,3.05957069918644,0.00221654464735745,0.0104165937515774,"pdam_00016914 med21: Mediator of RNA polymerase II transcription subunit 21 (Danio rerio)"
"pdam_00009573",128.549856227748,0.554591325047375,0.180298177527906,3.07596744820972,0.00209820750519593,0.00995650081980868,"pdam_00009573 RNF14: E3 ubiquitin-protein ligase RNF14 (Homo sapiens)"
"pdam_00002494",1150.78253379501,0.554564427351112,0.171235983345397,3.23859749870744,0.00120118957503386,0.00641561984844502,"pdam_00002494 AFG3L2: AFG3-like protein 2 (Homo sapiens)"
"pdam_00009305",295.926141999207,0.554299127249587,0.179020408434779,3.09629014979892,0.0019595851045726,0.00943655549347079,"pdam_00009305 Cacna1h: Voltage-dependent T-type calcium channel subunit alpha-1H (Mus musculus)"
"pdam_00003811",438.185901434262,0.554189303563903,0.113619016083856,4.87761047987675,1.07378707052346e-06,2.02115197585183e-05,"pdam_00003811 GPR137C: Integral membrane protein GPR137C (Homo sapiens)"
"pdam_00008393",218.222013139465,0.55395313775522,0.225197185076215,2.45985817970035,0.0138991927609833,0.0448015575347,"pdam_00008393 MIB1: E3 ubiquitin-protein ligase MIB1 (Homo sapiens)"
"pdam_00021894",372.930544491316,0.55394462301187,0.150005262482767,3.69283459688962,0.000221768270570462,0.00165872557096724,"pdam_00021894 Snx30: Sorting nexin-30 (Mus musculus)"
"pdam_00009014",1642.79602098062,0.553905073807584,0.187328377620097,2.95686687113101,0.00310782269261398,0.0137435253108397,"pdam_00009014 LUC7L3: Luc7-like protein 3 (Pongo abelii)"
"pdam_00011494",2246.48086554532,0.553245991102202,0.153643699714138,3.60083747092491,0.000317193823715716,0.0022325405077614,"pdam_00011494 Tspan15: Tetraspanin-15 (Mus musculus)"
"pdam_00010306",144.127584544477,0.552655276525181,0.195369284212328,2.8287725921366,0.00467268886747387,0.0190126734920805,"pdam_00010306 DPM1: Dolichol-phosphate mannosyltransferase subunit 1 (Homo sapiens)"
"pdam_00007221",328.90110784652,0.552177288798816,0.156133756429976,3.53656570766272,0.000405365649891562,0.00270079949159775,"pdam_00007221 Tmem33: Transmembrane protein 33 (Rattus norvegicus)"
"pdam_00003732",474.698473359457,0.551809251793881,0.190685952221218,2.89381176413937,0.00380596249427741,0.0161768497055538,"pdam_00003732 unknown function"
"pdam_00002430",1144.60420061161,0.551760032514399,0.169922484549883,3.2471278534797,0.00116576008368036,0.006249745044767,"pdam_00002430 NPEPL1: Probable aminopeptidase NPEPL1 (Pongo abelii)"
"pdam_00003338",117.660576635093,0.551475018253133,0.201734520096965,2.73366708874646,0.00626333356508427,0.0240117922370712,"pdam_00003338 MJ1628: Uncharacterized protein MJ1628 (Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440))"
"pdam_00011294",604.654547767326,0.551380454693823,0.196646516635614,2.80391671374241,0.00504859446141199,0.0202538953327492,"pdam_00011294 STAM2: Signal transducing adapter molecule 2 (Homo sapiens)"
"pdam_00014454",182.459711305542,0.551230671266104,0.169732774473894,3.24763837140297,0.0011636706648457,0.00624010389785565,"pdam_00014454 ENTPD4: Ectonucleoside triphosphate diphosphohydrolase 4 (Homo sapiens)"
"pdam_00002837",175.996778725214,0.550852074448846,0.193280947514132,2.85000710899644,0.00437182519386846,0.0180176009864179,"pdam_00002837 C2orf61: Uncharacterized protein C2orf61 (Homo sapiens)"
"pdam_00017368",1466.44035455774,0.550805173787729,0.120880096670776,4.55662419999445,5.19823068804415e-06,7.50470489703559e-05,"pdam_00017368 UBE2V2: Ubiquitin-conjugating enzyme E2 variant 2 (Gallus gallus)"
"pdam_00024411",293.441097539263,0.550610658050659,0.149559973015042,3.68153755948646,0.000231831627797352,0.00171980562918596,"pdam_00024411 AHI1: Jouberin (Homo sapiens)"
"pdam_00002971",268.696201188877,0.55055743611822,0.218522025307226,2.5194596990586,0.0117535094410876,0.0393601201042608,"pdam_00002971 kmt5b-a: Histone-lysine N-methyltransferase KMT5B-A (Xenopus laevis)"
"pdam_00000953",253.768632783083,0.550223763423007,0.181345464010047,3.0341192509371,0.00241239051799628,0.0111584121500156,"pdam_00000953 brcc3: Lys-63-specific deubiquitinase BRCC36 (Xenopus tropicalis)"
"pdam_00008427",145.494164214767,0.550157920621531,0.192946364165597,2.85135158156883,0.00435338044169615,0.0179692189621725,"pdam_00008427 Nemp1: Nuclear envelope integral membrane protein 1 (Mus musculus)"
"pdam_00014613",531.660909739041,0.549034199429234,0.150567894371264,3.64642277639514,0.000265916342251429,0.00192926580762382,"pdam_00014613 LIPK: Lipase member K (Homo sapiens)"
"pdam_00010208",1334.35077380617,0.548618657191713,0.115363179571384,4.75557850633129,1.97878942593826e-06,3.37227873630289e-05,"pdam_00010208 DIP2C: Disco-interacting protein 2 homolog C (Homo sapiens)"
"pdam_00018528",948.068891409397,0.548485646902117,0.107991688480981,5.07896167396914,3.79503251772936e-07,8.55538403234489e-06,"pdam_00018528 copg2: Coatomer subunit gamma-2 (Takifugu rubripes)"
"pdam_00009852",407.420225840514,0.547844387340006,0.18098903121906,3.02694800701443,0.00247036445539338,0.0113677062801414,"pdam_00009852 ube2z: Ubiquitin-conjugating enzyme E2 Z (Xenopus laevis)"
"pdam_00015154",906.956669278649,0.547605336004747,0.183581433458586,2.98290151508312,0.00285529856075494,0.0127884861623999,"pdam_00015154 ALDH3A2: Fatty aldehyde dehydrogenase (Macaca fascicularis)"
"pdam_00022015",56.8459734710939,0.547536908903102,0.206989843237529,2.64523563252706,0.00816340484481661,0.0295534002816655,"pdam_00022015 unknown function"
"pdam_00004190",1106.01004460965,0.54645321041678,0.200034841169148,2.731790158269,0.00629912468188614,0.0241069143261258,"pdam_00004190 Ccnl2: Cyclin-L2 (Mus musculus)"
"pdam_00004605",364.661880342375,0.546213024700097,0.159488592687553,3.42477800760435,0.000615301960354881,0.00375077018141834,"pdam_00004605 ctu1: Cytoplasmic tRNA 2-thiolation protein 1 (Danio rerio)"
"pdam_00020213",169.210588941988,0.546061975785501,0.193385606283398,2.82369503232455,0.00474735327050341,0.0192470701146601,"pdam_00020213 Sytl4: Synaptotagmin-like protein 4 (Rattus norvegicus)"
"pdam_00025076",404.818108347212,0.545845660918132,0.121414803513084,4.49570929676059,6.93384154844656e-06,9.61222428847275e-05,"pdam_00025076 CILP2: Cartilage intermediate layer protein 2 (Homo sapiens)"
"pdam_00019346",1211.94786566468,0.545328625889453,0.154318569348765,3.53378487236355,0.00040965436343768,0.00272074965853173,"pdam_00019346 Rbp6: RNA-binding protein Musashi homolog Rbp6 (Drosophila melanogaster)"
"pdam_00013494",847.933251697838,0.544704667757652,0.225757299200761,2.41278873235128,0.0158309929418042,0.0497670232021548,"pdam_00013494 Agtrap: Type-1 angiotensin II receptor-associated protein (Mus musculus)"
"pdam_00007334",406.073868209315,0.544219763476567,0.161737826523878,3.36482673950253,0.00076591738458358,0.00446694853321201,"pdam_00007334 VBP1: Prefoldin subunit 3 (Pongo abelii)"
"pdam_00009132",189.878272241387,0.543994855626071,0.174802619511767,3.11205207991434,0.00185791719534602,0.00904858853953281,"pdam_00009132 b3galnt2: UDP-GalNAc:beta-1%2C3-N-acetylgalactosaminyltransferase 2 (Xenopus laevis)"
"pdam_00001650",1109.35105926155,0.543292827701866,0.166160030176211,3.2696962508114,0.00107663025639431,0.00586131946847067,"pdam_00001650 HARS: Histidine--tRNA ligase%2C cytoplasmic (Bos taurus)"
"pdam_00007803",322.917576155663,0.543071721658117,0.151467296177549,3.58540579625541,0.00033655447572586,0.00233356772480165,"pdam_00007803 Chp1: Calcineurin B homologous protein 1 (Rattus norvegicus)"
"pdam_00017865",1202.75129230726,0.542468258532048,0.145265421024718,3.73432476019012,0.000188219491852993,0.00145939880138746,"pdam_00017865 chmp4b: Charged multivesicular body protein 4b (Xenopus tropicalis)"
"pdam_00014127",860.695250930697,0.542453340335764,0.12043374361692,4.50416406602139,6.66347134016517e-06,9.29461041391028e-05,"pdam_00014127 SF1: Splicing factor 1 (Homo sapiens)"
"pdam_00005701",357.18030483401,0.542213743544952,0.131184012069936,4.13323037609103,3.57699862977838e-05,0.000373901870423299,"pdam_00005701 Gpn1: GPN-loop GTPase 1 (Mus musculus)"
"pdam_00006503",105.908358812545,0.54184805489422,0.168623278317985,3.2133644909478,0.00131189687106232,0.00687167286066581,"pdam_00006503 HYLS1: Hydrolethalus syndrome protein 1 homolog (Bos taurus)"
"pdam_00019136",1298.48188155238,0.541749935642813,0.212677657445834,2.54728184497137,0.0108565709899231,0.0369744281895093,"pdam_00019136 stk10: Serine/threonine-protein kinase 10 (Danio rerio)"
"pdam_00003561",86.073263138025,0.541479481309257,0.183350071951192,2.95325480675785,0.00314442295122804,0.0138739007308866,"pdam_00003561 PANK3: Pantothenate kinase 3 (Bos taurus)"
"pdam_00015209",149.674711217252,0.54141860234585,0.213476406360222,2.5361987845732,0.0112063102171032,0.0378647887698148,"pdam_00015209 RPP14: Hydroxyacyl-thioester dehydratase type 2%2C mitochondrial (Homo sapiens)"
"pdam_00005114",459.586898920084,0.541178432794818,0.153352835510992,3.5289757179353,0.000417171406567383,0.00275785932328033,"pdam_00005114 API5: Apoptosis inhibitor 5 (Gallus gallus)"
"pdam_00023175",423.636703995445,0.541155720441924,0.172168326980299,3.1431781323161,0.00167124101985787,0.00833249679644951,"pdam_00023175 Mbtps2: Membrane-bound transcription factor site-2 protease (Mus musculus)"
"pdam_00018102",868.651472377893,0.541036144013091,0.223545332956204,2.42025246896605,0.0155097346559527,0.0489493892667406,"pdam_00018102 NDRG3: Protein NDRG3 (Homo sapiens)"
"pdam_00009067",897.963481078157,0.540796728905325,0.154089084784243,3.50963684197719,0.000448719096257064,0.00291787814618793,"pdam_00009067 POLR2B: DNA-directed RNA polymerase II subunit RPB2 (Homo sapiens)"
"pdam_00007790",358.300885290921,0.540432757183234,0.147634991435738,3.66060072837456,0.000251624607735634,0.00184241119031566,"pdam_00007790 Cops2: COP9 signalosome complex subunit 2 (Rattus norvegicus)"
"pdam_00007506",2247.29338714184,0.540322270082435,0.19739765005223,2.73722746921997,0.00619594341567528,0.0238012597901204,"pdam_00007506 Mitf: Microphthalmia-associated transcription factor (Mus musculus)"
"pdam_00021717",842.13872363258,0.539821835580737,0.0980784601042446,5.5039795181019,3.71312705705871e-08,1.23419737947724e-06,"pdam_00021717 GET4: Golgi to ER traffic protein 4 homolog (Homo sapiens)"
"pdam_00012684",604.197657469424,0.539232296113112,0.134096683695883,4.02122022149358,5.78974454474317e-05,0.000555872518113519,"pdam_00012684 VPS50: Syndetin (Homo sapiens)"
"pdam_00013471",542.788302750191,0.539225537744806,0.203557674369716,2.64900618173416,0.00807288549793745,0.0292949546699866,"pdam_00013471 DEGS1: Sphingolipid delta(4)-desaturase DES1 (Bos taurus)"
"pdam_00021524",727.716617372962,0.539190924264356,0.158848047584694,3.39438181622516,0.000687837209738233,0.00410195881490347,"pdam_00021524 NEK7: Serine/threonine-protein kinase Nek7 (Homo sapiens)"
"pdam_00015311",371.012856269184,0.539141383180029,0.169408299553086,3.18249687059212,0.00146011093658283,0.00747809803377911,"pdam_00015311 Smarce1: SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily E member 1 (Mus musculus)"
"pdam_00009034",696.351976609846,0.539117426474875,0.119855254611021,4.49807084574246,6.85728487717655e-06,9.52158876177384e-05,"pdam_00009034 unknown function"
"pdam_00010621",405.567485075358,0.53890887844383,0.173536809551422,3.10544419847791,0.00189993465704898,0.00920304995763063,"pdam_00010621 APBB1IP: Amyloid beta A4 precursor protein-binding family B member 1-interacting protein (Gallus gallus)"
"pdam_00017457",536.523666301037,0.538712475567681,0.13254632727102,4.06433347991728,4.81699142418012e-05,0.000478773663157151,"pdam_00017457 ZER1: Protein zer-1 homolog (Homo sapiens)"
"pdam_00011996",918.902843583158,0.538704294713881,0.161722896995684,3.33103292558664,0.000865243676033686,0.00490999448662949,"pdam_00011996 Ppp1r37: Protein phosphatase 1 regulatory subunit 37 (Rattus norvegicus)"
"pdam_00009009",119.609565524638,0.538036680798184,0.179903917374258,2.9906890780977,0.00278348747615292,0.012526277917977,"pdam_00009009 Cant1: Soluble calcium-activated nucleotidase 1 (Rattus norvegicus)"
"pdam_00024192",93.3337362792877,0.53796299526945,0.204570641305821,2.62971749922428,0.00854558480673565,0.030570464320308,"pdam_00024192 unknown function"
"pdam_00002290",239.336665353661,0.537830062441173,0.16843880153561,3.19302950114774,0.00140788562254465,0.00726092370982312,"pdam_00002290 eif2b2: Translation initiation factor eIF-2B subunit beta (Takifugu rubripes)"
"pdam_00004770",285.457834938715,0.537754033744649,0.124076608872594,4.33404844499606,1.46391937655746e-05,0.000179342671508659,"pdam_00004770 CECR5: Cat eye syndrome critical region protein 5 (Homo sapiens)"
"pdam_00002886",359.75300350211,0.537206383798919,0.167492312936582,3.20734948595715,0.00133964141312002,0.00696932110067461,"pdam_00002886 THADA: Thyroid adenoma-associated protein homolog (Canis lupus familiaris)"
"pdam_00007958",820.077311117325,0.536997122336536,0.15327082490414,3.5035834293473,0.000459042835622633,0.00297413700601802,"pdam_00007958 SNRPA: U1 small nuclear ribonucleoprotein A (Homo sapiens)"
"pdam_00011932",683.856105537794,0.536992928264658,0.185342357570648,2.89730278228477,0.0037638630247333,0.016039248536525,"pdam_00011932 UGT2B31: UDP-glucuronosyltransferase 2B31 (Canis lupus familiaris)"
"pdam_00011025",102.878660260818,0.53686342340821,0.221677410363268,2.42182287553991,0.0154428755659288,0.0487742795017602,"pdam_00011025 DUS4L: tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like (Homo sapiens)"
"pdam_00017913",985.579219646905,0.536518297904584,0.182970742945365,2.93226277200388,0.00336501895332522,0.0146478449571736,"pdam_00017913 unknown function"
"pdam_00010643",331.668131829797,0.536482267401806,0.188687967814865,2.84322457660992,0.00446595899664026,0.0183105172937408,"pdam_00010643 lsm12: Protein LSM12 homolog (Xenopus laevis)"
"pdam_00018928",247.046113235904,0.53637310125692,0.13548163446365,3.95900967227282,7.52611892041778e-05,0.000692211112694846,"pdam_00018928 CCDC91: Coiled-coil domain-containing protein 91 (Homo sapiens)"
"pdam_00002266",235.194433757368,0.535311688997937,0.188968178937663,2.832813926701,0.00461402356602076,0.018827569705352,"pdam_00002266 ebna1bp2: Probable rRNA-processing protein EBP2 (Xenopus laevis)"
"pdam_00018643",1595.06369252635,0.534972868142836,0.142189818479208,3.76238519652562,0.000168300570084099,0.0013319290963577,"pdam_00018643 COPA: Coatomer subunit alpha (Homo sapiens)"
"pdam_00008822",332.129433640655,0.534510518107275,0.218872010580899,2.44211453391711,0.0146015133777048,0.0466391307068852,"pdam_00008822 CNPY4: Protein canopy homolog 4 (Homo sapiens)"
"pdam_00009996",183.377429311574,0.533567146869867,0.189527996641717,2.81524184460473,0.00487405390490111,0.0196492744767158,"pdam_00009996 Pex2: Peroxisome biogenesis factor 2 (Rattus norvegicus)"
"pdam_00000162",251.824523881775,0.533159431671031,0.197271986854716,2.70266164077156,0.00687867295310439,0.0258904265171357,"pdam_00000162 slc25a38: Solute carrier family 25 member 38 (Xenopus laevis)"
"pdam_00022575",251.147297661893,0.532366663131635,0.211856680942327,2.51286228389729,0.011975607381404,0.039978985775447,"pdam_00022575 crtp1: Crt homolog 1 (Dictyostelium discoideum)"
"pdam_00023154",2730.94439036443,0.532331030458316,0.104960193329715,5.07174209165264,3.94190383371212e-07,8.867835917204e-06,"pdam_00023154 rab7: Ras-related protein rab7 (Epinephelus coioides)"
"pdam_00002032",226.43459623435,0.53229219444746,0.187914092458033,2.83263584697001,0.00461659451450618,0.0188308922748284,"pdam_00002032 Wdr3: WD repeat-containing protein 3 (Mus musculus)"
"pdam_00005400",369.300667686846,0.53204661180814,0.17509074688479,3.03869062914118,0.00237608722913604,0.011016637998583,"pdam_00005400 ZNF598: Zinc finger protein 598 (Homo sapiens)"
"pdam_00019335",226.018884560952,0.531512139053881,0.193270626629489,2.75009269811507,0.00595784077277316,0.0231227639984583,"pdam_00019335 EFL1: Elongation factor-like GTPase 1 (Homo sapiens)"
"pdam_00012258",220.446084556918,0.531261111303313,0.134338926934135,3.95463268486421,7.66523234070556e-05,0.000703187488884838,"pdam_00012258 Nrdc: Nardilysin (Rattus norvegicus)"
"pdam_00007061",705.367528404356,0.531083160482588,0.191949172604681,2.76679056896147,0.00566111102096079,0.0221880364128662,"pdam_00007061 Atp6v1f: V-type proton ATPase subunit F (Rattus norvegicus)"
"pdam_00003247",372.46135216589,0.530478690788416,0.133299085381167,3.97961238272206,6.90277233057845e-05,0.000642869400500745,"pdam_00003247 Tnpo3: Transportin-3 (Mus musculus)"
"pdam_00017060",176.956617220829,0.530370796930237,0.21517682379586,2.46481376374161,0.0137084482453427,0.0443448556894154,"pdam_00017060 GALT: Galactose-1-phosphate uridylyltransferase (Homo sapiens)"
"pdam_00010162",204.990184018469,0.530072937268191,0.138342879443342,3.83158814823773,0.000127318742002386,0.00106168281205334,"pdam_00010162 Nus1: Dehydrodolichyl diphosphate synthase complex subunit Nus1 (Mus musculus)"
"pdam_00002204",205.103542453862,0.529860001297638,0.191786332855947,2.76276204569604,0.00573145338798715,0.0223941369026893,"pdam_00002204 bin3: Bridging integrator 3 homolog (Xenopus laevis)"
"pdam_00021315",461.554506327078,0.529299519846838,0.124497871491694,4.25147445096802,2.12367739989162e-05,0.000243107805087333,"pdam_00021315 Cwc25: Pre-mRNA-splicing factor CWC25 homolog (Mus musculus)"
"pdam_00020810",426.629797186288,0.529086920444412,0.198507290549699,2.66532739920678,0.00769134024486272,0.0282208871315441,"pdam_00020810 v1g194562: Transmembrane emp24 domain-containing protein (Nematostella vectensis)"
"pdam_00005193",128.921575723223,0.529049621898005,0.182891082523723,2.89270321219396,0.0038194201678246,0.0162154217676031,"pdam_00005193 KDM8: Lysine-specific demethylase 8 (Homo sapiens)"
